
// =========================================================================================================
// 2026-04-17, 17:55:19
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
          10,35000       -5994,76400        -337,94600         -13,66300         -49,74539           0,00776
          10,40000       -5994,76400        -337,94500         -13,66300         -49,29869           0,05874
          10,45000       -5994,76300        -337,94500         -13,66300         -50,89407           0,00139
          10,50000       -5994,76300        -337,94600         -13,71300         -51,27696          -0,01773
          10,55000       -5994,76400        -337,94500         -13,71300         -49,49013          -0,01136
          10,60000       -5994,76300        -337,94500         -13,73100         -47,25661           0,04600
          10,65000       -5994,76400        -337,94500         -13,76200         -45,98030           0,00139
          10,70000       -5994,76400        -337,94600         -13,76300         -46,61845           0,00776
          10,75000       -5994,76500        -337,94600         -13,78900         -52,17037           0,01413
          10,80000       -5994,76400        -337,94600         -13,81300         -48,46909           0,00776
          10,85000       -5994,76500        -337,94600         -13,81300         -45,34215          -0,00498
          10,90000       -5994,76500        -337,94500         -13,83300         -42,08758           0,02688
          10,95000       -5994,76400        -337,94600         -13,86400         -43,04481           0,00776
          11,00000       -5994,76400        -337,94600         -13,86400         -52,04274           0,02051
          11,05000       -5994,76400        -337,94600         -13,91400         -41,06654           0,00139
          11,10000       -5994,76400        -337,94500         -13,91400         -41,57706           0,03325
          11,15000       -5994,76400        -337,94500         -13,91400         -42,47047           0,01413
          11,20000       -5994,76400        -337,94500         -13,96400         -41,32180           0,00139
          11,25000       -5994,76400        -337,94500         -13,96400         -51,02170          -0,01136
          11,30000       -5994,76400        -337,94500         -13,96400         -50,76643           0,00776
          11,35000       -5994,76400        -337,94500         -14,01400         -40,61984           0,05874
          11,40000       -5994,76400        -337,94500         -14,01500         -40,17313          -0,00498
          11,45000       -5994,76400        -337,94600         -14,06500         -41,51325           0,05237
          11,50000       -5994,76400        -337,94500         -14,06500         -39,21590           0,00139
          11,55000       -5994,76400        -337,94600         -14,06600         -41,51325           0,02688
          11,60000       -5994,76400        -337,94600         -14,11400         -38,57775           0,04600
          11,65000       -5994,76400        -337,94600         -14,11600         -52,04274          -0,02410
          11,70000       -5994,76400        -337,94500         -14,16100         -39,59879           0,00776
          11,75000       -5994,76400        -337,94500         -14,16100         -43,10862           0,03963
          11,80000       -5994,76500        -337,94600         -14,16200         -38,83301           0,03963
          11,85000       -5994,76400        -337,94500         -14,16300         -42,15140           0,03963
          11,90000       -5994,76400        -337,94500         -14,21200         -52,23418          -0,00498
          11,95000       -5994,76400        -337,94500         -14,21400         -44,76782           0,02688
          12,00000       -5994,76500        -337,94500         -14,26300         -35,38700          -0,00498
          12,05000       -5994,76400        -337,94600         -14,26400         -42,72573           0,03325
          12,10000       -5994,76400        -337,94600         -14,26400         -50,89407           0,05237
          12,15000       -5994,76400        -337,94600         -14,31400         -50,19210           0,03963
          12,20000       -5994,76400        -337,94500         -14,31400         -32,77058           0,00776
          12,25000       -5994,76500        -337,94500         -14,36200         -30,21798           0,02688
          12,30000       -5994,76400        -337,94500         -14,36400         -29,83509           0,01413
          12,35000       -5994,76400        -337,94500         -14,36400         -28,30352           0,00139
          12,40000       -5994,76400        -337,94500         -14,39800         -39,02446          -0,01773
          12,45000       -5994,76400        -337,94500         -14,41500         -50,31973           0,03963
          12,50000       -5994,76500        -337,94600         -14,41500         -52,04274           0,01413
          12,55000       -5994,76400        -337,94500         -14,46500         -51,21314           0,03325
          12,60000       -5994,76400        -337,94500         -14,46500         -50,83025           0,01413
          12,65000       -5994,76500        -337,94500         -14,51400         -42,91718           0,00776
          12,70000       -5994,76400        -337,94500         -14,51400         -28,87786           0,02051
          12,75000       -5994,76500        -337,94500         -14,51400         -46,49082           0,03963
          12,80000       -5994,76500        -337,94500         -14,56100         -23,70884           0,02688
          12,85000       -5994,76500        -337,94500         -14,56300         -12,92409           0,06512
          12,90000       -5994,76500        -337,94500         -14,56300         -12,73264           0,01413
          12,95000       -5994,76600        -337,94500         -14,61300         -41,83232          -0,00498
          13,00000       -5994,76500        -337,94500         -14,61400         -46,55464          -0,00498
          13,05000       -5994,76600        -337,94500         -14,63000         -54,27626           0,00776
          13,10000       -5994,76500        -337,94500         -14,66400         -52,04274           0,02688
          13,15000       -5994,76500        -337,94500         -14,66400         -52,04274           0,02051
          13,20000       -5994,76500        -337,94600         -14,71200         -47,63950          -0,02410
          13,25000       -5994,76500        -337,94600         -14,71400         -49,42632           0,02688
          13,30000       -5994,76500        -337,94600         -14,71400         -53,44667           0,03325
          13,35000       -5994,76500        -337,94500         -14,76400         -52,42563           0,02688
          13,40000       -5994,76500        -337,94600         -14,76500         -50,89407           0,00776
          13,45000       -5994,76500        -337,94600         -14,81100         -50,95788          -0,01136
          13,50000       -5994,76500        -337,94600         -14,81400         -51,78748           0,00776
          13,55000       -5994,76500        -337,94500         -14,81400         -55,74401           0,00139
          13,60000       -5994,76500        -337,94600         -14,86300         -51,14933           0,01413
          13,65000       -5994,76500        -337,94500         -14,86400         -50,19210           0,02051
          13,70000       -5994,76600        -337,94600         -14,87300         -50,12828           0,06512
          13,75000       -5994,76500        -337,94600         -14,91300         -50,06447          -0,01773
          13,80000       -5994,76500        -337,94600         -14,91300         -54,46771           0,03963
          13,85000       -5994,76500        -337,94600         -14,96200         -50,25591           0,00139
          13,90000       -5994,76400        -337,94600         -14,96300         -49,04343           0,03325
          13,95000       -5994,76500        -337,94600         -14,96300         -50,76643           0,02688
          14,00000       -5994,76500        -337,94500         -15,01200         -47,89476           0,02688
          14,05000       -5994,76400        -337,94600         -15,01400         -43,87441           0,01413
          14,10000       -5994,76500        -337,94500         -15,01400         -47,19279           0,05874
          14,15000       -5994,76500        -337,94500         -15,06400         -46,23556           0,02688
          14,20000       -5994,76500        -337,94600         -15,06400         -54,97823           0,03325
          14,25000       -5994,76500        -337,94600         -15,11400         -52,48944          -0,00498
          14,30000       -5994,76500        -337,94500         -15,11500          -5,58535           0,02051
          14,35000       -5994,76400        -337,94600         -15,11500         -53,82956           0,01413
          14,40000       -5994,76400        -337,94500         -15,16400          52,99690           0,02051
          14,45000       -5994,76400        -337,94600         -15,16500          53,76268           0,02688
          14,50000       -5994,76600        -337,94600         -15,18100         105,51672           0,04600
          14,55000       -5994,76400        -337,94600         -15,21400          17,57953           0,02051
          14,60000       -5994,76400        -337,94500         -15,21300          72,90721           0,02051
          14,65000       -5994,76400        -337,94700         -15,26300          63,14350           0,02688
          14,70000       -5994,76500        -337,94500         -15,26300         -56,57361          -0,01136
          14,75000       -5994,76400        -337,94600         -15,26300         124,91651           0,05237
          14,80000       -5994,76400        -337,94600         -15,31200           5,70992           0,03325
          14,85000       -5994,76500        -337,94600         -15,31300         -49,61776           0,02051
          14,90000       -5994,76400        -337,94600         -15,31300         145,52878           0,06512
          14,95000       -5994,76400        -337,94600         -15,36200         289,62325           0,04600
          15,00000       -5994,76400        -337,94600         -15,36300         263,07617           0,02051
          15,05000       -5994,76500        -337,94500         -15,36300         167,54499           0,03325
          15,10000       -5994,76500        -337,94600         -15,41300         314,70258           0,01413
          15,15000       -5994,76400        -337,94600         -15,41300         271,69121          -0,00498
          15,20000       -5994,76400        -337,94600         -15,46200         335,31485           0,02051
          15,25000       -5994,76500        -337,94600         -15,46300         342,58977           0,03963
          15,30000       -5994,76500        -337,94500         -15,46400         313,87298           0,05874
          15,35000       -5994,76400        -337,94600         -15,51400         175,39424           0,00139
          15,40000       -5994,76500        -337,94600         -15,51400         -49,29869           0,04600
          15,45000       -5994,76500        -337,94600         -15,51400           3,73165          -0,01136
          15,50000       -5994,76500        -337,94600         -15,56200         426,44280           0,03325
          15,55000       -5994,76500        -337,94600         -15,56300         348,14169          -0,00498
          15,60000       -5994,76600        -337,94500         -15,60300          63,97310          -0,01136
          15,65000       -5994,76500        -337,94500         -15,61300         464,34896           0,03963
          15,70000       -5994,76500        -337,94600         -15,61300         374,68876           0,03325
          15,75000       -5994,76600        -337,94600         -15,66300         534,92845           0,03963
          15,80000       -5994,76500        -337,94500         -15,66400         410,36140          -0,02410
          15,85000       -5994,76600        -337,94500         -15,69300          96,19972           0,01413
          15,90000       -5994,76500        -337,94600         -15,71300         517,31549           0,05874
          15,95000       -5994,76500        -337,94600         -15,71400         587,19301           0,00139
          16,00000       -5994,76600        -337,94600         -15,71400         649,47654           0,03325
          16,05000       -5994,76500        -337,94600         -15,76300         651,58244           0,03963
          16,10000       -5994,76500        -337,94600         -15,76400         127,27766           0,01413
          16,15000       -5994,76500        -337,94600         -15,81400         648,39168           0,00776
          16,20000       -5994,76500        -337,94500         -15,81400         719,09880           0,01413
          16,25000       -5994,76500        -337,94600         -15,81500         494,72495           0,01413
          16,30000       -5994,76500        -337,94600         -15,86400         296,57910           0,01413
          16,35000       -5994,76500        -337,94600         -15,86400         570,28201           0,00139
          16,40000       -5994,76600        -337,94600         -15,86400         651,19955          -0,00498
          16,45000       -5994,76600        -337,94700         -15,91400         866,06495           0,02051
          16,50000       -5994,76500        -337,94600         -15,91500         304,93887           0,01413
          16,55000       -5994,76500        -337,94600         -15,91500         875,95629           0,01413
          16,60000       -5994,76400        -337,94600         -15,96300         924,64720           0,03963
          16,65000       -5994,76500        -337,94600         -15,96400         923,75379           0,03325
          16,70000       -5994,76400        -337,94600         -15,96400         904,22637          -0,00498
          16,75000       -5994,76500        -337,94600         -15,96500         386,55837           0,03963
          16,80000       -5994,76400        -337,94300         -10,92600         -54,46771           0,00139
          16,85000       -5994,76500        -337,94400         -10,79300         -53,76574          -0,01136
          16,90000       -5994,76500        -337,94300         -10,79300         -53,57430           0,05237
          16,95000       -5994,76400        -337,94300         -10,79400         -53,12759          -0,01773
          17,00000       -5994,76500        -337,94400         -10,79300         -52,87233           0,02688
          17,05000       -5994,76500        -337,94400         -10,79300         -53,63811           0,02688
          17,10000       -5994,76400        -337,94300         -10,79400         -53,57430           0,04600
          17,15000       -5994,76500        -337,94300         -10,79300         -53,89337           0,02051
          17,20000       -5994,76500        -337,94400         -10,79400         -53,38285          -0,00498
          17,25000       -5994,76400        -337,94400         -10,79300         -53,19141           0,03325
          17,30000       -5994,76400        -337,94300         -10,79300         -53,57430           0,00139
          17,35000       -5994,76500        -337,94300         -10,79400         -53,38285           0,02688
          17,40000       -5994,76400        -337,94300         -10,79400         -53,57430           0,02688
          17,45000       -5994,76400        -337,94400         -10,79300         -53,44667           0,02051
          17,50000       -5994,76400        -337,94300         -10,79300         -53,19141           0,02688
          17,55000       -5994,76500        -337,94400         -10,79300         -53,70193           0,06512
          17,60000       -5994,76500        -337,94400         -10,79300         -53,70193           0,01413
          17,65000       -5994,76400        -337,94400         -10,79300         -53,12759           0,03963
          17,70000       -5994,76400        -337,94300         -10,79400         -53,38285          -0,02410
          17,75000       -5994,76400        -337,94400         -10,79400         -52,93615           0,00139
          17,80000       -5994,76500        -337,94300         -10,79300         -53,70193           0,04600
          17,85000       -5994,76400        -337,94400         -10,79300         -53,06378           0,03963
          17,90000       -5994,76400        -337,94300         -10,79300         -53,57430           0,04600
          17,95000       -5994,76400        -337,94400         -10,79400         -53,51048           0,00776
          18,00000       -5994,76500        -337,94400         -10,79300         -53,38285           0,03325
          18,05000       -5994,76400        -337,94300         -10,79400         -53,76574           0,00139
          18,10000       -5994,76400        -337,94400         -10,79400         -54,08482           0,02051
          18,15000       -5994,76500        -337,94300         -10,79300         -53,63811           0,02688
          18,20000       -5994,76400        -337,94300         -10,79300         -54,02100           0,04600
          18,25000       -5994,76500        -337,94400         -10,79300         -52,93615           0,06512
          18,30000       -5994,76400        -337,94300         -10,79400         -53,76574           0,04600
          18,35000       -5994,76400        -337,94400         -10,79400         -53,19141           0,04600
          18,40000       -5994,76400        -337,94300         -10,79400         -52,87233           0,03963
          18,45000       -5994,76500        -337,94300         -10,79300         -53,51048           0,00139
          18,50000       -5994,76500        -337,94300         -10,79300         -53,25522           0,02051
          18,55000       -5994,76400        -337,94300         -10,79400         -52,74470           0,03325
          18,60000       -5994,76400        -337,94300         -10,79300         -53,44667           0,01413
          18,65000       -5994,76400        -337,94400         -10,79400         -53,57430           0,03963
          18,70000       -5994,76500        -337,94300         -10,79300         -54,34008           0,02688
          18,75000       -5994,76500        -337,94300         -10,79300         -53,76574          -0,01136
          18,80000       -5994,76500        -337,94300         -10,79400         -53,25522           0,03963
          18,85000       -5994,76400        -337,94400         -10,79300         -52,80852           0,06512
          18,90000       -5994,76400        -337,94400         -10,79400         -53,76574           0,01413
          18,95000       -5994,76500        -337,94400         -10,79400         -53,44667           0,00139
          19,00000       -5994,76500        -337,94300         -10,79300         -53,44667          -0,01136
          19,05000       -5994,76500        -337,94400         -10,79300         -53,19141           0,06512
          19,10000       -5994,76400        -337,94300         -10,79300         -53,76574           0,03325
