
// =========================================================================================================
// 2026-04-17, 16:28:43
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           5,85000       -3208,42900         116,25900         -12,05900         -53,25522           0,00776
           5,90000       -3208,42900         116,25800         -12,10800         -53,95719           0,03963
           5,95000       -3208,42900         116,25800         -12,10900         -53,89337          -0,00498
           6,00000       -3208,42900         116,25800         -12,10900         -53,31904           0,02688
           6,05000       -3208,42800         116,25800         -12,15900         -53,51048           0,04600
           6,10000       -3208,42900         116,25900         -12,16000         -53,95719           0,00776
           6,15000       -3208,42900         116,25800         -12,21100         -53,51048           0,03963
           6,20000       -3208,42900         116,25800         -12,21000         -53,38285          -0,00498
           6,25000       -3208,43000         116,25900         -12,21000         -53,51048           0,00139
           6,30000       -3208,42900         116,25900         -12,26100         -53,95719          -0,00498
           6,35000       -3208,43000         116,25900         -12,26200         -53,76574           0,05874
           6,40000       -3208,43000         116,25800         -12,26200         -53,95719           0,02051
           6,45000       -3208,42900         116,25900         -12,31200         -53,70193           0,02051
           6,50000       -3208,42800         116,25800         -12,31300         -53,70193          -0,00498
           6,55000       -3208,42900         116,25900         -12,31300         -53,63811           0,01413
           6,60000       -3208,42900         116,25800         -12,36200         -54,02100           0,02688
           6,65000       -3208,42900         116,25800         -12,36300         -53,44667           0,05237
           6,70000       -3208,42900         116,25800         -12,36300         -53,63811           0,04600
           6,75000       -3208,42900         116,25800         -12,41400         -53,63811           0,02051
           6,80000       -3208,42900         116,25900         -12,41400         -53,82956           0,05237
           6,85000       -3208,42900         116,25800         -12,44100         -53,82956          -0,01773
           6,90000       -3208,42900         116,25800         -12,46400         -53,51048           0,01413
           6,95000       -3208,43000         116,25800         -12,46400         -53,70193           0,00139
           7,00000       -3208,42900         116,25800         -12,46500         -53,51048          -0,01136
           7,05000       -3208,42900         116,25900         -12,51600         -53,12759           0,02688
           7,10000       -3208,42900         116,25900         -12,51700         -53,31904           0,03325
           7,15000       -3208,42900         116,25800         -12,56500         -53,06378           0,04600
           7,20000       -3208,42900         116,25900         -12,56600         -54,02100           0,01413
           7,25000       -3208,42800         116,25800         -12,56700         -54,21245           0,00776
           7,30000       -3208,42900         116,25900         -12,61400         -53,12759           0,01413
           7,35000       -3208,42900         116,25800         -12,61600         -54,21245          -0,01136
           7,40000       -3208,42900         116,25900         -12,61600         -54,08482           0,03325
           7,45000       -3208,43000         116,25800         -12,66600         -54,08482           0,05237
           7,50000       -3208,42900         116,25900         -12,66600         -53,19141           0,03325
           7,55000       -3208,42900         116,25800         -12,66700         -53,76574          -0,01136
           7,60000       -3208,42900         116,25900         -12,71600         -53,89337           0,02688
           7,65000       -3208,42900         116,25900         -12,71600         -54,14863           0,02051
           7,70000       -3208,42900         116,26000         -12,76200         -53,44667           0,02688
           7,75000       -3208,43000         116,25900         -12,76700         -53,89337          -0,01136
           7,80000       -3208,42900         116,25800         -12,76700         -53,25522           0,06512
           7,85000       -3208,42900         116,25900         -12,76700         -53,70193           0,03325
           7,90000       -3208,42900         116,25900         -12,81700         -53,51048           0,00776
           7,95000       -3208,42900         116,25900         -12,81700         -53,57430           0,00776
           8,00000       -3208,42900         116,25900         -12,86600         -53,89337           0,01413
           8,05000       -3208,43000         116,25900         -12,86700         -53,70193           0,05237
           8,10000       -3208,42900         116,25800         -12,86700         -53,95719           0,06512
           8,15000       -3208,43000         116,25800         -12,91800         -53,51048           0,02688
           8,20000       -3208,43100         116,25800         -12,91800         -53,31904           0,03963
           8,25000       -3208,43000         116,25900         -12,96800         -53,89337           0,00776
           8,30000       -3208,43000         116,25800         -12,96800         -53,95719           0,02051
           8,35000       -3208,43000         116,25800         -12,96800         -53,63811           0,01413
           8,40000       -3208,43000         116,25900         -13,01900         -52,87233           0,02051
           8,45000       -3208,43000         116,25900         -13,02000         -53,76574           0,03325
           8,50000       -3208,43000         116,25800         -13,06900         -53,51048          -0,01773
           8,55000       -3208,42900         116,25800         -13,06900         -53,12759           0,02051
           8,60000       -3208,43000         116,25800         -13,06900         -53,44667           0,00776
           8,65000       -3208,43000         116,25800         -13,11800         -53,57430           0,05874
           8,70000       -3208,43000         116,25900         -13,11900         -53,38285           0,07149
           8,75000       -3208,43000         116,25800         -13,16900         -53,63811           0,03325
           8,80000       -3208,42900         116,25800         -13,16900         -53,63811           0,00776
           8,85000       -3208,43000         116,25800         -13,17000         -53,51048           0,03325
           8,90000       -3208,42900         116,25800         -13,17000         -53,25522           0,02051
           8,95000       -3208,43000         116,25800         -13,21800         -53,57430           0,02051
           9,00000       -3208,42900         116,25800         -13,21800         -53,19141           0,03963
           9,05000       -3208,42800         116,25800         -13,26900         -52,68089           0,00776
           9,10000       -3208,42800         116,25800         -13,26800         -53,82956           0,02051
           9,15000       -3208,42800         116,25800         -13,27000         -53,70193           0,03963
           9,20000       -3208,42900         116,25900         -13,31800         -53,25522           0,02051
           9,25000       -3208,42900         116,25800         -13,31900         -53,31904           0,00139
           9,30000       -3208,42900         116,25900         -13,32000         -53,44667           0,04600
           9,35000       -3208,42800         116,25800         -13,36900         -53,38285          -0,00498
           9,40000       -3208,42900         116,25800         -13,37000         -53,70193           0,02051
           9,45000       -3208,42900         116,25800         -13,36900         -53,57430           0,00776
           9,50000       -3208,42900         116,25800         -13,42000         -52,93615           0,02051
           9,55000       -3208,42900         116,25800         -13,42000         -53,25522           0,07149
           9,60000       -3208,42800         116,25800         -13,46200         -53,31904          -0,01773
           9,65000       -3208,42900         116,25800         -13,47000         -54,14863           0,00139
           9,70000       -3208,42900         116,25900         -13,47000         -53,06378           0,03325
           9,75000       -3208,42800         116,25800         -13,51900         -53,76574           0,00776
           9,80000       -3208,42900         116,25800         -13,52000         -53,31904           0,02051
           9,85000       -3208,42900         116,25800         -13,52200         -53,06378           0,04600
           9,90000       -3208,42900         116,25800         -13,57200         -53,57430           0,05237
           9,95000       -3208,42900         116,25800         -13,57200         -52,99996           0,04600
          10,00000       -3208,42900         116,25800         -13,61900         -52,99996           0,06512
          10,05000       -3208,43000         116,25800         -13,62000         -53,89337           0,05237
          10,10000       -3208,42900         116,25800         -13,62000         -52,68089           0,03325
          10,15000       -3208,42900         116,25900         -13,67000         -53,12759          -0,01136
          10,20000       -3208,42900         116,25900         -13,67100         -53,89337          -0,00498
          10,25000       -3208,43000         116,25900         -13,72000         -53,57430           0,02051
          10,30000       -3208,43000         116,25800         -13,72200         -53,63811           0,04600
          10,35000       -3208,43000         116,25900         -13,72300         -53,70193           0,02688
          10,40000       -3208,43000         116,25900         -13,77300         -53,57430           0,01413
          10,45000       -3208,43000         116,25800         -13,77300         -53,82956          -0,01136
          10,50000       -3208,43000         116,25800         -13,77300         -53,44667           0,04600
          10,55000       -3208,43000         116,25800         -13,82100         -53,63811          -0,00498
          10,60000       -3208,43000         116,25800         -13,82100         -53,76574           0,04600
          10,65000       -3208,43000         116,25800         -13,82200         -53,19141           0,02051
          10,70000       -3208,43000         116,25900         -13,86700         -53,06378           0,07786
          10,75000       -3208,43000         116,25800         -13,87200         -53,70193           0,04600
          10,80000       -3208,42900         116,25900         -13,90000         -53,38285           0,01413
          10,85000       -3208,43000         116,25800         -13,92300         -53,63811          -0,00498
          10,90000       -3208,43000         116,25900         -13,92300         -53,25522           0,00139
          10,95000       -3208,43000         116,25800         -13,94400         -53,89337           0,04600
          11,00000       -3208,42900         116,25800         -13,97200         -53,89337           0,03325
          11,05000       -3208,42900         116,25800         -13,97300         -53,38285          -0,01136
          11,10000       -3208,43000         116,25700         -14,02100         -53,12759           0,05874
          11,15000       -3208,43000         116,25800         -14,02300         -53,76574           0,02051
          11,20000       -3208,43000         116,25800         -14,02200         -52,87233          -0,00498
          11,25000       -3208,42900         116,25800         -14,07100         -53,31904           0,00776
          11,30000       -3208,43000         116,25800         -14,07100         -53,63811           0,00776
          11,35000       -3208,43000         116,25800         -14,08500         -53,31904           0,06512
          11,40000       -3208,43000         116,25900         -14,12300         -53,38285           0,03963
          11,45000       -3208,42900         116,25800         -14,12300         -53,63811           0,01413
          11,50000       -3208,43000         116,25800         -14,15100         -53,51048           0,01413
          11,55000       -3208,43000         116,25900         -14,17300         -53,25522           0,02688
          11,60000       -3208,43000         116,25800         -14,17300         -53,19141           0,03325
          11,65000       -3208,43100         116,26000         -14,21900         -53,38285           0,01413
          11,70000       -3208,43000         116,25800         -14,22400         -53,25522           0,03325
          11,75000       -3208,43000         116,25800         -14,22300         -53,57430           0,02051
          11,80000       -3208,43000         116,25900         -14,22500         -53,95719           0,03963
          11,85000       -3208,43000         116,25800         -14,27300         -53,12759           0,02051
          11,90000       -3208,43000         116,25800         -14,27300         -52,36181           0,03963
          11,95000       -3208,42900         116,25800         -14,32300         -53,51048           0,00139
          12,00000       -3208,43000         116,25800         -14,32300         -53,19141           0,01413
          12,05000       -3208,43000         116,25800         -14,31400         -53,63811           0,02051
          12,10000       -3208,43000         116,25800         -14,37300         -53,63811           0,02688
          12,15000       -3208,42900         116,25800         -14,37400         -51,85129           0,02688
          12,20000       -3208,43000         116,25800         -14,42300         -53,44667           0,02688
          12,25000       -3208,43000         116,25800         -14,42400         -53,89337           0,00139
          12,30000       -3208,43100         116,25800         -14,42400         -53,38285           0,00139
          12,35000       -3208,43100         116,25800         -14,47300         -53,25522           0,03325
          12,40000       -3208,43000         116,25800         -14,47400         -49,04343           0,02688
          12,45000       -3208,42900         116,25800         -14,52200         -53,70193           0,02688
          12,50000       -3208,43100         116,25800         -14,52300         -50,63880           0,03325
          12,55000       -3208,42900         116,25800         -14,52300         -53,31904           0,00776
          12,60000       -3208,43000         116,25800         -14,57100         -53,57430           0,05237
          12,65000       -3208,43000         116,25800         -14,57100         -53,38285          -0,01136
          12,70000       -3208,43000         116,25800         -14,57100         -53,06378          -0,00498
          12,75000       -3208,43000         116,25900         -14,61900         -53,51048           0,03963
          12,80000       -3208,43000         116,25800         -14,62000         -53,19141           0,00776
          12,85000       -3208,43000         116,25800         -14,62100         -53,12759           0,01413
          12,90000       -3208,43100         116,25900         -14,67100         -53,51048           0,03325
          12,95000       -3208,43000         116,25900         -14,67200         -52,93615           0,05874
          13,00000       -3208,43100         116,25900         -14,67200         -53,44667           0,03963
          13,05000       -3208,43000         116,25800         -14,72200         -53,44667           0,02051
          13,10000       -3208,43000         116,25800         -14,72200         -54,27626          -0,03047
          13,15000       -3208,43000         116,25800         -14,72300         -52,99996           0,03325
          13,20000       -3208,42900         116,25800         -14,77200         -53,89337          -0,00498
          13,25000       -3208,43000         116,25800         -14,77200         -53,89337           0,00776
          13,30000       -3208,43000         116,25800         -14,77400         -53,51048           0,02688
          13,35000       -3208,43100         116,25800         -14,82400         -53,51048           0,06512
          13,40000       -3208,43000         116,25800         -14,82400         -52,99996           0,00776
          13,45000       -3208,42800         116,25700         -14,84500         -52,93615          -0,01136
          13,50000       -3208,43000         116,25800         -14,87300         -53,31904           0,05237
          13,55000       -3208,43000         116,25800         -14,87400         -54,08482           0,04600
          13,60000       -3208,43100         116,25800         -14,92100         -53,63811           0,01413
          13,65000       -3208,43000         116,25800         -14,92100         -53,31904           0,02688
          13,70000       -3208,43100         116,25800         -14,92100         -53,12759           0,02051
          13,75000       -3208,43000         116,25700         -14,97000         -53,19141           0,01413
          13,80000       -3208,43100         116,25700         -14,97200         -53,12759           0,00139
          13,85000       -3208,43000         116,25800         -15,02200         -53,70193           0,04600
          13,90000       -3208,43000         116,25800         -15,02200         -54,08482           0,04600
          13,95000       -3208,43000         116,25700         -15,02300         -53,25522           0,00776
          14,00000       -3208,43000         116,25800         -15,07200         -53,06378           0,03325
          14,05000       -3208,43100         116,25700         -15,07300         -53,89337           0,01413
          14,10000       -3208,43000         116,25800         -15,12300         -53,12759           0,03325
          14,15000       -3208,42900         116,25700         -15,12300         -53,06378           0,00776
          14,20000       -3208,43000         116,25700         -15,12300         -53,44667           0,03325
          14,25000       -3208,43100         116,25800         -15,17300         -53,19141           0,03325
          14,30000       -3208,43000         116,25800         -15,17300         -52,87233           0,04600
          14,35000       -3208,43000         116,25700         -15,17300         -53,76574           0,03325
          14,40000       -3208,42900         116,25900         -15,17300         -53,63811           0,04600
          14,45000       -3208,42900         116,25800         -15,22300         -52,23418           0,03325
          14,50000       -3208,43000         116,25800         -15,22200         -53,31904           0,03325
          14,55000       -3208,43000         116,25800         -15,27000         -53,51048           0,04600
          14,60000       -3208,42900         116,25800         -15,27100         -53,31904           0,04600
          14,65000       -3208,43000         116,25800         -15,27100         -53,19141           0,00776
          14,70000       -3208,43000         116,25800         -15,32100         -53,12759           0,04600
          14,75000       -3208,43000         116,25800         -15,32200         -53,12759           0,06512
          14,80000       -3208,42900         116,25800         -15,37100         -51,40459           0,03963
          14,85000       -3208,42900         116,25800         -15,37100         -52,74470           0,00776
          14,90000       -3208,43000         116,25800         -15,37100         -53,19141           0,03325
          14,95000       -3208,43000         116,25800         -15,42100         -51,21314          -0,01136
          15,00000       -3208,43000         116,25800         -15,42100         -52,36181           0,02051
          15,05000       -3208,42900         116,25800         -15,42200         -52,23418          -0,01136
          15,10000       -3208,43000         116,25800         -15,47100         -51,53222           0,04600
          15,15000       -3208,43000         116,25800         -15,47200         -51,08551           0,04600
          15,20000       -3208,43100         116,25700         -15,51900         -53,38285           0,05237
          15,25000       -3208,43000         116,25800         -15,52100         -51,21314           0,00776
          15,30000       -3208,43000         116,25800         -15,52100         -51,34077           0,05237
          15,35000       -3208,43000         116,25800         -15,57000         -51,27696           0,03963
          15,40000       -3208,43000         116,25800         -15,57100         -51,40459           0,03325
          15,45000       -3208,43000         116,25800         -15,57200         -51,72366           0,00776
          15,50000       -3208,42900         116,25800         -15,57200         -52,48944           0,02688
          15,55000       -3208,43000         116,25900         -15,62100         -52,80852          -0,00498
          15,60000       -3208,43000         116,25800         -15,62200         -50,00065           0,01413
          15,65000       -3208,43000         116,25800         -15,67200         -52,55326           0,00776
          15,70000       -3208,43000         116,25800         -15,67100         -52,74470           0,06512
          15,75000       -3208,43000         116,25800         -15,67200         -52,61707           0,00776
          15,80000       -3208,43000         116,25800         -15,72200         -52,36181           0,00776
          15,85000       -3208,43000         116,25800         -15,72300         -49,74539          -0,01773
          15,90000       -3208,43100         116,25800         -15,77100         -52,48944           0,01413
          15,95000       -3208,43000         116,25800         -15,77200         -53,25522           0,00776
          16,00000       -3208,43000         116,25800         -15,77200         -52,93615           0,02051
          16,05000       -3208,43000         116,25800         -15,79000         -52,80852           0,00139
          16,10000       -3208,43000         116,25800         -15,82100         -50,44736          -0,01136
          16,15000       -3208,43000         116,25800         -15,86900         -53,31904           0,03963
          16,20000       -3208,43000         116,25900         -15,87000         -52,74470           0,00139
          16,25000       -3208,43000         116,25800         -15,87100         -52,93615           0,00776
          16,30000       -3208,43000         116,25900         -15,87100         -52,80852           0,03325
          16,35000       -3208,43000         116,25800         -15,92200         -50,19210           0,00776
          16,40000       -3208,42900         116,25800         -15,92300         -51,78748           0,02051
          16,45000       -3208,43000         116,25800         -15,95500         -52,42563           0,03963
          16,50000       -3208,42900         116,25800         -15,97300         -52,61707           0,02688
          16,55000       -3208,43000         116,25800         -15,97300         -52,61707           0,02051
          16,60000       -3208,43000         116,25800         -16,02200         -53,19141           0,05237
          16,65000       -3208,43000         116,25800         -16,02300         -50,12828           0,00776
          16,70000       -3208,43000         116,25800         -16,02700         -50,44736           0,00776
          16,75000       -3208,43000         116,25800         -16,07200         -53,19141           0,06512
          16,80000       -3208,42900         116,25700         -16,07200         -53,57430           0,02051
          16,85000       -3208,43000         116,25800         -16,07100         -52,74470           0,02688
          16,90000       -3208,42900         116,25800         -16,12000         -52,68089           0,02051
          16,95000       -3208,43000         116,25800         -16,12100         -52,87233           0,03325
          17,00000       -3208,43000         116,25800         -16,12200         -49,74539          -0,00498
          17,05000       -3208,42900         116,25800         -16,17000         -52,10655           0,01413
          17,10000       -3208,42900         116,25800         -16,17000         -52,93615           0,04600
          17,15000       -3208,43000         116,25800         -16,17100         -53,25522           0,04600
          17,20000       -3208,43000         116,25800         -16,22000         -51,85129           0,04600
          17,25000       -3208,43000         116,25800         -16,22000         -52,74470          -0,01773
          17,30000       -3208,43000         116,25800         -16,26900         -49,68158          -0,00498
          17,35000       -3208,43000         116,25800         -16,27100         -51,27696          -0,01773
          17,40000       -3208,43100         116,25800         -16,27100         -50,57499           0,02051
          17,45000       -3208,42900         116,25800         -16,32000         -50,83025           0,01413
          17,50000       -3208,43000         116,25800         -16,32100         -51,91511           0,03963
          17,55000       -3208,42800         116,25700         -16,35100         -51,78748           0,04600
          17,60000       -3208,43000         116,25800         -16,37000         -53,12759          -0,01773
          17,65000       -3208,43000         116,25800         -16,37100         -53,63811           0,01413
          17,70000       -3208,43000         116,25700         -16,37000         -50,19210           0,02688
          17,75000       -3208,43000         116,25800         -16,42000         -53,38285           0,01413
          17,80000       -3208,43000         116,25700         -16,42100         -49,93684          -0,02410
          17,85000       -3208,42900         116,25800         -16,45300         -48,08620           0,05237
          17,90000       -3208,43000         116,25800         -16,47100         -47,25661           0,00776
          17,95000       -3208,43000         116,25800         -16,47100         -49,23487           0,03325
          18,00000       -3208,43000         116,25800         -16,52000         -52,93615           0,00139
          18,05000       -3208,43000         116,25800         -16,52000         -53,89337           0,03325
          18,10000       -3208,43000         116,25800         -16,52100         -52,36181           0,00139
          18,15000       -3208,43000         116,25800         -16,56800         -50,31973           0,01413
          18,20000       -3208,43000         116,25800         -16,57000         -47,51187          -0,00498
          18,25000       -3208,43000         116,25800         -16,57000         -53,19141           0,03963
          18,30000       -3208,43100         116,25900         -16,62000         -52,61707           0,06512
          18,35000       -3208,43000         116,25900         -16,62100         -50,83025           0,02051
          18,40000       -3208,43000         116,25800         -16,62200         -46,36319          -0,01773
          18,45000       -3208,43000         116,25900         -16,67100         -45,91649           0,03963
          18,50000       -3208,43000         116,25800         -16,67100         -49,42632           0,01413
          18,55000       -3208,43000         116,25700         -16,69400         -43,23625           0,06512
          18,60000       -3208,43000         116,25800         -16,72100         -47,32042           0,02051
          18,65000       -3208,43000         116,25800         -16,72100         -51,85129           0,01413
          18,70000       -3208,43000         116,25700         -16,77000         -42,78955           0,04600
          18,75000       -3208,43000         116,25800         -16,77000         -48,27765           0,00139
          18,80000       -3208,43100         116,25800         -16,79700         -40,55602           0,03325
          18,85000       -3208,43000         116,25800         -16,81900         -46,87371           0,03325
          18,90000       -3208,43000         116,25800         -16,81900         -51,65985          -0,00498
          18,95000       -3208,43000         116,25800         -16,87000         -52,04274          -0,01136
          19,00000       -3208,42900         116,25800         -16,87100         -45,91649           0,02688
          19,05000       -3208,43000         116,25800         -16,87100         -52,29800           0,00776
          19,10000       -3208,43000         116,25800         -16,91900         -42,72573           0,00139
          19,15000       -3208,43000         116,25800         -16,92200         -52,10655           0,02688
          19,20000       -3208,43000         116,25700         -16,94000         -51,65985           0,06512
          19,25000       -3208,43000         116,25800         -16,97100         -43,04481          -0,00498
          19,30000       -3208,43000         116,25700         -16,97200         -31,87717          -0,01136
          19,35000       -3208,43100         116,25700         -16,97200         -29,00549           0,02688
          19,40000       -3208,43000         116,25800         -17,02200         -54,27626           0,05874
          19,45000       -3208,42900         116,25700         -17,02200         -49,93684           0,03325
          19,50000       -3208,43000         116,25800         -17,02100         -45,15071           0,01413
          19,55000       -3208,43000         116,25800         -17,07100         -53,63811           0,00139
          19,60000       -3208,43000         116,25800         -17,07100         -55,23349          -0,02410
