
// =========================================================================================================
// 2026-04-17, 16:34:21
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           5,65000       -3424,47700         106,69300         -11,92000         -53,25522           0,00139
           5,70000       -3424,47700         106,69400         -11,95900         -53,06378           0,01413
           5,75000       -3424,47600         106,69400         -11,95800         -53,44667           0,04600
           5,80000       -3424,47700         106,69300         -12,00900         -53,12759          -0,00498
           5,85000       -3424,47700         106,69500         -12,00900         -53,38285          -0,01136
           5,90000       -3424,47700         106,69400         -12,00900         -53,06378           0,03325
           5,95000       -3424,47700         106,69400         -12,06000         -53,44667          -0,01136
           6,00000       -3424,47700         106,69400         -12,06000         -52,93615           0,02688
           6,05000       -3424,47700         106,69500         -12,07200         -53,51048           0,02051
           6,10000       -3424,47700         106,69400         -12,11000         -52,80852           0,03325
           6,15000       -3424,47700         106,69400         -12,11000         -53,25522           0,00139
           6,20000       -3424,47700         106,69400         -12,16100         -53,06378           0,02688
           6,25000       -3424,47600         106,69400         -12,16100         -53,51048           0,02051
           6,30000       -3424,47700         106,69400         -12,16200         -52,93615           0,02051
           6,35000       -3424,47700         106,69500         -12,21100         -53,19141          -0,01136
           6,40000       -3424,47700         106,69400         -12,21100         -52,99996           0,04600
           6,45000       -3424,47700         106,69400         -12,26200         -53,31904           0,01413
           6,50000       -3424,47700         106,69400         -12,26300         -52,55326           0,03963
           6,55000       -3424,47700         106,69400         -12,26300         -52,99996           0,01413
           6,60000       -3424,47700         106,69400         -12,31200         -53,51048           0,03325
           6,65000       -3424,47700         106,69400         -12,31300         -52,68089           0,00139
           6,70000       -3424,47600         106,69400         -12,31500         -53,25522           0,01413
           6,75000       -3424,47700         106,69400         -12,33500         -52,42563           0,01413
           6,80000       -3424,47600         106,69400         -12,36400         -53,31904           0,03963
           6,85000       -3424,47700         106,69400         -12,36400         -53,38285           0,03963
           6,90000       -3424,47700         106,69400         -12,41300         -53,19141           0,02688
           6,95000       -3424,47700         106,69400         -12,41400         -53,19141           0,00776
           7,00000       -3424,47700         106,69400         -12,41400         -53,19141           0,03963
           7,05000       -3424,47600         106,69400         -12,46500         -53,25522           0,01413
           7,10000       -3424,47700         106,69300         -12,48300         -53,31904          -0,01773
           7,15000       -3424,47700         106,69300         -12,51700         -53,70193           0,00139
           7,20000       -3424,47700         106,69400         -12,51700         -53,12759           0,03963
           7,25000       -3424,47700         106,69400         -12,51700         -53,63811           0,00139
           7,30000       -3424,47700         106,69300         -12,56700         -53,38285           0,01413
           7,35000       -3424,47700         106,69400         -12,56800         -52,61707           0,03963
           7,40000       -3424,47800         106,69400         -12,61700         -53,25522           0,05874
           7,45000       -3424,47700         106,69400         -12,61700         -52,74470           0,03963
           7,50000       -3424,47700         106,69400         -12,61700         -53,38285           0,02688
           7,55000       -3424,47600         106,69400         -12,64700         -53,51048           0,04600
           7,60000       -3424,47700         106,69300         -12,66700         -53,06378           0,02051
           7,65000       -3424,47700         106,69300         -12,66700         -53,19141           0,04600
           7,70000       -3424,47700         106,69400         -12,71700         -53,44667           0,01413
           7,75000       -3424,47700         106,69400         -12,71600         -53,25522           0,03325
           7,80000       -3424,47600         106,69400         -12,71700         -52,61707           0,01413
           7,85000       -3424,47700         106,69400         -12,76800         -53,19141          -0,00498
           7,90000       -3424,47700         106,69400         -12,76800         -53,63811           0,00139
           7,95000       -3424,47700         106,69300         -12,76800         -52,74470           0,01413
           8,00000       -3424,47700         106,69400         -12,81900         -53,44667           0,04600
           8,05000       -3424,47700         106,69400         -12,82000         -53,19141           0,01413
           8,10000       -3424,47700         106,69400         -12,82000         -53,82956           0,04600
           8,15000       -3424,47700         106,69400         -12,86900         -53,44667           0,02051
           8,20000       -3424,47700         106,69400         -12,86900         -53,12759           0,01413
           8,25000       -3424,47700         106,69500         -12,91900         -53,51048           0,00139
           8,30000       -3424,47700         106,69500         -12,92000         -52,74470           0,03325
           8,35000       -3424,47700         106,69400         -12,92000         -53,57430           0,02688
           8,40000       -3424,47600         106,69500         -12,96900         -52,36181           0,00776
           8,45000       -3424,47700         106,69400         -12,96900         -53,70193           0,02051
           8,50000       -3424,47700         106,69400         -13,01900         -52,48944          -0,01136
           8,55000       -3424,47700         106,69400         -13,02000         -52,04274          -0,01136
           8,60000       -3424,47700         106,69400         -13,02000         -51,59603           0,05237
           8,65000       -3424,47700         106,69400         -13,02000         -51,53222           0,04600
           8,70000       -3424,47700         106,69400         -13,06900         -51,59603           0,00776
           8,75000       -3424,47700         106,69400         -13,07100         -52,10655           0,00139
           8,80000       -3424,47700         106,69400         -13,12000         -53,25522           0,02688
           8,85000       -3424,47700         106,69500         -13,12000         -52,93615           0,02688
           8,90000       -3424,47700         106,69400         -13,12100         -51,59603           0,05237
           8,95000       -3424,47700         106,69400         -13,17000         -52,99996          -0,01773
           9,00000       -3424,47700         106,69500         -13,17100         -52,93615           0,03325
           9,05000       -3424,47700         106,69400         -13,17000         -51,91511           0,03963
           9,10000       -3424,47700         106,69400         -13,22000         -51,08551           0,03963
           9,15000       -3424,47700         106,69500         -13,22100         -51,46840           0,04600
           9,20000       -3424,47800         106,69400         -13,22200         -52,93615           0,00776
           9,25000       -3424,47700         106,69400         -13,27100         -50,83025           0,01413
           9,30000       -3424,47700         106,69400         -13,27100         -50,95788           0,02688
           9,35000       -3424,47700         106,69500         -13,32100         -50,38354           0,01413
           9,40000       -3424,47700         106,69400         -13,32100         -50,89407           0,03325
           9,45000       -3424,47700         106,69400         -13,32100         -50,06447           0,03325
           9,50000       -3424,47700         106,69300         -13,34900         -49,87302           0,03963
           9,55000       -3424,47700         106,69400         -13,37000         -49,93684           0,01413
           9,60000       -3424,47700         106,69400         -13,37100         -52,80852          -0,00498
           9,65000       -3424,47800         106,69400         -13,42200         -50,31973          -0,01773
           9,70000       -3424,47800         106,69400         -13,42200         -49,42632           0,01413
           9,75000       -3424,47700         106,69400         -13,42200         -49,74539          -0,01136
           9,80000       -3424,47700         106,69400         -13,47200         -49,93684           0,05237
           9,85000       -3424,47700         106,69300         -13,47400         -50,06447           0,04600
           9,90000       -3424,47700         106,69300         -13,52200         -51,02170           0,03963
           9,95000       -3424,47700         106,69400         -13,52300         -52,87233           0,02688
          10,00000       -3424,47700         106,69300         -13,52400         -50,83025          -0,00498
          10,05000       -3424,47700         106,69400         -13,57300         -49,10724           0,03963
          10,10000       -3424,47700         106,69300         -13,57300         -51,97892           0,02688
          10,15000       -3424,47700         106,69300         -13,62100         -48,40528           0,02688
          10,20000       -3424,47700         106,69300         -13,62300         -48,78817           0,03325
          10,25000       -3424,47700         106,69300         -13,62300         -48,46909           0,01413
          10,30000       -3424,47700         106,69400         -13,64700         -48,66054          -0,01773
          10,35000       -3424,47700         106,69400         -13,67400         -51,40459           0,00776
          10,40000       -3424,47800         106,69400         -13,67400         -48,66054           0,02688
          10,45000       -3424,47800         106,69400         -13,72300         -47,06516           0,01413
          10,50000       -3424,47700         106,69400         -13,72300         -48,34146           0,00139
          10,55000       -3424,47700         106,69400         -13,72400         -48,08620           0,02051
          10,60000       -3424,47800         106,69400         -13,77200         -47,19279           0,03325
          10,65000       -3424,47700         106,69400         -13,77400         -49,87302           0,02688
          10,70000       -3424,47700         106,69300         -13,77400         -50,70262           0,00776
          10,75000       -3424,47700         106,69400         -13,82300         -49,49013          -0,00498
          10,80000       -3424,47700         106,69300         -13,82400         -47,57568           0,01413
          10,85000       -3424,47700         106,69400         -13,82400         -46,74608           0,01413
          10,90000       -3424,47800         106,69300         -13,87400         -47,06516          -0,00498
          10,95000       -3424,47700         106,69400         -13,87400         -47,19279           0,02688
          11,00000       -3424,47700         106,69500         -13,87400         -50,51117           0,06512
          11,05000       -3424,47700         106,69400         -13,92400         -47,89476          -0,01136
          11,10000       -3424,47700         106,69400         -13,92400         -46,49082           0,04600
          11,15000       -3424,47700         106,69400         -13,92400         -48,08620          -0,00498
          11,20000       -3424,47700         106,69400         -13,97500         -46,42701           0,03963
          11,25000       -3424,47700         106,69400         -13,97500         -50,06447           0,03325
          11,30000       -3424,47700         106,69300         -14,02500         -50,76643          -0,01136
          11,35000       -3424,47700         106,69300         -14,02500         -50,19210           0,02051
          11,40000       -3424,47700         106,69400         -14,02500         -47,70331          -0,01136
          11,45000       -3424,47700         106,69300         -14,07500         -46,68227           0,03963
          11,50000       -3424,47700         106,69300         -14,07600         -51,34077          -0,00498
          11,55000       -3424,47800         106,69400         -14,12600         -45,91649           0,04600
          11,60000       -3424,47700         106,69400         -14,12600         -47,63950           0,00776
          11,65000       -3424,47800         106,69300         -14,12600         -47,38424           0,02688
          11,70000       -3424,47700         106,69400         -14,17200         -46,68227           0,02688
          11,75000       -3424,47800         106,69300         -14,17400         -51,78748           0,03963
          11,80000       -3424,47800         106,69300         -14,22400         -49,68158           0,01413
          11,85000       -3424,47800         106,69300         -14,22400         -48,40528           0,01413
          11,90000       -3424,47700         106,69400         -14,22500         -47,38424           0,05874
          11,95000       -3424,47800         106,69400         -14,22500         -48,53291           0,00139
          12,00000       -3424,47800         106,69300         -14,27400         -47,44805           0,00139
          12,05000       -3424,47800         106,69400         -14,27500         -48,08620           0,00776
          12,10000       -3424,47800         106,69400         -14,27500         -47,83094           0,02051
          12,15000       -3424,47700         106,69300         -14,32400         -51,85129           0,03325
          12,20000       -3424,47800         106,69400         -14,32500         -47,70331           0,05237
          12,25000       -3424,47600         106,69300         -14,35100         -51,02170           0,05237
          12,30000       -3424,47800         106,69400         -14,37300         -51,27696          -0,00498
          12,35000       -3424,47800         106,69300         -14,37400         -47,06516           0,00139
          12,40000       -3424,47800         106,69300         -14,42400         -46,93753           0,02051
          12,45000       -3424,47700         106,69300         -14,42600         -48,34146           0,05237
          12,50000       -3424,47700         106,69300         -14,42600         -49,61776           0,01413
          12,55000       -3424,47700         106,69300         -14,47400         -48,59672           0,05874
          12,60000       -3424,47800         106,69300         -14,47400         -49,23487           0,03963
          12,65000       -3424,47700         106,69400         -14,47500         -51,97892           0,03963
          12,70000       -3424,47700         106,69300         -14,52600         -47,57568           0,05874
          12,75000       -3424,47700         106,69400         -14,52500         -48,34146           0,03963
          12,80000       -3424,47800         106,69400         -14,55800         -47,25661           0,01413
          12,85000       -3424,47700         106,69400         -14,57300         -47,57568           0,05237
          12,90000       -3424,47700         106,69300         -14,57400         -52,29800           0,00139
          12,95000       -3424,47700         106,69300         -14,62400         -48,34146           0,03325
          13,00000       -3424,47700         106,69400         -14,62500         -48,27765           0,00776
          13,05000       -3424,47700         106,69400         -14,62500         -47,51187           0,02688
          13,10000       -3424,47700         106,69400         -14,67400         -47,70331          -0,01136
          13,15000       -3424,47700         106,69400         -14,67400         -49,36250          -0,01773
          13,20000       -3424,47700         106,69400         -14,67500         -51,97892          -0,00498
          13,25000       -3424,47700         106,69200         -14,72400         -51,91511           0,03963
          13,30000       -3424,47700         106,69300         -14,72500         -51,91511           0,03325
          13,35000       -3424,47700         106,69300         -14,77500         -47,19279           0,05874
          13,40000       -3424,47700         106,69300         -14,77500         -47,38424           0,03963
          13,45000       -3424,47800         106,69300         -14,77700         -47,51187           0,01413
          13,50000       -3424,47700         106,69400         -14,82400         -46,87371           0,00776
          13,55000       -3424,47800         106,69400         -14,82500         -51,21314           0,05237
          13,60000       -3424,47700         106,69400         -14,87400         -52,17037           0,05237
          13,65000       -3424,47700         106,69400         -14,87400         -51,65985           0,00776
          13,70000       -3424,47700         106,69300         -14,87400         -48,27765           0,01413
          13,75000       -3424,47700         106,69400         -14,92200         -45,27834           0,03325
          13,80000       -3424,47700         106,69400         -14,92400         -51,02170           0,03325
          13,85000       -3424,47700         106,69300         -14,92500         -46,61845          -0,01136
          13,90000       -3424,47700         106,69400         -14,97300         -48,59672          -0,00498
          13,95000       -3424,47700         106,69400         -14,97400         -47,38424           0,03325
          14,00000       -3424,47800         106,69400         -15,02300         -48,34146           0,01413
          14,05000       -3424,47700         106,69300         -15,02400         -49,49013          -0,00498
          14,10000       -3424,47700         106,69500         -15,02700         -45,66123           0,04600
          14,15000       -3424,47700         106,69300         -15,07400         -43,81059           0,00139
          14,20000       -3424,47700         106,69300         -15,07400         -42,15140           0,00139
          14,25000       -3424,47800         106,69400         -15,12200         -41,13036           0,02688
          14,30000       -3424,47700         106,69400         -15,12300         -51,91511           0,00139
          14,35000       -3424,47700         106,69400         -15,12400         -39,47116           0,02688
          14,40000       -3424,47700         106,69400         -15,17400         -46,42701           0,03325
          14,45000       -3424,47700         106,69400         -15,17400         -50,95788           0,03963
          14,50000       -3424,47800         106,69400         -15,17500         -50,76643           0,05874
          14,55000       -3424,47700         106,69400         -15,22400         -51,40459           0,04600
          14,60000       -3424,47700         106,69300         -15,22400         -45,34215           0,02688
          14,65000       -3424,47700         106,69400         -15,22500         -39,72642           0,04600
          14,70000       -3424,47700         106,69400         -15,27200         -51,59603          -0,00498
          14,75000       -3424,47800         106,69400         -15,27300         -43,36388           0,00776
          14,80000       -3424,47800         106,69400         -15,30900         -38,57775           0,03963
          14,85000       -3424,47700         106,69400         -15,32300         -41,89614           0,01413
          14,90000       -3424,47700         106,69400         -15,32300         -39,15209           0,05237
          14,95000       -3424,47700         106,69400         -15,37300         -44,76782           0,02051
          15,00000       -3424,47700         106,69400         -15,37400         -49,55395           0,05237
          15,05000       -3424,47700         106,69300         -15,37400         -38,13105           0,03325
          15,10000       -3424,47700         106,69400         -15,42300         -50,25591           0,00139
          15,15000       -3424,47700         106,69400         -15,42400         -43,68296           0,00776
          15,20000       -3424,47700         106,69400         -15,42400         -36,47186           0,01413
          15,25000       -3424,47800         106,69400         -15,47400         -40,23695           0,04600
          15,30000       -3424,47800         106,69400         -15,47300         -49,17106           0,05237
          15,35000       -3424,47900         106,69400         -15,52300         -49,87302           0,02051
          15,40000       -3424,47800         106,69400         -15,52300         -42,66192           0,00776
          15,45000       -3424,47700         106,69400         -15,52300         -47,19279           0,02051
          15,50000       -3424,47700         106,69400         -15,57200         -45,02308           0,02051
          15,55000       -3424,47700         106,69400         -15,57200         -41,06654           0,02051
          15,60000       -3424,47800         106,69400         -15,57200         -45,40597           0,02688
          15,65000       -3424,47700         106,69400         -15,62100         -41,25799           0,03325
          15,70000       -3424,47700         106,69400         -15,62300         -49,93684           0,03963
          15,75000       -3424,47700         106,69400         -15,62300         -50,70262          -0,00498
          15,80000       -3424,47700         106,69400         -15,67300         -45,59741           0,02688
          15,85000       -3424,47700         106,69400         -15,67400         -29,19693           0,02688
          15,90000       -3424,47700         106,69400         -15,72400         -22,11346          -0,00498
          15,95000       -3424,47800         106,69400         -15,72300         -29,77127           0,02051
          16,00000       -3424,47700         106,69400         -15,72400         -25,43184           0,04600
          16,05000       -3424,47600         106,69400         -15,72400         -29,64364           0,02051
          16,10000       -3424,47700         106,69400         -15,77400         -48,40528          -0,00498
          16,15000       -3424,47700         106,69400         -15,77500         -38,64157           0,00139
          16,20000       -3424,47700         106,69400         -15,82200         -26,96341           0,04600
          16,25000       -3424,47700         106,69400         -15,82300         -20,32664           0,00139
          16,30000       -3424,47800         106,69400         -15,82300         -15,41288          -0,01136
          16,35000       -3424,47800         106,69300         -15,87300         -50,76643           0,02051
          16,40000       -3424,47700         106,69400         -15,87400         -36,98238           0,05874
          16,45000       -3424,47700         106,69400         -15,90300         -40,49221           0,03325
          16,50000       -3424,47800         106,69400         -15,92300         -33,21729           0,03325
          16,55000       -3424,47700         106,69400         -15,92400         -39,79024           0,01413
          16,60000       -3424,47700         106,69400         -15,97500         -47,19279           0,01413
          16,65000       -3424,47700         106,69400         -15,97300         -12,28594           0,04600
          16,70000       -3424,47700         106,69400         -15,97400         -18,66745          -0,01773
          16,75000       -3424,47700         106,69400         -16,02200         -29,13312           0,00139
          16,80000       -3424,47800         106,69400         -16,02300         -40,17313           0,01413
          16,85000       -3424,47800         106,69400         -16,02300         -42,59810           0,02688
          16,90000       -3424,47700         106,69300         -16,07200         -51,46840           0,00776
          16,95000       -3424,47700         106,69300         -16,07400         -52,29800           0,00776
          17,00000       -3424,47800         106,69200         -16,11900         -50,06447           0,04600
          17,05000       -3424,47700         106,69400         -16,12300         -52,80852           0,00776
          17,10000       -3424,47700         106,69400         -16,12400         -52,87233           0,05874
          17,15000       -3424,47700         106,69300         -16,13600         -52,10655           0,02051
          17,20000       -3424,47700         106,69400         -16,17300         -51,46840           0,04600
          17,25000       -3424,47700         106,69400         -16,17200         -50,19210           0,04600
          17,30000       -3424,47800         106,69400         -16,22300         -49,68158           0,00139
          17,35000       -3424,47700         106,69300         -16,22300         -51,72366           0,01413
          17,40000       -3424,47800         106,69300         -16,22300         -52,68089           0,00139
          17,45000       -3424,47800         106,69300         -16,27300         -52,10655           0,04600
          17,50000       -3424,47800         106,69400         -16,27200         -51,08551           0,02688
          17,55000       -3424,47800         106,69300         -16,32200         -51,72366          -0,01773
          17,60000       -3424,47800         106,69400         -16,32300         -53,12759           0,01413
          17,65000       -3424,47700         106,69300         -16,32300         -52,48944          -0,01136
          17,70000       -3424,47800         106,69400         -16,37200         -52,48944           0,03963
          17,75000       -3424,47800         106,69300         -16,37200         -50,25591           0,02051
          17,80000       -3424,47700         106,69300         -16,37300         -52,36181           0,02688
          17,85000       -3424,47800         106,69400         -16,42200         -52,48944           0,08424
          17,90000       -3424,47700         106,69400         -16,42200         -52,55326           0,04600
          17,95000       -3424,47700         106,69400         -16,42400         -52,61707           0,00139
          18,00000       -3424,47800         106,69300         -16,47300         -51,08551           0,03325
          18,05000       -3424,47800         106,69300         -16,47300         -53,44667           0,02051
          18,10000       -3424,47800         106,69300         -16,48900         -53,51048          -0,00498
          18,15000       -3424,47800         106,69300         -16,52300         -53,63811           0,00139
          18,20000       -3424,47800         106,69300         -16,52300         -52,80852           0,05874
          18,25000       -3424,47800         106,69300         -16,52300         -53,19141           0,02051
          18,30000       -3424,47800         106,69400         -16,54400         -53,06378           0,05237
          18,35000       -3424,47800         106,69300         -16,57200         -53,25522           0,03963
          18,40000       -3424,47800         106,69300         -16,57300         -51,02170           0,05874
          18,45000       -3424,47800         106,69300         -16,62200         -48,46909           0,03963
          18,50000       -3424,47800         106,69300         -16,62300         -52,93615           0,01413
          18,55000       -3424,47800         106,69300         -16,62300         -52,29800           0,02688
          18,60000       -3424,47800         106,69400         -16,67300         -45,66123           0,03963
          18,65000       -3424,47800         106,69400         -16,67400         -51,59603           0,02051
          18,70000       -3424,47700         106,69300         -16,72400         -52,80852           0,03325
          18,75000       -3424,47800         106,69300         -16,72300         -53,38285           0,04600
          18,80000       -3424,47800         106,69300         -16,72300         -52,87233          -0,01136
          18,85000       -3424,47800         106,69400         -16,77200         -49,93684           0,02688
          18,90000       -3424,47800         106,69300         -16,77200         -51,21314           0,02051
          18,95000       -3424,47800         106,69300         -16,81900         -51,78748           0,03325
          19,00000       -3424,47700         106,69300         -16,82200         -50,89407           0,03963
          19,05000       -3424,47700         106,69400         -16,82200         -33,53636           0,03963
          19,10000       -3424,47800         106,69300         -16,87500         -38,13105           0,07786
          19,15000       -3424,47800         106,69300         -16,87400         -52,10655           0,00139
          19,20000       -3424,47800         106,69300         -16,87400         -52,93615           0,03963
          19,25000       -3424,47800         106,69300         -16,92300         -49,42632           0,02688
          19,30000       -3424,47800         106,69300         -16,92400         -43,10862           0,00776
          19,35000       -3424,47800         106,69300         -16,92400         -35,45081          -0,00498
          19,40000       -3424,47800         106,69300         -16,97200         -51,21314           0,05237
          19,45000       -3424,47900         106,69300         -16,97300         -21,34768           0,00776
          19,50000       -3424,47900         106,69300         -16,97300         -21,02860           0,03963
          19,55000       -3424,47800         106,69400         -17,02400         -30,15416          -0,01136
          19,60000       -3424,47800         106,69300         -17,02400         -38,57775          -0,00498
