
// =========================================================================================================
// 2026-04-17, 14:42:51
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           3,45000         134,57100         166,80000          15,45000          -8,52085           0,02688
           3,50000         134,57100         166,80000          15,44900          -8,90374           0,03963
           3,55000         134,57100         166,79900          15,45000          -8,77611           0,02051
           3,60000         134,57100         166,80000          15,45000          -8,64848           0,03325
           3,65000         134,57100         166,79900          15,45000          -8,96755          -0,02410
           3,70000         134,57100         166,79900          15,44900          -8,83992           0,02688
           3,75000         134,57100         166,79900          15,45000          -9,28663          -0,01136
           3,80000         134,57200         166,79900          15,44900          -9,03137           0,02051
           3,85000         134,57200         166,79900          15,44900          -8,39322           0,07149
           3,90000         134,57200         166,79900          15,45000          -9,22281           0,05237
           3,95000         134,57100         166,79900          15,45000          -8,45703           0,05237
           4,00000         134,57200         166,79900          15,45000          -8,83992          -0,01136
           4,05000         134,57200         166,79900          15,45000          -9,03137           0,02051
           4,10000         134,57200         166,80000          15,45000          -8,58466           0,02051
           4,15000         134,57100         166,80000          15,45000          -8,32940           0,00776
           4,20000         134,57200         166,80000          15,45100          -8,90374           0,03325
           4,25000         134,57200         166,79900          15,45000          -8,39322           0,04600
           4,30000         134,57100         166,80000          15,45000          -8,64848           0,03963
           4,35000         134,57200         166,80000          15,45000          -8,71229           0,02051
           4,40000         134,57200         166,80000          15,45100          -8,83992           0,02051
           4,45000         134,57100         166,80000          15,45100          -9,22281           0,05237
           4,50000         134,57200         166,79900          15,45000          -8,83992           0,05237
           4,55000         134,57200         166,79900          15,45000          -8,64848           0,03325
           4,60000         134,57200         166,79900          15,45000          -8,58466           0,02051
           4,65000         134,57200         166,79900          15,44900          -8,58466          -0,03047
           4,70000         134,57100         166,79900          15,45000          -8,39322           0,03325
           4,75000         134,57100         166,80000          15,45000          -8,71229           0,02051
           4,80000         134,57100         166,80000          15,44900          -9,54189           0,03963
           4,85000         134,57100         166,79900          15,45000          -8,64848           0,02051
           4,90000         134,57100         166,79900          15,45100          -8,77611          -0,00498
           4,95000         134,57200         166,80000          15,45000          -8,45703           0,01413
           5,00000         134,57200         166,80000          15,45000          -8,39322           0,03325
           5,05000         134,57200         166,79900          15,45000          -8,90374           0,03325
           5,10000         134,57200         166,80000          15,45000          -8,64848           0,02051
           5,15000         134,57100         166,80000          15,45000          -8,58466           0,00776
           5,20000         134,57100         166,80000          15,45000          -8,20177          -0,01136
           5,25000         134,57200         166,79900          15,44900          -8,77611          -0,01136
           5,30000         134,57200         166,80000          15,44900          -7,81888           0,02051
           5,35000         134,57100         166,79900          15,44900          -7,88270          -0,01136
           5,40000         134,57100         166,80000          15,46100          -8,32940           0,00776
           5,45000         134,57100         166,80000          15,46100          -8,58466           0,00139
           5,50000         134,57200         166,79900          15,46100          -8,77611           0,06512
           5,55000         134,57100         166,80000          15,46300          -8,58466           0,01413
           5,60000         134,57100         166,80000          15,46200          -8,45703           0,03963
           5,65000         134,57100         166,80000          15,46200          -8,71229           0,00139
           5,70000         134,57100         166,79900          15,46400          -8,52085           0,00139
           5,75000         134,57100         166,80000          15,46300          -9,41426           0,03963
           5,80000         134,57100         166,80000          15,46300          -8,52085           0,00776
           5,85000         134,57200         166,80000          15,46300          -8,96755           0,00139
           5,90000         134,57100         166,80000          15,46300          -8,32940           0,04600
           5,95000         134,57200         166,80000          15,46100          -8,45703          -0,01136
           6,00000         134,57200         166,80000          15,46000          -8,71229           0,00139
           6,05000         134,57100         166,80000          15,46000          -8,90374           0,02688
           6,10000         134,57100         166,80000          15,46500          -8,58466          -0,01136
           6,15000         134,57200         166,80000          15,45500          -8,32940           0,02051
           6,20000         134,57100         166,79900          15,44800          -8,90374           0,03963
           6,25000         134,57100         166,80100          15,44700          -8,01033           0,01413
           6,30000         134,57100         166,80000          15,44700          -8,64848          -0,03047
           6,35000         134,57100         166,80100          15,44700          -8,58466           0,02688
           6,40000         134,57100         166,80100          15,44100          -8,83992           0,00776
           6,45000         134,57100         166,80100          15,44000          -9,41426          -0,00498
           6,50000         134,57200         166,80000          15,42800          -8,64848           0,05237
           6,55000         134,57100         166,80100          15,42800          -8,32940           0,03963
           6,60000         134,57100         166,80100          15,42800          -8,64848          -0,00498
           6,65000         134,57100         166,80100          15,40700          -8,52085           0,00776
           6,70000         134,57200         166,80100          15,40700          -8,52085           0,01413
           6,75000         134,57100         166,80100          15,40700          -8,45703           0,00776
           6,80000         134,57200         166,80100          15,37400          -8,52085           0,03325
           6,85000         134,57200         166,80000          15,37300          -8,39322           0,04600
           6,90000         134,57200         166,80000          15,35600          -8,13796           0,02688
           6,95000         134,57200         166,80100          15,33500          -9,03137           0,00139
           7,00000         134,57200         166,80100          15,33400          -8,96755           0,00776
           7,05000         134,57200         166,80200          15,29400          -8,71229           0,00776
           7,10000         134,57100         166,80100          15,29200          -8,39322           0,02688
           7,15000         134,57100         166,80100          15,29200          -8,71229           0,04600
           7,20000         134,57100         166,80000          15,24700          -8,71229          -0,01136
           7,25000         134,57100         166,80100          15,24600          -8,77611           0,01413
           7,30000         134,57200         166,80100          15,24500          -8,77611           0,02688
           7,35000         134,57200         166,80100          15,19700          -8,58466           0,03325
           7,40000         134,57200         166,80100          15,19700          -8,58466           0,02688
           7,45000         134,57200         166,80200          15,19400          -8,77611           0,02688
           7,50000         134,57200         166,80100          15,14800          -8,96755           0,02051
           7,55000         134,57100         166,80100          15,14800          -9,28663           0,03963
           7,60000         134,57200         166,80100          15,09900          -8,77611           0,01413
           7,65000         134,57200         166,80000          15,09700          -8,52085          -0,01136
           7,70000         134,57200         166,80100          15,09800          -8,83992           0,02051
           7,75000         134,57200         166,80100          15,04800          -8,64848           0,00139
           7,80000         134,57200         166,80100          15,04800          -9,03137           0,01413
           7,85000         134,57200         166,80100          14,99800          -8,77611           0,05237
           7,90000         134,57300         166,80100          14,99700          -8,52085           0,02051
           7,95000         134,57200         166,80100          14,99600          -8,71229           0,04600
           8,00000         134,57200         166,80100          14,94500          -8,77611           0,02051
           8,05000         134,57200         166,80100          14,94400          -8,83992           0,00139
           8,10000         134,57200         166,80100          14,94400          -9,09518           0,03963
           8,15000         134,57100         166,80100          14,89300          -8,96755           0,04600
           8,20000         134,57200         166,80100          14,89200          -8,26559          -0,00498
           8,25000         134,57200         166,80100          14,89600          -9,03137           0,03963
           8,30000         134,57200         166,80100          14,84200          -8,52085           0,04600
           8,35000         134,57100         166,80100          14,84200          -8,96755           0,03963
           8,40000         134,57100         166,80000          14,79300          -9,15900           0,04600
           8,45000         134,57200         166,80100          14,79100          -8,52085          -0,02410
           8,50000         134,57200         166,80100          14,79000          -9,03137           0,00776
           8,55000         134,57200         166,80100          14,73900          -8,52085          -0,00498
           8,60000         134,57200         166,80200          14,73900          -8,96755           0,00139
           8,65000         134,57200         166,80100          14,73900          -8,90374           0,00776
           8,70000         134,57200         166,80100          14,68700          -8,58466          -0,02410
           8,75000         134,57200         166,80200          14,68800          -8,71229           0,03325
           8,80000         134,57200         166,80100          14,63600          -8,71229          -0,01136
           8,85000         134,57200         166,80200          14,63600          -9,15900           0,07786
           8,90000         134,57200         166,80200          14,63600          -8,52085           0,05874
           8,95000         134,57100         166,80200          14,58500          -8,26559           0,03963
           9,00000         134,57200         166,80100          14,58500          -8,52085          -0,00498
           9,05000         134,57200         166,80000          14,54000          -8,96755           0,03325
           9,10000         134,57100         166,80100          14,53500          -8,96755           0,03963
           9,15000         134,57100         166,80100          14,53500          -8,32940           0,00776
           9,20000         134,57200         166,80100          14,48200          -8,32940           0,06512
           9,25000         134,57200         166,80100          14,48400          -9,15900           0,02051
           9,30000         134,57200         166,80100          14,48300          -8,64848           0,02688
           9,35000         134,57200         166,80200          14,43300          -8,96755           0,00139
           9,40000         134,57200         166,80100          14,43300          -8,71229           0,02051
           9,45000         134,57200         166,80100          14,43300          -8,96755           0,00776
           9,50000         134,57200         166,80100          14,38200          -8,90374           0,00139
           9,55000         134,57100         166,80200          14,38100          -9,22281           0,01413
           9,60000         134,57200         166,80200          14,38100          -8,71229           0,00776
           9,65000         134,57100         166,80200          14,33000          -8,58466           0,02688
           9,70000         134,57100         166,80200          14,33000          -8,71229           0,00139
           9,75000         134,57100         166,80200          14,30500          -8,58466           0,01413
           9,80000         134,57200         166,80100          14,28000          -8,32940           0,00776
           9,85000         134,57200         166,80200          14,28000          -8,13796           0,03325
           9,90000         134,57100         166,80200          14,22900          -9,15900           0,00776
           9,95000         134,57200         166,80200          14,22900          -8,83992          -0,01136
          10,00000         134,57100         166,80200          14,22800          -9,09518           0,02688
          10,05000         134,57100         166,80200          14,17900          -8,13796           0,04600
          10,10000         134,57100         166,80200          14,17800          -8,96755           0,02688
          10,15000         134,57200         166,80200          14,12900          -8,64848           0,02688
          10,20000         134,57200         166,80200          14,12800          -8,13796           0,03963
          10,25000         134,57200         166,80200          14,12800          -8,96755           0,00776
          10,30000         134,57100         166,80200          14,07900          -8,83992          -0,00498
          10,35000         134,57200         166,80200          14,07700          -8,58466           0,01413
          10,40000         134,57200         166,80100          14,02900          -8,32940           0,03963
          10,45000         134,57200         166,80200          14,02900          -8,32940           0,02051
          10,50000         134,57200         166,80200          14,02800          -8,52085           0,04600
          10,55000         134,57200         166,80000          13,98400          -9,09518           0,03963
          10,60000         134,57200         166,80100          13,97800          -8,64848          -0,01136
          10,65000         134,57100         166,80100          13,97800          -8,01033           0,03963
          10,70000         134,57200         166,80100          13,92700          -8,45703           0,02051
          10,75000         134,57200         166,80100          13,92700          -8,58466           0,02051
          10,80000         134,57300         166,80100          13,92600          -8,71229          -0,00498
          10,85000         134,57200         166,80200          13,87700          -8,45703           0,01413
          10,90000         134,57200         166,80200          13,87700          -9,03137           0,02688
          10,95000         134,57300         166,80100          13,87700          -8,20177           0,03963
          11,00000         134,57200         166,80200          13,82600          -8,39322           0,02688
          11,05000         134,57200         166,80100          13,82400          -8,32940           0,00776
          11,10000         134,57200         166,80100          13,78000          -8,96755          -0,01773
          11,15000         134,57200         166,80100          13,77600          -8,90374           0,00139
          11,20000         134,57200         166,80200          13,77600          -8,07414           0,03963
          11,25000         134,57200         166,80200          13,73500          -8,71229           0,00776
          11,30000         134,57200         166,80100          13,72700          -8,13796           0,00139
          11,35000         134,57200         166,80100          13,72600          -8,77611           0,01413
          11,40000         134,57300         166,80100          13,67600          -8,71229           0,03963
          11,45000         134,57200         166,80200          13,67600          -9,15900           0,03325
          11,50000         134,57200         166,80100          13,67600          -9,15900           0,00776
          11,55000         134,57200         166,80100          13,62700          -8,77611          -0,01773
          11,60000         134,57200         166,80100          13,62600          -8,52085          -0,01136
          11,65000         134,57300         166,80200          13,57600          -8,77611           0,04600
          11,70000         134,57200         166,80100          13,57500          -8,39322           0,00139
          11,75000         134,57200         166,80100          13,57500          -8,52085           0,02051
          11,80000         134,57200         166,80200          13,52600          -8,39322           0,02051
          11,85000         134,57200         166,80200          13,52500          -8,96755           0,05237
          11,90000         134,57200         166,80200          13,52600          -8,83992           0,02051
          11,95000         134,57100         166,80100          13,47500          -8,83992           0,03325
          12,00000         134,57200         166,80200          13,47500          -8,83992          -0,01773
          12,05000         134,57200         166,80200          13,42500          -7,69125           0,04600
          12,10000         134,57200         166,80200          13,42500          -8,39322           0,01413
          12,15000         134,57200         166,80100          13,42500          -8,45703           0,00139
          12,20000         134,57200         166,80200          13,37500          -9,09518           0,00776
          12,25000         134,57200         166,80200          13,37400          -8,32940          -0,00498
          12,30000         134,57200         166,80200          13,37400          -8,07414           0,02688
          12,35000         134,57200         166,80200          13,32500          -8,96755           0,01413
          12,40000         134,57300         166,80200          13,32400          -8,13796           0,01413
          12,45000         134,57200         166,80100          13,27600          -8,20177           0,02051
          12,50000         134,57200         166,80100          13,27600          -8,39322           0,02051
          12,55000         134,57200         166,80200          13,27600          -8,45703           0,02688
          12,60000         134,57200         166,80100          13,22600          -8,83992          -0,01773
          12,65000         134,57300         166,80200          13,22500          -8,90374           0,01413
          12,70000         134,57200         166,80200          13,17600          -8,96755           0,03325
          12,75000         134,57200         166,80100          13,17500          -9,15900           0,02688
          12,80000         134,57200         166,80100          13,17400          -8,58466           0,03963
          12,85000         134,57200         166,80100          13,12500          -8,52085           0,03963
          12,90000         134,57200         166,80200          13,12400          -8,32940           0,02688
          12,95000         134,57300         166,80100          13,07300          -8,45703           0,03963
          13,00000         134,57200         166,80200          13,07400          -8,64848           0,02051
          13,05000         134,57200         166,80100          13,07300          -8,32940           0,03325
          13,10000         134,57100         166,80100          13,08100          -8,71229           0,04600
          13,15000         134,57200         166,80200          13,02400          -8,20177           0,03963
          13,20000         134,57200         166,80100          12,99800          -8,32940          -0,01136
          13,25000         134,57200         166,80200          12,97400          -8,71229           0,04600
          13,30000         134,57200         166,80200          12,97400          -8,77611          -0,00498
          13,35000         134,57200         166,80200          12,97500          -9,09518           0,03325
          13,40000         134,57200         166,80200          12,92300          -9,03137           0,03325
          13,45000         134,57200         166,80200          12,92300          -8,26559           0,00139
          13,50000         134,57200         166,80200          12,92200          -8,26559           0,02688
          13,55000         134,57200         166,80200          12,87400          -8,83992           0,04600
          13,60000         134,57200         166,80200          12,87400          -8,58466           0,00139
          13,65000         134,57100         166,80100          12,82200          -9,47807           0,03325
          13,70000         134,57100         166,80200          12,82300          -8,07414           0,00776
          13,75000         134,57200         166,80100          12,82200          -9,09518           0,01413
          13,80000         134,57100         166,80200          12,78600          -8,64848          -0,00498
          13,85000         134,57200         166,80100          12,77200          -9,15900           0,04600
          13,90000         134,57200         166,80200          12,77200          -8,52085          -0,01773
          13,95000         134,57300         166,80100          12,72400          -7,75506           0,04600
          14,00000         134,57200         166,80200          12,72400          -8,58466           0,03963
          14,05000         134,57200         166,80200          12,72400          -8,39322           0,00776
          14,10000         134,57200         166,80200          12,67500          -8,90374           0,04600
          14,15000         134,57300         166,80100          12,67500          -9,41426           0,00776
          14,20000         134,57300         166,80100          12,62500          -8,32940           0,02051
          14,25000         134,57300         166,80100          12,62400          -8,90374           0,02688
          14,30000         134,57300         166,80100          12,62300          -7,69125           0,00776
          14,35000         134,57200         166,80200          12,57400          -9,03137           0,03963
          14,40000         134,57200         166,80200          12,57400          -8,90374           0,05237
          14,45000         134,57200         166,80200          12,52800          -8,45703           0,03963
          14,50000         134,57200         166,80200          12,52500          -8,52085           0,03325
          14,55000         134,57200         166,80200          12,52400          -7,94651           0,02688
          14,60000         134,57200         166,80200          12,47600          -8,77611           0,03963
          14,65000         134,57300         166,80200          12,47400          -8,90374           0,02051
          14,70000         134,57200         166,80200          12,47500          -8,32940           0,02051
          14,75000         134,57200         166,80200          12,42400          -8,26559           0,00139
          14,80000         134,57300         166,80200          12,42500          -8,32940           0,07786
          14,85000         134,57200         166,80200          12,42500          -8,64848           0,05237
          14,90000         134,57300         166,80200          12,37400          -8,58466           0,00139
          14,95000         134,57300         166,80200          12,37300          -8,13796           0,03325
          15,00000         134,57300         166,80100          12,37200          -8,71229           0,02051
          15,05000         134,57300         166,80100          12,32400          -8,71229           0,02688
          15,10000         134,57200         166,80100          12,32300          -8,83992          -0,03685
          15,15000         134,57300         166,80200          12,32400          -8,45703           0,00139
          15,20000         134,57300         166,80200          12,27400          -8,26559           0,04600
          15,25000         134,57300         166,80200          12,27300          -8,32940           0,01413
          15,30000         134,57300         166,80200          12,22300          -8,45703           0,02051
          15,35000         134,57300         166,80100          12,22300          -8,13796           0,03325
          15,40000         134,57200         166,80100          12,22300          -8,83992           0,04600
          15,45000         134,57300         166,80200          12,17300          -7,75506           0,02688
          15,50000         134,57300         166,80100          12,17300          -8,26559           0,04600
          15,55000         134,57200         166,80200          12,12400          -8,45703           0,04600
          15,60000         134,57300         166,80200          12,12400          -8,58466           0,02688
          15,65000         134,57200         166,80200          12,12400          -8,01033          -0,01773
          15,70000         134,57200         166,80100          12,07400          -8,39322           0,03325
          15,75000         134,57300         166,80200          12,07400          -8,71229           0,02688
          15,80000         134,57300         166,80100          12,05300          -7,94651           0,02688
          15,85000         134,57300         166,80100          12,02500          -8,26559           0,04600
          15,90000         134,57300         166,80200          12,02500          -8,52085           0,02051
          15,95000         134,57300         166,80000          11,97000          -8,45703           0,04600
          16,00000         134,57200         166,80100          11,97400          -8,20177           0,03963
          16,05000         134,57300         166,80100          11,97300          -8,32940           0,05874
          16,10000         134,57200         166,80100          11,92400          -9,22281           0,01413
          16,15000         134,57300         166,80100          11,92300          -8,64848           0,02051
          16,20000         134,57300         166,80200          11,92200          -8,64848           0,02051
          16,25000         134,57300         166,80200          11,87500          -8,39322           0,01413
          16,30000         134,57300         166,80200          11,87400          -8,13796           0,06512
          16,35000         134,57200         166,80200          11,87400          -8,07414           0,02688
          16,40000         134,57200         166,80200          11,82400          -8,83992           0,03963
          16,45000         134,57200         166,80200          11,82400          -8,71229          -0,01773
          16,50000         134,57300         166,80200          11,82400          -8,90374           0,00776
          16,55000         134,57200         166,80200          11,77300          -8,83992           0,03963
          16,60000         134,57200         166,80200          11,77300          -8,45703           0,03325
          16,65000         134,57300         166,80200          11,72500          -7,94651           0,09061
          16,70000         134,57300         166,80200          11,72400          -8,32940           0,02051
          16,75000         134,57300         166,80200          11,72400          -8,20177          -0,01136
          16,80000         134,57300         166,80200          11,67500          -8,26559           0,05874
          16,85000         134,57200         166,80200          11,67400          -8,90374           0,02688
          16,90000         134,57200         166,80200          11,62500          -8,52085           0,00776
          16,95000         134,57200         166,80200          11,62400          -8,07414           0,00776
          17,00000         134,57200         166,80100          11,62400          -7,75506           0,01413
          17,05000         134,57200         166,80200          11,57500          -8,32940          -0,00498
          17,10000         134,57200         166,80200          11,57400          -8,96755           0,02051
          17,15000         134,57200         166,80200          11,53900          -8,83992           0,02688
          17,20000         134,57300         166,80200          11,52500          -8,20177           0,02051
          17,25000         134,57200         166,80100          11,52500          -8,01033           0,01413
          17,30000         134,57300         166,80100          11,48900          -8,13796           0,02051
          17,35000         134,57200         166,80100          11,47400          -8,26559           0,02688
          17,40000         134,57200         166,80200          11,47400          -8,32940          -0,01773
          17,45000         134,57200         166,80200          11,47400          -8,71229           0,00776
          17,50000         134,57200         166,80200          11,42400          -8,45703          -0,00498
          17,55000         134,57200         166,80200          11,42300          -8,39322           0,00776
          17,60000         134,57200         166,80200          11,37400          -8,07414          -0,00498
          17,65000         134,57300         166,80200          11,37300          -8,26559          -0,01136
          17,70000         134,57300         166,80200          11,37300          -8,01033           0,03325
          17,75000         134,57200         166,80200          11,32500          -8,32940           0,03963
          17,80000         134,57100         166,80200          11,32500          -7,94651           0,04600
          17,85000         134,57200         166,80200          11,27500          -8,77611           0,01413
          17,90000         134,57200         166,80100          11,27300          -8,20177           0,00776
          17,95000         134,57200         166,80200          11,27300          -8,26559           0,02688
          18,00000         134,57200         166,80100          11,22500          -8,32940           0,02688
          18,05000         134,57200         166,80200          11,22400          -8,13796           0,04600
          18,10000         134,57200         166,80200          11,22400          -8,20177           0,03963
          18,15000         134,57100         166,80200          11,17600          -8,01033           0,03325
          18,20000         134,57200         166,80200          11,17500          -8,13796           0,04600
          18,25000         134,57200         166,80200          11,15500          -8,58466           0,01413
          18,30000         134,57200         166,80100          11,12500          -8,07414           0,03325
          18,35000         134,57200         166,80100          11,12400          -8,01033           0,00776
          18,40000         134,57200         166,80100          11,07300          -8,13796           0,03325
          18,45000         134,57200         166,80200          11,07300          -8,13796          -0,00498
          18,50000         134,57100         166,80100          11,07300          -8,45703           0,01413
          18,55000         134,57200         166,80200          11,02500          -8,45703           0,00139
          18,60000         134,57200         166,80200          11,02500          -8,32940           0,04600
          18,65000         134,57200         166,80100          11,02300          -8,45703           0,03325
          18,70000         134,57200         166,80200          10,97400          -8,13796           0,07149
          18,75000         134,57200         166,80200          10,97400          -8,13796           0,02051
          18,80000         134,57200         166,80200          10,95500          -7,75506           0,01413
          18,85000         134,57200         166,80300          10,92500          -7,88270          -0,01773
          18,90000         134,57200         166,80200          10,92400          -8,01033           0,02051
          18,95000         134,57200         166,80200          10,87400          -8,83992           0,00776
          19,00000         134,57200         166,80200          10,87400          -8,20177           0,02688
          19,05000         134,57200         166,80200          10,87400          -8,07414          -0,00498
          19,10000         134,57200         166,80200          10,82700          -8,32940           0,03963
          19,15000         134,57200         166,80200          10,82600          -8,52085           0,02688
          19,20000         134,57200         166,80100          10,77400          -7,88270           0,01413
          19,25000         134,57200         166,80100          10,77500          -8,39322           0,03325
          19,30000         134,57100         166,80200          10,77400          -8,07414          -0,00498
          19,35000         134,57200         166,80300          10,73100          -8,26559          -0,03047
          19,40000         134,57200         166,80200          10,72500          -7,62743           0,05237
          19,45000         134,57300         166,80300          10,72500          -8,13796           0,03963
          19,50000         134,57200         166,80200          10,67700          -7,88270           0,03963
          19,55000         134,57200         166,80200          10,67700          -8,20177           0,01413
          19,60000         134,57300         166,80200          10,62800          -8,64848           0,05237
          19,65000         134,57300         166,80200          10,62500          -8,32940           0,06512
          19,70000         134,57200         166,80200          10,62500          -8,52085           0,00139
          19,75000         134,57200         166,80200          10,57700          -8,45703           0,01413
          19,80000         134,57300         166,80200          10,57600          -8,77611           0,05874
          19,85000         134,57200         166,80200          10,57600          -8,45703           0,00776
          19,90000         134,57300         166,80200          10,52500          -8,71229           0,02688
          19,95000         134,57200         166,80200          10,52700          -8,26559           0,00139
          20,00000         134,57200         166,80100          10,52600          -8,20177           0,09698
          20,05000         134,57300         166,80200          10,47800          -7,81888           0,04600
          20,10000         134,57200         166,80200          10,47800          -8,45703           0,00139
          20,15000         134,57300         166,80200          10,47700          -8,26559           0,01413
          20,20000         134,57200         166,80200          10,42700          -8,45703           0,02051
          20,25000         134,57200         166,80200          10,42500          -7,69125           0,04600
          20,30000         134,57200         166,80200          10,41000          -7,88270           0,05874
          20,35000         134,57200         166,80100          10,37500          -8,39322           0,03325
          20,40000         134,57200         166,80200          10,37500          -8,13796           0,02688
          20,45000         134,57200         166,80200          10,32700          -8,07414           0,01413
          20,50000         134,57200         166,80200          10,32600          -7,94651           0,00776
          20,55000         134,57200         166,80200          10,32600          -8,07414           0,03325
          20,60000         134,57200         166,80100          10,27700          -8,07414           0,02688
          20,65000         134,57300         166,80200          10,27600          -8,58466           0,01413
          20,70000         134,57300         166,80100          10,26800          -8,07414           0,00776
          20,75000         134,57200         166,80200          10,22700          -7,69125           0,01413
          20,80000         134,57300         166,80200          10,22800          -8,39322           0,02688
          20,85000         134,57200         166,80100          10,17700          -7,81888          -0,00498
          20,90000         134,57200         166,80200          10,17700          -7,81888           0,01413
          20,95000         134,57300         166,80200          10,17600          -8,83992           0,02688
          21,00000         134,57200         166,80200          10,12800          -8,52085           0,03325
          21,05000         134,57300         166,80200          10,12800          -9,03137           0,05874
          21,10000         134,57200         166,80200          10,07800          -8,45703          -0,02410
          21,15000         134,57300         166,80200          10,07800          -8,58466           0,01413
          21,20000         134,57300         166,80200          10,07800          -7,94651           0,02051
          21,25000         134,57200         166,80200          10,02700          -7,94651           0,03325
          21,30000         134,57300         166,80200          10,02600          -7,81888           0,00776
          21,35000         134,57300         166,80100          10,02700          -7,94651           0,01413
          21,40000         134,57300         166,80100           9,99300          -8,26559           0,02051
          21,45000         134,57300         166,80100           9,97600          -8,20177           0,02051
