
// =========================================================================================================
// 2026-04-17, 17:07:59
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
          11,35000       -3774,42600         -57,70100         -13,22200         -54,14863           0,02051
          11,40000       -3774,42600         -57,70200         -13,22300         -53,51048          -0,01773
          11,45000       -3774,42500         -57,70100         -13,27100         -53,38285           0,00139
          11,50000       -3774,42600         -57,70100         -13,27200         -53,06378          -0,01773
          11,55000       -3774,42500         -57,70100         -13,32200         -53,12759           0,03325
          11,60000       -3774,42500         -57,70100         -13,32200         -53,44667           0,02688
          11,65000       -3774,42600         -57,70100         -13,32300         -53,57430           0,01413
          11,70000       -3774,42500         -57,70100         -13,37200         -53,51048           0,03325
          11,75000       -3774,42600         -57,70200         -13,37200         -53,31904           0,03963
          11,80000       -3774,42600         -57,70200         -13,37200         -53,51048           0,03963
          11,85000       -3774,42600         -57,70100         -13,42000         -53,12759           0,01413
          11,90000       -3774,42600         -57,70100         -13,42200         -54,08482           0,00776
          11,95000       -3774,42600         -57,70100         -13,46300         -53,38285           0,03325
          12,00000       -3774,42600         -57,70100         -13,47200         -53,57430           0,02688
          12,05000       -3774,42600         -57,70100         -13,47300         -52,29800           0,02051
          12,10000       -3774,42700         -57,70200         -13,47200         -52,04274           0,02688
          12,15000       -3774,42600         -57,70000         -13,52300         -53,76574           0,05237
          12,20000       -3774,42600         -57,70100         -13,57000         -54,08482           0,03325
          12,25000       -3774,42600         -57,70200         -13,57300         -52,80852           0,03963
          12,30000       -3774,42600         -57,70100         -13,57300         -53,63811           0,03325
          12,35000       -3774,42600         -57,70100         -13,57400         -52,93615           0,05874
          12,40000       -3774,42700         -57,70100         -13,62100         -53,44667           0,05237
          12,45000       -3774,42600         -57,70100         -13,62200         -52,68089          -0,01773
          12,50000       -3774,42700         -57,70100         -13,62200         -51,85129           0,04600
          12,55000       -3774,42600         -57,70100         -13,67200         -53,12759           0,05237
          12,60000       -3774,42600         -57,70100         -13,67300         -52,36181          -0,03685
          12,65000       -3774,42600         -57,70100         -13,67300         -52,48944           0,02051
          12,70000       -3774,42600         -57,70100         -13,72400         -52,23418          -0,03047
          12,75000       -3774,42600         -57,70100         -13,72500         -52,29800           0,03963
          12,80000       -3774,42600         -57,70100         -13,77300         -51,72366           0,01413
          12,85000       -3774,42600         -57,70100         -13,77400         -52,17037           0,00139
          12,90000       -3774,42600         -57,70100         -13,77400         -51,72366           0,00776
          12,95000       -3774,42500         -57,70100         -13,82200         -51,78748           0,00776
          13,00000       -3774,42600         -57,70200         -13,82400         -51,59603           0,00776
          13,05000       -3774,42600         -57,70100         -13,82400         -52,55326           0,00776
          13,10000       -3774,42600         -57,70200         -13,87400         -50,83025           0,04600
          13,15000       -3774,42600         -57,70100         -13,87400         -51,46840           0,02688
          13,20000       -3774,42600         -57,70100         -13,88500         -50,76643           0,04600
          13,25000       -3774,42700         -57,70100         -13,92300         -51,46840           0,00139
          13,30000       -3774,42600         -57,70100         -13,92400         -52,48944           0,00776
          13,35000       -3774,42600         -57,70100         -13,97400         -50,51117           0,02688
          13,40000       -3774,42600         -57,70100         -13,97400         -51,34077           0,00776
          13,45000       -3774,42700         -57,70000         -13,97500         -51,59603           0,03325
          13,50000       -3774,42600         -57,70100         -14,02300         -51,91511           0,03325
          13,55000       -3774,42700         -57,70100         -14,02400         -50,00065           0,03325
          13,60000       -3774,42600         -57,70200         -14,07300         -52,29800           0,00139
          13,65000       -3774,42600         -57,70100         -14,07500         -51,91511           0,00776
          13,70000       -3774,42600         -57,70200         -14,07400         -53,19141           0,01413
          13,75000       -3774,42700         -57,70100         -14,12300         -52,17037          -0,01136
          13,80000       -3774,42600         -57,70100         -14,12500         -49,55395          -0,00498
          13,85000       -3774,42400         -57,70200         -14,17300         -51,08551          -0,01136
          13,90000       -3774,42600         -57,70100         -14,17300         -51,59603           0,00139
          13,95000       -3774,42600         -57,70100         -14,17200         -52,10655           0,02688
          14,00000       -3774,42600         -57,70000         -14,19600         -51,40459           0,02688
          14,05000       -3774,42600         -57,70100         -14,22400         -47,76713           0,02688
          14,10000       -3774,42400         -57,70200         -14,23700         -51,65985           0,02688
          14,15000       -3774,42600         -57,70100         -14,27400         -51,91511           0,03963
          14,20000       -3774,42600         -57,70100         -14,27400         -52,42563           0,02688
          14,25000       -3774,42600         -57,70200         -14,30200         -51,27696           0,02688
          14,30000       -3774,42600         -57,70100         -14,32400         -51,59603           0,05874
          14,35000       -3774,42600         -57,70200         -14,32500         -51,97892          -0,01136
          14,40000       -3774,42600         -57,70100         -14,32400         -51,91511           0,02688
          14,45000       -3774,42600         -57,70100         -14,37400         -45,85267           0,06512
          14,50000       -3774,42600         -57,70200         -14,37500         -51,97892           0,03963
          14,55000       -3774,42600         -57,70200         -14,42300         -51,46840           0,04600
          14,60000       -3774,42500         -57,70100         -14,42300         -51,78748           0,03325
          14,65000       -3774,42600         -57,70200         -14,42300         -51,46840           0,00776
          14,70000       -3774,42500         -57,70200         -14,47300         -45,98030          -0,01136
          14,75000       -3774,42700         -57,70200         -14,47400         -51,78748           0,02688
          14,80000       -3774,42700         -57,70200         -14,49800         -48,59672           0,02688
          14,85000       -3774,42700         -57,70100         -14,52400         -45,40597           0,02688
          14,90000       -3774,42700         -57,70200         -14,52500         -49,80921           0,02051
          14,95000       -3774,42600         -57,70200         -14,57300         -50,25591          -0,00498
          15,00000       -3774,42600         -57,70200         -14,57400         -50,95788           0,03325
          15,05000       -3774,42700         -57,70200         -14,57400         -51,65985           0,05874
          15,10000       -3774,42700         -57,70200         -14,62300         -50,89407           0,00776
          15,15000       -3774,42700         -57,70100         -14,62300         -49,04343          -0,00498
          15,20000       -3774,42800         -57,70200         -14,64800         -45,91649           0,02688
          15,25000       -3774,42700         -57,70100         -14,67300         -51,72366           0,03963
          15,30000       -3774,42600         -57,70100         -14,67400         -51,21314           0,01413
          15,35000       -3774,42600         -57,70100         -14,72200         -51,65985           0,05237
          15,40000       -3774,42600         -57,70100         -14,72400         -51,34077           0,07149
          15,45000       -3774,42700         -57,70100         -14,72300         -48,34146           0,03325
          15,50000       -3774,42700         -57,70200         -14,77400         -51,97892           0,03963
          15,55000       -3774,42700         -57,70200         -14,77400         -52,23418           0,05237
          15,60000       -3774,42700         -57,70100         -14,77300         -52,04274           0,02051
          15,65000       -3774,42600         -57,70100         -14,82300         -52,10655           0,01413
          15,70000       -3774,42600         -57,70100         -14,82400         -51,91511           0,00139
          15,75000       -3774,42700         -57,70100         -14,82400         -52,04274           0,02051
          15,80000       -3774,42600         -57,70200         -14,87300         -52,80852           0,00776
          15,85000       -3774,42700         -57,70100         -14,87400         -50,25591           0,03963
          15,90000       -3774,42600         -57,70100         -14,87500         -50,12828           0,01413
          15,95000       -3774,42700         -57,70100         -14,92300         -51,59603          -0,01773
          16,00000       -3774,42700         -57,70100         -14,92300         -51,85129          -0,00498
          16,05000       -3774,42700         -57,70100         -14,92400         -52,68089          -0,01773
          16,10000       -3774,42600         -57,70100         -14,97400         -47,89476           0,01413
          16,15000       -3774,42600         -57,70100         -14,97400         -52,36181           0,05874
          16,20000       -3774,42700         -57,70100         -15,02300         -51,59603           0,02688
          16,25000       -3774,42600         -57,70100         -15,02400         -49,29869           0,02688
          16,30000       -3774,42700         -57,70100         -15,02400         -53,12759           0,00139
          16,35000       -3774,42600         -57,70100         -15,07300         -51,85129           0,03963
          16,40000       -3774,42600         -57,70100         -15,07300         -52,42563           0,00139
          16,45000       -3774,42700         -57,70100         -15,12100         -52,42563           0,01413
          16,50000       -3774,42700         -57,70100         -15,12300         -52,29800           0,00776
          16,55000       -3774,42600         -57,70100         -15,12300         -52,04274           0,02051
          16,60000       -3774,42600         -57,70100         -15,14100         -46,80990           0,00139
          16,65000       -3774,42700         -57,70100         -15,17500         -51,72366           0,00139
          16,70000       -3774,42700         -57,70100         -15,17400         -51,85129           0,02051
          16,75000       -3774,42500         -57,70100         -15,22200         -51,53222           0,00776
          16,80000       -3774,42700         -57,70100         -15,22300         -51,97892           0,02051
          16,85000       -3774,42700         -57,70100         -15,22300         -52,61707           0,00139
          16,90000       -3774,42800         -57,70200         -15,27200         -51,97892           0,04600
          16,95000       -3774,42700         -57,70200         -15,27200         -50,57499           0,02051
          17,00000       -3774,42600         -57,70200         -15,27200         -45,53360           0,02688
          17,05000       -3774,42700         -57,70200         -15,32200         -46,55464           0,00139
          17,10000       -3774,42700         -57,70200         -15,32300         -48,53291           0,01413
          17,15000       -3774,42700         -57,70200         -15,32200         -46,80990           0,02688
          17,20000       -3774,42700         -57,70200         -15,37200         -47,83094           0,09698
          17,25000       -3774,42700         -57,70200         -15,37300         -50,76643           0,00139
          17,30000       -3774,42700         -57,70200         -15,42200         -51,46840           0,02051
          17,35000       -3774,42700         -57,70200         -15,42300         -50,83025           0,00776
          17,40000       -3774,42600         -57,70200         -15,42200         -50,00065           0,03325
          17,45000       -3774,42700         -57,70100         -15,47100         -46,93753           0,01413
          17,50000       -3774,42700         -57,70200         -15,47300         -47,63950           0,03325
          17,55000       -3774,42700         -57,70200         -15,52300         -52,23418           0,03325
          17,60000       -3774,42700         -57,70100         -15,52300         -51,97892           0,02688
          17,65000       -3774,42700         -57,70100         -15,52300         -51,78748           0,02688
          17,70000       -3774,42600         -57,70100         -15,57200         -50,19210           0,03325
          17,75000       -3774,42700         -57,70200         -15,57300         -50,44736           0,05237
          17,80000       -3774,42700         -57,70100         -15,62200         -43,04481           0,02688
          17,85000       -3774,42700         -57,70200         -15,62300         -47,25661          -0,00498
          17,90000       -3774,42700         -57,70200         -15,62400         -44,25730           0,00776
          17,95000       -3774,42700         -57,70200         -15,67200         -45,91649           0,02688
          18,00000       -3774,42700         -57,70200         -15,67300         -50,89407           0,00776
          18,05000       -3774,42700         -57,70200         -15,72200         -47,19279           0,03963
          18,10000       -3774,42700         -57,70200         -15,72300         -44,95926           0,03963
          18,15000       -3774,42700         -57,70200         -15,72300         -48,91580          -0,00498
          18,20000       -3774,42700         -57,70200         -15,72400         -44,95926           0,03325
          18,25000       -3774,42700         -57,70100         -15,77300         -47,89476           0,02051
          18,30000       -3774,42700         -57,70100         -15,77300         -44,70400           0,02051
          18,35000       -3774,42700         -57,70200         -15,77300         -47,83094           0,04600
          18,40000       -3774,42700         -57,70100         -15,82000         -48,66054           0,02688
          18,45000       -3774,42700         -57,70200         -15,82100         -44,70400          -0,00498
          18,50000       -3774,42700         -57,70100         -15,87100         -47,89476           0,04600
          18,55000       -3774,42600         -57,70100         -15,87200         -44,44874           0,02688
          18,60000       -3774,42600         -57,70100         -15,87200         -48,27765           0,04600
          18,65000       -3774,42700         -57,70200         -15,92200         -48,08620           0,01413
          18,70000       -3774,42700         -57,70200         -15,92200         -49,68158          -0,00498
          18,75000       -3774,42600         -57,70200         -15,97100         -46,87371           0,05874
          18,80000       -3774,42700         -57,70200         -15,97200         -43,74678           0,01413
          18,85000       -3774,42600         -57,70200         -15,97200         -41,00273           0,02051
          18,90000       -3774,42600         -57,70200         -16,02000         -50,83025           0,00776
          18,95000       -3774,42600         -57,70200         -16,02100         -34,36596           0,00139
          19,00000       -3774,42600         -57,70100         -16,02200         -38,89683          -0,00498
          19,05000       -3774,42700         -57,70200         -16,07100         -49,29869           0,06512
