
// =========================================================================================================
// 2026-04-17, 18:02:31
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           3,30000       -6239,99000        -323,77900          -8,34500         -52,87233           0,01413
           3,35000       -6239,99000        -323,77800          -8,34500         -52,99996          -0,02410
           3,40000       -6239,99000        -323,77800          -8,37900         -52,80852           0,01413
           3,45000       -6239,99100        -323,77800          -8,37900         -52,61707           0,02051
           3,50000       -6239,99000        -323,77900          -8,37900         -52,61707          -0,00498
           3,55000       -6239,99000        -323,77800          -8,37900         -53,31904           0,00776
           3,60000       -6239,99100        -323,77900          -8,41800         -52,99996           0,05237
           3,65000       -6239,99000        -323,77700          -8,41800         -52,99996           0,04600
           3,70000       -6239,99000        -323,77700          -8,46000         -52,61707           0,05237
           3,75000       -6239,99000        -323,77800          -8,46100         -53,19141           0,02688
           3,80000       -6239,99000        -323,77800          -8,46100         -53,06378           0,05874
           3,85000       -6239,99000        -323,77900          -8,50600         -52,93615           0,00776
           3,90000       -6239,99100        -323,77900          -8,50800         -52,87233           0,01413
           3,95000       -6239,99000        -323,77800          -8,50700         -53,19141           0,02051
           4,00000       -6239,99000        -323,77900          -8,55300         -52,55326           0,03325
           4,05000       -6239,99100        -323,77700          -8,55400         -52,74470          -0,00498
           4,10000       -6239,99000        -323,77900          -8,55400         -53,51048           0,02051
           4,15000       -6239,99000        -323,77900          -8,60200         -52,36181           0,05874
           4,20000       -6239,99100        -323,77900          -8,60200         -53,25522           0,00776
           4,25000       -6239,99000        -323,77900          -8,65100         -53,19141           0,05237
           4,30000       -6239,99000        -323,77800          -8,65200         -52,48944           0,03325
           4,35000       -6239,99000        -323,77800          -8,65200         -52,74470           0,02688
           4,40000       -6239,99000        -323,77800          -8,70300         -52,99996           0,04600
           4,45000       -6239,99000        -323,77700          -8,70400         -52,36181           0,00776
           4,50000       -6239,99100        -323,77800          -8,70400         -52,55326           0,05237
           4,55000       -6239,99000        -323,77800          -8,75500         -52,23418           0,00776
           4,60000       -6239,99000        -323,77800          -8,75600         -53,06378           0,01413
           4,65000       -6239,99100        -323,77800          -8,75600         -52,68089           0,05237
           4,70000       -6239,99100        -323,77900          -8,80500         -52,48944           0,04600
           4,75000       -6239,99100        -323,77900          -8,80500         -53,51048           0,02051
           4,80000       -6239,99000        -323,77800          -8,85600         -53,25522           0,04600
           4,85000       -6239,99100        -323,77800          -8,85700         -52,42563           0,03325
           4,90000       -6239,99000        -323,77800          -8,85700         -52,55326           0,04600
           4,95000       -6239,99000        -323,77800          -8,90800         -52,36181           0,04600
           5,00000       -6239,99000        -323,77800          -8,90800         -52,80852           0,03963
           5,05000       -6239,99200        -323,77900          -8,95800         -52,55326           0,03963
           5,10000       -6239,99000        -323,77800          -8,96100         -52,80852           0,00139
           5,15000       -6239,99000        -323,77800          -8,96100         -53,31904           0,01413
           5,20000       -6239,99100        -323,77800          -9,01300         -52,93615           0,05237
           5,25000       -6239,99000        -323,77800          -9,01300         -53,06378           0,03325
           5,30000       -6239,99100        -323,77800          -9,01300         -52,17037           0,03963
           5,35000       -6239,99000        -323,77800          -9,06300         -53,25522           0,02688
           5,40000       -6239,99100        -323,77800          -9,06400         -53,19141          -0,01136
           5,45000       -6239,99000        -323,77800          -9,06300         -52,99996           0,03963
           5,50000       -6239,99000        -323,77900          -9,11400         -52,68089           0,04600
           5,55000       -6239,99000        -323,77800          -9,11500         -53,44667           0,05874
           5,60000       -6239,99000        -323,77800          -9,11500         -53,51048           0,01413
           5,65000       -6239,99100        -323,77800          -9,16600         -52,87233           0,00139
           5,70000       -6239,99100        -323,77800          -9,16500         -52,99996           0,01413
           5,75000       -6239,99000        -323,77800          -9,16600         -53,12759           0,00139
           5,80000       -6239,99000        -323,77800          -9,21600         -53,31904          -0,00498
           5,85000       -6239,99100        -323,77800          -9,21600         -53,25522           0,00776
           5,90000       -6239,99000        -323,77700          -9,22400         -52,55326           0,00776
           5,95000       -6239,99000        -323,77800          -9,26900         -52,87233           0,04600
           6,00000       -6239,99000        -323,77800          -9,27000         -53,06378           0,01413
           6,05000       -6239,99100        -323,77800          -9,31800         -52,99996           0,05237
           6,10000       -6239,99100        -323,77800          -9,31900         -53,19141           0,05874
           6,15000       -6239,99100        -323,77800          -9,32000         -53,25522           0,04600
           6,20000       -6239,99000        -323,77800          -9,37000         -53,31904           0,04600
           6,25000       -6239,99000        -323,77800          -9,37000         -53,06378          -0,02410
           6,30000       -6239,99100        -323,77900          -9,37100         -52,61707           0,03963
           6,35000       -6239,99100        -323,77900          -9,42000         -53,19141           0,00139
           6,40000       -6239,99000        -323,77800          -9,42200         -52,80852           0,00139
           6,45000       -6239,99000        -323,77800          -9,47100         -52,61707           0,00776
           6,50000       -6239,99000        -323,77900          -9,47100         -52,93615          -0,02410
           6,55000       -6239,99000        -323,77800          -9,47200         -52,87233           0,01413
           6,60000       -6239,99100        -323,77900          -9,50700         -52,10655           0,02688
           6,65000       -6239,99000        -323,77800          -9,52300         -53,44667           0,00776
           6,70000       -6239,99000        -323,77900          -9,54200         -52,74470           0,00139
           6,75000       -6239,99100        -323,77800          -9,57200         -52,87233           0,01413
           6,80000       -6239,99000        -323,77800          -9,57300         -52,99996           0,03325
           6,85000       -6239,99000        -323,77800          -9,57300         -52,68089           0,02051
           6,90000       -6239,99000        -323,77800          -9,62400         -52,80852           0,00139
           6,95000       -6239,99000        -323,77800          -9,62400         -52,29800           0,05874
           7,00000       -6239,99100        -323,77900          -9,62400         -52,93615           0,01413
           7,05000       -6239,99000        -323,77800          -9,67300         -52,87233           0,03963
           7,10000       -6239,99000        -323,77800          -9,67400         -53,12759           0,03963
           7,15000       -6239,98900        -323,77900          -9,67400         -52,29800           0,03325
           7,20000       -6239,99000        -323,77800          -9,72600         -51,97892           0,03325
           7,25000       -6239,99000        -323,77800          -9,72500         -52,74470           0,00776
           7,30000       -6239,99000        -323,77700          -9,77100         -52,80852           0,03963
           7,35000       -6239,99000        -323,77800          -9,77400         -53,25522           0,05237
           7,40000       -6239,99000        -323,77900          -9,77500         -52,29800           0,05874
           7,45000       -6239,99000        -323,77800          -9,82500         -52,68089           0,01413
           7,50000       -6239,99000        -323,77800          -9,82600         -52,29800           0,05874
           7,55000       -6239,98900        -323,77800          -9,82500         -52,10655          -0,00498
           7,60000       -6239,99000        -323,77800          -9,87500         -52,80852           0,01413
           7,65000       -6239,99000        -323,77800          -9,87600         -51,78748           0,03963
           7,70000       -6239,99100        -323,77800          -9,92500         -52,99996           0,03325
           7,75000       -6239,99000        -323,77800          -9,92600         -51,65985           0,03325
           7,80000       -6239,99000        -323,77800          -9,92600         -52,68089           0,02051
           7,85000       -6239,99000        -323,77800          -9,97500         -52,74470           0,03963
           7,90000       -6239,99100        -323,77800          -9,97500         -52,61707           0,00776
           7,95000       -6239,99000        -323,77800         -10,01200         -52,17037           0,03325
           8,00000       -6239,99000        -323,77800         -10,02500         -52,23418           0,03325
           8,05000       -6239,99000        -323,77800         -10,02600         -53,12759           0,02051
           8,10000       -6239,99100        -323,77800         -10,07000         -52,74470           0,04600
           8,15000       -6239,99000        -323,77800         -10,07500         -52,10655           0,00139
           8,20000       -6239,99000        -323,77800         -10,07500         -51,08551           0,03963
           8,25000       -6239,99100        -323,77800         -10,12400         -52,87233           0,00776
           8,30000       -6239,99100        -323,77800         -10,12500         -52,42563           0,02051
           8,35000       -6239,99100        -323,77800         -10,12600         -52,29800           0,00776
           8,40000       -6239,99000        -323,77700         -10,17600         -51,85129           0,05237
           8,45000       -6239,99100        -323,77700         -10,17800         -51,91511           0,00776
           8,50000       -6239,99000        -323,77800         -10,22600         -52,42563           0,00776
           8,55000       -6239,99000        -323,77800         -10,22700         -52,10655           0,03325
           8,60000       -6239,99000        -323,77800         -10,22700         -51,14933           0,02688
           8,65000       -6239,99100        -323,77800         -10,27500         -50,44736           0,02051
           8,70000       -6239,99100        -323,77800         -10,27500         -51,91511           0,01413
           8,75000       -6239,99100        -323,77800         -10,32500         -51,27696           0,03963
           8,80000       -6239,99100        -323,77800         -10,32500         -51,46840           0,00776
           8,85000       -6239,99000        -323,77800         -10,32600         -51,21314           0,06512
           8,90000       -6239,99000        -323,77800         -10,35700         -51,91511          -0,00498
           8,95000       -6239,99100        -323,77800         -10,37400         -51,59603           0,02051
           9,00000       -6239,98900        -323,77900         -10,38800         -50,57499           0,04600
           9,05000       -6239,99000        -323,77700         -10,42300         -50,38354           0,02688
           9,10000       -6239,99000        -323,77800         -10,42300         -51,46840           0,05874
           9,15000       -6239,99000        -323,77800         -10,42300         -50,25591           0,01413
           9,20000       -6239,99100        -323,77700         -10,47400         -50,38354           0,02688
           9,25000       -6239,99100        -323,77700         -10,47400         -49,80921           0,00776
           9,30000       -6239,99000        -323,77700         -10,47500         -51,02170           0,03963
           9,35000       -6239,99000        -323,77700         -10,52500         -51,14933           0,04600
           9,40000       -6239,99100        -323,77800         -10,52600         -49,68158           0,02051
           9,45000       -6239,99000        -323,77800         -10,57300         -49,55395           0,02051
           9,50000       -6239,99000        -323,77800         -10,57400         -49,55395           0,00776
           9,55000       -6239,99100        -323,77700         -10,57400         -49,61776           0,02688
           9,60000       -6239,99100        -323,77800         -10,60400         -51,08551           0,00776
           9,65000       -6239,99000        -323,77800         -10,62600         -50,76643           0,01413
           9,70000       -6239,99100        -323,77700         -10,62500         -49,42632           0,03963
           9,75000       -6239,99100        -323,77800         -10,67300         -48,15002           0,03325
           9,80000       -6239,99000        -323,77800         -10,67300         -48,53291           0,03325
           9,85000       -6239,99100        -323,77800         -10,66900         -48,34146           0,04600
           9,90000       -6239,99000        -323,77800         -10,72300         -47,95857           0,03325
           9,95000       -6239,99000        -323,77800         -10,72400         -50,76643           0,03325
          10,00000       -6239,99000        -323,77700         -10,77300         -49,93684           0,01413
          10,05000       -6239,99000        -323,77800         -10,77400         -48,02239           0,03963
          10,10000       -6239,99000        -323,77800         -10,76900         -50,51117           0,00139
          10,15000       -6239,99100        -323,77800         -10,82400         -47,83094          -0,00498
          10,20000       -6239,99100        -323,77800         -10,82500         -47,83094           0,02688
          10,25000       -6239,99100        -323,77800         -10,87400         -47,76713           0,02051
          10,30000       -6239,99000        -323,77800         -10,87400         -47,89476           0,01413
          10,35000       -6239,99000        -323,77800         -10,87500         -48,02239           0,03325
          10,40000       -6239,99100        -323,77900         -10,92400         -48,53291           0,01413
          10,45000       -6239,99000        -323,77800         -10,92400         -47,06516           0,05237
          10,50000       -6239,99000        -323,77900         -10,92500         -49,55395           0,02051
          10,55000       -6239,99100        -323,77800         -10,97400         -48,27765           0,00776
          10,60000       -6239,99100        -323,77800         -10,97500         -47,44805          -0,01136
          10,65000       -6239,99100        -323,77800         -11,02200         -48,02239           0,04600
          10,70000       -6239,99100        -323,77800         -11,02500         -46,87371           0,04600
          10,75000       -6239,99000        -323,77800         -11,02500         -48,34146           0,04600
          10,80000       -6239,99000        -323,77700         -11,07400         -48,46909           0,03325
          10,85000       -6239,99100        -323,77800         -11,07400         -48,40528          -0,01136
          10,90000       -6239,99000        -323,77800         -11,07500         -48,85198           0,01413
          10,95000       -6239,99100        -323,77800         -11,12400         -48,02239           0,02688
          11,00000       -6239,99000        -323,77700         -11,12400         -47,25661           0,03963
          11,05000       -6239,99000        -323,77800         -11,17300         -49,10724           0,01413
          11,10000       -6239,99000        -323,77700         -11,17500         -48,59672           0,03325
          11,15000       -6239,99100        -323,77800         -11,17500         -49,10724           0,00776
          11,20000       -6239,99100        -323,77700         -11,22300         -47,89476           0,03963
          11,25000       -6239,99000        -323,77800         -11,22400         -46,17175           0,02688
          11,30000       -6239,99000        -323,77800         -11,27300         -48,02239           0,02688
          11,35000       -6239,99000        -323,77800         -11,27300         -49,23487           0,00776
          11,40000       -6239,99000        -323,77800         -11,27300         -48,85198           0,00139
          11,45000       -6239,99000        -323,77700         -11,32200         -48,53291           0,05237
          11,50000       -6239,99100        -323,77800         -11,32400         -45,85267          -0,01136
          11,55000       -6239,99000        -323,77800         -11,37400         -48,27765          -0,01773
          11,60000       -6239,99000        -323,77800         -11,37300         -45,59741           0,02688
          11,65000       -6239,99000        -323,77800         -11,37300         -44,00204           0,03325
          11,70000       -6239,99000        -323,77800         -11,38200         -45,46978           0,04600
          11,75000       -6239,99000        -323,77800         -11,42200         -44,06585           0,03963
          11,80000       -6239,99000        -323,77800         -11,42300         -45,40597           0,00139
          11,85000       -6239,99000        -323,78000         -11,47300         -48,72435           0,04600
          11,90000       -6239,99000        -323,77700         -11,47400         -46,10793           0,05237
          11,95000       -6239,99000        -323,77800         -11,47400         -46,36319           0,00139
          12,00000       -6239,99000        -323,77800         -11,52200         -47,44805           0,01413
          12,05000       -6239,99000        -323,77800         -11,52300         -49,55395           0,00776
          12,10000       -6239,99100        -323,77800         -11,52300         -49,80921           0,01413
          12,15000       -6239,99100        -323,77800         -11,57200         -44,70400           0,03325
          12,20000       -6239,99000        -323,77800         -11,57300         -49,04343          -0,00498
          12,25000       -6239,99100        -323,77800         -11,62200         -47,00134           0,00776
          12,30000       -6239,99000        -323,77800         -11,62400         -44,38493           0,03325
          12,35000       -6239,99000        -323,77800         -11,62300         -44,89545          -0,01136
          12,40000       -6239,99100        -323,77700         -11,67200         -48,34146           0,04600
          12,45000       -6239,99000        -323,77800         -11,67200         -49,74539           0,06512
          12,50000       -6239,99000        -323,77700         -11,67200         -49,42632           0,00776
          12,55000       -6239,99000        -323,77800         -11,72000         -49,61776           0,01413
          12,60000       -6239,99100        -323,77800         -11,72100         -48,91580           0,03963
          12,65000       -6239,99000        -323,77900         -11,75200         -45,27834           0,00139
          12,70000       -6239,99100        -323,77800         -11,77100         -49,36250           0,07149
          12,75000       -6239,99100        -323,77800         -11,77200         -50,31973           0,05874
          12,80000       -6239,99100        -323,77700         -11,82200         -49,55395          -0,00498
          12,85000       -6239,99000        -323,77800         -11,82200         -49,55395           0,02051
          12,90000       -6239,99000        -323,77700         -11,82300         -49,87302           0,03325
          12,95000       -6239,99000        -323,77800         -11,87000         -48,59672           0,00776
          13,00000       -6239,99000        -323,77700         -11,87100         -46,29938           0,02051
          13,05000       -6239,99000        -323,77800         -11,87300         -46,74608           0,02688
          13,10000       -6239,99000        -323,77800         -11,92200         -48,72435           0,02688
          13,15000       -6239,99000        -323,77800         -11,92300         -48,27765           0,03325
          13,20000       -6239,99100        -323,77700         -11,93900         -48,97961           0,00139
          13,25000       -6239,99100        -323,77700         -11,97200         -48,46909           0,02051
          13,30000       -6239,99100        -323,77800         -11,97200         -46,23556          -0,03685
          13,35000       -6239,99100        -323,77800         -12,02100         -49,17106           0,05874
          13,40000       -6239,99100        -323,77800         -12,02200         -48,46909           0,02688
          13,45000       -6239,99200        -323,77800         -12,04700         -48,46909           0,03325
          13,50000       -6239,99100        -323,77700         -12,07200         -47,63950           0,00776
          13,55000       -6239,99100        -323,77700         -12,07100         -45,53360           0,01413
          13,60000       -6239,99000        -323,77700         -12,12100         -46,87371           0,03963
          13,65000       -6239,99100        -323,77800         -12,12300         -48,15002           0,04600
          13,70000       -6239,99100        -323,77700         -12,12300         -46,10793           0,02688
          13,75000       -6239,99100        -323,77800         -12,17100         -48,40528           0,02051
          13,80000       -6239,99000        -323,77800         -12,17200         -44,64019           0,05237
          13,85000       -6239,99100        -323,77700         -12,22100         -46,29938           0,04600
          13,90000       -6239,99100        -323,77700         -12,22100         -48,02239           0,00776
          13,95000       -6239,99000        -323,77700         -12,22400         -48,46909          -0,00498
          14,00000       -6239,99100        -323,77700         -12,27200         -48,40528           0,03963
          14,05000       -6239,99100        -323,77800         -12,27400         -38,57775           0,01413
          14,10000       -6239,99100        -323,77800         -12,32400         -48,78817           0,02051
          14,15000       -6239,99000        -323,77800         -12,32400         -48,85198           0,05237
          14,20000       -6239,99100        -323,77800         -12,32400         -48,34146           0,03325
          14,25000       -6239,99200        -323,77700         -12,37400         -48,78817          -0,00498
          14,30000       -6239,99100        -323,77800         -12,37400         -48,91580          -0,00498
          14,35000       -6239,99100        -323,77700         -12,37500         -48,40528           0,00139
          14,40000       -6239,99000        -323,77800         -12,37300         -48,59672           0,03963
          14,45000       -6239,99000        -323,77700         -12,42400         -38,76920           0,04600
          14,50000       -6239,99100        -323,77700         -12,42400         -49,10724           0,02051
          14,55000       -6239,99000        -323,77700         -12,47100         -46,36319           0,03325
          14,60000       -6239,99100        -323,77800         -12,47300         -35,64226           0,03325
          14,65000       -6239,99100        -323,77700         -12,47300         -40,49221           0,01413
          14,70000       -6239,99000        -323,77800         -12,52500         -42,91718           0,00776
          14,75000       -6239,99000        -323,77800         -12,52600         -44,57637           0,00139
          14,80000       -6239,99100        -323,77700         -12,52600         -46,55464           0,03963
          14,85000       -6239,99000        -323,77700         -12,57500         -49,23487           0,00139
          14,90000       -6239,99100        -323,77800         -12,57600         -48,85198           0,00776
          14,95000       -6239,99100        -323,77800         -12,57600         -35,19555          -0,04959
          15,00000       -6239,99000        -323,77800         -12,62500         -48,78817           0,05237
          15,05000       -6239,99000        -323,77700         -12,62400         -35,45081           0,05237
          15,10000       -6239,99100        -323,77800         -12,67300         -41,83232          -0,01773
          15,15000       -6239,99000        -323,77700         -12,67400         -48,02239          -0,01773
          15,20000       -6239,99000        -323,77700         -12,67500         -35,45081           0,00776
          15,25000       -6239,99000        -323,77700         -12,72500         -30,53705           0,02051
          15,30000       -6239,99000        -323,77800         -12,72500         -41,64088          -0,01136
          15,35000       -6239,99100        -323,77900         -12,74500         -45,66123           0,02051
          15,40000       -6239,99000        -323,77700         -12,77500         -45,34215           0,05874
          15,45000       -6239,99000        -323,77700         -12,77500         -37,93960           0,03963
          15,50000       -6239,99000        -323,77800         -12,82500         -46,80990           0,07149
          15,55000       -6239,99000        -323,77800         -12,82400         -45,21452           0,05237
          15,60000       -6239,99000        -323,77800         -12,82500         -47,51187           0,02688
          15,65000       -6239,99000        -323,77700         -12,87600         -45,27834           0,01413
          15,70000       -6239,99000        -323,77700         -12,87700         -40,87510           0,01413
          15,75000       -6239,99000        -323,77700         -12,87600         -37,68434          -0,00498
          15,80000       -6239,99000        -323,77700         -12,92500         -29,70746           0,03963
          15,85000       -6239,99100        -323,77700         -12,92600         -46,55464           0,00776
          15,90000       -6239,99000        -323,77800         -12,92600         -35,51463           0,03325
          15,95000       -6239,99100        -323,77700         -12,97500         -38,38631           0,05237
          16,00000       -6239,99000        -323,77700         -12,97600         -47,70331           0,03963
          16,05000       -6239,99000        -323,77700         -12,97600         -48,46909           0,00139
          16,10000       -6239,99100        -323,77700         -13,02500         -40,49221           0,02688
          16,15000       -6239,99100        -323,77700         -13,02600         -22,62398           0,05237
          16,20000       -6239,99200        -323,77700         -13,04700         -23,19832           0,05874
          16,25000       -6239,99000        -323,77800         -13,07600         -19,94375           0,00139
          16,30000       -6239,99000        -323,77800         -13,07700         -23,26213           0,01413
          16,35000       -6239,99100        -323,77800         -13,10400         -45,66123           0,06512
          16,40000       -6239,99000        -323,77800         -13,12600         -18,66745          -0,01136
          16,45000       -6239,99000        -323,77800         -13,12600         -17,64640           0,00776
          16,50000       -6239,99100        -323,77700         -13,17500         -37,74816           0,04600
          16,55000       -6239,99000        -323,77700         -13,17600         -44,19348          -0,00498
          16,60000       -6239,99100        -323,77800         -13,17700         -40,30076           0,03325
          16,65000       -6239,99100        -323,77700         -13,22500         -20,07138           0,02688
          16,70000       -6239,99100        -323,77700         -13,22600         -30,72850           0,00139
          16,75000       -6239,99100        -323,77700         -13,27500         -17,00825           0,04600
          16,80000       -6239,99000        -323,77700         -13,27500         -28,17589           0,00776
          16,85000       -6239,99100        -323,77700         -13,27700         -47,57568           0,00776
          16,90000       -6239,99000        -323,77800         -13,32500         -18,47600           0,02688
          16,95000       -6239,99000        -323,77800         -13,32600         -10,37148           0,04600
          17,00000       -6239,98900        -323,77800         -13,32700         -11,45634          -0,00498
          17,05000       -6239,99000        -323,77800         -13,37700         -21,73057           0,01413
          17,10000       -6239,99100        -323,77800         -13,37600         -14,07276           0,00776
          17,15000       -6239,99100        -323,77700         -13,37700          -6,73402           0,00139
          17,20000       -6239,99000        -323,77700         -13,42400          -9,60570           0,05237
          17,25000       -6239,99000        -323,77700         -13,42600         -45,78886          -0,00498
          17,30000       -6239,99100        -323,77600         -13,44700           1,05142           0,02688
          17,35000       -6239,99000        -323,77700         -13,47700           2,96587          -0,00498
          17,40000       -6239,99000        -323,77700         -13,47800         -20,32664          -0,04322
          17,45000       -6239,99000        -323,77700         -13,52600         -21,60294           0,01413
          17,50000       -6239,99000        -323,77700         -13,52700         -46,93753           0,00776
          17,55000       -6239,99100        -323,77900         -13,55800           7,36911           0,03325
          17,60000       -6239,99100        -323,77700         -13,57600         -52,87233          -0,00498
          17,65000       -6239,99100        -323,77800         -13,57600         -52,74470           0,04600
          17,70000       -6239,99200        -323,77900         -13,62600         -51,85129           0,01413
          17,75000       -6239,99100        -323,77800         -13,62500         -52,55326           0,01413
          17,80000       -6239,99000        -323,77800         -13,62600         -52,80852           0,03963
          17,85000       -6239,99000        -323,77700         -13,67600         -52,80852           0,00776
          17,90000       -6239,99200        -323,77700         -13,67500         -52,42563           0,02688
          17,95000       -6239,99100        -323,77700         -13,67600         -52,55326           0,00139
          18,00000       -6239,99100        -323,77700         -13,72600         -51,78748           0,02688
          18,05000       -6239,99100        -323,77700         -13,72700         -52,48944          -0,02410
          18,10000       -6239,99100        -323,77700         -13,72700         -52,74470           0,00776
          18,15000       -6239,99100        -323,77700         -13,77600         -52,55326          -0,00498
          18,20000       -6239,99100        -323,77700         -13,77600         -52,61707          -0,00498
          18,25000       -6239,99100        -323,77700         -13,77800         -53,57430           0,00776
          18,30000       -6239,99100        -323,77800         -13,82700         -52,93615           0,05237
          18,35000       -6239,99100        -323,77800         -13,82700         -52,29800           0,04600
          18,40000       -6239,99100        -323,77800         -13,82800         -50,70262           0,02051
          18,45000       -6239,99100        -323,77800         -13,87800         -50,70262          -0,00498
          18,50000       -6239,99100        -323,77700         -13,87800         -53,06378           0,02688
          18,55000       -6239,99100        -323,77800         -13,92800         -52,10655           0,03325
          18,60000       -6239,99000        -323,77800         -13,92800         -50,19210           0,07786
          18,65000       -6239,99100        -323,77700         -13,92900         -52,68089           0,00139
          18,70000       -6239,99100        -323,77800         -13,97900         -52,23418           0,03325
          18,75000       -6239,99000        -323,77700         -13,98000         -52,99996           0,02051
          18,80000       -6239,99100        -323,77700         -13,98000         -51,85129          -0,01136
          18,85000       -6239,99100        -323,77800         -14,02800         -52,29800           0,03963
          18,90000       -6239,99100        -323,77800         -14,02900         -52,80852           0,03963
          18,95000       -6239,99100        -323,77800         -14,07800         -52,68089           0,00139
          19,00000       -6239,99000        -323,77700         -14,07900         -52,17037           0,05237
          19,05000       -6239,99000        -323,77800         -14,07900         -51,40459           0,03963
