
// =========================================================================================================
// 2026-04-17, 15:21:42
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           2,60000         -66,80500          50,14300         -10,07800         -35,25937           0,02688
           2,65000         -66,80500          50,14200         -10,07800         -34,49359           0,05237
           2,70000         -66,80500          50,14200         -10,07800         -34,04688          -0,00498
           2,75000         -66,80400          50,14200         -10,07900         -34,30214           0,03963
           2,80000         -66,80400          50,14300         -10,07900         -34,87648           0,02051
           2,85000         -66,80400          50,14200         -10,07900         -35,13174           0,04600
           2,90000         -66,80400          50,14200         -10,07900         -33,66399          -0,00498
           2,95000         -66,80500          50,14200         -10,07800         -34,04688           0,04600
           3,00000         -66,80500          50,14400         -10,07800         -34,74885           0,01413
           3,05000         -66,80400          50,14300         -10,07900         -35,00411           0,01413
           3,10000         -66,80500          50,14300         -10,07800         -35,38700          -0,00498
           3,15000         -66,80400          50,14300         -10,07900         -34,23833           0,00139
           3,20000         -66,80400          50,14300         -10,07900         -33,72781           0,01413
           3,25000         -66,80400          50,14300         -10,07800         -34,74885           0,02051
           3,30000         -66,80400          50,14300         -10,07800         -34,55740           0,02688
           3,35000         -66,80400          50,14300         -10,07900         -35,32318          -0,01773
           3,40000         -66,80400          50,14200         -10,07800         -34,94029          -0,00498
           3,45000         -66,80400          50,14200         -10,07900         -34,42977           0,04600
           3,50000         -66,80400          50,14300         -10,07800         -34,11070           0,00139
           3,55000         -66,80400          50,14300         -10,07800         -34,87648           0,02051
           3,60000         -66,80400          50,14300         -10,07800         -35,00411           0,00139
           3,65000         -66,80400          50,14300         -10,07800         -34,42977           0,02051
           3,70000         -66,80400          50,14200         -10,07900         -34,36596           0,04600
           3,75000         -66,80400          50,14300         -10,07800         -34,36596           0,02051
           3,80000         -66,80400          50,14200         -10,07800         -34,49359           0,02688
           3,85000         -66,80400          50,14300         -10,07800         -35,13174           0,02051
           3,90000         -66,80400          50,14300         -10,07900         -34,74885           0,05237
           3,95000         -66,80400          50,14300         -10,07800         -34,17451           0,01413
           4,00000         -66,80400          50,14300         -10,07900         -35,25937           0,00776
           4,05000         -66,80500          50,14300         -10,07800         -34,36596           0,00139
           4,10000         -66,80500          50,14300         -10,07900         -34,23833          -0,00498
           4,15000         -66,80400          50,14300         -10,07800         -34,17451           0,05237
           4,20000         -66,80500          50,14300         -10,07900         -35,00411           0,02051
           4,25000         -66,80400          50,14300         -10,07900         -34,74885           0,02688
           4,30000         -66,80500          50,14300         -10,07800         -34,36596           0,00776
           4,35000         -66,80400          50,14300         -10,07800         -33,85544           0,01413
           4,40000         -66,80500          50,14300         -10,07900         -34,62122           0,02051
           4,45000         -66,80500          50,14300         -10,07900         -34,87648           0,02688
           4,50000         -66,80400          50,14300         -10,07900         -35,00411           0,02051
           4,55000         -66,80500          50,14300         -10,07800         -34,94029          -0,00498
           4,60000         -66,80500          50,14300         -10,07900         -34,49359           0,04600
           4,65000         -66,80400          50,14300         -10,07800         -33,98307           0,03325
           4,70000         -66,80400          50,14400         -10,07800         -34,68503           0,05874
           4,75000         -66,80400          50,14300         -10,07900         -34,68503           0,03325
           4,80000         -66,80500          50,14300         -10,07800         -34,94029           0,03963
           4,85000         -66,80400          50,14300         -10,07900         -35,00411           0,02051
           4,90000         -66,80400          50,14300         -10,07900         -35,45081           0,03963
           4,95000         -66,80500          50,14400         -10,07900         -34,94029           0,03325
           5,00000         -66,80400          50,14300         -10,07900         -34,74885           0,01413
           5,05000         -66,80500          50,14300         -10,07900         -34,55740          -0,01136
           5,10000         -66,80500          50,14300         -10,07800         -34,62122           0,02051
           5,15000         -66,80400          50,14300         -10,07800         -35,00411           0,03325
           5,20000         -66,80500          50,14300         -10,07800         -34,55740           0,02688
           5,25000         -66,80400          50,14200         -10,07900         -34,81266           0,02051
           5,30000         -66,80500          50,14200         -10,07900         -35,38700           0,05237
           5,35000         -66,80400          50,14200         -10,07900         -35,06792           0,01413
           5,40000         -66,80400          50,14300         -10,07900         -35,13174           0,00139
           5,45000         -66,80400          50,14200         -10,07900         -34,74885          -0,01136
           5,50000         -66,80400          50,14300         -10,07800         -34,62122           0,01413
           5,55000         -66,80400          50,14100          -9,79300         -34,55740           0,03325
           5,60000         -66,80400          50,14100          -9,79300         -35,32318           0,01413
           5,65000         -66,80400          50,14100          -9,78900         -34,87648           0,03325
           5,70000         -66,80400          50,14200          -9,79000         -34,11070           0,02688
           5,75000         -66,80400          50,14200          -9,79100         -34,42977           0,01413
           5,80000         -66,80400          50,14100          -9,78700         -35,00411           0,02688
           5,85000         -66,80400          50,14100          -9,78700         -35,13174           0,03963
           5,90000         -66,80400          50,14100          -9,78700         -35,45081           0,02688
           5,95000         -66,80400          50,14100          -9,78400         -34,74885           0,02688
           6,00000         -66,80400          50,14200          -9,78400         -34,62122           0,01413
           6,05000         -66,80500          50,14100          -9,77900         -33,72781           0,00776
           6,10000         -66,80500          50,14200          -9,78000         -34,74885           0,05874
           6,15000         -66,80400          50,14200          -9,78100         -35,00411           0,02051
           6,20000         -66,80500          50,14100          -9,77700         -34,42977           0,04600
           6,25000         -66,80500          50,14100          -9,77600         -34,49359           0,02051
           6,30000         -66,80500          50,14100          -9,77700         -34,11070           0,04600
           6,35000         -66,80500          50,14100          -9,77400         -34,81266           0,02688
           6,40000         -66,80500          50,14200          -9,77400         -34,68503           0,03963
           6,45000         -66,80400          50,14200          -9,77500         -34,74885          -0,00498
           6,50000         -66,80400          50,14200          -9,77200         -34,94029           0,03325
           6,55000         -66,80400          50,14200          -9,77200         -35,00411           0,01413
           6,60000         -66,80400          50,14100          -9,77300         -34,30214           0,02051
           6,65000         -66,80500          50,14100          -9,77200         -34,42977           0,02688
           6,70000         -66,80500          50,14100          -9,77300         -35,51463           0,05237
           6,75000         -66,80500          50,14200          -9,77100         -34,49359           0,02051
           6,80000         -66,80500          50,14200          -9,78400         -34,74885          -0,00498
           6,85000         -66,80500          50,14100          -9,78500         -34,81266           0,03963
           6,90000         -66,80500          50,14200          -9,82100         -34,36596           0,00776
           6,95000         -66,80500          50,14100          -9,82200         -34,36596           0,03963
           7,00000         -66,80500          50,14100          -9,82200         -35,13174           0,03325
           7,05000         -66,80500          50,14100          -9,86300         -34,81266           0,03325
           7,10000         -66,80500          50,14100          -9,86400         -34,94029          -0,01136
           7,15000         -66,80500          50,14100          -9,90800         -34,23833           0,00139
           7,20000         -66,80500          50,14100          -9,91000         -35,13174           0,02051
           7,25000         -66,80500          50,14000          -9,91100         -34,49359           0,04600
           7,30000         -66,80500          50,14000          -9,95500         -34,94029           0,02688
           7,35000         -66,80400          50,14100          -9,95900         -35,25937           0,05237
           7,40000         -66,80500          50,14100          -9,95900         -35,19555           0,02051
           7,45000         -66,80400          50,14100         -10,00900         -34,94029           0,03963
           7,50000         -66,80400          50,14100         -10,01000         -34,62122           0,03325
           7,55000         -66,80400          50,14000         -10,05200         -34,55740           0,02688
           7,60000         -66,80500          50,14000         -10,06100         -35,00411          -0,00498
           7,65000         -66,80500          50,14000         -10,06200         -34,42977           0,02051
           7,70000         -66,80400          50,14100         -10,11100         -34,68503           0,03325
           7,75000         -66,80500          50,14000         -10,11200         -34,81266           0,02688
           7,80000         -66,80500          50,14000         -10,11200         -34,55740           0,00139
           7,85000         -66,80500          50,14000         -10,16300         -34,87648           0,07786
           7,90000         -66,80500          50,14000         -10,16400         -34,55740           0,00139
           7,95000         -66,80400          50,14000         -10,21600         -34,42977           0,04600
           8,00000         -66,80500          50,14000         -10,21700         -34,81266           0,03963
           8,05000         -66,80500          50,14000         -10,21700         -34,30214           0,04600
           8,10000         -66,80500          50,14000         -10,25300         -33,85544           0,04600
           8,15000         -66,80500          50,14100         -10,26600         -34,30214           0,06512
           8,20000         -66,80400          50,14100         -10,26700         -35,32318           0,06512
           8,25000         -66,80500          50,14000         -10,31700         -34,11070           0,01413
           8,30000         -66,80500          50,14100         -10,31800         -33,79162           0,02688
           8,35000         -66,80500          50,14100         -10,31800         -34,62122           0,02688
           8,40000         -66,80400          50,14000         -10,36200         -34,87648           0,00139
           8,45000         -66,80500          50,14100         -10,36900         -35,13174           0,01413
           8,50000         -66,80500          50,14000         -10,41800         -34,04688           0,05237
           8,55000         -66,80500          50,14100         -10,41900         -33,72781           0,02051
           8,60000         -66,80500          50,14100         -10,41900         -34,81266           0,01413
           8,65000         -66,80500          50,14100         -10,46900         -35,06792           0,02688
           8,70000         -66,80500          50,14000         -10,47000         -34,81266           0,03325
           8,75000         -66,80400          50,14000         -10,49900         -34,17451           0,02688
           8,80000         -66,80500          50,14000         -10,52200         -34,30214           0,03963
           8,85000         -66,80500          50,14000         -10,52200         -34,49359           0,01413
           8,90000         -66,80500          50,14100         -10,52300         -35,25937           0,04600
           8,95000         -66,80500          50,14000         -10,57400         -35,00411           0,03325
           9,00000         -66,80500          50,14000         -10,57400         -35,45081           0,01413
           9,05000         -66,80600          50,14000         -10,59500         -34,62122           0,01413
           9,10000         -66,80500          50,14100         -10,62300         -34,11070           0,03325
           9,15000         -66,80500          50,14000         -10,62400         -34,42977           0,00139
           9,20000         -66,80500          50,14100         -10,67300         -35,32318          -0,01136
           9,25000         -66,80500          50,14000         -10,67300         -35,00411           0,03963
           9,30000         -66,80500          50,14000         -10,67400         -34,23833           0,00139
           9,35000         -66,80500          50,14100         -10,72300         -34,23833          -0,03047
           9,40000         -66,80500          50,14000         -10,72400         -34,74885           0,00776
           9,45000         -66,80500          50,14000         -10,72500         -35,13174           0,00139
           9,50000         -66,80600          50,14100         -10,77500         -34,94029           0,02688
           9,55000         -66,80500          50,14000         -10,77400         -34,17451           0,05237
           9,60000         -66,80600          50,14100         -10,77400         -33,40873           0,02051
           9,65000         -66,80500          50,14000         -10,82500         -35,00411           0,05237
           9,70000         -66,80500          50,14100         -10,82500         -35,06792           0,05237
           9,75000         -66,80500          50,14000         -10,87500         -35,25937           0,02051
           9,80000         -66,80500          50,14000         -10,87500         -34,55740          -0,01773
           9,85000         -66,80500          50,14100         -10,87600         -34,49359           0,03325
           9,90000         -66,80500          50,14000         -10,92500         -34,68503           0,03963
           9,95000         -66,80600          50,14000         -10,92600         -35,00411          -0,00498
          10,00000         -66,80500          50,14000         -10,97500         -34,94029           0,02688
          10,05000         -66,80400          50,14100         -10,97600         -34,74885           0,02051
          10,10000         -66,80500          50,14000         -10,97600         -34,74885          -0,00498
          10,15000         -66,80500          50,14100         -11,02600         -34,74885           0,00139
          10,20000         -66,80500          50,14000         -11,02700         -34,62122           0,03325
          10,25000         -66,80500          50,14000         -11,06000         -34,36596           0,04600
          10,30000         -66,80600          50,14100         -11,07700         -34,36596           0,03963
          10,35000         -66,80500          50,14000         -11,07700         -34,94029           0,02051
          10,40000         -66,80500          50,14000         -11,09500         -34,87648           0,03963
          10,45000         -66,80500          50,14000         -11,12700         -34,62122           0,01413
          10,50000         -66,80500          50,14000         -11,12600         -34,68503           0,00139
          10,55000         -66,80600          50,14100         -11,17600         -35,00411           0,00776
          10,60000         -66,80500          50,14100         -11,17700         -34,81266           0,00139
          10,65000         -66,80500          50,14100         -11,19900         -34,17451           0,06512
          10,70000         -66,80500          50,14000         -11,22600         -34,94029           0,07149
          10,75000         -66,80500          50,14000         -11,22700         -34,74885           0,01413
          10,80000         -66,80400          50,14100         -11,27700         -34,42977           0,05874
          10,85000         -66,80500          50,14100         -11,27800         -34,68503           0,02051
          10,90000         -66,80500          50,14100         -11,27700         -34,36596           0,03963
          10,95000         -66,80400          50,14100         -11,28100         -34,68503           0,07149
          11,00000         -66,80500          50,14000         -11,32800         -34,62122          -0,00498
          11,05000         -66,80500          50,14100         -11,33500         -34,04688           0,05237
          11,10000         -66,80500          50,14000         -11,37700         -34,42977           0,01413
          11,15000         -66,80500          50,14100         -11,37700         -34,87648           0,02051
          11,20000         -66,80400          50,14000         -11,38900         -34,55740          -0,00498
          11,25000         -66,80400          50,14000         -11,42800         -34,30214           0,05237
          11,30000         -66,80400          50,14100         -11,42900         -35,13174           0,02688
          11,35000         -66,80500          50,14000         -11,45400         -34,62122           0,05237
          11,40000         -66,80500          50,14100         -11,48200         -34,36596           0,00139
          11,45000         -66,80400          50,14100         -11,48200         -34,36596           0,00139
          11,50000         -66,80500          50,14100         -11,52800         -34,30214           0,02688
          11,55000         -66,80400          50,14100         -11,52900         -34,30214           0,00776
          11,60000         -66,80500          50,14100         -11,52900         -35,19555           0,02688
          11,65000         -66,80500          50,14000         -11,57900         -34,36596           0,05237
          11,70000         -66,80500          50,14100         -11,58000         -35,00411           0,02688
          11,75000         -66,80500          50,14100         -11,58000         -34,30214           0,01413
          11,80000         -66,80400          50,14100         -11,62800         -34,49359          -0,00498
          11,85000         -66,80500          50,14100         -11,62900         -34,87648          -0,01136
          11,90000         -66,80500          50,14000         -11,62800         -34,87648           0,06512
          11,95000         -66,80600          50,14100         -11,67800         -34,62122           0,03325
          12,00000         -66,80500          50,14100         -11,67800         -34,17451           0,02051
          12,05000         -66,80500          50,14200         -11,68300         -34,04688           0,00139
          12,10000         -66,80500          50,14100         -11,72900         -34,42977           0,03963
          12,15000         -66,80500          50,14000         -11,72900         -35,13174           0,03963
          12,20000         -66,80500          50,14100         -11,77700         -34,81266           0,02688
          12,25000         -66,80500          50,14100         -11,77800         -34,62122           0,03963
          12,30000         -66,80500          50,14100         -11,77800         -34,30214           0,03325
          12,35000         -66,80500          50,14100         -11,82900         -34,55740           0,03325
          12,40000         -66,80600          50,14100         -11,83100         -34,81266           0,05874
          12,45000         -66,80500          50,14100         -11,87900         -34,42977           0,01413
          12,50000         -66,80500          50,14100         -11,87900         -34,36596           0,00139
          12,55000         -66,80500          50,14100         -11,88000         -34,30214           0,06512
          12,60000         -66,80500          50,14200         -11,92900         -34,04688           0,03325
          12,65000         -66,80500          50,14100         -11,93000         -34,42977           0,03963
          12,70000         -66,80500          50,14100         -11,92900         -34,68503           0,05874
          12,75000         -66,80500          50,14100         -11,98000         -35,00411           0,00139
          12,80000         -66,80500          50,14100         -11,98000         -34,81266           0,03325
          12,85000         -66,80600          50,14100         -11,98400         -34,55740           0,00776
          12,90000         -66,80600          50,14100         -12,03000         -34,55740           0,03325
          12,95000         -66,80500          50,14100         -12,03000         -34,55740           0,02688
          13,00000         -66,80500          50,14100         -12,02300         -34,87648           0,07149
          13,05000         -66,80500          50,14100         -12,08000         -34,49359           0,03325
          13,10000         -66,80500          50,14100         -12,08000         -34,11070           0,02051
          13,15000         -66,80500          50,14000         -12,12800         -34,04688           0,01413
          13,20000         -66,80500          50,14100         -12,13000         -34,68503           0,04600
          13,25000         -66,80500          50,14000         -12,13000         -34,74885          -0,01773
          13,30000         -66,80500          50,14100         -12,18100         -34,81266           0,02688
          13,35000         -66,80500          50,14100         -12,18100         -34,49359           0,02688
          13,40000         -66,80600          50,14200         -12,21200         -34,17451           0,03325
          13,45000         -66,80500          50,14200         -12,23200         -35,06792           0,02688
          13,50000         -66,80500          50,14100         -12,23100         -34,87648           0,02688
          13,55000         -66,80600          50,14100         -12,27800         -34,17451          -0,00498
          13,60000         -66,80500          50,14000         -12,28100         -34,30214           0,02688
          13,65000         -66,80500          50,14100         -12,28100         -34,74885          -0,01136
          13,70000         -66,80500          50,14100         -12,33000         -34,87648           0,03325
          13,75000         -66,80500          50,14100         -12,33100         -34,94029           0,07149
          13,80000         -66,80500          50,14100         -12,33800         -34,62122           0,02051
          13,85000         -66,80600          50,14100         -12,38100         -34,17451           0,02051
          13,90000         -66,80600          50,14200         -12,38000         -34,17451           0,04600
          13,95000         -66,80500          50,14000         -12,43100         -34,30214          -0,00498
          14,00000         -66,80600          50,14100         -12,43100         -34,36596          -0,02410
          14,05000         -66,80500          50,14100         -12,43600         -34,49359           0,05237
          14,10000         -66,80500          50,14000         -12,48100         -34,55740          -0,00498
          14,15000         -66,80600          50,14100         -12,48200         -33,91925           0,02051
          14,20000         -66,80600          50,14100         -12,48200         -34,81266           0,02051
          14,25000         -66,80500          50,14100         -12,53300         -33,85544           0,05237
          14,30000         -66,80500          50,14100         -12,53300         -34,36596          -0,00498
          14,35000         -66,80500          50,14100         -12,58200         -34,68503           0,00139
          14,40000         -66,80600          50,14000         -12,58400         -34,49359           0,02051
          14,45000         -66,80600          50,14100         -12,58500         -34,87648           0,03963
          14,50000         -66,80600          50,14100         -12,63300         -34,55740           0,01413
          14,55000         -66,80500          50,14100         -12,63300         -34,81266           0,03963
          14,60000         -66,80500          50,14100         -12,63300         -34,62122           0,01413
          14,65000         -66,80600          50,14200         -12,64100         -34,30214           0,01413
          14,70000         -66,80600          50,14100         -12,68200         -34,62122          -0,01136
          14,75000         -66,80500          50,14100         -12,68300         -34,68503           0,01413
          14,80000         -66,80500          50,14100         -12,73200         -35,06792           0,02051
          14,85000         -66,80600          50,14100         -12,73200         -34,74885           0,02051
          14,90000         -66,80600          50,14100         -12,73300         -34,87648           0,00776
          14,95000         -66,80600          50,14100         -12,78300         -34,49359           0,03325
          15,00000         -66,80500          50,14100         -12,78300         -34,23833           0,04600
          15,05000         -66,80600          50,14200         -12,83200         -34,36596           0,02688
          15,10000         -66,80600          50,14100         -12,83200         -34,62122           0,03325
          15,15000         -66,80600          50,14200         -12,83300         -34,68503           0,03963
          15,20000         -66,80600          50,14100         -12,88200         -34,74885          -0,00498
          15,25000         -66,80600          50,14100         -12,88300         -33,91925           0,00776
          15,30000         -66,80500          50,14100         -12,93100         -34,62122           0,01413
          15,35000         -66,80500          50,14100         -12,93200         -34,81266           0,00776
          15,40000         -66,80600          50,14000         -12,93300         -34,42977           0,02688
          15,45000         -66,80600          50,14000         -12,98200         -34,55740           0,04600
          15,50000         -66,80500          50,14000         -12,98300         -34,17451           0,00776
          15,55000         -66,80600          50,14000         -12,98300         -34,62122          -0,00498
          15,60000         -66,80500          50,14100         -13,01900         -34,23833          -0,01136
          15,65000         -66,80600          50,14100         -13,03200         -34,30214           0,02688
          15,70000         -66,80500          50,14100         -13,03300         -34,42977           0,04600
          15,75000         -66,80600          50,14100         -13,08200         -34,68503           0,02051
          15,80000         -66,80500          50,14100         -13,08300         -34,30214           0,02051
          15,85000         -66,80500          50,14100         -13,12900         -34,11070          -0,01136
          15,90000         -66,80500          50,14100         -13,13200         -34,30214           0,07149
          15,95000         -66,80500          50,14100         -13,13300         -34,23833           0,04600
          16,00000         -66,80500          50,14100         -13,15700         -34,81266          -0,00498
          16,05000         -66,80500          50,14000         -13,18400         -34,36596           0,02051
          16,10000         -66,80500          50,14100         -13,18400         -34,11070           0,01413
          16,15000         -66,80500          50,14100         -13,23300         -34,62122          -0,03047
          16,20000         -66,80500          50,14100         -13,23300         -34,17451           0,00776
          16,25000         -66,80500          50,14100         -13,23300         -34,55740           0,04600
          16,30000         -66,80500          50,14100         -13,28200         -34,68503           0,00776
          16,35000         -66,80600          50,14100         -13,28300         -34,68503           0,01413
          16,40000         -66,80600          50,14100         -13,33200         -34,11070           0,01413
          16,45000         -66,80600          50,14100         -13,33300         -34,30214           0,00139
          16,50000         -66,80600          50,14100         -13,33300         -34,42977           0,02051
          16,55000         -66,80500          50,14100         -13,38200         -33,85544           0,00139
          16,60000         -66,80500          50,14100         -13,38300         -34,74885           0,01413
          16,65000         -66,80600          50,14200         -13,40700         -34,74885          -0,03047
          16,70000         -66,80500          50,14100         -13,43200         -34,23833           0,00776
          16,75000         -66,80600          50,14100         -13,43300         -34,36596           0,04600
          16,80000         -66,80500          50,14100         -13,44000         -34,49359           0,00776
          16,85000         -66,80500          50,14200         -13,48300         -34,36596           0,01413
          16,90000         -66,80400          50,14100         -13,48300         -34,30214           0,01413
          16,95000         -66,80400          50,14100         -13,52500         -34,36596           0,03963
          17,00000         -66,80500          50,14200         -13,53200         -34,94029           0,02688
          17,05000         -66,80600          50,14100         -13,53300         -34,62122           0,01413
          17,10000         -66,80600          50,14200         -13,57800         -34,49359           0,03325
          17,15000         -66,80600          50,14100         -13,58300         -34,87648           0,00139
          17,20000         -66,80600          50,14100         -13,58300         -34,81266           0,02051
          17,25000         -66,80500          50,14100         -13,61700         -35,38700           0,05874
          17,30000         -66,80600          50,14100         -13,63200         -34,94029          -0,01136
          17,35000         -66,80500          50,14100         -13,63200         -34,62122           0,05874
          17,40000         -66,80500          50,14200         -13,68300         -34,49359           0,02688
          17,45000         -66,80500          50,14100         -13,68400         -34,42977           0,01413
          17,50000         -66,80500          50,14100         -13,68200         -35,19555          -0,00498
          17,55000         -66,80500          50,14100         -13,73400         -34,94029           0,00776
          17,60000         -66,80500          50,14100         -13,73400         -34,74885          -0,00498
          17,65000         -66,80500          50,14100         -13,75800         -34,87648           0,03325
          17,70000         -66,80500          50,14100         -13,78400         -34,04688           0,00776
          17,75000         -66,80500          50,14200         -13,78400         -34,74885           0,04600
          17,80000         -66,80500          50,14100         -13,83500         -34,30214          -0,00498
          17,85000         -66,80500          50,14100         -13,83500         -33,91925           0,02688
          17,90000         -66,80400          50,14100         -13,88400         -34,74885           0,03963
          17,95000         -66,80500          50,14100         -13,88500         -34,62122           0,05237
          18,00000         -66,80500          50,14100         -13,88500         -34,42977           0,03963
          18,05000         -66,80500          50,14100         -13,93600         -34,11070          -0,03685
          18,10000         -66,80600          50,14100         -13,93500         -34,74885           0,00776
          18,15000         -66,80600          50,14100         -13,95500         -34,68503           0,05237
          18,20000         -66,80500          50,14200         -13,98500         -34,55740           0,03325
          18,25000         -66,80600          50,14200         -13,98500         -34,36596           0,05237
          18,30000         -66,80500          50,14100         -13,98100         -34,62122           0,03325
          18,35000         -66,80500          50,14100         -14,03500         -33,66399           0,00139
          18,40000         -66,80500          50,14100         -14,03600         -35,06792           0,00139
          18,45000         -66,80500          50,14100         -14,08500         -34,42977           0,03325
          18,50000         -66,80600          50,14100         -14,08500         -34,49359           0,00139
          18,55000         -66,80600          50,14200         -14,08700         -35,19555           0,03325
          18,60000         -66,80600          50,14100         -14,13300         -34,81266           0,03325
          18,65000         -66,80500          50,14100         -14,13500         -34,04688           0,05237
          18,70000         -66,80600          50,14100         -14,18300         -34,94029           0,02051
          18,75000         -66,80500          50,14100         -14,18400         -34,42977           0,03963
          18,80000         -66,80500          50,14100         -14,18400         -34,23833          -0,02410
          18,85000         -66,80600          50,14100         -14,22400         -34,55740           0,00776
          18,90000         -66,80500          50,14100         -14,23500         -34,04688           0,03325
          18,95000         -66,80500          50,14200         -14,23500         -34,68503           0,02688
          19,00000         -66,80600          50,14100         -14,28500         -34,81266           0,05874
          19,05000         -66,80500          50,14100         -14,28500         -34,42977           0,02051
          19,10000         -66,80500          50,14200         -14,28600         -34,11070          -0,00498
          19,15000         -66,80500          50,14100         -14,33400         -34,81266           0,00776
          19,20000         -66,80500          50,14100         -14,33500         -34,68503           0,00776
          19,25000         -66,80500          50,14100         -14,38500         -34,55740          -0,02410
          19,30000         -66,80500          50,14100         -14,38600         -34,74885           0,01413
          19,35000         -66,80500          50,14100         -14,38700         -34,17451           0,02688
          19,40000         -66,80500          50,14200         -14,43500         -34,68503           0,00776
          19,45000         -66,80500          50,14100         -14,43600         -34,81266           0,02051
          19,50000         -66,80500          50,14100         -14,48400         -34,55740           0,02688
          19,55000         -66,80500          50,14100         -14,48500         -34,94029           0,02051
          19,60000         -66,80500          50,14100         -14,48600         -34,62122          -0,00498
          19,65000         -66,80500          50,14200         -14,48600         -35,13174           0,03325
          19,70000         -66,80500          50,14200         -14,53400         -35,00411          -0,01773
          19,75000         -66,80500          50,14100         -14,53500         -34,49359           0,02051
          19,80000         -66,80500          50,14100         -14,53400         -35,13174          -0,00498
          19,85000         -66,80500          50,14100         -14,58300         -34,62122           0,02051
          19,90000         -66,80500          50,14100         -14,58400         -34,42977           0,05874
          19,95000         -66,80500          50,14200         -14,63300         -34,36596           0,03325
          20,00000         -66,80500          50,14100         -14,63500         -34,36596           0,01413
          20,05000         -66,80500          50,14200         -14,63500         -33,98307           0,02688
          20,10000         -66,80500          50,14100         -14,68400         -34,04688           0,00776
          20,15000         -66,80500          50,14100         -14,68400         -34,68503           0,05237
          20,20000         -66,80500          50,14100         -14,68400         -34,17451           0,01413
