
// =========================================================================================================
// 2026-04-17, 16:24:37
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           4,90000       -2913,06900          46,74200         -10,98000         -54,02100           0,00139
           4,95000       -2913,06900          46,74200         -10,98000         -54,34008           0,00776
           5,00000       -2913,06900          46,74100         -10,98000         -53,89337           0,06512
           5,05000       -2913,06900          46,74100         -10,98000         -53,89337           0,01413
           5,10000       -2913,06900          46,74200         -10,98000         -54,72297           0,02051
           5,15000       -2913,06900          46,74100         -10,98000         -54,21245           0,03963
           5,20000       -2913,06800          46,74000         -10,81500         -54,14863          -0,01136
           5,25000       -2913,06800          46,74000         -10,81500         -54,46771           0,03325
           5,30000       -2913,06800          46,74100         -10,81700         -54,21245           0,02688
           5,35000       -2913,06800          46,74000         -10,81600         -54,65916          -0,01136
           5,40000       -2913,06900          46,74000         -10,81800         -54,40390           0,00776
           5,45000       -2913,06900          46,74000         -10,81600         -54,02100           0,04600
           5,50000       -2913,06900          46,74100         -10,81700         -54,59534           0,00139
           5,55000       -2913,06900          46,74000         -10,81700         -53,82956           0,05874
           5,60000       -2913,06800          46,74000         -10,81800         -53,89337          -0,01136
           5,65000       -2913,06900          46,74000         -10,81500         -53,95719           0,01413
           5,70000       -2913,06800          46,74000         -10,81600         -53,95719           0,03325
           5,75000       -2913,06900          46,74100         -10,81300         -54,14863           0,02688
           5,80000       -2913,06800          46,74100         -10,81400         -53,76574           0,03325
           5,85000       -2913,06800          46,74100         -10,81300         -54,14863           0,05237
           5,90000       -2913,06900          46,74000         -10,81100         -54,46771           0,04600
           5,95000       -2913,06900          46,74000         -10,81200         -54,14863           0,02688
           6,00000       -2913,06900          46,73900         -10,81000         -53,70193           0,02688
           6,05000       -2913,06800          46,74100         -10,81100         -54,21245           0,03325
           6,10000       -2913,06900          46,74000         -10,81100         -54,46771           0,03325
           6,15000       -2913,06900          46,74000         -10,80800         -54,34008          -0,01136
           6,20000       -2913,06900          46,73900         -10,80900         -54,21245          -0,00498
           6,25000       -2913,06900          46,73900         -10,80900         -53,89337           0,05874
           6,30000       -2913,06900          46,74000         -10,80700         -53,95719           0,03963
           6,35000       -2913,06900          46,74000         -10,80800         -54,34008           0,04600
           6,40000       -2913,06900          46,74000         -10,80500         -54,27626           0,00776
           6,45000       -2913,06800          46,73900         -10,80600         -54,08482           0,04600
           6,50000       -2913,06900          46,74000         -10,80700         -53,82956           0,02051
           6,55000       -2913,06900          46,74000         -10,80800         -54,14863           0,00776
           6,60000       -2913,06800          46,74000         -10,80900         -54,21245           0,05874
           6,65000       -2913,06900          46,74000         -10,80900         -53,63811           0,02688
           6,70000       -2913,06900          46,74000         -10,82900         -53,95719           0,02688
           6,75000       -2913,06900          46,74000         -10,83000         -53,95719           0,03963
           6,80000       -2913,06800          46,74000         -10,85400         -53,82956          -0,01773
           6,85000       -2913,06900          46,74000         -10,86900         -54,34008          -0,01136
           6,90000       -2913,06800          46,74000         -10,86900         -54,14863           0,01413
           6,95000       -2913,06900          46,74000         -10,91400         -54,21245           0,05237
           7,00000       -2913,06800          46,74000         -10,91400         -54,46771           0,04600
           7,05000       -2913,06900          46,74000         -10,91500         -54,46771           0,02051
           7,10000       -2913,06900          46,73900         -10,96100         -53,63811           0,00776
           7,15000       -2913,06900          46,73900         -10,96100         -54,21245           0,00776
           7,20000       -2913,06900          46,74000         -10,98100         -54,27626           0,01413
           7,25000       -2913,06900          46,74000         -11,01000         -54,02100          -0,01136
           7,30000       -2913,06900          46,74000         -11,01100         -53,44667           0,02688
           7,35000       -2913,06900          46,74100         -11,05300         -54,27626           0,03963
           7,40000       -2913,06900          46,74000         -11,06000         -54,59534           0,05874
           7,45000       -2913,06900          46,73900         -11,06100         -53,95719           0,00139
           7,50000       -2913,06900          46,74000         -11,11300         -54,34008           0,02051
           7,55000       -2913,07000          46,74000         -11,11200         -54,27626           0,04600
           7,60000       -2913,06900          46,74100         -11,11100         -54,59534           0,04600
           7,65000       -2913,06900          46,74000         -11,16100         -54,02100           0,03325
           7,70000       -2913,07000          46,74000         -11,16300         -54,59534          -0,00498
           7,75000       -2913,06900          46,74000         -11,19700         -54,40390           0,06512
           7,80000       -2913,07000          46,74000         -11,21400         -54,34008           0,00139
           7,85000       -2913,06900          46,74000         -11,21500         -53,70193           0,03963
           7,90000       -2913,06900          46,73900         -11,26300         -53,76574           0,00139
           7,95000       -2913,06900          46,74000         -11,26500         -54,34008           0,03963
           8,00000       -2913,06900          46,74000         -11,31500         -54,02100           0,04600
           8,05000       -2913,06900          46,74000         -11,31800         -54,40390           0,04600
           8,10000       -2913,07000          46,74000         -11,31800         -54,14863           0,02051
           8,15000       -2913,06800          46,73900         -11,32300         -53,82956           0,02688
           8,20000       -2913,06900          46,74000         -11,36800         -53,82956           0,00139
           8,25000       -2913,06900          46,74000         -11,36800         -53,95719           0,00139
           8,30000       -2913,06900          46,74000         -11,41900         -54,65916           0,02688
           8,35000       -2913,06800          46,74000         -11,41900         -54,02100           0,07786
           8,40000       -2913,06900          46,73900         -11,41900         -54,27626           0,00776
           8,45000       -2913,06900          46,74000         -11,47200         -54,08482           0,05874
           8,50000       -2913,06900          46,74000         -11,47300         -53,82956           0,02688
           8,55000       -2913,06800          46,74100         -11,52000         -54,65916           0,02688
           8,60000       -2913,06900          46,74000         -11,52200         -53,95719           0,06512
           8,65000       -2913,06900          46,73900         -11,52300         -54,02100           0,02051
           8,70000       -2913,06900          46,74000         -11,55000         -54,34008           0,00776
           8,75000       -2913,06900          46,74000         -11,57300         -54,14863           0,02051
           8,80000       -2913,06900          46,74000         -11,57400         -54,08482           0,02688
           8,85000       -2913,06900          46,74000         -11,62200         -54,21245           0,04600
           8,90000       -2913,06900          46,74000         -11,62400         -54,27626           0,00139
           8,95000       -2913,06800          46,74000         -11,62400         -54,08482           0,00776
           9,00000       -2913,06900          46,74000         -11,67300         -53,95719           0,02688
           9,05000       -2913,06900          46,74000         -11,67400         -53,70193           0,03963
           9,10000       -2913,06900          46,74000         -11,67500         -54,02100           0,00776
           9,15000       -2913,06900          46,74000         -11,72400         -54,34008           0,00776
           9,20000       -2913,06900          46,74000         -11,72300         -53,95719           0,00776
           9,25000       -2913,06900          46,74000         -11,72400         -53,70193           0,03325
           9,30000       -2913,06900          46,74000         -11,77400         -53,63811           0,02688
           9,35000       -2913,06900          46,74000         -11,77500         -53,63811          -0,01136
           9,40000       -2913,06900          46,73900         -11,82500         -53,57430          -0,03047
           9,45000       -2913,06900          46,74000         -11,82500         -54,27626           0,00776
           9,50000       -2913,06900          46,74000         -11,82600         -54,08482           0,02051
           9,55000       -2913,06900          46,74000         -11,87400         -54,02100           0,02688
           9,60000       -2913,06900          46,74000         -11,87500         -53,57430           0,03963
           9,65000       -2913,06900          46,73900         -11,92500         -53,70193           0,00139
           9,70000       -2913,07000          46,73900         -11,92500         -53,89337           0,01413
           9,75000       -2913,06900          46,74200         -11,92600         -54,40390           0,03963
           9,80000       -2913,06900          46,74000         -11,97400         -53,63811           0,01413
           9,85000       -2913,06900          46,74100         -11,97600         -53,63811           0,03325
           9,90000       -2913,06900          46,74100         -11,97500         -53,76574           0,02051
           9,95000       -2913,07000          46,74100         -12,02600         -54,08482           0,03963
          10,00000       -2913,06900          46,73900         -12,02600         -54,27626           0,03963
          10,05000       -2913,07000          46,74100         -12,07200         -54,34008          -0,01136
          10,10000       -2913,06900          46,74100         -12,07500         -53,70193           0,02051
          10,15000       -2913,06900          46,74000         -12,07500         -53,63811           0,03325
          10,20000       -2913,06900          46,73900         -12,07800         -54,46771          -0,00498
          10,25000       -2913,06900          46,73900         -12,12700         -54,02100           0,02688
          10,30000       -2913,06900          46,74000         -12,12700         -54,21245           0,04600
          10,35000       -2913,07000          46,74000         -12,17600         -53,63811          -0,00498
          10,40000       -2913,06900          46,74000         -12,17700         -53,89337           0,03963
          10,45000       -2913,06900          46,74000         -12,17700         -53,63811           0,02051
          10,50000       -2913,06900          46,74000         -12,22800         -53,95719           0,03325
          10,55000       -2913,06900          46,74000         -12,22700         -53,63811           0,03325
          10,60000       -2913,06900          46,74000         -12,27800         -53,44667          -0,00498
          10,65000       -2913,06900          46,74000         -12,27800         -54,27626          -0,01773
          10,70000       -2913,06900          46,74000         -12,27800         -54,08482           0,00776
          10,75000       -2913,06900          46,74000         -12,32600         -54,02100           0,07149
          10,80000       -2913,06900          46,74100         -12,32800         -53,31904           0,06512
          10,85000       -2913,06900          46,74000         -12,32800         -53,57430           0,02051
          10,90000       -2913,06900          46,74000         -12,37900         -53,95719          -0,00498
          10,95000       -2913,07000          46,74000         -12,37900         -53,70193           0,01413
          11,00000       -2913,06900          46,74100         -12,37900         -54,02100           0,02051
          11,05000       -2913,06900          46,74000         -12,42700         -54,02100           0,03963
          11,10000       -2913,06900          46,74000         -12,42800         -54,02100          -0,01773
          11,15000       -2913,06900          46,74000         -12,42900         -53,51048           0,03963
          11,20000       -2913,06900          46,74100         -12,47900         -53,89337           0,03963
          11,25000       -2913,06900          46,74100         -12,47900         -54,08482          -0,00498
          11,30000       -2913,06900          46,74000         -12,53200         -54,02100           0,02688
          11,35000       -2913,06900          46,74100         -12,53200         -54,40390           0,02688
          11,40000       -2913,06900          46,74100         -12,53300         -54,02100           0,03325
          11,45000       -2913,06900          46,74100         -12,58100         -53,95719          -0,00498
          11,50000       -2913,06900          46,74000         -12,58200         -53,76574           0,00139
          11,55000       -2913,07000          46,74000         -12,58200         -53,06378           0,06512
          11,60000       -2913,07000          46,74000         -12,61800         -54,21245           0,01413
          11,65000       -2913,06900          46,74100         -12,63100         -53,57430           0,04600
          11,70000       -2913,06900          46,74100         -12,66000         -53,95719           0,03963
          11,75000       -2913,06900          46,74000         -12,68100         -53,70193           0,00776
          11,80000       -2913,06800          46,74000         -12,68100         -53,57430           0,04600
          11,85000       -2913,06900          46,74000         -12,73200         -54,34008           0,04600
          11,90000       -2913,06900          46,74000         -12,73100         -54,02100          -0,00498
          11,95000       -2913,06900          46,74000         -12,73200         -53,44667           0,00776
          12,00000       -2913,07000          46,74000         -12,78000         -53,89337           0,02051
          12,05000       -2913,06900          46,74000         -12,78200         -54,02100           0,03963
          12,10000       -2913,06900          46,74000         -12,78200         -54,46771           0,02688
          12,15000       -2913,06900          46,74000         -12,83000         -54,08482          -0,01773
          12,20000       -2913,07000          46,74000         -12,83100         -53,51048           0,05237
          12,25000       -2913,07000          46,74100         -12,83100         -54,53153           0,03325
          12,30000       -2913,06900          46,74000         -12,88000         -53,70193           0,02688
          12,35000       -2913,06900          46,74100         -12,88200         -54,21245           0,02688
          12,40000       -2913,06900          46,74000         -12,93000         -53,44667           0,02688
          12,45000       -2913,06900          46,74100         -12,93100         -54,02100           0,01413
          12,50000       -2913,06900          46,74000         -12,93100         -53,25522           0,01413
          12,55000       -2913,06900          46,73900         -12,98100         -54,21245          -0,00498
          12,60000       -2913,07000          46,74000         -12,98200         -54,02100           0,01413
          12,65000       -2913,06900          46,74000         -12,98300         -54,27626          -0,02410
          12,70000       -2913,06900          46,74000         -13,03200         -53,95719           0,00139
          12,75000       -2913,07000          46,74000         -13,03200         -54,02100           0,02688
          12,80000       -2913,06900          46,74000         -13,03500         -53,25522           0,04600
          12,85000       -2913,07000          46,74000         -13,08100         -54,53153           0,05237
          12,90000       -2913,06900          46,74000         -13,08200         -53,70193           0,03325
          12,95000       -2913,07000          46,74100         -13,08200         -54,40390           0,02051
          13,00000       -2913,07000          46,74000         -13,13000         -53,76574           0,03963
          13,05000       -2913,06900          46,74000         -13,13100         -53,82956          -0,00498
          13,10000       -2913,06900          46,74000         -13,18300         -53,44667           0,00776
          13,15000       -2913,07000          46,74000         -13,18300         -53,70193           0,05874
          13,20000       -2913,06900          46,74100         -13,18400         -53,38285           0,03963
          13,25000       -2913,06900          46,74100         -13,23200         -53,44667           0,00776
          13,30000       -2913,06900          46,74000         -13,23200         -53,82956           0,01413
          13,35000       -2913,07000          46,74000         -13,28400         -52,42563           0,05874
          13,40000       -2913,07000          46,74000         -13,28400         -53,70193           0,02688
          13,45000       -2913,07000          46,74000         -13,28400         -53,95719           0,02688
          13,50000       -2913,07000          46,74000         -13,33200         -53,70193           0,03963
          13,55000       -2913,06900          46,74100         -13,33300         -53,57430          -0,01136
          13,60000       -2913,06900          46,74000         -13,36200         -52,29800           0,00776
          13,65000       -2913,07000          46,74100         -13,38200         -52,68089           0,05874
          13,70000       -2913,06900          46,74000         -13,38300         -52,99996           0,01413
          13,75000       -2913,06800          46,74100         -13,40000         -52,99996           0,02051
          13,80000       -2913,07000          46,74000         -13,43300         -53,95719           0,02051
          13,85000       -2913,06900          46,74000         -13,43300         -52,74470           0,02688
          13,90000       -2913,06900          46,74100         -13,48200         -53,12759          -0,01773
          13,95000       -2913,07000          46,74200         -13,48200         -54,27626          -0,01136
          14,00000       -2913,06900          46,74100         -13,48200         -53,95719          -0,00498
          14,05000       -2913,06900          46,74100         -13,53200         -53,63811           0,00776
          14,10000       -2913,06900          46,74100         -13,53300         -51,46840           0,00776
          14,15000       -2913,06900          46,74100         -13,58300         -51,59603          -0,01136
          14,20000       -2913,07000          46,74100         -13,58500         -53,25522           0,00139
          14,25000       -2913,07000          46,74100         -13,58400         -53,25522           0,02051
          14,30000       -2913,06900          46,74100         -13,63200         -51,65985          -0,01136
          14,35000       -2913,07000          46,74100         -13,63200         -51,78748           0,02688
          14,40000       -2913,06900          46,74200         -13,63300         -53,63811           0,05237
          14,45000       -2913,06900          46,74100         -13,68300         -51,78748           0,03963
          14,50000       -2913,06900          46,74100         -13,68300         -52,10655           0,00776
          14,55000       -2913,06800          46,74100         -13,69800         -52,04274          -0,02410
          14,60000       -2913,06900          46,74000         -13,73200         -52,36181           0,00139
          14,65000       -2913,06900          46,74000         -13,73300         -53,19141           0,03963
          14,70000       -2913,06900          46,74100         -13,78200         -53,44667           0,06512
          14,75000       -2913,06900          46,74100         -13,78300         -51,34077           0,00776
          14,80000       -2913,06900          46,74000         -13,78300         -50,51117          -0,01136
          14,85000       -2913,06900          46,74100         -13,83400         -51,72366           0,00776
          14,90000       -2913,06900          46,74100         -13,83400         -53,19141          -0,01136
          14,95000       -2913,06800          46,74100         -13,83500         -50,83025           0,07786
          15,00000       -2913,06900          46,74100         -13,88500         -52,48944           0,01413
          15,05000       -2913,06900          46,74100         -13,88500         -53,12759           0,02051
          15,10000       -2913,06900          46,74100         -13,88600         -52,61707           0,03963
          15,15000       -2913,06900          46,74100         -13,93400         -52,93615          -0,01136
          15,20000       -2913,07000          46,74100         -13,93700         -50,44736           0,00139
          15,25000       -2913,07000          46,74100         -13,98600         -52,80852           0,04600
          15,30000       -2913,07100          46,74100         -13,98500         -52,93615           0,03963
          15,35000       -2913,07000          46,74100         -13,98600         -52,04274           0,03325
          15,40000       -2913,07000          46,74200         -13,99900         -50,63880           0,03325
          15,45000       -2913,06900          46,74100         -14,03500         -49,80921           0,01413
          15,50000       -2913,06800          46,74100         -14,03500         -52,74470           0,00139
          15,55000       -2913,06900          46,74100         -14,08400         -52,55326           0,02688
          15,60000       -2913,06900          46,74100         -14,08500         -52,04274           0,03963
          15,65000       -2913,06900          46,74200         -14,08500         -52,87233           0,00776
          15,70000       -2913,06900          46,74100         -14,13500         -52,48944           0,02051
          15,75000       -2913,06900          46,74100         -14,13600         -52,55326           0,00139
          15,80000       -2913,06900          46,74100         -14,13500         -52,68089          -0,03685
          15,85000       -2913,06900          46,74100         -14,18400         -49,55395           0,03325
          15,90000       -2913,06900          46,74100         -14,18400         -52,99996           0,00139
          15,95000       -2913,06800          46,74000         -14,19400         -52,23418           0,04600
          16,00000       -2913,06900          46,74100         -14,23500         -52,74470           0,00776
          16,05000       -2913,06900          46,74100         -14,23500         -52,68089           0,02051
          16,10000       -2913,07000          46,74000         -14,22900         -48,97961           0,02051
          16,15000       -2913,07000          46,74100         -14,28400         -51,91511           0,03325
          16,20000       -2913,07000          46,74100         -14,28400         -52,74470           0,02688
          16,25000       -2913,06900          46,74100         -14,33500         -52,87233           0,03963
          16,30000       -2913,07000          46,74100         -14,33500         -51,21314          -0,00498
          16,35000       -2913,07000          46,74100         -14,33500         -52,36181           0,04600
          16,40000       -2913,07000          46,74100         -14,38500         -51,85129           0,00776
          16,45000       -2913,06900          46,74100         -14,38500         -52,10655           0,06512
          16,50000       -2913,07100          46,74100         -14,43600         -51,21314           0,01413
          16,55000       -2913,06900          46,74000         -14,43500         -51,78748           0,00139
          16,60000       -2913,06900          46,74100         -14,43600         -49,87302           0,02051
          16,65000       -2913,06900          46,74100         -14,48400         -52,04274           0,03963
          16,70000       -2913,06900          46,74000         -14,48500         -53,06378           0,02688
          16,75000       -2913,06900          46,74100         -14,48500         -51,85129           0,03963
          16,80000       -2913,06900          46,74100         -14,53500         -49,68158           0,03963
          16,85000       -2913,06900          46,74100         -14,53600         -53,06378           0,02051
          16,90000       -2913,06800          46,74100         -14,58000         -49,68158           0,03325
          16,95000       -2913,06800          46,74100         -14,58300         -49,29869          -0,01773
          17,00000       -2913,06900          46,74100         -14,58400         -50,70262           0,03963
          17,05000       -2913,06900          46,74100         -14,61300         -50,95788           0,03325
          17,10000       -2913,06800          46,74100         -14,63400         -51,91511           0,02688
          17,15000       -2913,06900          46,74000         -14,63500         -50,57499           0,03963
          17,20000       -2913,06900          46,74000         -14,68400         -49,29869           0,02688
          17,25000       -2913,06900          46,74100         -14,68400         -50,76643          -0,00498
          17,30000       -2913,06900          46,74000         -14,68500         -49,61776           0,05237
          17,35000       -2913,06900          46,74000         -14,73600         -51,27696           0,02051
          17,40000       -2913,06900          46,74000         -14,73500         -49,55395           0,03963
          17,45000       -2913,06900          46,74100         -14,78100         -50,57499           0,00776
          17,50000       -2913,06900          46,74100         -14,78600         -52,42563          -0,00498
          17,55000       -2913,07000          46,74100         -14,78600         -53,25522           0,05237
          17,60000       -2913,06900          46,74000         -14,83500         -50,51117           0,00139
          17,65000       -2913,06900          46,74100         -14,83600         -50,31973          -0,01136
          17,70000       -2913,07000          46,74100         -14,83700         -48,85198           0,03963
          17,75000       -2913,06900          46,74100         -14,88500         -51,59603          -0,01773
          17,80000       -2913,06900          46,74100         -14,88600         -52,17037           0,02051
          17,85000       -2913,06900          46,74000         -14,88600         -50,31973           0,02688
          17,90000       -2913,06900          46,74100         -14,93400         -48,08620           0,04600
          17,95000       -2913,06900          46,74100         -14,93500         -50,70262           0,03325
          18,00000       -2913,06900          46,74100         -14,93400         -52,68089           0,03325
          18,05000       -2913,06900          46,74100         -14,98400         -47,57568           0,03963
          18,10000       -2913,06900          46,74100         -14,98500         -48,46909           0,02688
          18,15000       -2913,06900          46,74100         -15,03400         -50,31973           0,00776
          18,20000       -2913,06900          46,74100         -15,03500         -51,59603           0,02051
          18,25000       -2913,06900          46,74100         -15,03500         -51,02170          -0,00498
          18,30000       -2913,06900          46,74100         -15,08400         -51,02170           0,00139
          18,35000       -2913,06900          46,74100         -15,08500         -47,89476           0,01413
          18,40000       -2913,07000          46,74100         -15,10900         -50,95788           0,05874
          18,45000       -2913,06900          46,74100         -15,13500         -52,42563           0,05237
          18,50000       -2913,07000          46,74100         -15,13500         -51,91511          -0,01136
          18,55000       -2913,07000          46,74100         -15,13500         -47,25661           0,01413
          18,60000       -2913,07000          46,74000         -15,18400         -50,31973           0,01413
          18,65000       -2913,07000          46,74100         -15,18400         -51,59603           0,00776
          18,70000       -2913,06900          46,74100         -15,23200         -46,93753          -0,01773
          18,75000       -2913,06900          46,74100         -15,23300         -47,70331           0,05874
          18,80000       -2913,06900          46,74000         -15,23400         -52,42563           0,03963
          18,85000       -2913,06900          46,74100         -15,28200         -51,65985          -0,00498
          18,90000       -2913,07000          46,74100         -15,28400         -49,93684           0,01413
          18,95000       -2913,07000          46,74100         -15,28400         -52,93615           0,03325
          19,00000       -2913,07000          46,74100         -15,33400         -52,04274           0,01413
          19,05000       -2913,07000          46,74000         -15,33500         -52,23418           0,05874
          19,10000       -2913,07000          46,74100         -15,33400         -52,23418           0,04600
          19,15000       -2913,06900          46,74100         -15,38300         -52,29800           0,02051
          19,20000       -2913,06900          46,74000         -15,38300         -49,23487           0,03963
          19,25000       -2913,06800          46,74000         -15,42800         -44,89545           0,03325
          19,30000       -2913,06900          46,74100         -15,43500         -48,97961           0,02688
          19,35000       -2913,06900          46,74100         -15,43300         -51,91511           0,02051
          19,40000       -2913,06900          46,74100         -15,48300         -48,46909           0,01413
          19,45000       -2913,06900          46,74100         -15,48400         -50,70262           0,04600
          19,50000       -2913,06900          46,74000         -15,48400         -50,12828           0,02688
          19,55000       -2913,06900          46,74100         -15,53200         -50,38354           0,05237
          19,60000       -2913,06900          46,74000         -15,53200         -49,74539          -0,01773
