
// =========================================================================================================
// 2026-04-17, 18:09:07
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           7,90000       -6573,32400        -323,37100          -9,18000         -52,93615          -0,00498
           7,95000       -6573,32300        -323,37100          -9,17000         -52,61707           0,03963
           8,00000       -6573,32300        -323,37100          -9,23100         -52,36181           0,04600
           8,05000       -6573,32200        -323,37000          -9,23100         -52,74470           0,03963
           8,10000       -6573,32400        -323,37000          -9,23200         -52,48944           0,04600
           8,15000       -6573,32400        -323,37100          -9,28000         -51,97892           0,02051
           8,20000       -6573,32300        -323,37000          -9,28000         -52,87233           0,06512
           8,25000       -6573,32300        -323,37000          -9,32900         -52,10655           0,07149
           8,30000       -6573,32500        -323,37000          -9,33000         -52,61707           0,02688
           8,35000       -6573,32300        -323,37000          -9,33000         -53,25522           0,02688
           8,40000       -6573,32400        -323,37100          -9,38000         -52,55326           0,02688
           8,45000       -6573,32300        -323,37000          -9,38100         -53,25522           0,04600
           8,50000       -6573,32400        -323,37000          -9,39900         -52,10655           0,03963
           8,55000       -6573,32400        -323,37000          -9,43100         -52,48944          -0,00498
           8,60000       -6573,32300        -323,37100          -9,43100         -53,06378           0,03963
           8,65000       -6573,32400        -323,37000          -9,45100         -53,06378           0,05237
           8,70000       -6573,32400        -323,37000          -9,48100         -52,99996           0,03325
           8,75000       -6573,32400        -323,37000          -9,48100         -52,68089           0,02688
           8,80000       -6573,32400        -323,37100          -9,53000         -52,87233           0,05237
           8,85000       -6573,32400        -323,37000          -9,53100         -52,68089           0,03325
           8,90000       -6573,32400        -323,37000          -9,53100         -52,61707           0,05874
           8,95000       -6573,32300        -323,37000          -9,58000         -52,48944           0,00139
           9,00000       -6573,32300        -323,37000          -9,58200         -52,55326           0,00139
           9,05000       -6573,32300        -323,36900          -9,58300         -52,74470           0,03963
           9,10000       -6573,32400        -323,37000          -9,63200         -52,23418           0,00139
           9,15000       -6573,32400        -323,37000          -9,63200         -52,23418           0,04600
           9,20000       -6573,32300        -323,37000          -9,63300         -52,93615           0,05237
           9,25000       -6573,32400        -323,37000          -9,68200         -52,04274           0,03963
           9,30000       -6573,32400        -323,37000          -9,68200         -52,87233           0,02688
           9,35000       -6573,32400        -323,37100          -9,73100         -52,42563           0,00776
           9,40000       -6573,32400        -323,37100          -9,73100         -52,55326           0,00776
           9,45000       -6573,32400        -323,37000          -9,73200         -52,42563           0,08424
           9,50000       -6573,32300        -323,37100          -9,77300         -52,74470           0,03963
           9,55000       -6573,32400        -323,37000          -9,78200         -52,74470           0,03963
           9,60000       -6573,32400        -323,37000          -9,78200         -52,42563           0,02051
           9,65000       -6573,32400        -323,37000          -9,83100         -52,68089           0,04600
           9,70000       -6573,32400        -323,37000          -9,83300         -52,93615           0,03325
           9,75000       -6573,32400        -323,37000          -9,83300         -53,06378           0,02688
           9,80000       -6573,32400        -323,37000          -9,88200         -52,74470           0,01413
           9,85000       -6573,32400        -323,37000          -9,88300         -53,44667           0,03963
           9,90000       -6573,32400        -323,37100          -9,88200         -52,80852           0,04600
           9,95000       -6573,32400        -323,37000          -9,93100         -53,51048           0,00139
          10,00000       -6573,32400        -323,36900          -9,93100         -52,48944          -0,00498
          10,05000       -6573,32400        -323,37000          -9,93100         -52,42563           0,01413
          10,10000       -6573,32300        -323,37000          -9,98100         -52,61707          -0,00498
          10,15000       -6573,32300        -323,37000          -9,98200         -52,48944           0,01413
          10,20000       -6573,32400        -323,37000         -10,03300         -52,80852           0,00139
          10,25000       -6573,32400        -323,37000         -10,03300         -51,72366           0,01413
          10,30000       -6573,32400        -323,37000         -10,03400         -52,74470           0,02051
          10,35000       -6573,32400        -323,37100         -10,08200         -53,06378           0,03325
          10,40000       -6573,32500        -323,37000         -10,08200         -52,74470           0,02051
          10,45000       -6573,32400        -323,37000         -10,08400         -52,68089           0,03325
          10,50000       -6573,32300        -323,37000         -10,13300         -52,80852           0,02051
          10,55000       -6573,32400        -323,37000         -10,13400         -52,61707           0,05237
          10,60000       -6573,32400        -323,37000         -10,13500         -52,42563           0,02688
          10,65000       -6573,32400        -323,36900         -10,18200         -52,80852           0,03325
          10,70000       -6573,32400        -323,37000         -10,18400         -52,80852          -0,02410
          10,75000       -6573,32400        -323,37000         -10,18400         -52,93615           0,03325
          10,80000       -6573,32400        -323,37000         -10,23200         -52,29800           0,02688
          10,85000       -6573,32400        -323,37000         -10,23200         -52,61707           0,01413
          10,90000       -6573,32400        -323,37000         -10,28100         -52,87233           0,03325
          10,95000       -6573,32400        -323,37000         -10,28100         -52,74470           0,00139
          11,00000       -6573,32400        -323,36900         -10,28300         -52,80852           0,03325
          11,05000       -6573,32400        -323,37000         -10,33200         -52,48944           0,00139
          11,10000       -6573,32400        -323,37000         -10,33200         -53,19141          -0,03685
          11,15000       -6573,32400        -323,37100         -10,38100         -52,48944          -0,01773
          11,20000       -6573,32400        -323,36900         -10,38200         -53,25522           0,04600
          11,25000       -6573,32500        -323,37100         -10,38200         -52,68089           0,00139
          11,30000       -6573,32500        -323,37000         -10,43000         -52,48944           0,02688
          11,35000       -6573,32500        -323,37000         -10,43100         -52,36181           0,01413
          11,40000       -6573,32400        -323,37100         -10,43100         -52,23418           0,03963
          11,45000       -6573,32400        -323,37000         -10,48000         -52,04274           0,02688
          11,50000       -6573,32400        -323,37000         -10,48100         -52,93615           0,00776
          11,55000       -6573,32400        -323,37100         -10,53200         -52,55326           0,04600
          11,60000       -6573,32400        -323,37000         -10,53300         -52,61707          -0,01773
          11,65000       -6573,32400        -323,37000         -10,53200         -52,74470           0,05874
          11,70000       -6573,32300        -323,37000         -10,58000         -52,74470           0,03325
          11,75000       -6573,32400        -323,37100         -10,58100         -52,42563           0,01413
          11,80000       -6573,32400        -323,37000         -10,62900         -52,87233          -0,01773
          11,85000       -6573,32400        -323,36900         -10,63100         -52,74470           0,03325
          11,90000       -6573,32500        -323,36900         -10,63200         -53,12759           0,00139
          11,95000       -6573,32400        -323,37000         -10,68000         -52,55326           0,05874
          12,00000       -6573,32400        -323,37000         -10,68100         -52,61707           0,04600
          12,05000       -6573,32500        -323,37000         -10,68200         -52,80852           0,05237
          12,10000       -6573,32500        -323,37000         -10,70300         -52,80852           0,04600
          12,15000       -6573,32400        -323,37000         -10,73000         -53,06378           0,05237
          12,20000       -6573,32400        -323,37100         -10,77900         -52,99996           0,03963
          12,25000       -6573,32400        -323,37000         -10,78000         -52,87233           0,05874
          12,30000       -6573,32400        -323,37000         -10,78000         -52,93615           0,08424
          12,35000       -6573,32500        -323,37000         -10,83000         -52,61707           0,01413
          12,40000       -6573,32400        -323,37000         -10,83000         -52,74470           0,00139
          12,45000       -6573,32400        -323,37000         -10,86100         -53,12759           0,02051
          12,50000       -6573,32400        -323,37100         -10,87900         -52,61707           0,04600
          12,55000       -6573,32400        -323,37000         -10,88100         -52,87233           0,06512
          12,60000       -6573,32500        -323,37100         -10,93000         -52,55326           0,02688
          12,65000       -6573,32500        -323,37000         -10,93200         -53,51048          -0,01136
          12,70000       -6573,32400        -323,37000         -10,93200         -51,97892           0,02688
          12,75000       -6573,32500        -323,37000         -10,98100         -52,93615           0,03963
          12,80000       -6573,32500        -323,36900         -10,98100         -52,80852          -0,02410
          12,85000       -6573,32500        -323,36900         -10,98200         -52,61707          -0,04322
          12,90000       -6573,32400        -323,37100         -11,03100         -52,61707          -0,01136
          12,95000       -6573,32400        -323,37000         -11,03200         -52,93615           0,00139
          13,00000       -6573,32400        -323,37100         -11,03200         -52,68089           0,00776
          13,05000       -6573,32500        -323,37000         -11,08200         -53,12759           0,03325
          13,10000       -6573,32400        -323,37000         -11,08100         -52,87233           0,01413
          13,15000       -6573,32500        -323,36900         -11,08100         -52,87233           0,02688
          13,20000       -6573,32400        -323,37000         -11,13000         -52,61707           0,00776
          13,25000       -6573,32400        -323,37000         -11,13000         -52,29800          -0,00498
          13,30000       -6573,32500        -323,36800         -11,18000         -52,42563           0,02051
          13,35000       -6573,32500        -323,36900         -11,18000         -52,68089          -0,00498
          13,40000       -6573,32500        -323,37000         -11,18000         -52,80852           0,03963
          13,45000       -6573,32500        -323,37000         -11,23000         -53,06378           0,02051
          13,50000       -6573,32500        -323,36900         -11,23000         -52,55326           0,00776
          13,55000       -6573,32500        -323,37000         -11,26800         -52,61707           0,02051
          13,60000       -6573,32400        -323,36900         -11,28000         -53,31904          -0,00498
          13,65000       -6573,32400        -323,36900         -11,28100         -52,80852           0,05237
          13,70000       -6573,32600        -323,37000         -11,27700         -52,68089           0,02051
          13,75000       -6573,32500        -323,36900         -11,33000         -52,48944           0,02051
          13,80000       -6573,32400        -323,37000         -11,33100         -52,93615           0,03325
          13,85000       -6573,32400        -323,36900         -11,38100         -52,10655           0,05874
          13,90000       -6573,32400        -323,36900         -11,38100         -52,55326           0,00776
          13,95000       -6573,32500        -323,36900         -11,38100         -52,55326           0,01413
          14,00000       -6573,32400        -323,37000         -11,43000         -52,55326          -0,00498
          14,05000       -6573,32400        -323,37000         -11,43100         -52,48944           0,05237
          14,10000       -6573,32400        -323,37100         -11,48100         -52,29800           0,03963
          14,15000       -6573,32400        -323,37000         -11,48100         -52,68089           0,04600
          14,20000       -6573,32400        -323,37000         -11,48200         -52,36181           0,03963
          14,25000       -6573,32400        -323,36900         -11,53100         -52,36181           0,02688
          14,30000       -6573,32500        -323,36900         -11,53200         -52,55326           0,01413
          14,35000       -6573,32400        -323,37000         -11,53200         -52,93615          -0,00498
          14,40000       -6573,32400        -323,37000         -11,58100         -52,29800           0,02688
          14,45000       -6573,32500        -323,36900         -11,58100         -51,65985           0,03963
          14,50000       -6573,32500        -323,36900         -11,63100         -51,21314           0,00776
          14,55000       -6573,32500        -323,36900         -11,63100         -52,74470           0,00776
          14,60000       -6573,32400        -323,36900         -11,63100         -51,40459          -0,00498
          14,65000       -6573,32500        -323,36900         -11,68000         -51,08551           0,01413
          14,70000       -6573,32500        -323,37000         -11,68000         -50,70262           0,04600
          14,75000       -6573,32500        -323,36900         -11,68100         -52,10655           0,02051
          14,80000       -6573,32500        -323,37000         -11,72300         -51,97892           0,03325
          14,85000       -6573,32400        -323,36900         -11,73000         -50,76643           0,02688
          14,90000       -6573,32400        -323,37000         -11,73100         -51,53222           0,04600
          14,95000       -6573,32400        -323,37000         -11,72700         -52,55326           0,03963
          15,00000       -6573,32400        -323,37100         -11,78000         -51,14933           0,03963
          15,05000       -6573,32400        -323,37000         -11,78100         -50,70262           0,05237
          15,10000       -6573,32500        -323,37000         -11,83000         -50,70262           0,05874
          15,15000       -6573,32400        -323,37000         -11,83200         -50,95788           0,03325
          15,20000       -6573,32400        -323,36900         -11,83300         -52,42563           0,00776
          15,25000       -6573,32500        -323,37000         -11,88100         -52,36181           0,03325
          15,30000       -6573,32400        -323,36900         -11,88100         -51,46840          -0,01136
          15,35000       -6573,32400        -323,36900         -11,88100         -50,70262           0,03963
          15,40000       -6573,32500        -323,37000         -11,92900         -50,25591           0,00139
          15,45000       -6573,32400        -323,37000         -11,93000         -51,91511           0,03963
          15,50000       -6573,32400        -323,37000         -11,98100         -51,21314           0,02688
          15,55000       -6573,32400        -323,37000         -11,98100         -50,63880           0,05874
          15,60000       -6573,32500        -323,37000         -11,98100         -49,93684           0,05237
          15,65000       -6573,32400        -323,37000         -12,03000         -48,59672           0,03963
          15,70000       -6573,32400        -323,37000         -12,03000         -52,23418           0,02051
          15,75000       -6573,32400        -323,37000         -12,08000         -49,10724           0,02051
          15,80000       -6573,32400        -323,37000         -12,08200         -50,06447           0,02688
          15,85000       -6573,32500        -323,37000         -12,08200         -49,36250           0,00139
          15,90000       -6573,32400        -323,37000         -12,12000         -49,23487           0,03963
          15,95000       -6573,32400        -323,37000         -12,13100         -48,27765           0,00776
          16,00000       -6573,32400        -323,36900         -12,13200         -48,53291           0,01413
          16,05000       -6573,32400        -323,37000         -12,18100         -47,70331           0,00776
          16,10000       -6573,32400        -323,37000         -12,18100         -51,08551           0,00776
          16,15000       -6573,32400        -323,37000         -12,19700         -48,27765           0,01413
          16,20000       -6573,32400        -323,37000         -12,23200         -49,23487           0,03963
          16,25000       -6573,32400        -323,37000         -12,23200         -51,65985           0,03325
          16,30000       -6573,32400        -323,36900         -12,28300         -47,57568           0,05874
          16,35000       -6573,32400        -323,36900         -12,28100         -49,17106           0,02688
          16,40000       -6573,32400        -323,37000         -12,28300         -49,61776          -0,00498
          16,45000       -6573,32400        -323,37000         -12,33100         -46,80990           0,02051
          16,50000       -6573,32400        -323,36900         -12,33200         -50,57499           0,03963
          16,55000       -6573,32500        -323,36900         -12,33200         -50,25591          -0,01136
          16,60000       -6573,32400        -323,36900         -12,38100         -46,49082           0,00776
          16,65000       -6573,32400        -323,36900         -12,38200         -48,78817           0,05237
          16,70000       -6573,32500        -323,36900         -12,38200         -46,49082           0,00139
          16,75000       -6573,32400        -323,36900         -12,43200         -45,53360           0,06512
          16,80000       -6573,32400        -323,36900         -12,43300         -48,66054           0,06512
          16,85000       -6573,32400        -323,37100         -12,43300         -50,31973           0,04600
          16,90000       -6573,32500        -323,36900         -12,48300         -49,04343           0,01413
          16,95000       -6573,32400        -323,36900         -12,48200         -48,78817           0,03325
          17,00000       -6573,32400        -323,37000         -12,53300         -48,34146           0,02051
          17,05000       -6573,32500        -323,37000         -12,53400         -47,70331           0,02051
          17,10000       -6573,32400        -323,36900         -12,53400         -44,57637           0,00776
          17,15000       -6573,32400        -323,37000         -12,58300         -48,53291          -0,01773
          17,20000       -6573,32400        -323,37000         -12,58400         -50,95788           0,03963
          17,25000       -6573,32400        -323,37000         -12,58500         -50,00065          -0,00498
          17,30000       -6573,32300        -323,37000         -12,63200         -47,89476           0,00776
          17,35000       -6573,32400        -323,37000         -12,63300         -48,34146           0,05237
          17,40000       -6573,32500        -323,36900         -12,63300         -50,19210           0,01413
          17,45000       -6573,32400        -323,37000         -12,68200         -50,25591           0,01413
          17,50000       -6573,32400        -323,36900         -12,68300         -45,27834           0,02688
          17,55000       -6573,32400        -323,37000         -12,73200         -50,44736          -0,01773
          17,60000       -6573,32400        -323,37000         -12,73300         -49,80921           0,03325
          17,65000       -6573,32400        -323,36900         -12,73300         -48,66054           0,04600
          17,70000       -6573,32400        -323,36900         -12,73300         -46,93753          -0,00498
          17,75000       -6573,32400        -323,36900         -12,78300         -49,87302           0,00139
          17,80000       -6573,32500        -323,36900         -12,78400         -46,74608          -0,00498
          17,85000       -6573,32400        -323,37000         -12,83200         -50,38354           0,06512
          17,90000       -6573,32400        -323,36900         -12,83300         -48,08620          -0,01136
          17,95000       -6573,32400        -323,36900         -12,83300         -50,44736           0,01413
          18,00000       -6573,32300        -323,37000         -12,88300         -45,21452           0,02688
          18,05000       -6573,32300        -323,36900         -12,88300         -44,89545           0,03963
          18,10000       -6573,32400        -323,37000         -12,88400         -46,74608          -0,00498
          18,15000       -6573,32400        -323,36900         -12,93200         -47,51187           0,04600
          18,20000       -6573,32400        -323,36900         -12,93300         -48,78817           0,03963
          18,25000       -6573,32400        -323,36900         -12,93300         -49,10724           0,03963
          18,30000       -6573,32400        -323,36900         -12,98400         -48,34146           0,00776
          18,35000       -6573,32400        -323,36900         -12,98400         -50,31973           0,00139
          18,40000       -6573,32400        -323,36900         -12,99800         -48,08620           0,03963
          18,45000       -6573,32400        -323,36900         -13,03300         -49,80921           0,05874
          18,50000       -6573,32400        -323,36900         -13,03300         -48,78817           0,02688
          18,55000       -6573,32300        -323,37100         -13,07500         -44,64019           0,00139
          18,60000       -6573,32400        -323,36900         -13,08400         -43,74678           0,05237
          18,65000       -6573,32400        -323,36900         -13,08400         -51,34077           0,05237
          18,70000       -6573,32400        -323,36900         -13,13200         -51,40459           0,03963
          18,75000       -6573,32400        -323,36900         -13,13200         -51,02170          -0,01136
          18,80000       -6573,32400        -323,36900         -13,13300         -51,21314           0,00139
          18,85000       -6573,32400        -323,36900         -13,18300         -51,40459          -0,00498
          18,90000       -6573,32300        -323,37000         -13,18400         -50,06447           0,02051
          18,95000       -6573,32400        -323,36900         -13,23300         -44,64019          -0,00498
          19,00000       -6573,32300        -323,36900         -13,23300         -45,72504           0,02051
          19,05000       -6573,32400        -323,36800         -13,23300         -51,65985           0,05237
