
// =========================================================================================================
// 2026-04-17, 12:29:04
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
          20,25000       16387,29200         127,11000         -10,40700         -44,83163          -0,00498
          20,30000       16387,29100         127,11000         -10,41000         -44,57637           0,03963
          20,35000       16387,29100         127,11000         -10,45900         -44,38493           0,03325
          20,40000       16387,29100         127,11000         -10,45900         -44,57637           0,05237
          20,45000       16387,29000         127,11000         -10,45900         -45,34215           0,04600
          20,50000       16387,29200         127,11000         -10,48300         -44,44874           0,00776
          20,55000       16387,29100         127,10900         -10,50800         -44,57637           0,02688
          20,60000       16387,29200         127,11000         -10,50800         -45,21452           0,04600
          20,65000       16387,29100         127,11000         -10,55900         -44,51256           0,03963
          20,70000       16387,29000         127,11000         -10,55900         -44,44874           0,01413
          20,75000       16387,29200         127,11000         -10,55900         -44,76782           0,00139
          20,80000       16387,29200         127,11000         -10,60800         -44,44874           0,00139
          20,85000       16387,29100         127,10900         -10,60900         -44,44874           0,00776
          20,90000       16387,29200         127,11000         -10,60800         -44,89545           0,00776
          20,95000       16387,29200         127,11000         -10,65900         -44,51256           0,05874
          21,00000       16387,29200         127,11000         -10,65900         -44,32111           0,03963
          21,05000       16387,29200         127,10900         -10,65900         -44,95926           0,01413
          21,10000       16387,29200         127,11000         -10,70900         -44,64019           0,02688
          21,15000       16387,29200         127,11100         -10,71000         -44,44874           0,02051
          21,20000       16387,29000         127,11100         -10,76200         -44,89545           0,02051
          21,25000       16387,29100         127,11000         -10,75900         -44,44874           0,03963
          21,30000       16387,29100         127,10900         -10,75900         -44,19348           0,05874
          21,35000       16387,29200         127,11000         -10,80900         -45,02308           0,03325
          21,40000       16387,29100         127,11000         -10,80900         -45,46978           0,02688
          21,45000       16387,29200         127,10900         -10,85700         -44,32111           0,04600
          21,50000       16387,29100         127,11100         -10,85800         -44,95926           0,03963
          21,55000       16387,29100         127,11000         -10,85900         -44,83163           0,03963
          21,60000       16387,29200         127,11000         -10,90800         -44,64019          -0,00498
          21,65000       16387,29100         127,11000         -10,90900         -44,44874           0,03325
          21,70000       16387,29200         127,11000         -10,91000         -44,38493           0,02688
          21,75000       16387,29100         127,11000         -10,95900         -44,38493           0,08424
          21,80000       16387,29000         127,11000         -10,96000         -44,44874           0,03325
          21,85000       16387,29100         127,11000         -11,00800         -44,19348          -0,00498
          21,90000       16387,29100         127,11000         -11,00900         -43,68296          -0,01773
          21,95000       16387,29100         127,11000         -11,01000         -44,51256          -0,01136
          22,00000       16387,29100         127,11000         -11,06000         -44,64019          -0,03047
          22,05000       16387,29000         127,11000         -11,06000         -44,32111           0,03963
          22,10000       16387,29100         127,11000         -11,06000         -44,00204           0,03963
          22,15000       16387,29200         127,11100         -11,10900         -44,57637           0,01413
          22,20000       16387,29100         127,11000         -11,11000         -44,25730           0,00776
          22,25000       16387,29100         127,10900         -11,15900         -44,38493           0,02051
          22,30000       16387,29200         127,10900         -11,15900         -44,64019           0,02051
          22,35000       16387,29100         127,11000         -11,15900         -44,44874           0,02051
          22,40000       16387,29200         127,11000         -11,20900         -44,89545           0,02051
          22,45000       16387,29200         127,10900         -11,20900         -44,38493           0,01413
          22,50000       16387,29200         127,11000         -11,21000         -44,00204           0,02688
          22,55000       16387,29200         127,11000         -11,25900         -44,51256           0,03963
          22,60000       16387,29100         127,11000         -11,25900         -43,93822           0,02688
          22,65000       16387,29200         127,11000         -11,30800         -44,32111           0,00139
          22,70000       16387,29200         127,11000         -11,30800         -44,76782           0,05237
          22,75000       16387,29200         127,11000         -11,30800         -44,12967           0,05874
          22,80000       16387,29400         127,10900         -11,30800         -44,38493           0,00776
          22,85000       16387,29200         127,10900         -11,35800         -44,38493           0,01413
          22,90000       16387,29300         127,10900         -11,40600         -44,19348           0,04600
          22,95000       16387,29200         127,11000         -11,40800         -44,32111           0,01413
          23,00000       16387,29100         127,11000         -11,40900         -44,38493           0,00776
          23,05000       16387,29200         127,11000         -11,40800         -44,64019           0,02688
          23,10000       16387,29200         127,11000         -11,46000         -44,76782           0,01413
          23,15000       16387,29200         127,11000         -11,46000         -44,38493           0,04600
          23,20000       16387,29200         127,11000         -11,50900         -44,32111           0,00776
          23,25000       16387,29200         127,11000         -11,50900         -44,38493           0,02688
          23,30000       16387,29200         127,11000         -11,50900         -44,19348           0,03325
          23,35000       16387,29200         127,11000         -11,55800         -44,70400           0,00776
          23,40000       16387,29200         127,11000         -11,55800         -44,12967          -0,01773
          23,45000       16387,29100         127,11000         -11,55800         -44,00204           0,05237
          23,50000       16387,29200         127,11000         -11,60800         -44,64019           0,02051
          23,55000       16387,29100         127,11000         -11,60800         -44,25730           0,03963
          23,60000       16387,29100         127,11000         -11,60800         -44,32111           0,04600
          23,65000       16387,29200         127,11000         -11,66000         -44,89545           0,04600
          23,70000       16387,29200         127,11000         -11,66000         -44,19348          -0,01136
          23,75000       16387,29300         127,11000         -11,66000         -44,83163           0,01413
          23,80000       16387,29200         127,10900         -11,70900         -44,38493           0,01413
          23,85000       16387,29200         127,11000         -11,71000         -44,19348           0,04600
          23,90000       16387,29100         127,11000         -11,71000         -44,44874           0,04600
          23,95000       16387,29300         127,11000         -11,75900         -44,57637           0,02051
          24,00000       16387,29200         127,11000         -11,76000         -45,02308           0,00139
          24,05000       16387,29200         127,11000         -11,80900         -44,83163           0,00139
          24,10000       16387,29200         127,11000         -11,80900         -44,57637           0,00139
          24,15000       16387,29200         127,11000         -11,86100         -44,44874           0,03325
          24,20000       16387,29200         127,11100         -11,85900         -44,19348           0,05874
          24,25000       16387,29200         127,11000         -11,86000         -44,64019           0,01413
          24,30000       16387,29200         127,11000         -11,90900         -44,51256          -0,00498
          24,35000       16387,29200         127,11000         -11,90900         -44,57637           0,02688
          24,40000       16387,29100         127,11000         -11,90900         -44,06585           0,02688
          24,45000       16387,29200         127,11000         -11,95900         -44,38493          -0,01136
          24,50000       16387,29200         127,11000         -11,96000         -44,25730           0,05237
          24,55000       16387,29100         127,10900         -12,01400         -43,61915           0,02051
          24,60000       16387,29200         127,11100         -12,00900         -45,46978           0,00776
          24,65000       16387,29100         127,11000         -12,00900         -44,57637           0,00776
          24,70000       16387,29200         127,10900         -12,04700         -44,51256           0,01413
          24,75000       16387,29200         127,10900         -12,06000         -44,57637           0,02688
          24,80000       16387,29200         127,11000         -12,06000         -44,44874           0,02051
          24,85000       16387,29200         127,11000         -12,10800         -44,25730           0,02051
          24,90000       16387,29200         127,11000         -12,10900         -44,51256           0,03325
          24,95000       16387,29300         127,11000         -12,10800         -44,12967           0,01413
          25,00000       16387,29200         127,11000         -12,15800         -44,51256           0,01413
          25,05000       16387,29200         127,11000         -12,15800         -44,38493           0,03325
          25,10000       16387,29100         127,11000         -12,15800         -44,44874           0,06512
          25,15000       16387,29200         127,10900         -12,21000         -44,89545           0,01413
          25,20000       16387,29200         127,11000         -12,21000         -44,83163           0,02051
          25,25000       16387,29200         127,11000         -12,21000         -44,44874           0,02051
          25,30000       16387,29100         127,11000         -12,25900         -43,93822          -0,01773
          25,35000       16387,29200         127,11000         -12,26000         -44,12967           0,03325
          25,40000       16387,29200         127,11000         -12,30300         -44,44874          -0,01773
          25,45000       16387,29100         127,11000         -12,30700         -44,57637           0,00776
          25,50000       16387,29100         127,10900         -12,30800         -44,64019           0,02688
          25,55000       16387,29100         127,11000         -12,35800         -44,44874           0,00776
          25,60000       16387,29100         127,11000         -12,35900         -44,44874           0,00776
          25,65000       16387,29200         127,11000         -12,35900         -44,70400           0,04600
          25,70000       16387,29200         127,11000         -12,40700         -44,12967           0,05874
          25,75000       16387,29100         127,11000         -12,40800         -44,25730           0,03963
          25,80000       16387,29200         127,11000         -12,45800         -44,44874           0,00139
          25,85000       16387,29200         127,11000         -12,45900         -44,25730           0,00776
          25,90000       16387,29100         127,11000         -12,46000         -44,76782           0,00776
          25,95000       16387,29200         127,11000         -12,50900         -44,32111           0,05237
          26,00000       16387,29300         127,11000         -12,51000         -44,00204           0,02051
          26,05000       16387,29300         127,11100         -12,55800         -44,12967           0,05237
          26,10000       16387,29300         127,11000         -12,55800         -44,57637           0,02688
          26,15000       16387,29200         127,11000         -12,55800         -44,19348           0,03963
          26,20000       16387,29200         127,11000         -12,60800         -44,32111           0,02051
          26,25000       16387,29200         127,11000         -12,60800         -44,25730           0,02688
          26,30000       16387,29100         127,11000         -12,60800         -44,51256           0,03963
          26,35000       16387,29100         127,11000         -12,65800         -44,38493           0,02051
          26,40000       16387,29200         127,11000         -12,65800         -43,93822           0,03325
          26,45000       16387,29200         127,11000         -12,65800         -44,00204           0,03963
          26,50000       16387,29200         127,11000         -12,70600         -43,81059           0,03963
          26,55000       16387,29100         127,11000         -12,70700         -44,32111           0,01413
          26,60000       16387,29200         127,11000         -12,75700         -44,00204           0,00776
          26,65000       16387,29200         127,11000         -12,75700         -44,57637           0,02051
          26,70000       16387,29200         127,11000         -12,75800         -44,06585           0,02051
          26,75000       16387,29200         127,11000         -12,80800         -44,38493           0,05237
          26,80000       16387,29200         127,11000         -12,80800         -44,19348           0,03325
          26,85000       16387,29000         127,11000         -12,85700         -44,25730          -0,01773
          26,90000       16387,29200         127,11000         -12,85700         -44,64019           0,03963
          26,95000       16387,29200         127,11100         -12,85700         -44,51256           0,02688
          27,00000       16387,29200         127,11100         -12,87000         -44,19348           0,02051
          27,05000       16387,29200         127,11000         -12,90700         -44,32111           0,04600
          27,10000       16387,29300         127,11000         -12,90700         -44,25730           0,01413
          27,15000       16387,29200         127,11000         -12,95600         -44,51256           0,01413
          27,20000       16387,29100         127,11100         -12,95600         -44,51256          -0,01773
          27,25000       16387,29100         127,11000         -12,95700         -43,81059           0,01413
          27,30000       16387,29200         127,11000         -13,00800         -44,38493           0,02688
          27,35000       16387,29200         127,11000         -13,00800         -44,57637           0,02051
          27,40000       16387,29100         127,11000         -13,05400         -44,00204           0,02051
          27,45000       16387,29100         127,10900         -13,05600         -44,76782           0,01413
          27,50000       16387,29100         127,11000         -13,05700         -44,32111           0,02051
          27,55000       16387,29200         127,11000         -13,10700         -43,93822           0,00139
          27,60000       16387,29200         127,11000         -13,10800         -43,93822           0,07786
          27,65000       16387,29100         127,11000         -13,15900         -44,12967           0,00776
          27,70000       16387,29100         127,11000         -13,15800         -44,44874           0,04600
          27,75000       16387,29100         127,11000         -13,15900         -44,06585           0,02051
          27,80000       16387,29200         127,11000         -13,15900         -44,06585           0,02051
          27,85000       16387,29100         127,11000         -13,20600         -44,44874           0,01413
          27,90000       16387,29200         127,11000         -13,20600         -44,12967           0,03963
          27,95000       16387,29100         127,11000         -13,20600         -44,44874           0,07149
          28,00000       16387,29100         127,10900         -13,25600         -44,51256           0,04600
          28,05000       16387,29200         127,11000         -13,25700         -43,87441           0,05237
          28,10000       16387,29200         127,11000         -13,29500         -44,38493           0,05237
          28,15000       16387,29200         127,11000         -13,30600         -44,19348           0,03325
          28,20000       16387,29200         127,11000         -13,30600         -43,55533          -0,01136
          28,25000       16387,29100         127,11000         -13,35600         -44,32111           0,04600
          28,30000       16387,29200         127,10900         -13,35600         -43,55533           0,02688
          28,35000       16387,29200         127,10800         -13,35700         -44,38493           0,00776
          28,40000       16387,29200         127,11000         -13,40500         -44,44874           0,05237
          28,45000       16387,29200         127,11000         -13,40600         -43,55533           0,03963
          28,50000       16387,29200         127,11000         -13,45700         -43,87441           0,03963
          28,55000       16387,29200         127,10900         -13,45800         -44,95926           0,04600
          28,60000       16387,29200         127,10900         -13,45800         -44,19348           0,03963
          28,65000       16387,29200         127,10900         -13,47700         -44,64019           0,02051
          28,70000       16387,29100         127,10900         -13,50700         -43,49151           0,02688
          28,75000       16387,29000         127,11000         -13,50700         -44,51256           0,01413
          28,80000       16387,29100         127,11000         -13,55500         -44,57637           0,03325
          28,85000       16387,29100         127,11000         -13,55600         -44,12967           0,02051
          28,90000       16387,29200         127,11000         -13,55600         -43,61915           0,04600
          28,95000       16387,29200         127,11000         -13,60600         -44,38493           0,02688
          29,00000       16387,29100         127,10900         -13,60600         -44,12967           0,06512
          29,05000       16387,29200         127,10900         -13,65500         -44,19348           0,03325
          29,10000       16387,29200         127,11000         -13,65700         -43,74678           0,03963
          29,15000       16387,29100         127,11000         -13,65800         -43,93822           0,02051
          29,20000       16387,29100         127,11000         -13,70600         -43,93822           0,02688
          29,25000       16387,29300         127,11000         -13,70500         -44,32111           0,01413
          29,30000       16387,29100         127,11000         -13,70600         -44,38493           0,03963
          29,35000       16387,29300         127,11000         -13,75100         -43,87441           0,02051
          29,40000       16387,29100         127,11000         -13,75500         -44,38493           0,01413
          29,45000       16387,29200         127,10900         -13,75500         -44,19348           0,03963
          29,50000       16387,29200         127,10800         -13,78600         -44,00204           0,00776
          29,55000       16387,29200         127,11000         -13,80500         -44,51256           0,00776
          29,60000       16387,29200         127,10900         -13,80500         -44,19348           0,02051
          29,65000       16387,29200         127,10900         -13,85600         -44,57637          -0,00498
          29,70000       16387,29100         127,11000         -13,85600         -44,06585           0,04600
          29,75000       16387,29300         127,11000         -13,86200         -44,12967           0,05237
          29,80000       16387,29200         127,11000         -13,90500         -44,25730           0,06512
          29,85000       16387,29300         127,11000         -13,90600         -44,38493           0,03963
          29,90000       16387,29200         127,11000         -13,95400         -43,93822           0,00776
          29,95000       16387,29200         127,11000         -13,95500         -44,70400           0,00776
          30,00000       16387,29200         127,11000         -14,00500         -43,68296           0,01413
          30,05000       16387,29300         127,11000         -14,00500         -44,06585          -0,00498
          30,10000       16387,29200         127,10900         -14,00500         -44,00204           0,02051
          30,15000       16387,29200         127,10900         -14,05500         -43,49151           0,00139
          30,20000       16387,29200         127,10900         -14,05600         -44,38493           0,00139
          30,25000       16387,29200         127,10900         -14,05500         -43,87441          -0,01773
          30,30000       16387,29200         127,11000         -14,10500         -43,68296           0,03963
          30,35000       16387,29300         127,10900         -14,10500         -44,51256           0,02051
          30,40000       16387,29300         127,10900         -14,10500         -44,00204          -0,01773
          30,45000       16387,29200         127,11000         -14,15500         -43,74678           0,00776
          30,50000       16387,29200         127,11000         -14,15600         -44,12967           0,02051
          30,55000       16387,29300         127,10900         -14,20400         -44,25730          -0,01773
          30,60000       16387,29200         127,11000         -14,20500         -43,74678           0,05237
          30,65000       16387,29300         127,10900         -14,20600         -43,93822           0,02688
          30,70000       16387,29400         127,10900         -14,21100         -43,74678          -0,00498
          30,75000       16387,29300         127,10900         -14,25700         -43,74678           0,02051
          30,80000       16387,29200         127,11000         -14,25700         -44,00204           0,03963
          30,85000       16387,29200         127,11000         -14,30600         -43,49151           0,02051
          30,90000       16387,29100         127,11000         -14,30600         -43,61915           0,02688
          30,95000       16387,29100         127,11000         -14,30700         -43,74678           0,04600
          31,00000       16387,29200         127,10900         -14,35600         -43,87441           0,02051
          31,05000       16387,29200         127,11000         -14,35500         -44,12967          -0,00498
          31,10000       16387,29300         127,11000         -14,41100         -43,87441           0,05237
          31,15000       16387,29300         127,11000         -14,40800         -43,87441           0,05237
          31,20000       16387,29200         127,10900         -14,40800         -43,81059           0,05237
          31,25000       16387,29300         127,10900         -14,45600         -43,61915           0,02688
          31,30000       16387,29200         127,10900         -14,45700         -43,68296           0,03963
          31,35000       16387,29200         127,10900         -14,45800         -43,87441           0,03325
          31,40000       16387,29300         127,10900         -14,50500         -44,00204           0,00139
          31,45000       16387,29200         127,10900         -14,50600         -44,00204           0,02051
          31,50000       16387,29300         127,11000         -14,50600         -43,87441           0,04600
          31,55000       16387,29200         127,11000         -14,55500         -43,36388           0,02688
          31,60000       16387,29200         127,11000         -14,55600         -43,42770           0,03963
          31,65000       16387,29100         127,11000         -14,60700         -43,61915           0,03963
          31,70000       16387,29100         127,10900         -14,60700         -43,55533           0,04600
          31,75000       16387,29200         127,10900         -14,60700         -44,32111           0,05237
          31,80000       16387,29200         127,10900         -14,65500         -43,36388           0,04600
          31,85000       16387,29200         127,10900         -14,65600         -44,06585           0,05874
          31,90000       16387,29200         127,10900         -14,65600         -44,19348          -0,01136
          31,95000       16387,29100         127,11000         -14,70500         -43,23625           0,04600
          32,00000       16387,29100         127,11000         -14,70500         -43,23625           0,00139
          32,05000       16387,29300         127,10900         -14,71700         -43,61915           0,05237
          32,10000       16387,29200         127,10900         -14,75500         -43,36388          -0,00498
          32,15000       16387,29100         127,10900         -14,75400         -44,19348           0,02051
          32,20000       16387,29200         127,10900         -14,80500         -43,49151           0,02688
          32,25000       16387,29200         127,10900         -14,80600         -43,87441           0,02051
          32,30000       16387,29200         127,10900         -14,80600         -43,87441           0,01413
          32,35000       16387,29200         127,10900         -14,85500         -42,98099          -0,00498
          32,40000       16387,29200         127,10900         -14,85500         -43,23625           0,00776
          32,45000       16387,29100         127,10900         -14,90500         -43,42770           0,03325
          32,50000       16387,29200         127,10900         -14,90700         -43,36388           0,06512
          32,55000       16387,29100         127,10900         -14,90600         -43,55533           0,01413
          32,60000       16387,29200         127,10900         -14,95600         -43,42770           0,04600
          32,65000       16387,29200         127,10900         -14,95600         -43,49151           0,05237
          32,70000       16387,29200         127,10900         -15,00400         -42,91718          -0,02410
          32,75000       16387,29100         127,10900         -15,00600         -42,66192           0,03325
          32,80000       16387,29200         127,10900         -15,00700         -42,98099           0,01413
          32,85000       16387,29200         127,10800         -15,00700         -41,32180           0,07149
          32,90000       16387,29200         127,10900         -15,05600         -42,85336           0,07149
          32,95000       16387,29200         127,10900         -15,05600         -42,53429           0,00139
          33,00000       16387,29100         127,11000         -15,09600         -41,89614           0,00139
          33,05000       16387,29100         127,10900         -15,10600         -43,74678           0,04600
          33,10000       16387,29100         127,10900         -15,09900         -42,27903           0,02688
          33,15000       16387,29100         127,10900         -15,15600         -42,59810           0,03325
          33,20000       16387,29200         127,10900         -15,15600         -42,53429           0,02051
          33,25000       16387,29100         127,10800         -15,18000         -42,21521           0,02051
          33,30000       16387,29200         127,10900         -15,20600         -43,30007          -0,01773
          33,35000       16387,29200         127,10900         -15,20700         -42,47047          -0,01773
          33,40000       16387,29200         127,10900         -15,25500         -44,00204           0,02051
          33,45000       16387,29200         127,10900         -15,25500         -43,55533           0,01413
          33,50000       16387,29200         127,10900         -15,30800         -42,15140           0,02688
          33,55000       16387,29200         127,10900         -15,30700         -42,15140           0,01413
          33,60000       16387,29200         127,11000         -15,30700         -42,40666           0,00139
          33,65000       16387,29300         127,10900         -15,35600         -42,21521           0,05874
          33,70000       16387,29100         127,10900         -15,35600         -42,40666           0,02051
          33,75000       16387,29100         127,10900         -15,39100         -41,06654           0,01413
          33,80000       16387,29200         127,10900         -15,40700         -43,17244           0,02051
          33,85000       16387,29200         127,11000         -15,40700         -41,57706           0,03325
          33,90000       16387,29200         127,10900         -15,45700         -41,95995          -0,00498
          33,95000       16387,29200         127,10900         -15,45700         -41,32180           0,00776
          34,00000       16387,29100         127,11000         -15,45700         -42,59810          -0,03685
          34,05000       16387,29200         127,10900         -15,50600         -43,42770           0,03963
          34,10000       16387,29200         127,10900         -15,50800         -43,17244           0,03325
          34,15000       16387,29200         127,11000         -15,50800         -42,91718           0,02051
          34,20000       16387,29300         127,11000         -15,55800         -40,93891           0,05237
          34,25000       16387,29300         127,10900         -15,55700         -42,66192           0,01413
          34,30000       16387,29200         127,10900         -15,60800         -43,17244           0,04600
          34,35000       16387,29100         127,11000         -15,60700         -43,23625          -0,00498
          34,40000       16387,29200         127,11000         -15,60700         -41,83232           0,05237
          34,45000       16387,29200         127,10900         -15,63100         -40,36458           0,00139
          34,50000       16387,29200         127,11000         -15,65700         -42,66192           0,03963
          34,55000       16387,29100         127,11000         -15,65600         -42,66192           0,01413
          34,60000       16387,29100         127,11000         -15,70700         -42,91718           0,02688
          34,65000       16387,29100         127,11000         -15,70700         -42,78955           0,03963
          34,70000       16387,29100         127,11000         -15,70700         -40,74747           0,00776
          34,75000       16387,29200         127,10900         -15,75800         -42,47047           0,02051
          34,80000       16387,29100         127,10900         -15,75800         -42,47047           0,02051
          34,85000       16387,29200         127,10900         -15,80700         -40,61984           0,00139
          34,90000       16387,29100         127,10900         -15,80900         -42,34284           0,02688
          34,95000       16387,29300         127,11000         -15,80800         -42,91718           0,01413
          35,00000       16387,29200         127,11000         -15,85800         -42,27903           0,03325
          35,05000       16387,29300         127,10900         -15,85800         -42,72573           0,03325
          35,10000       16387,29200         127,10900         -15,90600         -42,27903           0,05237
          35,15000       16387,29300         127,10900         -15,90700         -42,34284           0,02051
          35,20000       16387,29300         127,10900         -15,90700         -37,93960           0,02688
          35,25000       16387,29200         127,10900         -15,95800         -42,59810           0,00139
          35,30000       16387,29200         127,10900         -15,95800         -42,08758           0,00139
          35,35000       16387,29200         127,10900         -16,00600         -42,08758           0,02688
          35,40000       16387,29200         127,10900         -16,00800         -41,89614          -0,01136
          35,45000       16387,29300         127,11000         -16,00800         -41,95995           0,00139
          35,50000       16387,29200         127,11000         -16,04400         -41,13036           0,02051
          35,55000       16387,29200         127,11000         -16,05800         -41,44943           0,05874
          35,60000       16387,29300         127,10900         -16,05800         -38,51394           0,03963
          35,65000       16387,29200         127,10900         -16,10800         -40,68365           0,02688
          35,70000       16387,29200         127,10900         -16,10800         -40,87510           0,03325
          35,75000       16387,29200         127,10900         -16,15700         -41,70469           0,03325
          35,80000       16387,29200         127,10900         -16,15800         -41,13036           0,00776
          35,85000       16387,29200         127,10900         -16,15900         -35,57844           0,03325
          35,90000       16387,29300         127,10900         -16,20800         -41,06654           0,03963
          35,95000       16387,29300         127,10900         -16,20800         -41,19417          -0,00498
          36,00000       16387,29200         127,10900         -16,20900         -41,06654           0,02051
          36,05000       16387,29200         127,10900         -16,25700         -40,23695           0,00139
          36,10000       16387,29200         127,10900         -16,25900         -36,15278           0,01413
          36,15000       16387,29200         127,11000         -16,30800         -38,89683           0,03963
          36,20000       16387,29100         127,10900         -16,30900         -40,23695          -0,00498
          36,25000       16387,29200         127,10900         -16,30800         -39,40735           0,01413
          36,30000       16387,29200         127,10900         -16,32400         -39,79024           0,03963
          36,35000       16387,29300         127,11000         -16,35800         -36,40804           0,04600
          36,40000       16387,29300         127,10900         -16,37500         -37,11001          -0,01773
          36,45000       16387,29200         127,10900         -16,40700         -35,70607           0,02051
          36,50000       16387,29200         127,10900         -16,40700         -37,23764           0,00139
          36,55000       16387,29300         127,11000         -16,45500         -34,55740           0,02688
          36,60000       16387,29300         127,11000         -16,45800         -29,70746           0,02688
          36,65000       16387,29300         127,10900         -16,45900         -30,53705           0,05237
          36,70000       16387,29300         127,10900         -16,46000         -36,98238           0,05874
          36,75000       16387,29200         127,10900         -16,50900         -39,98168           0,02688
          36,80000       16387,29200         127,10900         -16,51000         -31,49428           0,00139
          36,85000       16387,29200         127,11000         -16,54100         -33,15347           0,00139
          36,90000       16387,29200         127,10900         -16,55700         -29,83509           0,03325
          36,95000       16387,29200         127,11000         -16,55800         -32,13243           0,03963
          37,00000       16387,29200         127,11000         -16,60700         -35,64226           0,00776
          37,05000       16387,29200         127,10900         -16,60800         -36,85475           0,03325
          37,10000       16387,29300         127,11000         -16,60800         -35,57844           0,03325
          37,15000       16387,29300         127,10800         -16,65800         -36,08896           0,02688
          37,20000       16387,29200         127,10900         -16,65800         -34,04688           0,02051
          37,25000       16387,29300         127,11000         -16,70900         -35,83370          -0,00498
          37,30000       16387,29300         127,10900         -16,70900         -33,79162           0,00139
          37,35000       16387,29300         127,10900         -16,70900         -32,89821          -0,00498
          37,40000       16387,29200         127,10900         -16,75900         -32,83439           0,03963
          37,45000       16387,29300         127,10900         -16,76000         -29,06930           0,02051
          37,50000       16387,29300         127,10900         -16,76100         -37,04619           0,02688
          37,55000       16387,29200         127,10900         -16,80900         -21,73057           0,05874
          37,60000       16387,29300         127,10900         -16,81100         -25,24040           0,03325
          37,65000       16387,29200         127,10900         -16,82100         -22,49635           0,03325
          37,70000       16387,29300         127,11000         -16,85800         -24,15554           0,05874
          37,75000       16387,29200         127,10900         -16,85900         -32,64295           0,03325
          37,80000       16387,29200         127,11000         -16,91000         -33,02584           0,03325
          37,85000       16387,29200         127,11000         -16,90900         -28,23971           0,01413
          37,90000       16387,29200         127,10900         -16,90900         -16,68918           0,00139
          37,95000       16387,29300         127,10900         -16,95700         -14,13657           0,01413
          38,00000       16387,29300         127,10900         -16,95800         -17,26351           0,00776
          38,05000       16387,29300         127,10900         -16,95800         -14,39183           0,03963
          38,10000       16387,29200         127,10900         -16,95900         -15,54051           0,02051
          38,15000       16387,29300         127,11000         -17,00800         -36,47186           0,05237
          38,20000       16387,29200         127,11000         -17,00900         -23,96410           0,03325
          38,25000       16387,29300         127,10900         -17,05700         -15,22143           0,00776
          38,30000       16387,29200         127,10900         -17,05800         -13,49842           0,02688
          38,35000       16387,29200         127,11000         -17,05800         -19,94375           0,05237
          38,40000       16387,29300         127,11000         -17,10600         -34,04688           0,00776
          38,45000       16387,29300         127,10900         -17,10700         -35,19555           0,05874
          38,50000       16387,29300         127,10900         -17,10800         -18,92271           0,00776
          38,55000       16387,29300         127,11000         -17,15800         -15,73195           0,00776
          38,60000       16387,29300         127,10900         -17,15900         -12,86027           0,06512
          38,65000       16387,29200         127,11000         -17,18200         -38,19486           0,03325
          38,70000       16387,29300         127,10900         -17,20800         -12,60501           0,03325
          38,75000       16387,29200         127,10900         -17,20800         -16,68918           0,00776
          38,80000       16387,29200         127,11000         -17,25800         -15,47669           0,00139
          38,85000       16387,29300         127,10900         -17,25900         -20,77334          -0,00498
          38,90000       16387,29200         127,10900         -17,27300         -40,30076           0,04600
          38,95000       16387,29300         127,11000         -17,30800         -19,17797           0,03325
          39,00000       16387,29300         127,10900         -17,30900         -39,85405           0,02051
          39,05000       16387,29300         127,10900         -17,35900         -42,02377           0,00139
          39,10000       16387,29300         127,10900         -17,35900         -32,26006           0,03963
          39,15000       16387,29300         127,11100         -17,35900         -19,17797          -0,00498
          39,20000       16387,29200         127,10900         -17,40800         -33,79162           0,03963
          39,25000       16387,29300         127,11000         -17,40900         -28,49497           0,00139
          39,30000       16387,29300         127,10900         -17,40800         -25,17658           0,03963
          39,35000       16387,29200         127,11000         -17,45800         -19,87993           0,03325
          39,40000       16387,29200         127,10900         -17,45900         -26,77196           0,00776
          39,45000       16387,29300         127,10900         -17,46000         -22,62398           0,04600
          39,50000       16387,29300         127,10900         -17,50700         -24,66606           0,08424
          39,55000       16387,29300         127,10900         -17,50700         -41,25799           0,03325
          39,60000       16387,29300         127,11000         -17,55700         -31,81335           0,03325
          39,65000       16387,29300         127,10900         -17,55800         -26,96341           0,05874
          39,70000       16387,29300         127,10900         -17,55900         -34,55740           0,03325
          39,75000       16387,29300         127,10800         -17,57100         -26,96341           0,01413
          39,80000       16387,29300         127,10900         -17,60900         -41,76851           0,05874
          39,85000       16387,29200         127,10900         -17,62800         -35,32318           0,02688
          39,90000       16387,29200         127,10900         -17,65800         -31,04757           0,01413
          39,95000       16387,29200         127,11000         -17,66000         -36,53567           0,02051
          40,00000       16387,29200         127,10800         -17,66700         -27,34630           0,04600
          40,05000       16387,29200         127,10900         -17,70900         -30,98376           0,02688
          40,10000       16387,29300         127,10900         -17,71000         -42,98099           0,02051
          40,15000       16387,29300         127,10900         -17,76000         -43,49151           0,01413
          40,20000       16387,29300         127,10900         -17,76100         -43,30007           0,04600
          40,25000       16387,29300         127,10900         -17,76100         -41,95995           0,07786
          40,30000       16387,29200         127,10900         -17,80900         -38,83301           0,00139
          40,35000       16387,29300         127,10900         -17,81000         -44,89545           0,02688
          40,40000       16387,29300         127,10900         -17,82700         -44,44874           0,03325
          40,45000       16387,29300         127,10900         -17,85900         -44,83163           0,03963
          40,50000       16387,29200         127,10800         -17,85900         -44,19348           0,01413
          40,55000       16387,29200         127,10900         -17,86000         -44,25730           0,02688
          40,60000       16387,29300         127,10900         -17,90900         -44,70400           0,01413
