
// =========================================================================================================
// 2026-04-17, 11:31:53
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           8,70000       17376,82500        3177,76200          -0,83900         -19,17797          -0,00498
           8,75000       17376,82500        3177,76100          -0,88900         -18,15692           0,01413
           8,80000       17376,82400        3177,76100          -0,88900         -18,85889           0,03963
           8,85000       17376,82500        3177,76100          -0,88900         -18,73126           0,03963
           8,90000       17376,82500        3177,76100          -0,94000         -19,05034           0,00776
           8,95000       17376,82500        3177,76200          -0,94000         -18,41218           0,02688
           9,00000       17376,82400        3177,76200          -0,99000         -18,66745          -0,00498
           9,05000       17376,82500        3177,76200          -0,98900         -18,47600           0,01413
           9,10000       17376,82500        3177,76100          -0,98900         -18,60363           0,02051
           9,15000       17376,82700        3177,76200          -1,02300         -18,41218           0,04600
           9,20000       17376,82500        3177,76200          -1,04000         -18,41218           0,03325
           9,25000       17376,82600        3177,76200          -1,04100         -18,34837           0,03325
           9,30000       17376,82500        3177,76200          -1,06200         -18,98652          -0,00498
           9,35000       17376,82600        3177,76100          -1,09100         -18,15692           0,03963
           9,40000       17376,82400        3177,76100          -1,09100         -18,22074           0,05237
           9,45000       17376,82500        3177,76100          -1,14100         -18,15692           0,01413
           9,50000       17376,82600        3177,76100          -1,14100         -19,24178           0,03963
           9,55000       17376,82600        3177,76100          -1,14200         -18,79508          -0,02410
           9,60000       17376,82600        3177,76200          -1,19100         -18,66745          -0,01136
           9,65000       17376,82500        3177,76100          -1,19200         -18,41218          -0,00498
           9,70000       17376,82600        3177,76100          -1,24300         -18,28455           0,03963
           9,75000       17376,82500        3177,76100          -1,24000         -18,85889           0,02688
           9,80000       17376,82500        3177,76100          -1,24100         -18,09311           0,01413
           9,85000       17376,82400        3177,76200          -1,29000         -18,60363           0,02051
           9,90000       17376,82500        3177,76100          -1,29100         -18,92271           0,05874
           9,95000       17376,82500        3177,76100          -1,29000         -18,34837           0,02688
          10,00000       17376,82500        3177,76100          -1,34000         -18,41218           0,02051
          10,05000       17376,82500        3177,76100          -1,34100         -18,41218           0,03325
          10,10000       17376,82600        3177,76100          -1,34100         -18,60363           0,02051
          10,15000       17376,82500        3177,76100          -1,39100         -18,41218           0,00776
          10,20000       17376,82400        3177,76100          -1,39100         -18,66745           0,02051
          10,25000       17376,82500        3177,76100          -1,44200         -18,47600          -0,00498
          10,30000       17376,82500        3177,76100          -1,44200         -18,09311          -0,00498
          10,35000       17376,82400        3177,76100          -1,44300         -19,05034           0,05237
          10,40000       17376,82500        3177,76100          -1,49200         -18,60363           0,00776
          10,45000       17376,82500        3177,76100          -1,49200         -18,41218           0,03325
          10,50000       17376,82500        3177,76000          -1,50500         -18,02929           0,03963
          10,55000       17376,82600        3177,76100          -1,54200         -18,09311           0,03325
          10,60000       17376,82500        3177,76100          -1,54200         -18,22074           0,05237
          10,65000       17376,82500        3177,76000          -1,54300         -19,05034           0,03325
          10,70000       17376,82500        3177,76100          -1,59100         -18,53981           0,05874
          10,75000       17376,82500        3177,76100          -1,59100         -18,53981           0,02688
          10,80000       17376,82500        3177,76000          -1,61500         -18,02929           0,03963
          10,85000       17376,82500        3177,76100          -1,64200         -18,41218           0,05237
          10,90000       17376,82500        3177,76100          -1,64100         -18,53981           0,03963
          10,95000       17376,82500        3177,76100          -1,64300         -18,53981           0,01413
          11,00000       17376,82600        3177,76000          -1,69400         -18,28455           0,03963
          11,05000       17376,82600        3177,76100          -1,69400         -19,30560           0,03963
          11,10000       17376,82500        3177,76100          -1,74400         -19,24178           0,00776
          11,15000       17376,82600        3177,76100          -1,74400         -18,79508           0,01413
          11,20000       17376,82500        3177,76100          -1,74400         -18,34837           0,01413
          11,25000       17376,82500        3177,76100          -1,79300         -18,60363           0,02688
          11,30000       17376,82600        3177,76100          -1,79400         -18,47600           0,02051
          11,35000       17376,82600        3177,76100          -1,84300         -18,47600           0,03325
          11,40000       17376,82600        3177,76100          -1,84400         -17,96548           0,02051
          11,45000       17376,82600        3177,76100          -1,84400         -18,34837           0,02688
          11,50000       17376,82600        3177,76100          -1,89400         -18,53981           0,03963
          11,55000       17376,82500        3177,76100          -1,89400         -18,73126           0,04600
          11,60000       17376,82600        3177,76100          -1,89500         -17,90166           0,03325
          11,65000       17376,82600        3177,76100          -1,94300         -18,41218           0,00139
          11,70000       17376,82700        3177,76100          -1,94400         -18,92271           0,00139
          11,75000       17376,82600        3177,76100          -1,94400         -18,53981           0,04600
          11,80000       17376,82500        3177,76100          -1,99300         -18,02929           0,01413
          11,85000       17376,82600        3177,76100          -1,99300         -17,77403           0,03963
          11,90000       17376,82500        3177,76100          -2,04400         -18,66745           0,01413
          11,95000       17376,82500        3177,76100          -2,04400         -18,98652           0,04600
          12,00000       17376,82500        3177,76100          -2,04400         -18,73126           0,00139
          12,05000       17376,82500        3177,76200          -2,09400         -18,47600           0,00776
          12,10000       17376,82500        3177,76100          -2,09400         -18,92271          -0,01136
          12,15000       17376,82400        3177,76000          -2,11200         -18,47600          -0,00498
          12,20000       17376,82500        3177,76100          -2,14400         -18,15692           0,03325
          12,25000       17376,82500        3177,76100          -2,14400         -18,34837           0,02051
          12,30000       17376,82600        3177,76100          -2,19400         -18,85889           0,00139
          12,35000       17376,82600        3177,76000          -2,19400         -18,41218           0,00139
          12,40000       17376,82600        3177,76000          -2,19500         -17,96548           0,02688
          12,45000       17376,82500        3177,76100          -2,24400         -18,41218           0,03325
          12,50000       17376,82600        3177,76000          -2,24500         -18,85889           0,05237
          12,55000       17376,82600        3177,76100          -2,24500         -18,73126           0,05874
          12,60000       17376,82500        3177,76100          -2,29500         -18,41218           0,00139
          12,65000       17376,82500        3177,76100          -2,29600         -18,73126           0,03963
          12,70000       17376,82600        3177,76100          -2,34400         -18,47600           0,00139
          12,75000       17376,82600        3177,76100          -2,34600         -18,66745           0,02688
          12,80000       17376,82600        3177,76200          -2,34600         -18,60363           0,01413
          12,85000       17376,82600        3177,76200          -2,39400         -18,60363           0,03963
          12,90000       17376,82600        3177,76100          -2,39500         -17,83785           0,00776
          12,95000       17376,82600        3177,76100          -2,39600         -18,09311           0,02688
          13,00000       17376,82500        3177,76100          -2,44600         -17,58259           0,02051
          13,05000       17376,82500        3177,76100          -2,44600         -18,73126           0,05237
          13,10000       17376,82500        3177,76100          -2,49700         -18,85889           0,04600
          13,15000       17376,82600        3177,76100          -2,49600         -18,53981           0,00776
          13,20000       17376,82600        3177,76100          -2,49700         -18,92271           0,04600
          13,25000       17376,82600        3177,76100          -2,49700         -18,47600           0,03963
          13,30000       17376,82500        3177,76100          -2,54600         -18,73126           0,00776
          13,35000       17376,82500        3177,76100          -2,54600         -18,73126          -0,00498
          13,40000       17376,82500        3177,76100          -2,59600         -18,85889           0,02688
          13,45000       17376,82500        3177,76100          -2,59500         -18,53981           0,02688
          13,50000       17376,82600        3177,76100          -2,59500         -18,66745           0,03963
          13,55000       17376,82500        3177,76100          -2,64500         -18,15692           0,01413
          13,60000       17376,82500        3177,76100          -2,64600         -17,71022           0,00139
          13,65000       17376,82600        3177,76200          -2,64600         -18,22074           0,02051
          13,70000       17376,82500        3177,76100          -2,69500         -18,73126           0,03325
          13,75000       17376,82500        3177,76100          -2,69500         -18,47600          -0,02410
          13,80000       17376,82600        3177,76100          -2,74500         -18,66745           0,03963
          13,85000       17376,82500        3177,76100          -2,74700         -18,15692          -0,00498
          13,90000       17376,82500        3177,76100          -2,74700         -18,28455           0,05237
          13,95000       17376,82500        3177,76100          -2,79500         -18,53981          -0,00498
          14,00000       17376,82500        3177,76100          -2,79700         -18,34837           0,05874
          14,05000       17376,82500        3177,76100          -2,79600         -18,60363           0,01413
          14,10000       17376,82500        3177,76200          -2,84500         -18,34837           0,05874
          14,15000       17376,82600        3177,76100          -2,84500         -18,34837           0,03325
          14,20000       17376,82600        3177,76100          -2,84500         -18,28455           0,04600
          14,25000       17376,82500        3177,76100          -2,89400         -18,41218          -0,01773
          14,30000       17376,82500        3177,76100          -2,89600         -18,28455           0,05237
          14,35000       17376,82600        3177,76100          -2,93000         -18,41218          -0,01136
          14,40000       17376,82500        3177,76100          -2,94500         -19,05034           0,03325
          14,45000       17376,82600        3177,76100          -2,94600         -18,47600           0,00139
          14,50000       17376,82500        3177,76100          -2,97800         -18,41218           0,03963
          14,55000       17376,82600        3177,76100          -2,99600         -18,34837          -0,01773
          14,60000       17376,82500        3177,76100          -2,99600         -18,22074           0,01413
          14,65000       17376,82500        3177,76000          -3,01100         -18,34837           0,03325
          14,70000       17376,82500        3177,76100          -3,04600         -18,22074           0,02688
          14,75000       17376,82500        3177,76100          -3,04700         -18,15692           0,03963
          14,80000       17376,82500        3177,76100          -3,09400         -18,34837           0,05874
          14,85000       17376,82500        3177,76000          -3,09600         -18,34837          -0,00498
          14,90000       17376,82600        3177,76000          -3,09700         -18,47600           0,05237
          14,95000       17376,82600        3177,76000          -3,14500         -18,47600           0,04600
          15,00000       17376,82600        3177,76100          -3,14600         -17,83785           0,03325
          15,05000       17376,82600        3177,76100          -3,19100         -17,90166           0,00776
          15,10000       17376,82600        3177,76000          -3,19600         -18,73126           0,02688
          15,15000       17376,82500        3177,76000          -3,19600         -18,85889           0,03325
          15,20000       17376,82500        3177,76100          -3,24500         -17,83785           0,03963
          15,25000       17376,82500        3177,76100          -3,24600         -18,28455          -0,01136
          15,30000       17376,82500        3177,76000          -3,24600         -18,28455           0,02051
          15,35000       17376,82500        3177,76100          -3,25500         -18,41218           0,02688
          15,40000       17376,82600        3177,76100          -3,29500         -19,05034           0,00776
          15,45000       17376,82600        3177,76100          -3,29600         -17,45496           0,03325
          15,50000       17376,82700        3177,76000          -3,34500         -18,47600           0,00139
          15,55000       17376,82600        3177,76000          -3,34500         -18,41218           0,02688
          15,60000       17376,82500        3177,76100          -3,34600         -18,53981           0,03325
          15,65000       17376,82600        3177,76000          -3,39600         -18,85889           0,01413
          15,70000       17376,82600        3177,76100          -3,39600         -18,15692           0,03963
          15,75000       17376,82500        3177,76100          -3,39600         -18,73126           0,02051
          15,80000       17376,82600        3177,76100          -3,44600         -18,41218          -0,00498
          15,85000       17376,82600        3177,76100          -3,44700         -18,41218           0,00776
          15,90000       17376,82600        3177,76000          -3,49600         -17,58259           0,05874
          15,95000       17376,82600        3177,76000          -3,49700         -18,47600           0,03963
          16,00000       17376,82600        3177,76000          -3,49700         -18,92271           0,01413
          16,05000       17376,82600        3177,76000          -3,54500         -18,02929           0,05237
          16,10000       17376,82500        3177,76000          -3,54500         -18,34837           0,00776
          16,15000       17376,82500        3177,76000          -3,54300         -18,02929           0,00776
          16,20000       17376,82600        3177,76100          -3,59600         -18,34837           0,01413
          16,25000       17376,82500        3177,76000          -3,59700         -18,41218           0,05237
          16,30000       17376,82500        3177,76000          -3,61400         -18,22074          -0,01773
          16,35000       17376,82500        3177,76000          -3,64500         -18,66745           0,01413
          16,40000       17376,82600        3177,76100          -3,69400         -18,60363           0,03325
          16,45000       17376,82500        3177,76000          -3,69500         -18,15692           0,03963
          16,50000       17376,82600        3177,76000          -3,69500         -18,47600           0,00776
          16,55000       17376,82600        3177,76000          -3,69600         -18,34837           0,00139
          16,60000       17376,82600        3177,76000          -3,74400         -18,47600           0,04600
          16,65000       17376,82600        3177,76000          -3,74600         -18,47600          -0,00498
          16,70000       17376,82600        3177,76000          -3,75900         -18,34837           0,02688
          16,75000       17376,82500        3177,76000          -3,79600         -18,60363           0,03325
          16,80000       17376,82600        3177,76000          -3,79600         -18,60363           0,00776
          16,85000       17376,82400        3177,75900          -3,84300         -18,41218           0,05237
          16,90000       17376,82500        3177,76000          -3,84700         -18,15692           0,04600
          16,95000       17376,82600        3177,76000          -3,84800         -18,15692           0,05874
          17,00000       17376,82500        3177,76000          -3,89600         -17,83785          -0,01773
          17,05000       17376,82600        3177,76100          -3,89600         -17,96548           0,01413
          17,10000       17376,82600        3177,76000          -3,89700         -18,28455           0,03325
          17,15000       17376,82500        3177,76000          -3,94700         -18,28455           0,01413
          17,20000       17376,82600        3177,76000          -3,94700         -18,85889           0,03325
          17,25000       17376,82600        3177,76100          -3,96600         -18,73126           0,03963
          17,30000       17376,82600        3177,76000          -3,99600         -18,02929           0,00776
          17,35000       17376,82500        3177,76000          -3,99700         -18,09311           0,03325
          17,40000       17376,82500        3177,76000          -3,99700         -17,58259           0,03963
          17,45000       17376,82400        3177,76000          -4,04600         -18,47600           0,04600
          17,50000       17376,82600        3177,76100          -4,04700         -18,15692          -0,01136
          17,55000       17376,82600        3177,76000          -4,09600         -18,34837           0,00776
          17,60000       17376,82700        3177,76000          -4,09500         -17,90166           0,03325
          17,65000       17376,82700        3177,76000          -4,09500         -18,02929           0,00776
          17,70000       17376,82600        3177,76000          -4,14400         -18,47600           0,02051
          17,75000       17376,82600        3177,76000          -4,14600         -18,02929           0,05237
          17,80000       17376,82600        3177,76000          -4,19600         -18,53981           0,03963
          17,85000       17376,82600        3177,76000          -4,19800         -18,53981           0,00776
          17,90000       17376,82600        3177,76000          -4,19700         -18,47600           0,03325
          17,95000       17376,82600        3177,76000          -4,24800         -17,26351           0,04600
          18,00000       17376,82600        3177,76000          -4,24700         -18,47600          -0,01136
          18,05000       17376,82500        3177,76000          -4,24800         -17,83785           0,00139
          18,10000       17376,82500        3177,76000          -4,29600         -17,83785           0,03963
          18,15000       17376,82600        3177,76000          -4,29600         -17,83785           0,03325
          18,20000       17376,82600        3177,76000          -4,29700         -18,02929           0,02688
          18,25000       17376,82600        3177,76000          -4,34700         -17,96548           0,00139
          18,30000       17376,82600        3177,76000          -4,34700         -18,66745           0,03325
          18,35000       17376,82600        3177,76000          -4,39800         -18,09311           0,01413
          18,40000       17376,82600        3177,76000          -4,39800         -18,47600          -0,03047
          18,45000       17376,82500        3177,76000          -4,39800         -18,28455           0,00139
          18,50000       17376,82600        3177,76000          -4,44700         -17,77403           0,02688
          18,55000       17376,82500        3177,76000          -4,44700         -18,41218           0,04600
          18,60000       17376,82600        3177,76000          -4,44800         -18,22074           0,00139
          18,65000       17376,82500        3177,75900          -4,49700         -18,09311           0,02688
          18,70000       17376,82600        3177,76100          -4,49800         -17,51877           0,03325
          18,75000       17376,82600        3177,76100          -4,51200         -19,17797           0,00776
          18,80000       17376,82600        3177,76000          -4,54600         -18,66745           0,03963
          18,85000       17376,82600        3177,76000          -4,54600         -18,28455           0,00139
          18,90000       17376,82600        3177,76100          -4,54600         -18,22074           0,03963
          18,95000       17376,82500        3177,76100          -4,59600         -17,77403          -0,01773
          19,00000       17376,82500        3177,76000          -4,59500         -18,85889           0,05874
          19,05000       17376,82400        3177,76100          -4,64500         -17,96548           0,02051
          19,10000       17376,82500        3177,76100          -4,64700         -17,45496           0,03963
          19,15000       17376,82600        3177,76100          -4,64600         -17,71022           0,00139
          19,20000       17376,82600        3177,76000          -4,69500         -18,22074           0,02688
          19,25000       17376,82600        3177,76000          -4,69600         -18,28455           0,05237
          19,30000       17376,82600        3177,76000          -4,69600         -17,83785           0,00776
          19,35000       17376,82600        3177,76000          -4,74500         -18,02929           0,02051
          19,40000       17376,82600        3177,76000          -4,74500         -17,96548           0,01413
          19,45000       17376,82600        3177,76100          -4,79500         -18,09311           0,00776
          19,50000       17376,82600        3177,76000          -4,79600         -17,83785           0,03963
          19,55000       17376,82600        3177,76000          -4,79600         -17,64640           0,02051
          19,60000       17376,82600        3177,76000          -4,82600         -18,53981          -0,03047
          19,65000       17376,82600        3177,76000          -4,84400         -18,60363           0,03963
          19,70000       17376,82600        3177,76000          -4,84500         -18,41218           0,04600
          19,75000       17376,82700        3177,75900          -4,86500         -17,64640           0,05237
          19,80000       17376,82600        3177,76000          -4,89500         -18,02929           0,00139
