
// =========================================================================================================
// 2026-04-17, 11:34:10
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
          13,40000       17809,83800        3295,66300          -3,34400         -15,22143           0,03325
          13,45000       17809,83800        3295,66300          -3,34400         -15,15762           0,02051
          13,50000       17809,83800        3295,66300          -3,37300         -15,66814           0,01413
          13,55000       17809,83800        3295,66300          -3,39500         -15,15762           0,02688
          13,60000       17809,83800        3295,66200          -3,41200         -15,34906           0,00139
          13,65000       17809,83800        3295,66200          -3,44500         -16,05103           0,00776
          13,70000       17809,83800        3295,66200          -3,44500         -15,34906           0,04600
          13,75000       17809,83900        3295,66200          -3,49500         -15,09380           0,04600
          13,80000       17809,83800        3295,66200          -3,49500         -14,83854           0,00139
          13,85000       17809,83700        3295,66300          -3,49500         -15,47669           0,02051
          13,90000       17809,83800        3295,66300          -3,54400         -15,34906           0,02688
          13,95000       17809,83800        3295,66300          -3,54400         -15,09380           0,05874
          14,00000       17809,83800        3295,66300          -3,59100         -15,28525          -0,02410
          14,05000       17809,83700        3295,66200          -3,59400         -15,47669          -0,01136
          14,10000       17809,83800        3295,66300          -3,59400         -15,09380           0,02051
          14,15000       17809,83800        3295,66300          -3,64300         -15,09380           0,02051
          14,20000       17809,83800        3295,66200          -3,64300         -15,15762           0,01413
          14,25000       17809,83800        3295,66200          -3,64500         -15,15762           0,02688
          14,30000       17809,83800        3295,66300          -3,69500         -15,22143           0,02051
          14,35000       17809,83800        3295,66200          -3,69500         -15,22143           0,00776
          14,40000       17809,83800        3295,66300          -3,74200         -15,34906           0,00776
          14,45000       17809,83800        3295,66400          -3,74200         -15,34906           0,03963
          14,50000       17809,83800        3295,66300          -3,74300         -15,22143          -0,03047
          14,55000       17809,83900        3295,66300          -3,79300         -15,02999           0,03325
          14,60000       17809,83800        3295,66200          -3,79500         -15,09380           0,02051
          14,65000       17809,83700        3295,66200          -3,84600         -15,02999           0,02688
          14,70000       17809,83800        3295,66200          -3,84600         -15,34906          -0,02410
          14,75000       17809,83900        3295,66300          -3,84700         -15,02999           0,02051
          14,80000       17809,83800        3295,66300          -3,84600         -14,90235           0,03963
          14,85000       17809,83800        3295,66300          -3,89600         -15,22143           0,03963
          14,90000       17809,83800        3295,66200          -3,89500         -15,22143           0,02051
          14,95000       17809,83700        3295,66200          -3,94500         -15,34906           0,03963
          15,00000       17809,83800        3295,66300          -3,94600         -15,34906           0,03325
          15,05000       17809,83800        3295,66200          -3,94700         -15,34906           0,02688
          15,10000       17809,83900        3295,66200          -3,97000         -15,09380           0,04600
          15,15000       17809,83800        3295,66200          -3,99500         -14,77472           0,05874
          15,20000       17809,83800        3295,66200          -3,99500         -14,64709           0,00776
          15,25000       17809,83800        3295,66200          -4,04400         -15,02999           0,02688
          15,30000       17809,83800        3295,66200          -4,04500         -14,77472           0,02688
          15,35000       17809,83800        3295,66300          -4,04400         -15,02999           0,03325
          15,40000       17809,83800        3295,66300          -4,09400         -15,28525           0,03325
          15,45000       17809,83700        3295,66200          -4,09500         -14,64709           0,00139
          15,50000       17809,83700        3295,66300          -4,14400         -14,90235           0,02051
          15,55000       17809,83800        3295,66200          -4,14400         -15,02999           0,01413
          15,60000       17809,83800        3295,66200          -4,14500         -15,41288           0,02051
          15,65000       17809,83800        3295,66200          -4,19300         -15,09380           0,05237
          15,70000       17809,83800        3295,66300          -4,19400         -14,20039           0,00776
          15,75000       17809,83800        3295,66300          -4,19500         -15,41288           0,05237
          15,80000       17809,83800        3295,66300          -4,24400         -15,22143           0,01413
          15,85000       17809,83800        3295,66300          -4,24400         -15,85958          -0,03047
          15,90000       17809,83700        3295,66200          -4,27400         -15,60432           0,02688
          15,95000       17809,83800        3295,66200          -4,29400         -15,02999           0,03325
          16,00000       17809,83800        3295,66200          -4,29400         -14,77472          -0,01773
          16,05000       17809,83800        3295,66300          -4,29400         -15,41288           0,00139
          16,10000       17809,83800        3295,66300          -4,34400         -14,90235           0,03963
          16,15000       17809,83900        3295,66200          -4,34400         -15,09380           0,03325
          16,20000       17809,83900        3295,66200          -4,39500         -15,54051           0,03325
          16,25000       17809,83800        3295,66300          -4,39700         -15,54051           0,04600
          16,30000       17809,83900        3295,66200          -4,39700         -15,02999           0,05237
          16,35000       17809,83800        3295,66200          -4,44600         -15,02999           0,03325
          16,40000       17809,83800        3295,66300          -4,44600         -15,22143          -0,01136
          16,45000       17809,83800        3295,66300          -4,44600         -14,96617           0,05237
          16,50000       17809,83800        3295,66300          -4,49500         -15,54051           0,03963
          16,55000       17809,83900        3295,66300          -4,49600         -15,41288           0,01413
          16,60000       17809,83900        3295,66300          -4,52900         -15,02999           0,00139
          16,65000       17809,83800        3295,66200          -4,54500         -15,09380           0,03963
          16,70000       17809,83700        3295,66200          -4,54500         -15,34906           0,02051
          16,75000       17809,83800        3295,66200          -4,59500         -15,15762           0,01413
          16,80000       17809,83800        3295,66200          -4,59500         -14,71091           0,01413
          16,85000       17809,83800        3295,66200          -4,59500         -14,83854           0,02051
          16,90000       17809,83800        3295,66300          -4,64500         -15,28525           0,02688
          16,95000       17809,83900        3295,66200          -4,64500         -14,71091           0,01413
          17,00000       17809,83800        3295,66100          -4,63800         -15,15762           0,05237
          17,05000       17809,83800        3295,66200          -4,69400         -14,51946           0,03325
          17,10000       17809,83800        3295,66200          -4,69600         -14,71091           0,02688
          17,15000       17809,83800        3295,66300          -4,74400         -15,02999           0,03963
          17,20000       17809,83800        3295,66200          -4,74600         -15,02999           0,02688
          17,25000       17809,83800        3295,66200          -4,73800         -15,02999           0,02051
          17,30000       17809,83800        3295,66300          -4,79500         -14,96617           0,02688
          17,35000       17809,83800        3295,66300          -4,79400         -14,51946           0,02051
          17,40000       17809,83700        3295,66300          -4,84400         -15,60432           0,02051
          17,45000       17809,83800        3295,66300          -4,84500         -14,51946           0,02688
          17,50000       17809,83700        3295,66200          -4,84600         -15,34906           0,06512
          17,55000       17809,83800        3295,66200          -4,89700         -14,77472           0,01413
          17,60000       17809,83800        3295,66200          -4,89600         -14,96617           0,02051
          17,65000       17809,83800        3295,66200          -4,94400         -15,22143           0,06512
          17,70000       17809,83800        3295,66100          -4,94500         -14,64709           0,00776
          17,75000       17809,83700        3295,66200          -4,94600         -14,07276           0,00776
          17,80000       17809,83800        3295,66200          -4,99500         -15,47669          -0,00498
          17,85000       17809,83800        3295,66300          -4,99600         -15,22143           0,01413
          17,90000       17809,83800        3295,66200          -5,04400         -15,41288           0,02051
          17,95000       17809,83800        3295,66200          -5,04600         -14,51946           0,03325
          18,00000       17809,83800        3295,66300          -5,04600         -14,90235           0,02688
          18,05000       17809,83900        3295,66200          -5,09600         -15,15762           0,02051
          18,10000       17809,83900        3295,66200          -5,09600         -15,15762           0,06512
          18,15000       17809,83900        3295,66200          -5,12400         -15,09380          -0,00498
          18,20000       17809,83800        3295,66300          -5,14600         -15,09380           0,03963
          18,25000       17809,83900        3295,66200          -5,14600         -15,54051           0,01413
          18,30000       17809,83800        3295,66200          -5,19600         -14,20039           0,00776
          18,35000       17809,83800        3295,66300          -5,19500         -15,47669           0,03325
          18,40000       17809,83800        3295,66200          -5,19600         -15,02999           0,03325
          18,45000       17809,83800        3295,66200          -5,24500         -14,90235           0,03325
          18,50000       17809,83800        3295,66300          -5,24600         -15,09380           0,05237
          18,55000       17809,83800        3295,66300          -5,24700         -15,02999           0,02051
          18,60000       17809,83800        3295,66200          -5,29500         -15,34906          -0,00498
          18,65000       17809,83900        3295,66200          -5,29500         -15,09380           0,03963
          18,70000       17809,83800        3295,66200          -5,34600         -15,22143           0,02688
          18,75000       17809,83800        3295,66200          -5,34600         -14,90235           0,01413
          18,80000       17809,83800        3295,66300          -5,34600         -14,51946           0,03963
          18,85000       17809,83800        3295,66200          -5,39500         -14,96617           0,04600
          18,90000       17809,83800        3295,66200          -5,39500         -14,90235           0,01413
          18,95000       17809,83800        3295,66200          -5,44600         -14,64709          -0,00498
          19,00000       17809,83800        3295,66200          -5,44600         -14,58328           0,00776
          19,05000       17809,83800        3295,66200          -5,44500         -13,94513           0,02688
          19,10000       17809,83700        3295,66300          -5,46000         -14,51946           0,03963
          19,15000       17809,83800        3295,66200          -5,49600         -15,28525           0,01413
          19,20000       17809,83700        3295,66200          -5,52700         -14,26420           0,02688
          19,25000       17809,83800        3295,66200          -5,54600         -15,54051           0,01413
          19,30000       17809,83800        3295,66200          -5,54700         -15,22143           0,02051
          19,35000       17809,83800        3295,66200          -5,54800         -14,71091           0,04600
          19,40000       17809,83800        3295,66300          -5,59600         -15,02999           0,02688
          19,45000       17809,83800        3295,66200          -5,59500         -15,28525          -0,00498
          19,50000       17809,83900        3295,66200          -5,64500         -14,90235           0,01413
          19,55000       17809,83800        3295,66200          -5,64500         -15,34906           0,04600
          19,60000       17809,83800        3295,66200          -5,64600         -14,71091           0,02051
