
// =========================================================================================================
// 2026-04-17, 12:06:27
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           7,55000       17181,25300        3244,05100          -1,68100         -34,42977           0,05237
           7,60000       17181,25400        3244,05100          -1,68000         -35,25937           0,01413
           7,65000       17181,25400        3244,05100          -1,73200         -35,00411           0,00776
           7,70000       17181,25500        3244,05100          -1,73200         -34,42977          -0,01773
           7,75000       17181,25500        3244,05100          -1,73200         -34,49359           0,03963
           7,80000       17181,25400        3244,05200          -1,78200         -34,74885           0,05237
           7,85000       17181,25400        3244,05100          -1,78200         -35,13174           0,03963
           7,90000       17181,25500        3244,05000          -1,81800         -34,55740           0,03325
           7,95000       17181,25400        3244,05100          -1,83200         -35,06792           0,02688
           8,00000       17181,25300        3244,05100          -1,83200         -34,23833           0,03963
           8,05000       17181,25400        3244,05100          -1,83200         -35,45081           0,02688
           8,10000       17181,25400        3244,05100          -1,88100         -34,42977           0,02051
           8,15000       17181,25500        3244,05100          -1,88300         -35,19555           0,05874
           8,20000       17181,25500        3244,05100          -1,88300         -34,49359           0,02688
           8,25000       17181,25400        3244,05100          -1,93200         -34,87648           0,06512
           8,30000       17181,25400        3244,05100          -1,93300         -34,87648           0,05237
           8,35000       17181,25500        3244,05100          -1,98400         -34,42977           0,03325
           8,40000       17181,25400        3244,05100          -1,98300         -35,57844           0,02051
           8,45000       17181,25500        3244,05100          -1,98400         -34,36596           0,02051
           8,50000       17181,25400        3244,05100          -2,03500         -34,81266           0,05237
           8,55000       17181,25400        3244,05100          -2,03500         -34,81266          -0,01136
           8,60000       17181,25500        3244,05100          -2,03500         -35,25937           0,00139
           8,65000       17181,25500        3244,05100          -2,08400         -34,74885           0,01413
           8,70000       17181,25500        3244,05200          -2,08500         -34,30214           0,02688
           8,75000       17181,25400        3244,05100          -2,13400         -34,94029           0,03963
           8,80000       17181,25500        3244,05100          -2,13500         -35,06792           0,05237
           8,85000       17181,25500        3244,05200          -2,13600         -34,68503          -0,00498
           8,90000       17181,25400        3244,05200          -2,18600         -34,62122          -0,00498
           8,95000       17181,25400        3244,05100          -2,18600         -35,06792           0,00776
           9,00000       17181,25500        3244,05200          -2,23600         -34,30214           0,01413
           9,05000       17181,25400        3244,05200          -2,23500         -34,62122           0,03325
           9,10000       17181,25400        3244,05100          -2,23500         -34,74885           0,03325
           9,15000       17181,25400        3244,05100          -2,28500         -35,06792           0,04600
           9,20000       17181,25400        3244,05100          -2,28600         -35,06792           0,03963
           9,25000       17181,25400        3244,05100          -2,28600         -35,00411           0,03963
           9,30000       17181,25500        3244,05100          -2,32300         -35,00411           0,01413
           9,35000       17181,25500        3244,05200          -2,33600         -34,42977           0,02051
           9,40000       17181,25400        3244,05200          -2,36100         -34,36596           0,04600
           9,45000       17181,25400        3244,05200          -2,38500         -35,06792           0,00776
           9,50000       17181,25500        3244,05200          -2,38500         -34,30214           0,02688
           9,55000       17181,25400        3244,05200          -2,38600         -35,06792           0,01413
           9,60000       17181,25400        3244,05200          -2,43600         -34,36596           0,01413
           9,65000       17181,25400        3244,05200          -2,43600         -35,06792           0,01413
           9,70000       17181,25400        3244,05100          -2,43700         -35,19555           0,00139
           9,75000       17181,25400        3244,05200          -2,48700         -34,81266           0,05237
           9,80000       17181,25300        3244,05100          -2,48700         -35,00411           0,02688
           9,85000       17181,25500        3244,05100          -2,53500         -34,55740           0,00776
           9,90000       17181,25500        3244,05200          -2,53600         -34,94029           0,03963
           9,95000       17181,25500        3244,05200          -2,53600         -35,06792           0,01413
          10,00000       17181,25400        3244,05200          -2,58500         -34,74885           0,01413
          10,05000       17181,25600        3244,05200          -2,58600         -34,68503           0,03963
          10,10000       17181,25500        3244,05100          -2,58700         -34,55740           0,02051
          10,15000       17181,25500        3244,05200          -2,63700         -34,42977           0,03963
          10,20000       17181,25600        3244,05200          -2,63800         -35,45081           0,01413
          10,25000       17181,25500        3244,05100          -2,68700         -35,00411           0,03325
          10,30000       17181,25500        3244,05200          -2,68700         -34,87648           0,03963
          10,35000       17181,25400        3244,05100          -2,68800         -34,74885           0,02688
          10,40000       17181,25400        3244,05100          -2,73800         -34,30214           0,04600
          10,45000       17181,25400        3244,05100          -2,73800         -34,30214           0,00139
          10,50000       17181,25400        3244,05200          -2,73900         -34,49359           0,02051
          10,55000       17181,25500        3244,05100          -2,78700         -35,57844           0,03963
          10,60000       17181,25400        3244,05100          -2,78700         -35,19555           0,02051
          10,65000       17181,25400        3244,05100          -2,78700         -34,17451           0,00776
          10,70000       17181,25400        3244,05100          -2,83600         -35,00411           0,00139
          10,75000       17181,25400        3244,05100          -2,83600         -34,87648          -0,01773
          10,80000       17181,25500        3244,05000          -2,88700         -35,00411           0,03325
          10,85000       17181,25600        3244,05200          -2,88700         -34,68503           0,00139
          10,90000       17181,25400        3244,05100          -2,88900         -35,00411           0,03325
          10,95000       17181,25500        3244,05100          -2,92000         -34,74885           0,04600
          11,00000       17181,25400        3244,05100          -2,93800         -34,87648           0,02051
          11,05000       17181,25500        3244,05100          -2,93900         -34,68503           0,03325
          11,10000       17181,25500        3244,05100          -2,98800         -35,06792           0,05237
          11,15000       17181,25500        3244,05100          -2,98800         -35,25937          -0,01136
          11,20000       17181,25400        3244,05100          -2,98800         -34,94029           0,02051
          11,25000       17181,25500        3244,05100          -3,03800         -34,81266           0,03325
          11,30000       17181,25500        3244,05000          -3,03800         -35,06792           0,00139
          11,35000       17181,25500        3244,05000          -3,03900         -34,94029           0,03963
          11,40000       17181,25400        3244,05100          -3,08000         -34,55740           0,00139
          11,45000       17181,25300        3244,05100          -3,08900         -34,94029           0,03325
          11,50000       17181,25400        3244,05100          -3,08900         -34,68503           0,01413
          11,55000       17181,25500        3244,05100          -3,13800         -34,49359           0,03963
          11,60000       17181,25400        3244,05100          -3,13900         -35,51463           0,02688
          11,65000       17181,25500        3244,05100          -3,15400         -34,42977           0,01413
          11,70000       17181,25500        3244,05000          -3,18900         -34,36596          -0,00498
          11,75000       17181,25600        3244,05100          -3,18900         -34,68503           0,01413
          11,80000       17181,25400        3244,05000          -3,18900         -35,19555           0,00776
          11,85000       17181,25500        3244,05100          -3,23800         -34,87648           0,02051
          11,90000       17181,25400        3244,05000          -3,23900         -34,74885          -0,01136
          11,95000       17181,25400        3244,05100          -3,28900         -34,42977           0,02051
          12,00000       17181,25500        3244,05200          -3,28900         -34,87648           0,02051
          12,05000       17181,25500        3244,05100          -3,33500         -34,74885           0,00139
          12,10000       17181,25500        3244,05100          -3,33800         -35,00411           0,03963
          12,15000       17181,25500        3244,05100          -3,33800         -34,62122           0,03963
          12,20000       17181,25400        3244,05100          -3,38700         -35,32318          -0,00498
          12,25000       17181,25400        3244,05100          -3,38900         -34,81266           0,02051
          12,30000       17181,25500        3244,05000          -3,38900         -34,55740          -0,00498
          12,35000       17181,25400        3244,05000          -3,44000         -34,62122           0,02051
          12,40000       17181,25400        3244,05000          -3,44000         -34,62122           0,03963
          12,45000       17181,25400        3244,05100          -3,48900         -34,62122           0,06512
          12,50000       17181,25400        3244,05100          -3,48900         -35,38700           0,03325
          12,55000       17181,25500        3244,05000          -3,48900         -34,81266           0,02051
          12,60000       17181,25500        3244,05000          -3,53800         -34,30214           0,00776
          12,65000       17181,25500        3244,05000          -3,53900         -35,19555           0,03963
          12,70000       17181,25500        3244,05000          -3,57000         -34,81266           0,02051
          12,75000       17181,25500        3244,05100          -3,58800         -34,87648           0,03325
          12,80000       17181,25500        3244,05000          -3,58800         -35,38700           0,02051
          12,85000       17181,25400        3244,05000          -3,61200         -34,81266           0,03325
          12,90000       17181,25500        3244,05100          -3,63800         -34,68503           0,05874
          12,95000       17181,25500        3244,05100          -3,63800         -35,00411           0,02051
          13,00000       17181,25400        3244,05000          -3,63900         -35,13174          -0,00498
          13,05000       17181,25400        3244,05000          -3,68800         -34,94029          -0,01773
          13,10000       17181,25400        3244,05100          -3,68800         -34,49359           0,00776
          13,15000       17181,25400        3244,05000          -3,73600         -34,23833           0,02051
          13,20000       17181,25300        3244,05000          -3,73700         -34,87648           0,07149
          13,25000       17181,25500        3244,05000          -3,73800         -35,25937           0,00139
          13,30000       17181,25500        3244,05100          -3,78800         -34,74885           0,02688
          13,35000       17181,25400        3244,05100          -3,78900         -34,55740           0,00139
          13,40000       17181,25300        3244,05000          -3,78900         -34,23833           0,01413
          13,45000       17181,25400        3244,05100          -3,83900         -34,30214          -0,01136
          13,50000       17181,25400        3244,05100          -3,84000         -35,13174          -0,01136
          13,55000       17181,25400        3244,05100          -3,88800         -35,32318          -0,01136
          13,60000       17181,25400        3244,05100          -3,88800         -34,23833           0,05237
          13,65000       17181,25400        3244,05100          -3,88800         -34,55740           0,05237
          13,70000       17181,25400        3244,05000          -3,93800         -34,62122           0,02688
          13,75000       17181,25500        3244,05100          -3,93800         -35,00411           0,00776
          13,80000       17181,25400        3244,05000          -3,93900         -34,42977           0,02688
          13,85000       17181,25500        3244,05000          -3,98800         -34,62122           0,02051
          13,90000       17181,25500        3244,05000          -3,98800         -34,62122           0,00139
          13,95000       17181,25400        3244,05000          -4,03600         -34,68503           0,00776
          14,00000       17181,25300        3244,05000          -4,03700         -34,94029           0,03325
          14,05000       17181,25400        3244,05000          -4,03800         -34,62122           0,02688
          14,10000       17181,25500        3244,05000          -4,08700         -34,87648          -0,00498
          14,15000       17181,25400        3244,05000          -4,08700         -34,30214           0,02051
          14,20000       17181,25400        3244,05100          -4,13900         -34,94029           0,02688
          14,25000       17181,25500        3244,05000          -4,13600         -34,11070           0,04600
          14,30000       17181,25500        3244,05000          -4,13700         -34,49359           0,03963
          14,35000       17181,25500        3244,05100          -4,13800         -34,68503          -0,03047
          14,40000       17181,25500        3244,05000          -4,18700         -34,42977           0,03963
          14,45000       17181,25500        3244,05100          -4,18800         -35,38700           0,01413
          14,50000       17181,25400        3244,05000          -4,23700         -34,74885           0,03325
          14,55000       17181,25400        3244,05000          -4,23700         -34,36596           0,05237
          14,60000       17181,25500        3244,05000          -4,23700         -35,19555           0,01413
          14,65000       17181,25300        3244,05000          -4,28700         -34,68503           0,02051
          14,70000       17181,25400        3244,05100          -4,28700         -34,68503           0,01413
          14,75000       17181,25400        3244,05000          -4,33700         -34,55740           0,02051
          14,80000       17181,25400        3244,05000          -4,33700         -34,74885           0,00776
          14,85000       17181,25400        3244,05000          -4,33700         -34,87648           0,03325
          14,90000       17181,25500        3244,05000          -4,38900         -34,68503           0,00776
          14,95000       17181,25400        3244,05000          -4,39000         -35,00411           0,00139
          15,00000       17181,25400        3244,05000          -4,43700         -34,87648           0,00139
          15,05000       17181,25400        3244,05000          -4,43900         -35,19555           0,01413
          15,10000       17181,25300        3244,05000          -4,43900         -34,68503           0,00776
          15,15000       17181,25400        3244,05100          -4,46700         -34,36596           0,03963
          15,20000       17181,25400        3244,05000          -4,48900         -34,62122           0,03325
          15,25000       17181,25500        3244,05100          -4,48900         -34,68503          -0,00498
          15,30000       17181,25400        3244,05100          -4,53800         -34,49359           0,00139
          15,35000       17181,25300        3244,05100          -4,53800         -34,49359           0,04600
          15,40000       17181,25400        3244,05000          -4,53800         -35,00411          -0,00498
          15,45000       17181,25400        3244,05000          -4,58700         -34,74885           0,03963
          15,50000       17181,25400        3244,05000          -4,58700         -34,74885          -0,00498
          15,55000       17181,25400        3244,05100          -4,58800         -34,62122           0,02688
          15,60000       17181,25400        3244,04900          -4,61500         -34,30214           0,05237
          15,65000       17181,25400        3244,05000          -4,63800         -34,55740           0,03963
          15,70000       17181,25400        3244,05000          -4,63800         -35,00411           0,02688
          15,75000       17181,25300        3244,04900          -4,68700         -35,00411           0,03325
          15,80000       17181,25300        3244,04900          -4,68700         -34,74885           0,01413
          15,85000       17181,25200        3244,05000          -4,70400         -34,74885          -0,00498
          15,90000       17181,25400        3244,05000          -4,73700         -34,55740           0,02051
          15,95000       17181,25400        3244,05000          -4,73700         -34,42977           0,04600
          16,00000       17181,25400        3244,05000          -4,75900         -35,00411          -0,03047
          16,05000       17181,25500        3244,05000          -4,78600         -34,81266          -0,01773
          16,10000       17181,25400        3244,05000          -4,78600         -34,23833           0,03963
          16,15000       17181,25400        3244,05000          -4,83700         -34,74885          -0,01773
          16,20000       17181,25400        3244,05000          -4,83700         -34,30214           0,03325
          16,25000       17181,25500        3244,05000          -4,83700         -34,17451           0,00139
          16,30000       17181,25400        3244,05100          -4,85800         -34,04688           0,03963
          16,35000       17181,25400        3244,05000          -4,88700         -35,19555           0,01413
          16,40000       17181,25400        3244,04900          -4,93700         -34,30214           0,03325
          16,45000       17181,25400        3244,05000          -4,93800         -34,55740           0,03325
          16,50000       17181,25400        3244,05100          -4,93800         -34,49359           0,01413
          16,55000       17181,25400        3244,05000          -4,93800         -34,68503           0,00139
          16,60000       17181,25400        3244,05000          -4,98700         -34,55740           0,05874
          16,65000       17181,25400        3244,05000          -4,98700         -34,81266           0,01413
          16,70000       17181,25500        3244,05000          -5,01400         -34,49359           0,00139
          16,75000       17181,25500        3244,05100          -5,03700         -34,49359           0,02688
          16,80000       17181,25400        3244,05000          -5,03800         -34,23833          -0,01773
          16,85000       17181,25500        3244,05000          -5,03800         -34,23833           0,03325
          16,90000       17181,25400        3244,05000          -5,08700         -34,81266           0,02051
          16,95000       17181,25400        3244,05000          -5,08700         -34,68503           0,05237
          17,00000       17181,25300        3244,05000          -5,10700         -34,49359           0,02688
          17,05000       17181,25400        3244,05000          -5,13800         -34,74885           0,02688
          17,10000       17181,25400        3244,05000          -5,13800         -34,36596           0,02051
          17,15000       17181,25400        3244,05000          -5,16700         -34,30214          -0,01773
          17,20000       17181,25400        3244,05000          -5,18600         -34,42977           0,03325
          17,25000       17181,25500        3244,05000          -5,18700         -34,81266           0,00139
          17,30000       17181,25400        3244,04900          -5,23600         -34,42977           0,03325
          17,35000       17181,25400        3244,04900          -5,23700         -34,17451          -0,03047
          17,40000       17181,25300        3244,04900          -5,23700         -34,36596           0,00776
          17,45000       17181,25400        3244,04900          -5,28700         -35,00411           0,00776
          17,50000       17181,25400        3244,05000          -5,28700         -34,68503           0,05237
          17,55000       17181,25500        3244,05000          -5,33700         -34,87648           0,05237
          17,60000       17181,25500        3244,05000          -5,33700         -34,04688           0,06512
          17,65000       17181,25500        3244,05000          -5,33800         -34,62122           0,02688
          17,70000       17181,25500        3244,05000          -5,38800         -34,11070           0,02051
          17,75000       17181,25500        3244,04900          -5,38900         -34,87648          -0,01136
          17,80000       17181,25400        3244,05000          -5,39800         -34,11070           0,01413
          17,85000       17181,25500        3244,05000          -5,43800         -34,49359           0,02688
          17,90000       17181,25400        3244,04900          -5,43800         -34,11070           0,01413
          17,95000       17181,25300        3244,04900          -5,43900         -34,87648           0,00139
          18,00000       17181,25400        3244,05000          -5,49000         -33,47255           0,01413
          18,05000       17181,25400        3244,05000          -5,49000         -34,74885           0,03325
          18,10000       17181,25400        3244,05000          -5,53900         -34,49359          -0,01773
          18,15000       17181,25400        3244,04900          -5,54000         -34,23833           0,05237
          18,20000       17181,25500        3244,04900          -5,53900         -33,98307           0,01413
          18,25000       17181,25300        3244,04900          -5,58800         -34,23833           0,04600
          18,30000       17181,25300        3244,05000          -5,59000         -34,04688           0,04600
          18,35000       17181,25400        3244,05000          -5,63800         -33,98307           0,03325
          18,40000       17181,25500        3244,05000          -5,63700         -34,42977           0,03325
          18,45000       17181,25400        3244,05000          -5,63800         -33,91925           0,00776
          18,50000       17181,25500        3244,05000          -5,64800         -34,94029           0,01413
          18,55000       17181,25500        3244,05000          -5,68700         -34,87648           0,03325
          18,60000       17181,25500        3244,05000          -5,68700         -34,68503           0,00776
          18,65000       17181,25400        3244,05000          -5,73600         -34,17451           0,00776
          18,70000       17181,25500        3244,05100          -5,73700         -34,42977           0,03325
          18,75000       17181,25500        3244,05000          -5,73700         -34,62122           0,02051
          18,80000       17181,25500        3244,05000          -5,78700         -33,91925           0,02051
          18,85000       17181,25500        3244,05000          -5,78700         -34,62122           0,03963
          18,90000       17181,25500        3244,05000          -5,78800         -34,17451          -0,01136
          18,95000       17181,25500        3244,05100          -5,83700         -34,04688           0,03325
          19,00000       17181,25400        3244,05000          -5,83700         -34,23833           0,02051
          19,05000       17181,25400        3244,05000          -5,88700         -34,62122           0,00139
          19,10000       17181,25500        3244,05100          -5,88800         -34,36596           0,01413
          19,15000       17181,25500        3244,05000          -5,88800         -34,17451           0,00776
          19,20000       17181,25500        3244,05000          -5,93600         -34,04688           0,07786
          19,25000       17181,25500        3244,05000          -5,93700         -34,11070           0,00139
          19,30000       17181,25500        3244,05000          -5,93800         -34,87648           0,03963
          19,35000       17181,25500        3244,05000          -5,98900         -33,85544           0,02051
          19,40000       17181,25400        3244,05100          -5,98900         -33,79162           0,03325
          19,45000       17181,25500        3244,05000          -6,03800         -34,04688           0,04600
          19,50000       17181,25500        3244,05000          -6,03700         -33,91925          -0,01773
          19,55000       17181,25500        3244,05000          -6,03900         -33,85544          -0,01773
          19,60000       17181,25500        3244,05000          -6,08900         -34,23833           0,03963
