
// =========================================================================================================
// 2026-04-17, 11:45:15
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           4,20000       16240,08300        3233,67700          -0,08000         -37,81197           0,02688
           4,25000       16240,08200        3233,67700          -0,08200         -37,68434           0,00139
           4,30000       16240,08300        3233,67700          -0,07900         -36,85475           0,00776
           4,35000       16240,08300        3233,67800          -0,07900         -37,93960           0,03963
           4,40000       16240,08300        3233,67700          -0,07900         -38,00342          -0,01773
           4,45000       16240,08200        3233,67700          -0,07600         -37,68434           0,03963
           4,50000       16240,08300        3233,67700          -0,07600         -37,87579           0,03325
           4,55000       16240,08300        3233,67700          -0,07400         -37,68434           0,09061
           4,60000       16240,08300        3233,67700          -0,07400         -37,68434          -0,01773
           4,65000       16240,08200        3233,67700          -0,07400         -38,13105           0,00776
           4,70000       16240,08300        3233,67700          -0,07200         -37,68434           0,04600
           4,75000       16240,08200        3233,67700          -0,07300         -37,74816           0,00139
           4,80000       16240,08300        3233,67800          -0,06900         -37,62053           0,03963
           4,85000       16240,08200        3233,67700          -0,07000         -37,81197           0,03325
           4,90000       16240,08300        3233,67700          -0,07000         -37,93960           0,04600
           4,95000       16240,08300        3233,67700          -0,06800         -38,13105           0,02051
           5,00000       16240,08300        3233,67700          -0,06800         -37,87579          -0,02410
           5,05000       16240,08200        3233,67700          -0,06700         -37,55671           0,02051
           5,10000       16240,08200        3233,67700          -0,06900         -38,32249           0,00139
           5,15000       16240,08200        3233,67700          -0,06900         -38,13105           0,03963
           5,20000       16240,08300        3233,67800          -0,08600         -37,62053           0,03963
           5,25000       16240,08300        3233,67700          -0,08700         -37,42908           0,04600
           5,30000       16240,08200        3233,67700          -0,08700         -37,62053           0,01413
           5,35000       16240,08200        3233,67800          -0,10900         -37,42908          -0,02410
           5,40000       16240,08200        3233,67700          -0,12300         -37,49290          -0,01136
           5,45000       16240,08200        3233,67700          -0,13100         -37,74816           0,02688
           5,50000       16240,08200        3233,67700          -0,16700         -37,49290           0,01413
           5,55000       16240,08200        3233,67700          -0,16800         -37,68434           0,02051
           5,60000       16240,08300        3233,67700          -0,16800         -37,23764           0,02688
           5,65000       16240,08200        3233,67700          -0,21300         -37,62053           0,02051
           5,70000       16240,08300        3233,67700          -0,21200         -38,19486           0,02688
           5,75000       16240,08200        3233,67700          -0,26100         -37,68434           0,01413
           5,80000       16240,08200        3233,67800          -0,26100         -37,87579          -0,00498
           5,85000       16240,08200        3233,67700          -0,26200         -37,74816           0,02051
           5,90000       16240,08200        3233,67800          -0,31100         -36,98238           0,00776
           5,95000       16240,08300        3233,67800          -0,31100         -37,68434           0,02688
           6,00000       16240,08200        3233,67800          -0,34200         -37,42908           0,01413
           6,05000       16240,08200        3233,67700          -0,36100         -37,68434           0,03325
           6,10000       16240,08200        3233,67700          -0,36100         -37,30145           0,04600
           6,15000       16240,08300        3233,67800          -0,41000         -37,49290           0,00139
           6,20000       16240,08200        3233,67800          -0,41300         -39,08827           0,00776
           6,25000       16240,08200        3233,67700          -0,41300         -37,87579           0,02051
           6,30000       16240,08300        3233,67700          -0,46500         -38,06723           0,00139
           6,35000       16240,08300        3233,67700          -0,46500         -37,68434           0,07149
           6,40000       16240,08300        3233,67700          -0,46500         -37,17382           0,03325
           6,45000       16240,08200        3233,67800          -0,51600         -37,49290           0,00776
           6,50000       16240,08200        3233,67700          -0,51700         -38,06723           0,02051
           6,55000       16240,08300        3233,67800          -0,51700         -37,93960           0,00776
           6,60000       16240,08200        3233,67700          -0,56900         -37,42908           0,03325
           6,65000       16240,08200        3233,67700          -0,56900         -37,55671          -0,01136
           6,70000       16240,08200        3233,67800          -0,56900         -37,36527           0,03325
           6,75000       16240,08200        3233,67800          -0,61900         -37,87579           0,05237
           6,80000       16240,08200        3233,67800          -0,61800         -38,32249           0,02688
           6,85000       16240,08300        3233,67800          -0,66900         -37,49290          -0,00498
           6,90000       16240,08200        3233,67700          -0,67000         -38,19486           0,02688
           6,95000       16240,08200        3233,67800          -0,67000         -37,93960           0,04600
           7,00000       16240,08200        3233,67900          -0,67000         -38,06723           0,02688
           7,05000       16240,08200        3233,67700          -0,72100         -38,13105           0,00139
           7,10000       16240,08300        3233,67700          -0,72300         -37,49290           0,03963
           7,15000       16240,08200        3233,67700          -0,77100         -37,74816           0,01413
           7,20000       16240,08200        3233,67700          -0,77300         -37,74816           0,02051
           7,25000       16240,08200        3233,67700          -0,77200         -37,17382           0,04600
           7,30000       16240,08200        3233,67700          -0,82400         -37,49290           0,05874
           7,35000       16240,08300        3233,67700          -0,82300         -37,17382           0,07786
           7,40000       16240,08300        3233,67700          -0,84000         -37,81197           0,04600
           7,45000       16240,08300        3233,67700          -0,87300         -37,81197          -0,00498
           7,50000       16240,08200        3233,67700          -0,87400         -37,87579           0,00776
           7,55000       16240,08200        3233,67800          -0,92200         -37,68434           0,03963
           7,60000       16240,08200        3233,67700          -0,92600         -37,30145           0,03325
           7,65000       16240,08200        3233,67800          -0,92700         -38,32249           0,00139
           7,70000       16240,08200        3233,67700          -0,97600         -37,62053           0,02051
           7,75000       16240,08300        3233,67700          -0,97700         -37,81197          -0,00498
           7,80000       16240,08200        3233,67700          -0,97700         -37,30145           0,01413
           7,85000       16240,08300        3233,67700          -1,02800         -37,68434           0,00139
           7,90000       16240,08200        3233,67700          -1,02700         -37,74816           0,02688
           7,95000       16240,08300        3233,67700          -1,07900         -37,30145           0,00139
           8,00000       16240,08200        3233,67800          -1,07700         -37,36527           0,00776
           8,05000       16240,08200        3233,67700          -1,07700         -37,17382           0,02688
           8,10000       16240,08200        3233,67700          -1,11400         -37,17382           0,00776
           8,15000       16240,08200        3233,67700          -1,12700         -37,68434           0,03325
           8,20000       16240,08200        3233,67700          -1,12800         -37,30145          -0,01136
           8,25000       16240,08200        3233,67700          -1,17800         -37,62053           0,03325
           8,30000       16240,08300        3233,67700          -1,17900         -36,98238           0,03325
           8,35000       16240,08200        3233,67800          -1,19200         -37,49290          -0,00498
           8,40000       16240,08200        3233,67800          -1,22900         -37,55671          -0,00498
           8,45000       16240,08200        3233,67700          -1,22800         -37,68434           0,00776
           8,50000       16240,08200        3233,67700          -1,28000         -37,74816           0,00139
           8,55000       16240,08200        3233,67700          -1,27900         -37,49290           0,00776
           8,60000       16240,08200        3233,67700          -1,28000         -37,17382           0,02051
           8,65000       16240,08300        3233,67700          -1,33000         -37,87579           0,00776
           8,70000       16240,08200        3233,67700          -1,33000         -37,17382           0,01413
           8,75000       16240,08200        3233,67700          -1,37900         -37,23764          -0,00498
           8,80000       16240,08200        3233,67700          -1,37900         -36,85475           0,02051
           8,85000       16240,08200        3233,67700          -1,37900         -38,13105           0,05874
           8,90000       16240,08200        3233,67700          -1,43000         -37,81197           0,01413
           8,95000       16240,08200        3233,67700          -1,43000         -37,62053           0,02688
           9,00000       16240,08200        3233,67700          -1,43000         -37,87579           0,00776
           9,05000       16240,08200        3233,67700          -1,47900         -38,00342          -0,01136
           9,10000       16240,08200        3233,67700          -1,48000         -37,17382           0,06512
           9,15000       16240,08200        3233,67700          -1,53000         -37,42908          -0,01136
           9,20000       16240,08200        3233,67700          -1,53000         -38,00342           0,00139
           9,25000       16240,08200        3233,67700          -1,53100         -37,11001          -0,01136
           9,30000       16240,08100        3233,67700          -1,55500         -36,85475           0,00776
           9,35000       16240,08200        3233,67700          -1,58100         -37,55671           0,01413
           9,40000       16240,08200        3233,67800          -1,59600         -38,19486           0,07786
           9,45000       16240,08200        3233,67700          -1,63200         -37,11001           0,05237
           9,50000       16240,08200        3233,67700          -1,63300         -36,91856           0,00776
           9,55000       16240,08200        3233,67700          -1,68000         -37,74816           0,02051
           9,60000       16240,08300        3233,67700          -1,68300         -37,42908           0,00776
           9,65000       16240,08200        3233,67700          -1,69600         -37,81197           0,03325
           9,70000       16240,08200        3233,67700          -1,73100         -37,81197           0,00776
           9,75000       16240,08200        3233,67700          -1,73200         -37,74816           0,05237
           9,80000       16240,08100        3233,67800          -1,72600         -37,87579           0,03325
           9,85000       16240,08300        3233,67700          -1,78200         -38,00342           0,00776
           9,90000       16240,08300        3233,67700          -1,78300         -37,36527           0,00776
           9,95000       16240,08200        3233,67700          -1,83300         -37,36527           0,02688
          10,00000       16240,08300        3233,67800          -1,83200         -37,23764           0,01413
          10,05000       16240,08200        3233,67800          -1,83300         -37,30145           0,03325
          10,10000       16240,08200        3233,67700          -1,88300         -37,62053           0,03325
          10,15000       16240,08200        3233,67700          -1,88300         -37,93960           0,03325
          10,20000       16240,08200        3233,67700          -1,88300         -37,81197           0,00139
          10,25000       16240,08200        3233,67800          -1,93300         -36,91856           0,03963
          10,30000       16240,08200        3233,67700          -1,93300         -37,11001           0,02688
          10,35000       16240,08200        3233,67700          -1,93300         -37,11001           0,03325
          10,40000       16240,08200        3233,67700          -1,98300         -37,23764           0,00776
          10,45000       16240,08200        3233,67700          -1,98400         -37,81197           0,06512
          10,50000       16240,08200        3233,67700          -2,03300         -37,49290          -0,01773
          10,55000       16240,08200        3233,67700          -2,03400         -37,23764           0,02688
          10,60000       16240,08200        3233,67700          -2,03400         -37,68434           0,03963
          10,65000       16240,08200        3233,67700          -2,08400         -37,42908           0,02051
          10,70000       16240,08200        3233,67700          -2,08400         -37,55671           0,01413
          10,75000       16240,08300        3233,67700          -2,08400         -37,68434           0,01413
          10,80000       16240,08300        3233,67700          -2,13400         -37,30145           0,02688
          10,85000       16240,08200        3233,67700          -2,13400         -36,85475          -0,00498
          10,90000       16240,08100        3233,67700          -2,18300         -37,17382           0,00139
          10,95000       16240,08200        3233,67700          -2,18300         -37,17382           0,00139
          11,00000       16240,08200        3233,67800          -2,18500         -37,68434           0,02051
          11,05000       16240,08300        3233,67700          -2,23400         -37,81197           0,02688
          11,10000       16240,08200        3233,67700          -2,23400         -37,55671           0,02051
          11,15000       16240,08200        3233,67700          -2,28100         -37,74816           0,05874
          11,20000       16240,08200        3233,67700          -2,28500         -37,74816           0,00139
          11,25000       16240,08200        3233,67700          -2,28500         -37,74816           0,03963
          11,30000       16240,08200        3233,67700          -2,33500         -37,55671           0,03325
          11,35000       16240,08200        3233,67700          -2,33500         -37,42908           0,02688
          11,40000       16240,08300        3233,67700          -2,38200         -37,68434           0,03325
          11,45000       16240,08200        3233,67700          -2,38500         -37,49290           0,00139
          11,50000       16240,08200        3233,67700          -2,38500         -37,55671           0,03325
          11,55000       16240,08200        3233,67700          -2,43600         -36,98238          -0,00498
          11,60000       16240,08200        3233,67700          -2,43500         -37,11001           0,03963
          11,65000       16240,08300        3233,67700          -2,47100         -37,49290           0,04600
          11,70000       16240,08200        3233,67800          -2,48400         -37,42908           0,02688
          11,75000       16240,08200        3233,67700          -2,48400         -37,42908          -0,00498
          11,80000       16240,08200        3233,67700          -2,48400         -38,19486           0,04600
          11,85000       16240,08200        3233,67700          -2,53400         -36,98238           0,01413
          11,90000       16240,08200        3233,67700          -2,53500         -37,23764           0,03963
          11,95000       16240,08200        3233,67700          -2,58400         -36,59949           0,03325
          12,00000       16240,08200        3233,67700          -2,58400         -37,49290           0,03963
          12,05000       16240,08200        3233,67700          -2,58500         -37,04619           0,01413
          12,10000       16240,08100        3233,67700          -2,63300         -36,66330          -0,01136
          12,15000       16240,08200        3233,67800          -2,63400         -37,49290          -0,00498
          12,20000       16240,08100        3233,67800          -2,68000         -37,81197           0,04600
          12,25000       16240,08200        3233,67800          -2,68300         -37,42908          -0,04322
          12,30000       16240,08100        3233,67700          -2,68300         -37,04619           0,02688
          12,35000       16240,08200        3233,67700          -2,73500         -37,42908           0,02051
          12,40000       16240,08200        3233,67800          -2,73500         -36,85475           0,03325
          12,45000       16240,08200        3233,67700          -2,77300         -37,55671          -0,02410
          12,50000       16240,08200        3233,67700          -2,78400         -37,23764           0,02688
          12,55000       16240,08300        3233,67700          -2,78500         -37,87579          -0,00498
          12,60000       16240,08000        3233,67800          -2,80600         -37,93960           0,06512
          12,65000       16240,08200        3233,67700          -2,83400         -37,62053          -0,00498
          12,70000       16240,08200        3233,67700          -2,84700         -37,04619           0,03325
          12,75000       16240,08200        3233,67700          -2,88500         -37,42908           0,02051
          12,80000       16240,08200        3233,67700          -2,88600         -37,11001          -0,01136
          12,85000       16240,08200        3233,67700          -2,88600         -36,98238           0,05237
          12,90000       16240,08300        3233,67700          -2,93400         -37,49290           0,02688
          12,95000       16240,08200        3233,67800          -2,93500         -36,98238           0,05874
          13,00000       16240,08200        3233,67700          -2,93500         -37,62053           0,02051
          13,05000       16240,08200        3233,67800          -2,98300         -37,62053           0,02688
          13,10000       16240,08200        3233,67800          -2,98500         -36,91856           0,03325
          13,15000       16240,08200        3233,67700          -2,98500         -38,19486          -0,00498
          13,20000       16240,08100        3233,67700          -3,03400         -37,36527           0,00139
          13,25000       16240,08200        3233,67800          -3,03500         -37,04619           0,07786
          13,30000       16240,08200        3233,67800          -3,03500         -37,30145          -0,00498
          13,35000       16240,08200        3233,67700          -3,08500         -37,30145           0,00776
          13,40000       16240,08200        3233,67700          -3,08500         -38,00342           0,00139
          13,45000       16240,08200        3233,67800          -3,08500         -37,49290           0,02688
          13,50000       16240,08200        3233,67700          -3,13500         -37,23764           0,03963
          13,55000       16240,08200        3233,67800          -3,13500         -37,49290           0,02051
          13,60000       16240,08200        3233,67700          -3,18400         -37,04619           0,03325
          13,65000       16240,08200        3233,67700          -3,18400         -37,42908           0,00139
          13,70000       16240,08200        3233,67800          -3,18500         -37,55671           0,03963
          13,75000       16240,08200        3233,67800          -3,23100         -37,36527           0,04600
          13,80000       16240,08200        3233,67700          -3,23400         -37,55671           0,04600
          13,85000       16240,08200        3233,67800          -3,28500         -37,68434           0,02051
          13,90000       16240,08200        3233,67700          -3,28400         -37,42908          -0,00498
          13,95000       16240,08200        3233,67700          -3,28400         -37,49290           0,05874
          14,00000       16240,08200        3233,67700          -3,33300         -37,55671           0,03325
          14,05000       16240,08300        3233,67700          -3,33300         -37,55671          -0,01136
          14,10000       16240,08200        3233,67700          -3,36200         -37,04619           0,03963
          14,15000       16240,08200        3233,67800          -3,38400         -37,17382          -0,00498
          14,20000       16240,08200        3233,67700          -3,38400         -36,79093           0,02051
          14,25000       16240,08200        3233,67700          -3,38500         -36,08896           0,02688
          14,30000       16240,08200        3233,67700          -3,43500         -37,11001           0,03325
          14,35000       16240,08200        3233,67700          -3,43600         -37,30145           0,05237
          14,40000       16240,08200        3233,67700          -3,48500         -37,49290           0,00139
          14,45000       16240,08200        3233,67700          -3,48500         -36,85475           0,03325
          14,50000       16240,08100        3233,67700          -3,48500         -37,42908           0,02688
          14,55000       16240,08200        3233,67800          -3,53300         -37,17382          -0,00498
          14,60000       16240,08200        3233,67700          -3,53400         -37,81197           0,02051
          14,65000       16240,08200        3233,67700          -3,53600         -37,62053           0,07149
          14,70000       16240,08200        3233,67700          -3,58500         -38,06723           0,03325
          14,75000       16240,08200        3233,67700          -3,58500         -37,36527           0,01413
          14,80000       16240,08100        3233,67700          -3,58400         -37,74816           0,02688
          14,85000       16240,08100        3233,67800          -3,63400         -37,04619           0,00776
          14,90000       16240,08100        3233,67700          -3,63400         -37,49290          -0,00498
          14,95000       16240,08200        3233,67700          -3,63600         -37,17382           0,03325
          15,00000       16240,08100        3233,67700          -3,68400         -38,19486           0,05237
          15,05000       16240,08100        3233,67600          -3,68300         -37,49290           0,05874
          15,10000       16240,08200        3233,67700          -3,73400         -37,42908           0,01413
          15,15000       16240,08200        3233,67700          -3,73400         -36,79093           0,00139
          15,20000       16240,08100        3233,67700          -3,73500         -37,55671           0,02051
          15,25000       16240,08200        3233,67800          -3,78500         -37,49290           0,03963
          15,30000       16240,08100        3233,67800          -3,78600         -37,49290           0,00139
          15,35000       16240,08200        3233,67800          -3,83400         -37,74816           0,05237
          15,40000       16240,08200        3233,67700          -3,83600         -36,66330          -0,01136
          15,45000       16240,08200        3233,67700          -3,83600         -37,87579           0,03325
          15,50000       16240,08200        3233,67700          -3,88500         -37,17382          -0,01773
          15,55000       16240,08200        3233,67600          -3,88600         -37,04619           0,04600
          15,60000       16240,08200        3233,67700          -3,88700         -36,72712           0,03325
          15,65000       16240,08100        3233,67600          -3,93500         -37,17382           0,02051
          15,70000       16240,08100        3233,67700          -3,93600         -37,23764           0,01413
          15,75000       16240,08200        3233,67700          -3,98300         -37,42908           0,03963
          15,80000       16240,08200        3233,67700          -3,98400         -37,55671           0,02688
          15,85000       16240,08200        3233,67800          -3,98400         -37,49290           0,02688
          15,90000       16240,08100        3233,67800          -4,03000         -37,68434           0,01413
          15,95000       16240,08200        3233,67800          -4,03400         -37,42908           0,04600
          16,00000       16240,08100        3233,67700          -4,03400         -36,72712           0,02688
          16,05000       16240,08200        3233,67800          -4,08600         -37,04619           0,04600
          16,10000       16240,08200        3233,67700          -4,08600         -36,72712           0,02051
          16,15000       16240,08200        3233,67700          -4,08500         -36,98238           0,02688
          16,20000       16240,08200        3233,67600          -4,13400         -37,17382           0,04600
          16,25000       16240,08100        3233,67700          -4,13500         -37,17382           0,01413
          16,30000       16240,08200        3233,67700          -4,13600         -37,49290           0,00139
          16,35000       16240,08200        3233,67700          -4,18400         -37,23764           0,02051
          16,40000       16240,08200        3233,67700          -4,18500         -37,23764           0,04600
          16,45000       16240,08200        3233,67700          -4,23700         -36,91856           0,04600
          16,50000       16240,08200        3233,67700          -4,23600         -37,81197           0,02688
          16,55000       16240,08200        3233,67700          -4,23600         -36,98238           0,03325
          16,60000       16240,08100        3233,67700          -4,28500         -37,36527           0,03325
          16,65000       16240,08200        3233,67700          -4,28500         -37,36527           0,00139
          16,70000       16240,08200        3233,67700          -4,28400         -36,79093           0,01413
          16,75000       16240,08200        3233,67700          -4,33400         -37,30145           0,03963
          16,80000       16240,08200        3233,67700          -4,33500         -37,17382           0,03963
          16,85000       16240,08200        3233,67800          -4,38500         -37,36527           0,03963
          16,90000       16240,08200        3233,67600          -4,38600         -37,49290           0,03325
          16,95000       16240,08200        3233,67700          -4,38600         -37,30145           0,00139
          17,00000       16240,08200        3233,67700          -4,43400         -36,91856           0,00139
          17,05000       16240,08200        3233,67700          -4,43400         -37,49290           0,05237
          17,10000       16240,08200        3233,67700          -4,43500         -37,87579           0,01413
          17,15000       16240,08200        3233,67700          -4,48300         -37,74816           0,02051
          17,20000       16240,08100        3233,67700          -4,48400         -37,55671           0,00139
          17,25000       16240,08100        3233,67700          -4,48600         -36,85475           0,00139
          17,30000       16240,08200        3233,67700          -4,53500         -37,55671           0,05237
          17,35000       16240,08100        3233,67700          -4,53500         -37,49290           0,00776
          17,40000       16240,08200        3233,67700          -4,53500         -37,49290           0,04600
          17,45000       16240,08100        3233,67700          -4,56400         -37,49290           0,02688
          17,50000       16240,08100        3233,67700          -4,58400         -37,55671           0,04600
          17,55000       16240,08000        3233,67800          -4,60600         -37,04619           0,05874
          17,60000       16240,08100        3233,67700          -4,63300         -38,00342           0,03325
          17,65000       16240,08100        3233,67700          -4,63500         -38,06723           0,03325
          17,70000       16240,08200        3233,67800          -4,68400         -37,23764           0,00139
          17,75000       16240,08200        3233,67700          -4,68400         -37,30145           0,00776
          17,80000       16240,08200        3233,67700          -4,68600         -37,30145          -0,01136
          17,85000       16240,08200        3233,67700          -4,73500         -37,55671          -0,00498
          17,90000       16240,08100        3233,67700          -4,73500         -37,62053          -0,00498
          17,95000       16240,08200        3233,67600          -4,73500         -37,81197           0,00776
          18,00000       16240,08100        3233,67700          -4,78400         -37,74816           0,05874
          18,05000       16240,08200        3233,67700          -4,78500         -37,11001           0,00776
          18,10000       16240,08200        3233,67700          -4,78500         -37,36527           0,01413
          18,15000       16240,08200        3233,67700          -4,83500         -37,11001           0,02688
          18,20000       16240,08200        3233,67600          -4,83400         -37,36527          -0,00498
          18,25000       16240,08100        3233,67700          -4,88500         -37,42908          -0,01136
          18,30000       16240,08100        3233,67700          -4,88600         -37,04619           0,03963
          18,35000       16240,08200        3233,67700          -4,93500         -36,53567           0,02051
          18,40000       16240,08100        3233,67700          -4,93400         -37,04619           0,04600
          18,45000       16240,08200        3233,67700          -4,93400         -38,00342           0,04600
          18,50000       16240,08100        3233,67600          -4,98500         -37,11001           0,05874
          18,55000       16240,08100        3233,67700          -4,98400         -37,55671           0,02688
          18,60000       16240,08200        3233,67700          -4,98500         -37,11001           0,03963
          18,65000       16240,08100        3233,67800          -5,03400         -37,42908           0,01413
          18,70000       16240,08200        3233,67700          -5,03400         -37,87579           0,00776
          18,75000       16240,08100        3233,67700          -5,03500         -37,11001           0,00776
          18,80000       16240,08100        3233,67800          -5,08300         -36,59949          -0,01136
          18,85000       16240,08100        3233,67800          -5,08500         -37,74816           0,03963
          18,90000       16240,08100        3233,67800          -5,10100         -37,23764           0,02688
          18,95000       16240,08200        3233,67700          -5,13400         -38,06723           0,02051
          19,00000       16240,08200        3233,67700          -5,13400         -37,23764           0,02688
          19,05000       16240,08200        3233,67700          -5,18300         -37,11001           0,00139
          19,10000       16240,08100        3233,67700          -5,18400         -37,42908           0,03325
          19,15000       16240,08200        3233,67700          -5,18500         -36,79093          -0,00498
          19,20000       16240,08100        3233,67700          -5,23400         -37,23764           0,00139
          19,25000       16240,08200        3233,67700          -5,23400         -37,17382           0,03963
          19,30000       16240,08200        3233,67700          -5,23400         -36,34422           0,03325
          19,35000       16240,08200        3233,67700          -5,28400         -37,11001           0,05237
          19,40000       16240,08100        3233,67700          -5,28400         -37,11001          -0,01136
          19,45000       16240,08200        3233,67700          -5,33300         -37,04619          -0,03047
          19,50000       16240,08200        3233,67600          -5,33300         -37,49290           0,03325
          19,55000       16240,08200        3233,67700          -5,33400         -37,04619           0,02051
          19,60000       16240,08200        3233,67800          -5,38400         -36,98238           0,02688
