
// =========================================================================================================
// 2026-04-17, 16:09:33
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           2,95000       -1840,27600         149,19600         -10,15400         -53,44667           0,03325
           3,00000       -1840,27600         149,19600         -10,15500         -52,99996           0,03963
           3,05000       -1840,27600         149,19600         -10,15500         -53,06378           0,00139
           3,10000       -1840,27600         149,19600         -10,15100         -53,25522           0,03963
           3,15000       -1840,27500         149,19500         -10,15100         -53,38285           0,04600
           3,20000       -1840,27600         149,19600         -10,15300         -53,44667          -0,01136
           3,25000       -1840,27600         149,19600         -10,14800         -52,61707           0,01413
           3,30000       -1840,27600         149,19600         -10,14800         -52,36181           0,02051
           3,35000       -1840,27700         149,19600         -10,14600         -53,12759           0,00139
           3,40000       -1840,27600         149,19600         -10,14600         -53,12759           0,01413
           3,45000       -1840,27600         149,19600         -10,14600         -52,55326           0,02688
           3,50000       -1840,27700         149,19500         -10,14800         -53,19141           0,00776
           3,55000       -1840,27600         149,19600         -10,14800         -53,12759           0,00139
           3,60000       -1840,27600         149,19700         -10,14800         -52,74470           0,05237
           3,65000       -1840,27700         149,19600         -10,16800         -53,25522          -0,01773
           3,70000       -1840,27700         149,19500         -10,16800         -53,19141          -0,01136
           3,75000       -1840,27600         149,19600         -10,16900         -52,80852           0,00139
           3,80000       -1840,27500         149,19600         -10,20300         -53,19141           0,01413
           3,85000       -1840,27600         149,19600         -10,20400         -53,31904           0,05237
           3,90000       -1840,27600         149,19700         -10,24500         -52,87233           0,01413
           3,95000       -1840,27600         149,19600         -10,24500         -53,12759           0,00776
           4,00000       -1840,27600         149,19600         -10,24500         -52,99996           0,02688
           4,05000       -1840,27600         149,19600         -10,24500         -53,06378           0,03963
           4,10000       -1840,27600         149,19600         -10,29100         -52,68089           0,03963
           4,15000       -1840,27600         149,19600         -10,29200         -53,38285           0,00139
           4,20000       -1840,27600         149,19700         -10,29200         -53,12759           0,03325
           4,25000       -1840,27600         149,19500         -10,34100         -53,06378          -0,03685
           4,30000       -1840,27600         149,19600         -10,34000         -53,51048           0,03325
           4,35000       -1840,27600         149,19500         -10,39000         -52,93615           0,00776
           4,40000       -1840,27600         149,19600         -10,39100         -53,31904           0,03963
           4,45000       -1840,27600         149,19600         -10,39000         -52,93615           0,03963
           4,50000       -1840,27600         149,19700         -10,44000         -53,44667           0,00139
           4,55000       -1840,27600         149,19600         -10,44000         -52,68089           0,04600
           4,60000       -1840,27600         149,19700         -10,45100         -53,31904           0,02051
           4,65000       -1840,27600         149,19600         -10,49100         -53,51048           0,04600
           4,70000       -1840,27700         149,19600         -10,49200         -53,51048          -0,02410
           4,75000       -1840,27600         149,19600         -10,53900         -52,87233          -0,00498
           4,80000       -1840,27500         149,19600         -10,54300         -53,51048           0,01413
           4,85000       -1840,27600         149,19600         -10,54300         -52,93615           0,01413
           4,90000       -1840,27600         149,19700         -10,59400         -53,25522          -0,00498
           4,95000       -1840,27600         149,19600         -10,59400         -52,74470           0,02051
           5,00000       -1840,27600         149,19600         -10,61300         -53,12759           0,02051
           5,05000       -1840,27600         149,19600         -10,64600         -53,31904           0,00139
           5,10000       -1840,27600         149,19600         -10,64600         -53,19141           0,03325
           5,15000       -1840,27600         149,19600         -10,65500         -53,31904           0,02688
           5,20000       -1840,27600         149,19600         -10,69600         -53,44667           0,03325
           5,25000       -1840,27700         149,19600         -10,69600         -53,44667           0,02051
           5,30000       -1840,27600         149,19600         -10,73000         -53,19141           0,03963
           5,35000       -1840,27600         149,19700         -10,74700         -53,31904           0,02051
           5,40000       -1840,27600         149,19500         -10,74800         -53,89337           0,01413
           5,45000       -1840,27700         149,19500         -10,79900         -52,87233           0,03325
           5,50000       -1840,27600         149,19600         -10,79900         -53,19141           0,01413
           5,55000       -1840,27600         149,19600         -10,79900         -52,74470           0,05237
           5,60000       -1840,27600         149,19500         -10,81200         -53,51048           0,03963
           5,65000       -1840,27600         149,19600         -10,85000         -53,70193           0,04600
           5,70000       -1840,27600         149,19600         -10,85100         -53,44667          -0,01773
           5,75000       -1840,27600         149,19600         -10,90300         -53,31904           0,01413
           5,80000       -1840,27600         149,19700         -10,90400         -53,25522           0,01413
           5,85000       -1840,27600         149,19600         -10,90400         -53,19141           0,01413
           5,90000       -1840,27600         149,19600         -10,95300         -53,12759           0,04600
           5,95000       -1840,27600         149,19600         -10,95400         -53,25522           0,05874
           6,00000       -1840,27500         149,19600         -10,97200         -52,68089           0,05237
           6,05000       -1840,27700         149,19600         -11,00400         -53,31904          -0,00498
           6,10000       -1840,27600         149,19600         -11,00400         -53,44667           0,02051
           6,15000       -1840,27700         149,19600         -11,01800         -53,38285           0,03963
           6,20000       -1840,27600         149,19500         -11,05500         -52,87233           0,02051
           6,25000       -1840,27600         149,19600         -11,05500         -53,44667           0,03325
           6,30000       -1840,27600         149,19500         -11,10400         -53,19141           0,04600
           6,35000       -1840,27600         149,19600         -11,10600         -53,25522           0,03963
           6,40000       -1840,27600         149,19600         -11,10500         -53,25522           0,05237
           6,45000       -1840,27600         149,19600         -11,15100         -53,76574          -0,01136
           6,50000       -1840,27600         149,19500         -11,15400         -53,44667           0,00139
           6,55000       -1840,27500         149,19500         -11,15500         -53,31904           0,03963
           6,60000       -1840,27600         149,19600         -11,20400         -53,70193           0,00776
           6,65000       -1840,27700         149,19600         -11,20400         -53,31904           0,00139
           6,70000       -1840,27700         149,19600         -11,22700         -52,42563           0,00776
           6,75000       -1840,27600         149,19600         -11,25500         -53,31904           0,03325
           6,80000       -1840,27600         149,19600         -11,25600         -53,31904           0,02051
           6,85000       -1840,27600         149,19600         -11,30600         -52,55326           0,02051
           6,90000       -1840,27600         149,19600         -11,30600         -53,06378           0,00139
           6,95000       -1840,27700         149,19600         -11,30700         -53,12759          -0,02410
           7,00000       -1840,27700         149,19500         -11,35600         -53,19141           0,03963
           7,05000       -1840,27600         149,19600         -11,35600         -52,93615           0,01413
           7,10000       -1840,27600         149,19500         -11,40500         -52,99996           0,06512
           7,15000       -1840,27600         149,19500         -11,40500         -52,87233           0,05874
           7,20000       -1840,27600         149,19500         -11,40700         -53,31904           0,03963
           7,25000       -1840,27700         149,19600         -11,45900         -53,06378           0,03325
           7,30000       -1840,27600         149,19600         -11,45800         -52,93615           0,03325
           7,35000       -1840,27600         149,19700         -11,45900         -52,80852           0,01413
           7,40000       -1840,27600         149,19600         -11,50800         -52,87233           0,03963
           7,45000       -1840,27600         149,19600         -11,50800         -53,51048           0,05237
           7,50000       -1840,27600         149,19600         -11,50800         -53,44667          -0,03685
           7,55000       -1840,27600         149,19600         -11,55800         -53,25522           0,03963
           7,60000       -1840,27700         149,19600         -11,55800         -53,25522           0,03325
           7,65000       -1840,27600         149,19600         -11,55900         -53,76574          -0,00498
           7,70000       -1840,27700         149,19600         -11,60800         -52,68089           0,02688
           7,75000       -1840,27700         149,19600         -11,60900         -53,06378           0,01413
           7,80000       -1840,27700         149,19600         -11,61000         -53,31904          -0,00498
           7,85000       -1840,27600         149,19600         -11,65700         -53,63811           0,06512
           7,90000       -1840,27600         149,19600         -11,65800         -52,80852           0,01413
           7,95000       -1840,27600         149,19600         -11,65800         -52,68089           0,03325
           8,00000       -1840,27600         149,19600         -11,70800         -53,57430          -0,01136
           8,05000       -1840,27600         149,19700         -11,70900         -54,02100           0,00776
           8,10000       -1840,27600         149,19700         -11,75800         -53,95719           0,03963
           8,15000       -1840,27600         149,19600         -11,75900         -52,87233          -0,01136
           8,20000       -1840,27600         149,19600         -11,75800         -53,31904           0,02051
           8,25000       -1840,27600         149,19700         -11,80700         -53,25522           0,03325
           8,30000       -1840,27600         149,19700         -11,80700         -53,63811           0,02051
           8,35000       -1840,27600         149,19700         -11,80800         -53,76574           0,03963
           8,40000       -1840,27600         149,19600         -11,85700         -53,31904           0,06512
           8,45000       -1840,27600         149,19600         -11,85800         -53,06378           0,02688
           8,50000       -1840,27600         149,19600         -11,90700         -53,51048           0,00776
           8,55000       -1840,27600         149,19600         -11,90800         -53,19141           0,00776
           8,60000       -1840,27600         149,19600         -11,90800         -52,80852           0,00139
           8,65000       -1840,27600         149,19600         -11,95800         -53,31904           0,02688
           8,70000       -1840,27600         149,19600         -11,95900         -53,31904           0,02051
           8,75000       -1840,27700         149,19600         -12,00600         -53,57430           0,03325
           8,80000       -1840,27600         149,19600         -12,00900         -53,44667           0,00139
           8,85000       -1840,27600         149,19600         -12,00900         -53,31904           0,01413
           8,90000       -1840,27700         149,19600         -12,03400         -53,57430           0,03325
           8,95000       -1840,27600         149,19600         -12,05700         -52,87233           0,02051
           9,00000       -1840,27600         149,19600         -12,05700         -53,63811           0,00139
           9,05000       -1840,27700         149,19600         -12,09700         -53,76574           0,02051
           9,10000       -1840,27600         149,19600         -12,10800         -53,06378           0,00776
           9,15000       -1840,27500         149,19600         -12,14000         -53,63811           0,00776
           9,20000       -1840,27700         149,19600         -12,15800         -52,99996           0,00776
           9,25000       -1840,27600         149,19600         -12,15800         -53,76574           0,00139
           9,30000       -1840,27600         149,19600         -12,15800         -52,87233           0,01413
           9,35000       -1840,27600         149,19700         -12,20900         -53,44667           0,03963
           9,40000       -1840,27600         149,19600         -12,20900         -52,93615          -0,00498
           9,45000       -1840,27700         149,19700         -12,22900         -52,93615           0,03963
           9,50000       -1840,27600         149,19700         -12,26000         -53,25522           0,03325
           9,55000       -1840,27700         149,19600         -12,26000         -53,57430           0,01413
           9,60000       -1840,27600         149,19600         -12,30900         -52,80852           0,03325
           9,65000       -1840,27600         149,19600         -12,30800         -53,38285           0,00776
           9,70000       -1840,27500         149,19600         -12,34000         -53,31904          -0,00498
           9,75000       -1840,27500         149,19600         -12,36000         -53,19141           0,03325
           9,80000       -1840,27600         149,19600         -12,36100         -53,38285          -0,00498
           9,85000       -1840,27600         149,19600         -12,40600         -52,93615           0,03963
           9,90000       -1840,27600         149,19700         -12,41100         -53,63811           0,04600
           9,95000       -1840,27600         149,19600         -12,41200         -53,63811           0,02051
          10,00000       -1840,27600         149,19700         -12,45900         -53,19141           0,02688
          10,05000       -1840,27600         149,19600         -12,46000         -53,38285          -0,00498
          10,10000       -1840,27600         149,19600         -12,46100         -53,31904           0,00139
          10,15000       -1840,27600         149,19600         -12,51200         -52,87233           0,03325
          10,20000       -1840,27600         149,19700         -12,51300         -52,74470           0,02051
          10,25000       -1840,27700         149,19600         -12,53300         -52,99996           0,02688
          10,30000       -1840,27600         149,19600         -12,56300         -53,57430           0,02051
          10,35000       -1840,27600         149,19700         -12,56300         -53,63811           0,01413
          10,40000       -1840,27500         149,19600         -12,59500         -53,31904           0,02688
          10,45000       -1840,27600         149,19600         -12,61300         -52,55326           0,05237
          10,50000       -1840,27600         149,19600         -12,61400         -53,25522           0,05237
          10,55000       -1840,27600         149,19600         -12,66200         -53,19141           0,02688
          10,60000       -1840,27600         149,19600         -12,66300         -52,87233          -0,01136
          10,65000       -1840,27600         149,19700         -12,66300         -53,57430           0,03325
          10,70000       -1840,27600         149,19600         -12,71300         -52,42563           0,00139
          10,75000       -1840,27600         149,19600         -12,71300         -52,93615           0,03963
          10,80000       -1840,27600         149,19600         -12,76300         -53,38285           0,02051
          10,85000       -1840,27600         149,19600         -12,76300         -52,93615           0,00776
          10,90000       -1840,27600         149,19700         -12,76300         -52,93615           0,01413
          10,95000       -1840,27600         149,19600         -12,81200         -52,80852           0,02051
          11,00000       -1840,27600         149,19600         -12,81300         -53,06378           0,02051
          11,05000       -1840,27700         149,19700         -12,85600         -53,25522           0,03963
          11,10000       -1840,27500         149,19600         -12,86300         -52,68089          -0,02410
          11,15000       -1840,27600         149,19600         -12,86400         -53,06378           0,00139
          11,20000       -1840,27700         149,19600         -12,89600         -53,25522          -0,01136
          11,25000       -1840,27600         149,19700         -12,91300         -53,31904           0,00139
          11,30000       -1840,27600         149,19700         -12,91300         -53,06378           0,03963
          11,35000       -1840,27600         149,19600         -12,96200         -52,99996           0,02051
          11,40000       -1840,27600         149,19600         -12,96300         -52,55326           0,05237
          11,45000       -1840,27700         149,19600         -12,98300         -52,68089           0,07786
          11,50000       -1840,27700         149,19600         -13,01300         -53,31904          -0,02410
          11,55000       -1840,27600         149,19600         -13,01400         -53,70193           0,05874
          11,60000       -1840,27600         149,19600         -13,01300         -53,63811          -0,00498
          11,65000       -1840,27700         149,19600         -13,06300         -52,55326           0,03325
          11,70000       -1840,27700         149,19700         -13,06400         -53,31904           0,03325
          11,75000       -1840,27700         149,19800         -13,10300         -52,99996           0,00139
          11,80000       -1840,27700         149,19600         -13,11200         -53,06378           0,02688
          11,85000       -1840,27700         149,19500         -13,11200         -53,19141           0,03325
          11,90000       -1840,27700         149,19700         -13,12900         -53,51048           0,04600
          11,95000       -1840,27600         149,19600         -13,16200         -53,19141           0,00776
          12,00000       -1840,27600         149,19600         -13,16200         -52,55326           0,03325
          12,05000       -1840,27600         149,19600         -13,21300         -53,19141           0,00139
          12,10000       -1840,27600         149,19600         -13,21300         -53,12759          -0,01136
          12,15000       -1840,27700         149,19700         -13,21300         -53,70193           0,03325
          12,20000       -1840,27700         149,19600         -13,26200         -52,68089           0,00139
          12,25000       -1840,27700         149,19500         -13,26300         -53,06378           0,00139
          12,30000       -1840,27700         149,19700         -13,30100         -53,12759          -0,01136
          12,35000       -1840,27600         149,19600         -13,31400         -52,61707           0,01413
          12,40000       -1840,27600         149,19600         -13,31400         -53,44667           0,03963
          12,45000       -1840,27700         149,19600         -13,36300         -53,19141           0,04600
          12,50000       -1840,27700         149,19600         -13,36400         -53,06378           0,00139
          12,55000       -1840,27700         149,19500         -13,36400         -52,80852           0,01413
          12,60000       -1840,27600         149,19600         -13,41400         -53,44667           0,01413
          12,65000       -1840,27800         149,19600         -13,41500         -53,06378           0,03963
          12,70000       -1840,27600         149,19700         -13,42300         -52,99996          -0,00498
          12,75000       -1840,27700         149,19600         -13,46400         -53,51048           0,02688
          12,80000       -1840,27700         149,19600         -13,46400         -53,25522           0,00776
          12,85000       -1840,27700         149,19600         -13,46500         -52,99996           0,01413
          12,90000       -1840,27700         149,19700         -13,51200         -52,68089           0,07786
          12,95000       -1840,27700         149,19600         -13,51300         -52,29800           0,03325
          13,00000       -1840,27700         149,19600         -13,51400         -53,31904           0,01413
          13,05000       -1840,27700         149,19500         -13,56300         -53,51048           0,00139
          13,10000       -1840,27700         149,19600         -13,56400         -52,80852          -0,00498
          13,15000       -1840,27600         149,19700         -13,59500         -53,25522           0,02051
          13,20000       -1840,27700         149,19500         -13,61300         -53,06378           0,05874
          13,25000       -1840,27800         149,19500         -13,61300         -53,19141          -0,01136
          13,30000       -1840,27700         149,19600         -13,62500         -53,38285           0,03325
          13,35000       -1840,27800         149,19600         -13,66400         -52,87233           0,06512
          13,40000       -1840,27700         149,19600         -13,66400         -53,12759           0,01413
          13,45000       -1840,27800         149,19600         -13,71400         -52,74470           0,02688
          13,50000       -1840,27700         149,19600         -13,71300         -53,51048           0,01413
          13,55000       -1840,27700         149,19500         -13,71400         -52,55326           0,02051
          13,60000       -1840,27700         149,19600         -13,76300         -53,19141          -0,00498
          13,65000       -1840,27800         149,19500         -13,76400         -53,19141          -0,01773
          13,70000       -1840,27800         149,19600         -13,81400         -52,93615           0,03325
          13,75000       -1840,27800         149,19600         -13,81400         -53,38285           0,01413
          13,80000       -1840,27700         149,19700         -13,85100         -52,74470           0,02051
          13,85000       -1840,27700         149,19600         -13,86500         -52,93615          -0,00498
          13,90000       -1840,27700         149,19600         -13,86500         -52,93615           0,02051
          13,95000       -1840,27700         149,19600         -13,91400         -53,89337           0,02051
          14,00000       -1840,27700         149,19600         -13,91500         -52,80852          -0,00498
          14,05000       -1840,27800         149,19600         -13,91600         -52,87233           0,03325
          14,10000       -1840,27700         149,19600         -13,96600         -52,87233           0,02688
          14,15000       -1840,27700         149,19600         -13,96600         -53,06378           0,01413
          14,20000       -1840,27700         149,19600         -14,01400         -52,68089           0,03325
          14,25000       -1840,27800         149,19500         -14,01500         -52,61707           0,05237
          14,30000       -1840,27800         149,19600         -14,01600         -53,06378           0,02051
          14,35000       -1840,27800         149,19600         -14,03200         -53,44667           0,00139
          14,40000       -1840,27700         149,19600         -14,06500         -52,68089          -0,02410
          14,45000       -1840,27700         149,19600         -14,06600         -52,48944           0,02688
          14,50000       -1840,27700         149,19600         -14,11500         -53,06378           0,03325
          14,55000       -1840,27800         149,19600         -14,11500         -52,87233           0,02688
          14,60000       -1840,27800         149,19600         -14,12800         -52,10655           0,03325
          14,65000       -1840,27800         149,19600         -14,16300         -52,48944           0,00139
          14,70000       -1840,27800         149,19600         -14,16400         -52,80852           0,03325
          14,75000       -1840,27800         149,19600         -14,21500         -53,19141           0,00776
          14,80000       -1840,27700         149,19600         -14,21500         -53,06378          -0,01773
          14,85000       -1840,27800         149,19600         -14,21600         -52,10655           0,01413
          14,90000       -1840,27700         149,19600         -14,26400         -52,29800           0,03963
          14,95000       -1840,27800         149,19600         -14,26400         -52,93615           0,01413
          15,00000       -1840,27700         149,19600         -14,31500         -52,23418          -0,01136
          15,05000       -1840,27800         149,19600         -14,31600         -53,19141           0,03325
          15,10000       -1840,27700         149,19600         -14,31600         -52,80852           0,03325
          15,15000       -1840,27900         149,19500         -14,31600         -52,17037           0,03963
          15,20000       -1840,27700         149,19600         -14,36500         -52,55326           0,00776
          15,25000       -1840,27800         149,19600         -14,40100         -52,80852           0,03325
          15,30000       -1840,27700         149,19600         -14,41600         -51,78748           0,03963
          15,35000       -1840,27700         149,19600         -14,41600         -51,72366           0,00139
          15,40000       -1840,27800         149,19400         -14,46500         -53,12759           0,01413
          15,45000       -1840,27700         149,19600         -14,46600         -50,89407           0,02051
          15,50000       -1840,27700         149,19600         -14,47200         -52,74470           0,02051
          15,55000       -1840,27800         149,19600         -14,51600         -52,42563           0,03325
          15,60000       -1840,27700         149,19600         -14,51600         -52,36181          -0,00498
          15,65000       -1840,27800         149,19700         -14,51600         -52,29800           0,00776
          15,70000       -1840,27800         149,19600         -14,56300         -52,48944           0,05237
          15,75000       -1840,27800         149,19600         -14,56300         -52,80852           0,04600
          15,80000       -1840,27700         149,19600         -14,56400         -52,17037           0,02688
          15,85000       -1840,27800         149,19600         -14,61400         -50,51117           0,04600
          15,90000       -1840,27700         149,19600         -14,61600         -52,42563           0,01413
          15,95000       -1840,27700         149,19600         -14,66700         -51,65985           0,05237
          16,00000       -1840,27800         149,19600         -14,66500         -51,72366           0,03963
          16,05000       -1840,27800         149,19600         -14,66500         -51,85129           0,02688
          16,10000       -1840,27800         149,19600         -14,71700         -51,21314           0,04600
          16,15000       -1840,27800         149,19600         -14,71600         -52,23418           0,01413
          16,20000       -1840,27700         149,19600         -14,71700         -49,80921           0,03325
          16,25000       -1840,27700         149,19600         -14,76500         -52,36181           0,05237
          16,30000       -1840,27700         149,19600         -14,76500         -50,89407           0,04600
          16,35000       -1840,27700         149,19600         -14,79800         -50,19210          -0,01136
          16,40000       -1840,27700         149,19600         -14,81500         -49,36250          -0,01773
          16,45000       -1840,27700         149,19600         -14,81500         -49,29869           0,03963
          16,50000       -1840,27700         149,19600         -14,83600         -51,78748           0,03963
          16,55000       -1840,27700         149,19600         -14,86500         -51,97892           0,05874
          16,60000       -1840,27800         149,19600         -14,86500         -49,04343          -0,01773
          16,65000       -1840,27800         149,19600         -14,91400         -51,34077          -0,03047
          16,70000       -1840,27700         149,19600         -14,91400         -51,02170           0,00776
          16,75000       -1840,27700         149,19500         -14,91500         -51,59603          -0,00498
          16,80000       -1840,27800         149,19600         -14,96500         -51,21314           0,03325
          16,85000       -1840,27800         149,19600         -14,96600         -50,06447           0,03325
          16,90000       -1840,27700         149,19600         -14,96600         -50,76643           0,00139
          16,95000       -1840,27800         149,19600         -15,01500         -50,25591           0,04600
          17,00000       -1840,27700         149,19600         -15,01600         -48,53291           0,00776
          17,05000       -1840,27800         149,19600         -15,06600         -51,53222           0,02051
          17,10000       -1840,27800         149,19600         -15,06500         -50,63880           0,02051
          17,15000       -1840,27700         149,19600         -15,06700         -48,34146           0,05874
          17,20000       -1840,27700         149,19600         -15,08300         -48,21383           0,04600
          17,25000       -1840,27700         149,19600         -15,11600         -48,53291           0,04600
          17,30000       -1840,27800         149,19500         -15,16100         -51,21314          -0,00498
          17,35000       -1840,27800         149,19600         -15,16500         -51,14933           0,03325
          17,40000       -1840,27800         149,19600         -15,16600         -50,57499           0,00139
          17,45000       -1840,27700         149,19600         -15,16600         -51,14933           0,04600
          17,50000       -1840,27800         149,19600         -15,21500         -50,89407           0,00776
          17,55000       -1840,27700         149,19700         -15,21600         -48,59672          -0,01136
          17,60000       -1840,27700         149,19600         -15,26300         -49,55395           0,07149
          17,65000       -1840,27700         149,19600         -15,26300         -52,23418           0,00776
          17,70000       -1840,27700         149,19500         -15,26300         -48,53291           0,00776
          17,75000       -1840,27700         149,19600         -15,31300         -51,21314           0,00139
          17,80000       -1840,27700         149,19600         -15,31400         -50,00065           0,01413
          17,85000       -1840,27800         149,19600         -15,31400         -48,15002           0,04600
          17,90000       -1840,27700         149,19600         -15,36300         -49,49013          -0,03047
          17,95000       -1840,27700         149,19600         -15,36400         -48,72435           0,00776
          18,00000       -1840,27900         149,19600         -15,36400         -51,59603           0,04600
          18,05000       -1840,27800         149,19700         -15,41400         -49,55395          -0,01136
          18,10000       -1840,27700         149,19600         -15,41500         -49,87302           0,03963
          18,15000       -1840,27800         149,19600         -15,42600         -51,34077          -0,00498
          18,20000       -1840,27800         149,19700         -15,46400         -51,46840           0,01413
          18,25000       -1840,27800         149,19600         -15,46400         -52,48944           0,06512
          18,30000       -1840,27800         149,19600         -15,51700         -51,59603           0,04600
          18,35000       -1840,27700         149,19600         -15,51500         -50,76643           0,00776
          18,40000       -1840,27700         149,19500         -15,51500         -48,02239           0,03325
          18,45000       -1840,27700         149,19600         -15,56300         -50,12828          -0,01773
          18,50000       -1840,27800         149,19500         -15,56300         -51,08551           0,02051
          18,55000       -1840,27600         149,19600         -15,58800         -49,68158           0,00139
          18,60000       -1840,27700         149,19600         -15,61400         -50,63880           0,00139
          18,65000       -1840,27700         149,19700         -15,61300         -51,72366           0,00139
          18,70000       -1840,27800         149,19600         -15,66400         -48,02239           0,00776
          18,75000       -1840,27700         149,19600         -15,66400         -48,15002           0,00139
          18,80000       -1840,27700         149,19700         -15,69400         -47,06516           0,00776
          18,85000       -1840,27700         149,19600         -15,71400         -47,44805           0,01413
          18,90000       -1840,27700         149,19700         -15,71400         -48,53291           0,02688
          18,95000       -1840,27800         149,19600         -15,76400         -50,06447           0,02051
          19,00000       -1840,27700         149,19600         -15,76400         -51,97892           0,05874
          19,05000       -1840,27800         149,19600         -15,75500         -48,21383           0,03963
          19,10000       -1840,27800         149,19600         -15,81200         -47,76713           0,02688
          19,15000       -1840,27700         149,19600         -15,81300         -52,42563           0,05237
          19,20000       -1840,27800         149,19700         -15,86300         -48,21383           0,02051
          19,25000       -1840,27800         149,19600         -15,86300         -47,38424           0,05874
          19,30000       -1840,27700         149,19600         -15,86300         -49,23487          -0,01136
          19,35000       -1840,27700         149,19700         -15,91300         -47,44805          -0,01773
          19,40000       -1840,27700         149,19700         -15,91400         -51,91511           0,04600
          19,45000       -1840,27700         149,19600         -15,96300         -45,72504           0,00139
          19,50000       -1840,27700         149,19600         -15,96300         -45,66123          -0,01773
          19,55000       -1840,27700         149,19600         -15,96300         -46,74608           0,04600
          19,60000       -1840,27800         149,19600         -16,01200         -45,40597           0,00776
