
// =========================================================================================================
// 2026-04-17, 16:03:50
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           7,90000       -1800,31300         299,82200         -12,08800         -52,80852           0,05237
           7,95000       -1800,31300         299,82200         -12,08300         -52,80852           0,05237
           8,00000       -1800,31300         299,82300         -12,13700         -53,38285          -0,01773
           8,05000       -1800,31300         299,82300         -12,13700         -53,31904           0,06512
           8,10000       -1800,31300         299,82200         -12,13800         -52,99996           0,03963
           8,15000       -1800,31300         299,82300         -12,18700         -52,87233           0,03325
           8,20000       -1800,31400         299,82200         -12,18800         -53,06378           0,05237
           8,25000       -1800,31300         299,82300         -12,23700         -53,31904          -0,02410
           8,30000       -1800,31200         299,82200         -12,23800         -52,87233           0,05237
           8,35000       -1800,31300         299,82300         -12,23800         -53,06378           0,02688
           8,40000       -1800,31300         299,82200         -12,28700         -52,36181           0,01413
           8,45000       -1800,31400         299,82300         -12,28800         -53,12759           0,02688
           8,50000       -1800,31300         299,82300         -12,33700         -53,44667           0,00139
           8,55000       -1800,31300         299,82300         -12,33700         -53,38285           0,05237
           8,60000       -1800,31300         299,82200         -12,33700         -53,25522           0,03963
           8,65000       -1800,31300         299,82300         -12,33700         -52,74470           0,01413
           8,70000       -1800,31300         299,82300         -12,38800         -52,93615           0,04600
           8,75000       -1800,31300         299,82200         -12,38800         -53,31904           0,02688
           8,80000       -1800,31300         299,82100         -12,43800         -53,06378           0,00776
           8,85000       -1800,31300         299,82200         -12,43900         -53,57430           0,00776
           8,90000       -1800,31300         299,82200         -12,44000         -53,19141           0,03325
           8,95000       -1800,31400         299,82200         -12,48900         -52,99996           0,03325
           9,00000       -1800,31400         299,82300         -12,49000         -52,36181           0,03325
           9,05000       -1800,31300         299,82300         -12,48900         -52,93615           0,04600
           9,10000       -1800,31300         299,82200         -12,54100         -53,25522           0,01413
           9,15000       -1800,31300         299,82300         -12,54100         -52,68089           0,00776
           9,20000       -1800,31300         299,82300         -12,54200         -52,36181           0,01413
           9,25000       -1800,31300         299,82200         -12,59000         -52,99996           0,01413
           9,30000       -1800,31300         299,82200         -12,59100         -52,80852           0,03963
           9,35000       -1800,31300         299,82200         -12,59100         -53,12759           0,03963
           9,40000       -1800,31300         299,82200         -12,64100         -53,06378          -0,01136
           9,45000       -1800,31300         299,82300         -12,64100         -53,12759          -0,00498
           9,50000       -1800,31300         299,82200         -12,64100         -52,55326           0,05237
           9,55000       -1800,31400         299,82300         -12,68900         -52,93615           0,02688
           9,60000       -1800,31300         299,82200         -12,69100         -53,31904           0,02688
           9,65000       -1800,31400         299,82200         -12,69200         -52,68089           0,03325
           9,70000       -1800,31400         299,82200         -12,74100         -52,93615           0,01413
           9,75000       -1800,31400         299,82200         -12,74200         -52,55326           0,02051
           9,80000       -1800,31300         299,82200         -12,74200         -52,68089           0,00139
           9,85000       -1800,31400         299,82200         -12,79200         -52,48944          -0,00498
           9,90000       -1800,31300         299,82300         -12,79200         -53,31904           0,01413
           9,95000       -1800,31400         299,82300         -12,84000         -52,99996          -0,01773
          10,00000       -1800,31300         299,82300         -12,84100         -52,74470           0,02688
          10,05000       -1800,31200         299,82200         -12,84200         -52,74470           0,02688
          10,10000       -1800,31400         299,82200         -12,85100         -52,68089           0,02051
          10,15000       -1800,31400         299,82300         -12,89100         -52,61707           0,04600
          10,20000       -1800,31300         299,82300         -12,89200         -52,48944           0,04600
          10,25000       -1800,31300         299,82300         -12,94100         -53,12759           0,02051
          10,30000       -1800,31300         299,82300         -12,94200         -52,93615           0,00776
          10,35000       -1800,31300         299,82300         -12,96800         -52,99996          -0,01773
          10,40000       -1800,31300         299,82300         -12,99300         -52,61707           0,02688
          10,45000       -1800,31300         299,82300         -12,99300         -53,06378          -0,01773
          10,50000       -1800,31300         299,82200         -13,00000         -52,93615           0,05237
          10,55000       -1800,31300         299,82200         -13,04100         -53,19141           0,03325
          10,60000       -1800,31300         299,82200         -13,04100         -53,31904           0,02051
          10,65000       -1800,31300         299,82200         -13,09200         -52,68089           0,04600
          10,70000       -1800,31300         299,82300         -13,09200         -52,87233           0,01413
          10,75000       -1800,31300         299,82200         -13,09200         -52,61707           0,03325
          10,80000       -1800,31300         299,82100         -13,14000         -52,99996           0,02688
          10,85000       -1800,31200         299,82200         -13,14100         -52,80852           0,02051
          10,90000       -1800,31300         299,82300         -13,14100         -52,80852           0,02051
          10,95000       -1800,31300         299,82200         -13,19200         -52,42563           0,03325
          11,00000       -1800,31300         299,82300         -13,19300         -52,42563           0,00776
          11,05000       -1800,31300         299,82200         -13,24300         -52,61707           0,05874
          11,10000       -1800,31300         299,82300         -13,24200         -53,25522           0,03325
          11,15000       -1800,31300         299,82300         -13,24300         -53,63811           0,01413
          11,20000       -1800,31300         299,82200         -13,29300         -52,93615           0,04600
          11,25000       -1800,31300         299,82300         -13,29300         -52,87233           0,00776
          11,30000       -1800,31400         299,82300         -13,34300         -52,87233           0,02688
          11,35000       -1800,31400         299,82200         -13,34400         -53,19141           0,00139
          11,40000       -1800,31400         299,82300         -13,34400         -52,80852          -0,00498
          11,45000       -1800,31300         299,82300         -13,39200         -52,93615          -0,01773
          11,50000       -1800,31300         299,82200         -13,39300         -52,61707           0,01413
          11,55000       -1800,31200         299,82300         -13,44400         -52,61707          -0,00498
          11,60000       -1800,31400         299,82300         -13,44400         -53,06378           0,02688
          11,65000       -1800,31300         299,82300         -13,44500         -53,12759           0,02688
          11,70000       -1800,31400         299,82200         -13,49400         -52,68089           0,06512
          11,75000       -1800,31400         299,82300         -13,49400         -53,38285           0,05237
          11,80000       -1800,31300         299,82200         -13,53600         -53,44667           0,00776
          11,85000       -1800,31300         299,82300         -13,54400         -52,42563           0,01413
          11,90000       -1800,31300         299,82300         -13,54400         -52,87233           0,05237
          11,95000       -1800,31400         299,82200         -13,54400         -52,80852           0,01413
          12,00000       -1800,31400         299,82300         -13,59200         -53,12759           0,02688
          12,05000       -1800,31400         299,82300         -13,59200         -52,23418           0,08424
          12,10000       -1800,31400         299,82200         -13,59300         -53,12759           0,05237
          12,15000       -1800,31400         299,82300         -13,64200         -52,99996           0,03963
          12,20000       -1800,31300         299,82300         -13,64200         -52,87233           0,05237
          12,25000       -1800,31400         299,82200         -13,69200         -53,19141           0,01413
          12,30000       -1800,31300         299,82200         -13,69300         -53,25522           0,00776
          12,35000       -1800,31300         299,82300         -13,69300         -52,42563           0,00776
          12,40000       -1800,31300         299,82200         -13,74300         -52,36181           0,02688
          12,45000       -1800,31300         299,82300         -13,74300         -53,31904           0,03325
          12,50000       -1800,31300         299,82300         -13,74400         -52,93615           0,04600
          12,55000       -1800,31200         299,82200         -13,79400         -52,68089           0,02051
          12,60000       -1800,31200         299,82300         -13,79400         -53,06378           0,00776
          12,65000       -1800,31300         299,82200         -13,81100         -52,61707           0,00776
          12,70000       -1800,31200         299,82200         -13,84500         -52,87233           0,01413
          12,75000       -1800,31300         299,82300         -13,84500         -52,87233           0,01413
          12,80000       -1800,31200         299,82300         -13,89400         -52,80852          -0,01773
          12,85000       -1800,31300         299,82200         -13,89400         -53,06378          -0,00498
          12,90000       -1800,31300         299,82300         -13,89500         -53,70193           0,01413
          12,95000       -1800,31300         299,82300         -13,94500         -53,06378           0,01413
          13,00000       -1800,31300         299,82300         -13,94600         -52,93615           0,01413
          13,05000       -1800,31200         299,82200         -13,94600         -52,74470           0,05237
          13,10000       -1800,31300         299,82300         -13,99500         -52,55326           0,01413
          13,15000       -1800,31300         299,82300         -13,99500         -52,36181           0,00776
          13,20000       -1800,31300         299,82200         -14,04500         -52,68089           0,03325
          13,25000       -1800,31300         299,82200         -14,04500         -52,48944           0,03963
          13,30000       -1800,31300         299,82200         -14,04600         -53,25522           0,02051
          13,35000       -1800,31300         299,82300         -14,09400         -52,80852           0,00776
          13,40000       -1800,31200         299,82300         -14,09500         -53,31904           0,03325
          13,45000       -1800,31300         299,82300         -14,09500         -52,42563           0,04600
          13,50000       -1800,31300         299,82300         -14,14200         -52,93615           0,00139
          13,55000       -1800,31300         299,82300         -14,14300         -52,99996           0,02051
          13,60000       -1800,31300         299,82200         -14,19200         -52,99996           0,02051
          13,65000       -1800,31300         299,82200         -14,19300         -52,80852           0,05874
          13,70000       -1800,31300         299,82200         -14,19300         -53,19141           0,00776
          13,75000       -1800,31300         299,82300         -14,24400         -53,12759          -0,00498
          13,80000       -1800,31300         299,82400         -14,24500         -53,06378          -0,01136
          13,85000       -1800,31300         299,82200         -14,29400         -52,80852           0,02688
          13,90000       -1800,31300         299,82300         -14,29500         -52,74470           0,00776
          13,95000       -1800,31400         299,82200         -14,29400         -52,93615           0,03325
          14,00000       -1800,31400         299,82200         -14,33300         -52,17037           0,03325
          14,05000       -1800,31300         299,82300         -14,34400         -53,31904           0,02051
          14,10000       -1800,31400         299,82200         -14,34600         -53,44667           0,00139
          14,15000       -1800,31300         299,82200         -14,39400         -52,61707           0,02051
          14,20000       -1800,31300         299,82200         -14,39400         -52,80852           0,05237
          14,25000       -1800,31300         299,82300         -14,39400         -52,61707           0,01413
          14,30000       -1800,31300         299,82300         -14,44400         -52,74470           0,01413
          14,35000       -1800,31400         299,82300         -14,44400         -53,12759          -0,00498
          14,40000       -1800,31300         299,82100         -14,45000         -53,51048           0,03325
          14,45000       -1800,31400         299,82200         -14,49500         -53,12759           0,00139
          14,50000       -1800,31300         299,82300         -14,49500         -53,82956           0,00139
          14,55000       -1800,31300         299,82300         -14,49500         -53,12759          -0,00498
          14,60000       -1800,31400         299,82200         -14,54400         -52,55326           0,03325
          14,65000       -1800,31300         299,82200         -14,54400         -52,87233          -0,00498
          14,70000       -1800,31300         299,82400         -14,54500         -53,25522           0,03325
          14,75000       -1800,31300         299,82200         -14,59500         -52,68089           0,02688
          14,80000       -1800,31300         299,82200         -14,59500         -52,93615           0,03325
          14,85000       -1800,31300         299,82200         -14,63200         -53,12759           0,00776
          14,90000       -1800,31300         299,82200         -14,64400         -53,12759           0,00776
          14,95000       -1800,31300         299,82200         -14,64400         -53,06378           0,01413
          15,00000       -1800,31200         299,82300         -14,69400         -53,19141           0,05874
          15,05000       -1800,31300         299,82300         -14,69500         -52,80852          -0,00498
          15,10000       -1800,31300         299,82300         -14,69500         -52,48944           0,03325
          15,15000       -1800,31300         299,82300         -14,74500         -52,93615           0,02688
          15,20000       -1800,31300         299,82300         -14,74600         -52,68089           0,02051
          15,25000       -1800,31400         299,82300         -14,79400         -52,87233           0,04600
          15,30000       -1800,31300         299,82200         -14,79500         -52,42563           0,03963
          15,35000       -1800,31400         299,82200         -14,79500         -52,68089           0,00139
          15,40000       -1800,31200         299,82300         -14,84500         -52,36181           0,03325
          15,45000       -1800,31300         299,82200         -14,84400         -52,29800           0,03325
          15,50000       -1800,31300         299,82300         -14,84500         -52,61707           0,02688
          15,55000       -1800,31300         299,82200         -14,89400         -52,42563           0,03325
          15,60000       -1800,31400         299,82300         -14,89500         -52,80852           0,03963
          15,65000       -1800,31400         299,82200         -14,94300         -53,38285           0,03325
          15,70000       -1800,31400         299,82300         -14,94400         -52,48944           0,03963
          15,75000       -1800,31300         299,82200         -14,93800         -52,36181           0,04600
          15,80000       -1800,31300         299,82200         -14,99400         -52,61707           0,02688
          15,85000       -1800,31300         299,82300         -14,99400         -52,87233          -0,01136
          15,90000       -1800,31300         299,82300         -14,99500         -52,42563           0,03325
          15,95000       -1800,31300         299,82300         -15,04400         -52,61707           0,05874
          16,00000       -1800,31300         299,82200         -15,04500         -52,80852          -0,00498
          16,05000       -1800,31300         299,82300         -15,04500         -52,80852           0,05237
          16,10000       -1800,31300         299,82300         -15,09400         -52,36181           0,00139
          16,15000       -1800,31300         299,82300         -15,09400         -52,42563           0,00776
          16,20000       -1800,31400         299,82300         -15,09500         -53,57430           0,03325
          16,25000       -1800,31400         299,82300         -15,14400         -52,99996           0,02688
          16,30000       -1800,31300         299,82300         -15,14400         -52,68089          -0,00498
          16,35000       -1800,31300         299,82300         -15,17400         -51,91511           0,05237
          16,40000       -1800,31300         299,82300         -15,19500         -52,61707           0,03963
          16,45000       -1800,31300         299,82300         -15,19500         -52,87233           0,03325
          16,50000       -1800,31400         299,82200         -15,24300         -53,38285           0,00776
          16,55000       -1800,31400         299,82300         -15,24400         -52,61707           0,03963
          16,60000       -1800,31400         299,82200         -15,29300         -52,10655           0,05874
          16,65000       -1800,31400         299,82300         -15,29200         -52,93615           0,00776
          16,70000       -1800,31400         299,82300         -15,29200         -52,93615           0,05237
          16,75000       -1800,31400         299,82300         -15,34200         -52,80852           0,04600
          16,80000       -1800,31400         299,82400         -15,34300         -53,25522           0,02051
          16,85000       -1800,31400         299,82300         -15,34400         -51,72366           0,03325
          16,90000       -1800,31400         299,82300         -15,39300         -52,48944           0,03963
          16,95000       -1800,31300         299,82300         -15,39300         -51,27696           0,01413
          17,00000       -1800,31300         299,82400         -15,39300         -52,55326          -0,01136
          17,05000       -1800,31400         299,82400         -15,44200         -53,06378           0,00776
          17,10000       -1800,31300         299,82300         -15,44300         -52,10655           0,05874
          17,15000       -1800,31400         299,82400         -15,44400         -51,53222           0,00139
          17,20000       -1800,31300         299,82300         -15,49200         -52,74470           0,02688
          17,25000       -1800,31400         299,82300         -15,49300         -50,63880           0,02051
          17,30000       -1800,31400         299,82300         -15,54100         -52,80852           0,00776
          17,35000       -1800,31400         299,82400         -15,54200         -52,61707           0,00776
          17,40000       -1800,31400         299,82300         -15,54200         -52,36181           0,01413
          17,45000       -1800,31300         299,82200         -15,59200         -52,93615           0,00139
          17,50000       -1800,31300         299,82300         -15,59300         -50,25591           0,05237
          17,55000       -1800,31300         299,82300         -15,64400         -52,48944           0,02051
          17,60000       -1800,31400         299,82200         -15,64400         -52,10655          -0,00498
          17,65000       -1800,31400         299,82300         -15,64400         -52,61707           0,00776
          17,70000       -1800,31300         299,82300         -15,69200         -52,42563           0,00776
          17,75000       -1800,31400         299,82300         -15,69300         -50,89407           0,00776
          17,80000       -1800,31300         299,82300         -15,74200         -50,83025           0,02688
          17,85000       -1800,31400         299,82200         -15,74300         -50,83025           0,02051
          17,90000       -1800,31400         299,82300         -15,74300         -51,85129           0,04600
          17,95000       -1800,31400         299,82200         -15,79300         -50,63880           0,02051
          18,00000       -1800,31400         299,82200         -15,79400         -52,10655           0,06512
          18,05000       -1800,31400         299,82300         -15,79400         -50,31973           0,06512
          18,10000       -1800,31400         299,82200         -15,84100         -51,14933           0,00776
          18,15000       -1800,31400         299,82300         -15,84300         -50,63880           0,00139
          18,20000       -1800,31400         299,82200         -15,84300         -50,89407           0,07149
          18,25000       -1800,31400         299,82300         -15,89100         -52,17037           0,02688
          18,30000       -1800,31400         299,82200         -15,89200         -49,49013           0,02051
          18,35000       -1800,31300         299,82300         -15,94200         -51,65985           0,04600
          18,40000       -1800,31400         299,82300         -15,94300         -51,85129           0,03325
          18,45000       -1800,31400         299,82200         -15,94300         -49,93684           0,02051
          18,50000       -1800,31300         299,82200         -15,96900         -51,65985           0,01413
          18,55000       -1800,31300         299,82200         -15,99300         -51,97892           0,01413
          18,60000       -1800,31300         299,82300         -15,99300         -49,80921           0,02051
          18,65000       -1800,31300         299,82300         -15,99300         -51,85129           0,00776
          18,70000       -1800,31400         299,82300         -16,04200         -50,70262           0,05237
          18,75000       -1800,31300         299,82200         -16,04200         -50,19210           0,00139
          18,80000       -1800,31400         299,82300         -16,09100         -50,83025           0,00776
          18,85000       -1800,31400         299,82300         -16,09200         -50,12828          -0,01136
          18,90000       -1800,31400         299,82200         -16,09300         -52,17037           0,03963
          18,95000       -1800,31400         299,82200         -16,14300         -49,23487           0,03325
          19,00000       -1800,31400         299,82200         -16,14300         -50,51117           0,01413
          19,05000       -1800,31400         299,82200         -16,17300         -49,36250           0,02051
          19,10000       -1800,31400         299,82300         -16,19300         -50,63880           0,02051
          19,15000       -1800,31400         299,82300         -16,19400         -52,10655           0,07149
          19,20000       -1800,31400         299,82300         -16,24300         -49,17106           0,03325
          19,25000       -1800,31400         299,82300         -16,24300         -49,23487           0,02051
          19,30000       -1800,31400         299,82200         -16,24400         -48,66054           0,02688
          19,35000       -1800,31400         299,82200         -16,29200         -49,04343           0,04600
          19,40000       -1800,31400         299,82300         -16,29200         -52,23418           0,01413
          19,45000       -1800,31400         299,82300         -16,34100         -50,89407          -0,01136
          19,50000       -1800,31400         299,82300         -16,34300         -49,68158           0,00139
          19,55000       -1800,31400         299,82200         -16,34200         -50,83025           0,05237
          19,60000       -1800,31400         299,82300         -16,39200         -49,93684           0,02051
