
// =========================================================================================================
// 2026-04-17, 18:18:25
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           2,70000       -3274,30600        -203,37600          -6,53500         -53,82956           0,00139
           2,75000       -3274,30700        -203,37600          -6,53200         -53,25522           0,01413
           2,80000       -3274,30700        -203,37500          -6,53600         -52,55326           0,04600
           2,85000       -3274,30600        -203,37500          -6,53600         -53,19141           0,03325
           2,90000       -3274,30600        -203,37600          -6,54100         -53,25522           0,00139
           2,95000       -3274,30600        -203,37500          -6,53800         -52,74470           0,04600
           3,00000       -3274,30600        -203,37500          -6,53800         -52,48944           0,01413
           3,05000       -3274,30700        -203,37600          -6,54700         -52,17037          -0,01136
           3,10000       -3274,30600        -203,37600          -6,54900         -52,68089           0,00139
           3,15000       -3274,30700        -203,37500          -6,54900         -53,51048           0,00776
           3,20000       -3274,30700        -203,37500          -6,57200         -52,68089           0,00776
           3,25000       -3274,30700        -203,37600          -6,57200         -53,25522          -0,03047
           3,30000       -3274,30700        -203,37600          -6,57200         -52,93615          -0,01136
           3,35000       -3274,30600        -203,37600          -6,60500         -52,36181           0,00776
           3,40000       -3274,30600        -203,37600          -6,60600         -53,06378           0,00776
           3,45000       -3274,30600        -203,37500          -6,60600         -53,70193           0,04600
           3,50000       -3274,30600        -203,37600          -6,64700         -53,06378           0,00776
           3,55000       -3274,30600        -203,37500          -6,64800         -52,80852           0,00776
           3,60000       -3274,30500        -203,37500          -6,64200         -52,99996           0,04600
           3,65000       -3274,30600        -203,37500          -6,69200         -52,93615           0,02688
           3,70000       -3274,30600        -203,37500          -6,69200         -53,19141           0,03963
           3,75000       -3274,30600        -203,37600          -6,73800         -52,80852           0,04600
           3,80000       -3274,30600        -203,37500          -6,73900         -53,25522           0,04600
           3,85000       -3274,30600        -203,37500          -6,74000         -52,80852           0,00776
           3,90000       -3274,30600        -203,37500          -6,78700         -52,93615          -0,00498
           3,95000       -3274,30600        -203,37500          -6,78800         -52,42563           0,00139
           4,00000       -3274,30700        -203,37600          -6,82400         -52,87233           0,00139
           4,05000       -3274,30600        -203,37500          -6,83700         -52,80852           0,03963
           4,10000       -3274,30700        -203,37500          -6,83800         -53,19141           0,02051
           4,15000       -3274,30600        -203,37500          -6,88600         -52,42563           0,03963
           4,20000       -3274,30600        -203,37500          -6,88600         -52,55326           0,02051
           4,25000       -3274,30600        -203,37600          -6,88600         -52,48944           0,00139
           4,30000       -3274,30700        -203,37700          -6,91400         -53,19141           0,02051
           4,35000       -3274,30600        -203,37500          -6,93700         -52,93615           0,02688
           4,40000       -3274,30600        -203,37500          -6,93800         -53,12759           0,00139
           4,45000       -3274,30600        -203,37500          -6,93800         -52,99996           0,03963
           4,50000       -3274,30600        -203,37500          -6,98900         -52,93615           0,03325
           4,55000       -3274,30600        -203,37500          -6,98900         -52,99996           0,03325
           4,60000       -3274,30600        -203,37500          -7,03900         -52,74470           0,03325
           4,65000       -3274,30600        -203,37500          -7,04100         -52,80852           0,02051
           4,70000       -3274,30600        -203,37400          -7,04200         -53,12759           0,02051
           4,75000       -3274,30600        -203,37500          -7,09200         -52,99996           0,01413
           4,80000       -3274,30600        -203,37600          -7,09200         -52,87233           0,03325
           4,85000       -3274,30700        -203,37500          -7,10800         -52,42563           0,02051
           4,90000       -3274,30600        -203,37500          -7,14300         -52,87233           0,01413
           4,95000       -3274,30600        -203,37500          -7,14300         -52,61707           0,00139
           5,00000       -3274,30600        -203,37500          -7,14300         -53,25522           0,00139
           5,05000       -3274,30600        -203,37500          -7,19400         -53,06378           0,05237
           5,10000       -3274,30600        -203,37500          -7,19400         -52,99996           0,00776
           5,15000       -3274,30500        -203,37500          -7,24500         -52,74470           0,04600
           5,20000       -3274,30600        -203,37500          -7,24600         -52,99996          -0,01773
           5,25000       -3274,30500        -203,37500          -7,27200         -52,61707           0,03963
           5,30000       -3274,30600        -203,37600          -7,29600         -52,61707           0,03325
           5,35000       -3274,30600        -203,37600          -7,29700         -52,55326           0,00139
           5,40000       -3274,30600        -203,37600          -7,34800         -53,44667          -0,01773
           5,45000       -3274,30600        -203,37500          -7,34900         -52,99996           0,03325
           5,50000       -3274,30600        -203,37600          -7,34800         -52,61707          -0,02410
           5,55000       -3274,30600        -203,37600          -7,39800         -52,55326           0,03963
           5,60000       -3274,30600        -203,37500          -7,40000         -52,48944           0,02688
           5,65000       -3274,30600        -203,37500          -7,40000         -52,68089           0,07149
           5,70000       -3274,30600        -203,37500          -7,45000         -52,68089           0,04600
           5,75000       -3274,30600        -203,37500          -7,45100         -52,80852           0,00139
           5,80000       -3274,30600        -203,37500          -7,45100         -53,25522           0,01413
           5,85000       -3274,30600        -203,37600          -7,46200         -52,61707           0,03963
           5,90000       -3274,30600        -203,37500          -7,50200         -52,74470           0,03963
           5,95000       -3274,30600        -203,37500          -7,50200         -52,55326           0,03325
           6,00000       -3274,30600        -203,37500          -7,55100         -52,42563           0,00776
           6,05000       -3274,30600        -203,37600          -7,55200         -52,10655          -0,01136
           6,10000       -3274,30600        -203,37600          -7,55200         -52,61707           0,04600
           6,15000       -3274,30700        -203,37500          -7,60300         -53,38285          -0,00498
           6,20000       -3274,30600        -203,37500          -7,60400         -52,42563           0,00776
           6,25000       -3274,30500        -203,37600          -7,60400         -52,68089          -0,00498
           6,30000       -3274,30600        -203,37600          -7,65200         -52,68089           0,04600
           6,35000       -3274,30600        -203,37600          -7,65300         -52,93615           0,00776
           6,40000       -3274,30700        -203,37500          -7,70200         -52,68089           0,03325
           6,45000       -3274,30600        -203,37500          -7,70500         -52,74470           0,01413
           6,50000       -3274,30600        -203,37500          -7,70500         -53,12759           0,03963
           6,55000       -3274,30600        -203,37500          -7,75500         -52,61707           0,00776
           6,60000       -3274,30600        -203,37500          -7,75500         -52,99996           0,06512
           6,65000       -3274,30600        -203,37600          -7,75500         -53,06378           0,02051
           6,70000       -3274,30600        -203,37600          -7,80700         -52,04274           0,07149
           6,75000       -3274,30600        -203,37600          -7,80700         -52,10655           0,06512
           6,80000       -3274,30600        -203,37600          -7,85600         -52,68089           0,03325
           6,85000       -3274,30600        -203,37600          -7,85600         -52,48944           0,02051
           6,90000       -3274,30600        -203,37500          -7,85600         -52,29800           0,03963
           6,95000       -3274,30600        -203,37500          -7,90000         -52,80852           0,02688
           7,00000       -3274,30500        -203,37600          -7,90700         -52,87233           0,05237
           7,05000       -3274,30600        -203,37500          -7,90700         -53,06378           0,00776
           7,10000       -3274,30500        -203,37500          -7,95600         -52,61707           0,04600
           7,15000       -3274,30500        -203,37600          -7,95700         -52,61707           0,03325
           7,20000       -3274,30500        -203,37500          -7,95700         -52,99996           0,02051
           7,25000       -3274,30600        -203,37500          -8,00700         -53,12759           0,03963
           7,30000       -3274,30600        -203,37500          -8,00700         -52,42563           0,00776
           7,35000       -3274,30500        -203,37600          -8,05700         -52,80852           0,04600
           7,40000       -3274,30500        -203,37500          -8,05800         -52,55326           0,02051
           7,45000       -3274,30600        -203,37600          -8,05800         -52,55326           0,03325
           7,50000       -3274,30700        -203,37500          -8,10400         -51,85129          -0,01773
           7,55000       -3274,30500        -203,37600          -8,10700         -52,48944           0,00776
           7,60000       -3274,30600        -203,37500          -8,10800         -53,19141           0,00776
           7,65000       -3274,30600        -203,37500          -8,15700         -52,99996           0,04600
           7,70000       -3274,30600        -203,37500          -8,15700         -52,68089           0,03963
           7,75000       -3274,30600        -203,37500          -8,15800         -52,99996           0,05237
           7,80000       -3274,30600        -203,37500          -8,21000         -52,42563           0,02688
           7,85000       -3274,30600        -203,37500          -8,21000         -53,12759           0,05237
           7,90000       -3274,30500        -203,37500          -8,25700         -53,25522           0,03963
           7,95000       -3274,30600        -203,37600          -8,25800         -52,48944          -0,00498
           8,00000       -3274,30600        -203,37600          -8,25900         -52,55326           0,04600
           8,05000       -3274,30600        -203,37500          -8,30800         -52,17037          -0,00498
           8,10000       -3274,30500        -203,37500          -8,30800         -52,99996           0,02688
           8,15000       -3274,30600        -203,37500          -8,30800         -53,63811          -0,00498
           8,20000       -3274,30500        -203,37500          -8,35800         -52,93615           0,02688
           8,25000       -3274,30600        -203,37500          -8,35800         -52,55326           0,01413
           8,30000       -3274,30500        -203,37600          -8,35800         -52,17037           0,02688
           8,35000       -3274,30500        -203,37500          -8,40800         -52,68089           0,01413
           8,40000       -3274,30600        -203,37600          -8,40900         -52,99996           0,03325
           8,45000       -3274,30600        -203,37500          -8,45800         -52,93615           0,04600
           8,50000       -3274,30600        -203,37500          -8,45800         -52,23418           0,03963
           8,55000       -3274,30600        -203,37500          -8,45900         -52,80852           0,02051
           8,60000       -3274,30500        -203,37500          -8,48000         -53,25522           0,01413
           8,65000       -3274,30600        -203,37500          -8,50900         -53,06378           0,04600
           8,70000       -3274,30600        -203,37600          -8,51000         -52,68089           0,02051
           8,75000       -3274,30600        -203,37600          -8,55900         -52,93615           0,00776
           8,80000       -3274,30600        -203,37500          -8,55900         -52,74470           0,01413
           8,85000       -3274,30600        -203,37500          -8,55900         -53,06378          -0,01136
           8,90000       -3274,30500        -203,37500          -8,60900         -53,31904           0,01413
           8,95000       -3274,30600        -203,37600          -8,61000         -52,61707           0,05237
           9,00000       -3274,30600        -203,37500          -8,65900         -52,68089           0,04600
           9,05000       -3274,30600        -203,37500          -8,66000         -52,61707           0,00776
           9,10000       -3274,30600        -203,37500          -8,66100         -52,87233           0,03325
           9,15000       -3274,30600        -203,37600          -8,70900         -53,57430           0,02051
           9,20000       -3274,30600        -203,37500          -8,71100         -52,80852           0,01413
           9,25000       -3274,30600        -203,37500          -8,72400         -52,74470          -0,01773
           9,30000       -3274,30600        -203,37600          -8,76100         -52,29800           0,03325
           9,35000       -3274,30600        -203,37600          -8,76100         -52,87233           0,02051
           9,40000       -3274,30600        -203,37500          -8,76200         -52,68089           0,03325
           9,45000       -3274,30600        -203,37500          -8,81000         -52,80852           0,03325
           9,50000       -3274,30600        -203,37500          -8,81100         -52,42563           0,04600
           9,55000       -3274,30600        -203,37500          -8,86000         -53,25522           0,00776
           9,60000       -3274,30600        -203,37500          -8,86100         -52,61707           0,01413
           9,65000       -3274,30600        -203,37600          -8,86200         -52,48944           0,03963
           9,70000       -3274,30500        -203,37500          -8,90200         -52,93615           0,00776
           9,75000       -3274,30500        -203,37500          -8,91100         -52,42563           0,03963
           9,80000       -3274,30600        -203,37500          -8,91100         -53,06378           0,01413
           9,85000       -3274,30700        -203,37400          -8,96100         -52,36181           0,02051
           9,90000       -3274,30600        -203,37500          -8,96000         -52,74470          -0,01136
           9,95000       -3274,30600        -203,37500          -8,96100         -53,25522           0,01413
          10,00000       -3274,30500        -203,37600          -9,00900         -53,06378           0,05237
          10,05000       -3274,30600        -203,37500          -9,01100         -53,31904           0,01413
          10,10000       -3274,30500        -203,37600          -9,01100         -52,61707           0,00776
          10,15000       -3274,30600        -203,37400          -9,05900         -52,74470           0,00139
          10,20000       -3274,30600        -203,37500          -9,06000         -52,68089           0,01413
          10,25000       -3274,30600        -203,37500          -9,08000         -52,55326           0,03963
          10,30000       -3274,30600        -203,37500          -9,11100         -52,80852           0,03325
          10,35000       -3274,30600        -203,37500          -9,11100         -52,68089           0,05237
          10,40000       -3274,30600        -203,37500          -9,16000         -52,36181          -0,01773
          10,45000       -3274,30700        -203,37500          -9,16100         -52,68089          -0,02410
          10,50000       -3274,30600        -203,37500          -9,16100         -52,61707           0,08424
          10,55000       -3274,30600        -203,37500          -9,21000         -52,68089          -0,02410
          10,60000       -3274,30600        -203,37600          -9,21000         -52,48944           0,00776
          10,65000       -3274,30600        -203,37500          -9,26000         -52,42563           0,03963
          10,70000       -3274,30500        -203,37500          -9,26000         -52,55326           0,03325
          10,75000       -3274,30600        -203,37500          -9,26100         -53,63811           0,05237
          10,80000       -3274,30700        -203,37500          -9,27200         -52,61707           0,02688
          10,85000       -3274,30600        -203,37500          -9,30900         -52,55326          -0,00498
          10,90000       -3274,30500        -203,37500          -9,36000         -52,68089           0,03963
          10,95000       -3274,30600        -203,37500          -9,36000         -52,80852           0,00139
          11,00000       -3274,30600        -203,37600          -9,36100         -52,55326           0,04600
          11,05000       -3274,30600        -203,37500          -9,36000         -52,55326           0,04600
          11,10000       -3274,30500        -203,37500          -9,41000         -53,44667           0,02051
          11,15000       -3274,30600        -203,37500          -9,41000         -52,93615           0,03325
          11,20000       -3274,30600        -203,37500          -9,41000         -52,68089          -0,00498
          11,25000       -3274,30600        -203,37500          -9,45900         -52,55326          -0,00498
          11,30000       -3274,30600        -203,37500          -9,46000         -52,61707          -0,01136
          11,35000       -3274,30600        -203,37500          -9,51000         -52,42563          -0,01136
          11,40000       -3274,30500        -203,37500          -9,51000         -52,48944           0,04600
          11,45000       -3274,30600        -203,37500          -9,51000         -52,68089           0,01413
          11,50000       -3274,30600        -203,37500          -9,56100         -53,06378           0,00139
          11,55000       -3274,30500        -203,37500          -9,56200         -52,42563          -0,01136
          11,60000       -3274,30600        -203,37400          -9,57700         -52,42563           0,01413
          11,65000       -3274,30600        -203,37500          -9,61000         -53,44667           0,01413
          11,70000       -3274,30600        -203,37500          -9,61100         -53,06378           0,00776
          11,75000       -3274,30700        -203,37600          -9,65100         -52,80852           0,02051
          11,80000       -3274,30600        -203,37500          -9,66100         -53,63811           0,00776
          11,85000       -3274,30600        -203,37400          -9,66100         -52,80852           0,00776
          11,90000       -3274,30600        -203,37500          -9,71000         -52,74470           0,02688
          11,95000       -3274,30600        -203,37400          -9,71000         -52,80852           0,03325
          12,00000       -3274,30600        -203,37500          -9,71000         -52,61707           0,01413
          12,05000       -3274,30600        -203,37500          -9,76000         -52,29800           0,02688
          12,10000       -3274,30600        -203,37500          -9,76000         -52,68089           0,02051
          12,15000       -3274,30600        -203,37500          -9,79200         -53,38285          -0,00498
          12,20000       -3274,30600        -203,37500          -9,81100         -52,74470           0,01413
          12,25000       -3274,30500        -203,37500          -9,81200         -52,99996           0,02688
          12,30000       -3274,30500        -203,37500          -9,81200         -51,85129           0,02688
          12,35000       -3274,30500        -203,37500          -9,86000         -52,80852          -0,00498
          12,40000       -3274,30500        -203,37500          -9,86000         -52,93615           0,06512
          12,45000       -3274,30500        -203,37500          -9,90900         -53,06378           0,00139
          12,50000       -3274,30500        -203,37500          -9,91000         -53,19141           0,03325
          12,55000       -3274,30500        -203,37600          -9,95500         -52,74470           0,03963
          12,60000       -3274,30500        -203,37500          -9,95900         -52,93615           0,00776
          12,65000       -3274,30500        -203,37500          -9,96000         -52,68089           0,02051
          12,70000       -3274,30500        -203,37400         -10,00800         -52,68089           0,00776
          12,75000       -3274,30600        -203,37500         -10,00900         -52,61707           0,01413
          12,80000       -3274,30500        -203,37500         -10,01000         -52,99996           0,00776
          12,85000       -3274,30600        -203,37400         -10,05800         -53,25522           0,02688
          12,90000       -3274,30600        -203,37400         -10,06000         -52,87233           0,03325
          12,95000       -3274,30600        -203,37400         -10,10900         -53,19141           0,02051
          13,00000       -3274,30500        -203,37500         -10,10900         -52,68089           0,03963
          13,05000       -3274,30600        -203,37500         -10,10900         -52,61707           0,05874
          13,10000       -3274,30500        -203,37400         -10,10900         -52,55326           0,02688
          13,15000       -3274,30500        -203,37500         -10,16000         -52,80852           0,00776
          13,20000       -3274,30500        -203,37500         -10,16000         -52,36181           0,00139
          13,25000       -3274,30500        -203,37500         -10,21000         -53,19141           0,02688
          13,30000       -3274,30400        -203,37500         -10,20900         -52,74470           0,03325
          13,35000       -3274,30500        -203,37400         -10,21000         -53,12759           0,04600
          13,40000       -3274,30500        -203,37400         -10,25900         -53,06378           0,04600
          13,45000       -3274,30500        -203,37500         -10,25900         -52,36181           0,03325
          13,50000       -3274,30500        -203,37500         -10,25900         -52,87233           0,00776
          13,55000       -3274,30500        -203,37500         -10,30900         -52,36181          -0,01136
          13,60000       -3274,30500        -203,37500         -10,31000         -53,06378           0,01413
          13,65000       -3274,30500        -203,37500         -10,31000         -52,61707           0,05874
          13,70000       -3274,30500        -203,37500         -10,35800         -53,12759           0,00776
          13,75000       -3274,30500        -203,37400         -10,35900         -52,61707           0,02688
          13,80000       -3274,30400        -203,37400         -10,35900         -54,59534           0,00776
          13,85000       -3274,30500        -203,37500         -10,40800         -53,31904           0,03325
          13,90000       -3274,30500        -203,37500         -10,40800         -52,80852           0,02688
          13,95000       -3274,30400        -203,37500         -10,45500         -52,61707           0,05237
          14,00000       -3274,30400        -203,37500         -10,45800         -53,19141           0,04600
          14,05000       -3274,30500        -203,37500         -10,45900         -52,93615           0,00139
          14,10000       -3274,30500        -203,37400         -10,51000         -53,31904           0,02688
          14,15000       -3274,30500        -203,37500         -10,51100         -52,87233           0,01413
          14,20000       -3274,30500        -203,37500         -10,50900         -52,55326          -0,03047
          14,25000       -3274,30500        -203,37400         -10,55800         -52,93615           0,03325
          14,30000       -3274,30500        -203,37400         -10,55900         -52,68089           0,02688
          14,35000       -3274,30500        -203,37400         -10,60800         -52,55326           0,05874
          14,40000       -3274,30500        -203,37500         -10,60900         -53,19141           0,00776
          14,45000       -3274,30500        -203,37500         -10,60800         -52,42563           0,02051
          14,50000       -3274,30500        -203,37500         -10,65700         -52,93615           0,00139
          14,55000       -3274,30400        -203,37400         -10,65800         -52,99996           0,05874
          14,60000       -3274,30500        -203,37500         -10,66900         -52,74470           0,01413
          14,65000       -3274,30500        -203,37500         -10,70800         -52,68089           0,03325
          14,70000       -3274,30500        -203,37500         -10,70900         -52,55326           0,01413
          14,75000       -3274,30500        -203,37500         -10,70900         -53,19141           0,01413
          14,80000       -3274,30400        -203,37400         -10,75800         -53,12759           0,03963
          14,85000       -3274,30500        -203,37500         -10,75800         -52,48944           0,03963
          14,90000       -3274,30500        -203,37600         -10,76200         -52,80852           0,00139
          14,95000       -3274,30500        -203,37500         -10,80800         -52,93615          -0,05597
          15,00000       -3274,30500        -203,37500         -10,80800         -53,25522           0,00776
          15,05000       -3274,30500        -203,37500         -10,80900         -52,48944          -0,00498
          15,10000       -3274,30500        -203,37400         -10,85700         -53,12759           0,03325
          15,15000       -3274,30500        -203,37500         -10,85700         -52,93615           0,04600
          15,20000       -3274,30500        -203,37500         -10,85800         -53,06378           0,03325
          15,25000       -3274,30500        -203,37500         -10,90900         -53,19141           0,03963
          15,30000       -3274,30500        -203,37400         -10,90900         -53,31904           0,00776
          15,35000       -3274,30600        -203,37400         -10,95800         -52,74470           0,04600
          15,40000       -3274,30500        -203,37500         -10,95800         -52,42563           0,04600
          15,45000       -3274,30500        -203,37500         -10,96000         -52,93615           0,02051
          15,50000       -3274,30500        -203,37500         -11,00800         -52,80852           0,02688
          15,55000       -3274,30500        -203,37500         -11,00900         -52,61707           0,05237
          15,60000       -3274,30500        -203,37600         -11,00900         -53,06378           0,02688
          15,65000       -3274,30500        -203,37500         -11,05800         -52,87233           0,00776
          15,70000       -3274,30600        -203,37500         -11,05800         -52,61707           0,01413
          15,75000       -3274,30500        -203,37500         -11,10700         -53,06378          -0,01136
          15,80000       -3274,30500        -203,37500         -11,10600         -52,68089           0,03325
          15,85000       -3274,30500        -203,37500         -11,10800         -52,74470          -0,01136
          15,90000       -3274,30500        -203,37500         -11,15700         -52,80852           0,04600
          15,95000       -3274,30400        -203,37500         -11,15800         -52,93615           0,03963
          16,00000       -3274,30500        -203,37500         -11,20700         -53,44667           0,01413
          16,05000       -3274,30500        -203,37500         -11,20900         -53,63811           0,01413
          16,10000       -3274,30500        -203,37500         -11,20800         -53,31904           0,04600
          16,15000       -3274,30500        -203,37500         -11,20900         -52,99996           0,03963
          16,20000       -3274,30500        -203,37500         -11,25900         -53,31904           0,01413
          16,25000       -3274,30500        -203,37500         -11,26000         -52,87233           0,00139
          16,30000       -3274,30400        -203,37400         -11,25900         -52,74470           0,01413
          16,35000       -3274,30500        -203,37500         -11,30900         -52,17037           0,00776
          16,40000       -3274,30500        -203,37500         -11,31000         -52,74470           0,03963
          16,45000       -3274,30500        -203,37400         -11,35600         -52,87233           0,03325
          16,50000       -3274,30500        -203,37400         -11,35800         -52,74470           0,02688
          16,55000       -3274,30500        -203,37500         -11,35900         -52,99996           0,03325
          16,60000       -3274,30500        -203,37400         -11,36800         -52,55326           0,01413
          16,65000       -3274,30500        -203,37500         -11,40700         -52,87233           0,03963
          16,70000       -3274,30500        -203,37500         -11,40700         -52,55326           0,01413
          16,75000       -3274,30500        -203,37500         -11,45900         -53,06378           0,03963
          16,80000       -3274,30500        -203,37500         -11,45900         -52,68089           0,07149
          16,85000       -3274,30300        -203,37400         -11,47500         -52,61707          -0,01136
          16,90000       -3274,30500        -203,37500         -11,50900         -53,25522          -0,00498
          16,95000       -3274,30500        -203,37500         -11,50800         -52,87233           0,02688
          17,00000       -3274,30500        -203,37400         -11,55600         -52,80852           0,02051
          17,05000       -3274,30500        -203,37500         -11,55700         -52,10655           0,05237
          17,10000       -3274,30400        -203,37500         -11,55700         -52,36181           0,03963
          17,15000       -3274,30500        -203,37500         -11,60600         -52,93615           0,00776
          17,20000       -3274,30500        -203,37500         -11,60600         -52,99996           0,06512
          17,25000       -3274,30500        -203,37400         -11,60700         -52,87233           0,01413
          17,30000       -3274,30500        -203,37500         -11,65700         -52,99996           0,00139
          17,35000       -3274,30500        -203,37500         -11,65800         -52,74470           0,02688
          17,40000       -3274,30500        -203,37500         -11,70700         -52,74470           0,04600
          17,45000       -3274,30500        -203,37500         -11,70700         -52,48944           0,01413
          17,50000       -3274,30400        -203,37500         -11,70700         -52,99996           0,03963
          17,55000       -3274,30400        -203,37500         -11,75600         -52,74470           0,00776
          17,60000       -3274,30500        -203,37500         -11,75800         -53,06378           0,01413
          17,65000       -3274,30500        -203,37500         -11,75800         -52,93615           0,04600
          17,70000       -3274,30400        -203,37500         -11,80700         -53,12759           0,00776
          17,75000       -3274,30400        -203,37500         -11,80800         -52,80852           0,02688
          17,80000       -3274,30400        -203,37500         -11,80800         -52,74470           0,00776
          17,85000       -3274,30400        -203,37500         -11,85800         -52,80852           0,02688
          17,90000       -3274,30400        -203,37500         -11,85700         -52,99996           0,03325
          17,95000       -3274,30500        -203,37500         -11,85800         -53,06378           0,02688
          18,00000       -3274,30500        -203,37500         -11,90700         -53,51048           0,04600
          18,05000       -3274,30400        -203,37500         -11,90800         -52,42563           0,01413
          18,10000       -3274,30400        -203,37300         -11,94100         -53,12759           0,04600
          18,15000       -3274,30400        -203,37500         -11,95700         -52,74470           0,03325
          18,20000       -3274,30400        -203,37400         -11,95700         -52,87233           0,07786
          18,25000       -3274,30500        -203,37500         -12,00700         -53,06378           0,00776
          18,30000       -3274,30500        -203,37500         -12,00800         -52,23418           0,03325
          18,35000       -3274,30400        -203,37400         -12,00800         -52,80852           0,02051
          18,40000       -3274,30400        -203,37500         -12,05700         -53,06378           0,04600
          18,45000       -3274,30500        -203,37500         -12,05700         -52,48944           0,00139
          18,50000       -3274,30500        -203,37500         -12,08800         -53,38285           0,03963
          18,55000       -3274,30400        -203,37500         -12,10900         -52,80852           0,01413
          18,60000       -3274,30500        -203,37500         -12,10900         -52,74470           0,00776
          18,65000       -3274,30500        -203,37500         -12,15500         -52,99996           0,07149
          18,70000       -3274,30400        -203,37500         -12,15800         -53,25522           0,03325
          18,75000       -3274,30400        -203,37500         -12,15900         -52,36181           0,00139
          18,80000       -3274,30400        -203,37500         -12,20900         -52,68089           0,02051
          18,85000       -3274,30400        -203,37400         -12,20900         -52,87233           0,00139
          18,90000       -3274,30400        -203,37500         -12,20900         -52,36181           0,05237
          18,95000       -3274,30400        -203,37600         -12,25900         -53,89337           0,02051
          19,00000       -3274,30400        -203,37500         -12,25900         -52,23418           0,03325
          19,05000       -3274,30400        -203,37600         -12,26000         -53,06378           0,02051
