
// =========================================================================================================
// 2026-04-17, 16:35:35
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           4,45000       -3468,85300         106,69600         -10,92400         -53,19141           0,02051
           4,50000       -3468,85300         106,69500         -10,92400         -53,70193           0,02051
           4,55000       -3468,85300         106,69500         -10,92500         -53,25522           0,00776
           4,60000       -3468,85200         106,69500         -10,92500         -53,57430          -0,00498
           4,65000       -3468,85300         106,69600         -10,92500         -53,19141           0,04600
           4,70000       -3468,85300         106,69600         -10,92400         -53,51048          -0,01136
           4,75000       -3468,85300         106,69600         -10,92500         -52,99996           0,03963
           4,80000       -3468,85300         106,69500         -10,92400         -53,63811           0,05237
           4,85000       -3468,85300         106,69500         -10,92400         -53,63811          -0,01136
           4,90000       -3468,85300         106,69500         -10,92500         -53,70193           0,07149
           4,95000       -3468,85300         106,69500         -10,92500         -53,19141          -0,00498
           5,00000       -3468,85300         106,69500         -10,92500         -53,38285           0,03325
           5,05000       -3468,85300         106,69500         -10,92400         -53,12759           0,05237
           5,10000       -3468,85400         106,69500         -10,92500         -52,93615          -0,02410
           5,15000       -3468,85400         106,69500         -10,92500         -53,44667           0,05237
           5,20000       -3468,85300         106,69600         -10,92500         -53,57430           0,00776
           5,25000       -3468,85300         106,69500         -10,92500         -53,25522           0,05237
           5,30000       -3468,85400         106,69500         -10,92500         -53,89337           0,03963
           5,35000       -3468,85400         106,69500         -10,92400         -53,63811           0,00776
           5,40000       -3468,85400         106,69600         -10,92500         -52,80852           0,00139
           5,45000       -3468,85400         106,69500         -10,92400         -53,70193           0,00776
           5,50000       -3468,85400         106,69500         -10,92400         -53,25522           0,03325
           5,55000       -3468,85400         106,69500         -10,92400         -53,31904           0,00139
           5,60000       -3468,85400         106,69500         -10,92400         -53,63811          -0,01136
           5,65000       -3468,85300         106,69500         -10,92400         -53,76574           0,04600
           5,70000       -3468,85400         106,69600         -10,92400         -53,76574           0,00139
           5,75000       -3468,85400         106,69500         -10,92400         -53,12759           0,00139
           5,80000       -3468,85300         106,69500         -10,92400         -53,70193           0,05874
           5,85000       -3468,85300         106,69500         -10,92400         -53,63811           0,03963
           5,90000       -3468,85400         106,69500         -10,92400         -53,70193          -0,00498
           5,95000       -3468,85400         106,69500         -10,92400         -53,51048           0,03325
           6,00000       -3468,85400         106,69600         -10,92400         -53,31904           0,05237
           6,05000       -3468,85400         106,69500         -10,92400         -53,38285           0,00776
           6,10000       -3468,85400         106,69500         -10,92400         -54,02100           0,04600
           6,15000       -3468,85400         106,69500         -10,92500         -53,06378           0,01413
           6,20000       -3468,85400         106,69600         -10,92400         -52,93615          -0,02410
           6,25000       -3468,85400         106,69500         -10,92400         -53,12759           0,08424
           6,30000       -3468,85400         106,69500         -10,92400         -53,57430           0,05237
           6,35000       -3468,85400         106,69500         -10,92400         -53,44667           0,01413
           6,40000       -3468,85400         106,69500         -10,92400         -53,19141           0,05237
           6,45000       -3468,85400         106,69500         -10,92500         -53,95719           0,05237
           6,50000       -3468,85400         106,69400         -10,92500         -52,93615           0,02051
           6,55000       -3468,85400         106,69500         -10,92400         -53,12759           0,01413
           6,60000       -3468,85500         106,69600         -10,92400         -53,76574           0,03325
           6,65000       -3468,85400         106,69500         -10,92400         -53,57430           0,02051
           6,70000       -3468,85400         106,69500         -10,92500         -53,25522           0,01413
           6,75000       -3468,85400         106,69500         -10,92400         -53,57430           0,01413
           6,80000       -3468,85400         106,69500         -10,92400         -53,38285           0,02051
           6,85000       -3468,85400         106,69500         -10,92400         -52,99996           0,05874
           6,90000       -3468,85300         106,69500         -10,92400         -53,38285           0,01413
           6,95000       -3468,85400         106,69500         -10,92400         -53,82956           0,02688
           7,00000       -3468,85400         106,69500         -10,92400         -53,57430           0,02051
           7,05000       -3468,85300         106,69500         -10,92400         -53,38285          -0,01136
           7,10000       -3468,85300         106,69500         -10,92400         -53,51048           0,02688
           7,15000       -3468,85400         106,69500         -10,92400         -53,25522          -0,01773
           7,20000       -3468,85300         106,69500         -10,92400         -53,57430           0,02688
           7,25000       -3468,85300         106,69500         -10,92400         -53,51048          -0,01136
           7,30000       -3468,85300         106,69500         -10,92400         -54,14863          -0,00498
           7,35000       -3468,85400         106,69500         -10,92400         -52,87233           0,05237
           7,40000       -3468,85400         106,69500         -10,92400         -53,06378           0,02051
           7,45000       -3468,85400         106,69500         -10,92400         -53,63811           0,01413
           7,50000       -3468,85400         106,69600         -10,92400         -52,80852           0,00139
           7,55000       -3468,85400         106,69500         -10,92400         -53,57430           0,00776
           7,60000       -3468,85400         106,69500         -10,92400         -53,89337          -0,01773
           7,65000       -3468,85400         106,69500         -10,92400         -53,25522           0,00776
           7,70000       -3468,85400         106,69500         -10,92400         -53,31904           0,02051
           7,75000       -3468,85400         106,69500         -10,92400         -52,99996           0,01413
           7,80000       -3468,85200         106,69600         -10,92400         -53,51048           0,02688
           7,85000       -3468,85400         106,69500         -10,92400         -53,63811           0,00139
           7,90000       -3468,85300         106,69500         -10,92400         -53,31904          -0,00498
           7,95000       -3468,85200         106,69500         -10,92400         -53,19141           0,01413
           8,00000       -3468,85400         106,69500         -10,92400         -53,57430           0,02688
           8,05000       -3468,85300         106,69500         -10,92400         -53,63811           0,02051
           8,10000       -3468,85400         106,69500         -10,92400         -53,76574           0,01413
           8,15000       -3468,85400         106,69500         -10,92400         -53,95719           0,00776
           8,20000       -3468,85400         106,69500         -10,92500         -53,25522           0,03325
           8,25000       -3468,85400         106,69500         -10,92400         -53,89337           0,02051
           8,30000       -3468,85400         106,69500         -10,92400         -53,38285           0,02051
           8,35000       -3468,85400         106,69600         -10,92400         -53,51048           0,03325
           8,40000       -3468,85400         106,69500         -10,92400         -53,44667          -0,00498
           8,45000       -3468,85400         106,69500         -10,92400         -53,38285          -0,02410
           8,50000       -3468,85400         106,69500         -10,92400         -53,12759          -0,00498
           8,55000       -3468,85400         106,69500         -10,92400         -53,25522           0,01413
           8,60000       -3468,85400         106,69500         -10,92400         -53,31904           0,02051
           8,65000       -3468,85300         106,69500         -10,92400         -53,19141           0,01413
           8,70000       -3468,85400         106,69500         -10,99900         -53,12759           0,02688
           8,75000       -3468,85300         106,69500         -11,19400         -53,38285           0,03963
           8,80000       -3468,85300         106,69500         -11,19900         -53,31904           0,03325
           8,85000       -3468,85400         106,69600         -11,21300         -53,95719           0,05874
           8,90000       -3468,85400         106,69600         -11,21900         -53,38285           0,01413
           8,95000       -3468,85400         106,69500         -11,22000         -53,57430           0,05237
           9,00000       -3468,85400         106,69500         -11,22300         -53,25522          -0,00498
           9,05000       -3468,85400         106,69500         -11,22400         -53,76574           0,01413
           9,10000       -3468,85400         106,69400         -11,22600         -53,44667           0,00776
           9,15000       -3468,85400         106,69500         -11,22700         -53,76574           0,00776
           9,20000       -3468,85400         106,69500         -11,22800         -53,38285           0,02051
           9,25000       -3468,85400         106,69500         -11,22900         -53,38285           0,04600
           9,30000       -3468,85400         106,69500         -11,22900         -53,19141           0,06512
           9,35000       -3468,85400         106,69500         -11,22900         -53,57430           0,02051
           9,40000       -3468,85400         106,69500         -11,23000         -53,82956           0,00776
           9,45000       -3468,85400         106,69500         -11,23100         -53,76574           0,03963
           9,50000       -3468,85400         106,69500         -11,23100         -53,44667           0,00776
           9,55000       -3468,85400         106,69500         -11,23000         -53,89337           0,02688
           9,60000       -3468,85400         106,69500         -11,23100         -53,51048           0,00139
           9,65000       -3468,85500         106,69500         -11,23200         -53,19141           0,02688
           9,70000       -3468,85400         106,69500         -11,23200         -53,25522           0,05237
           9,75000       -3468,85400         106,69500         -11,23200         -53,89337           0,00139
           9,80000       -3468,85400         106,69500         -11,23300         -53,51048           0,07786
           9,85000       -3468,85500         106,69500         -11,23400         -53,19141           0,00776
           9,90000       -3468,85400         106,69500         -11,23500         -53,12759           0,02051
           9,95000       -3468,85400         106,69600         -11,23700         -53,44667           0,02688
          10,00000       -3468,85400         106,69500         -11,23700         -53,70193          -0,00498
          10,05000       -3468,85500         106,69600         -11,23800         -53,38285           0,00776
          10,10000       -3468,85500         106,69500         -11,24100         -53,63811           0,00776
          10,15000       -3468,85500         106,69400         -11,23800         -53,57430           0,05237
          10,20000       -3468,85500         106,69500         -11,25200         -53,38285           0,03963
          10,25000       -3468,85400         106,69500         -11,25300         -53,51048           0,02051
          10,30000       -3468,85400         106,69500         -11,25300         -53,57430           0,02688
          10,35000       -3468,85400         106,69600         -11,28200         -53,57430           0,02688
          10,40000       -3468,85500         106,69600         -11,28300         -53,06378           0,01413
          10,45000       -3468,85500         106,69500         -11,28200         -53,25522           0,06512
          10,50000       -3468,85500         106,69500         -11,31900         -53,12759          -0,02410
          10,55000       -3468,85500         106,69500         -11,32000         -53,31904           0,00139
          10,60000       -3468,85400         106,69600         -11,36100         -53,25522           0,03963
          10,65000       -3468,85500         106,69500         -11,36200         -53,63811           0,03325
          10,70000       -3468,85400         106,69500         -11,36100         -53,06378           0,00139
          10,75000       -3468,85400         106,69500         -11,40500         -52,99996           0,00776
          10,80000       -3468,85400         106,69500         -11,40700         -53,31904           0,03963
          10,85000       -3468,85500         106,69500         -11,40600         -53,12759           0,01413
          10,90000       -3468,85500         106,69400         -11,45400         -53,70193           0,00139
          10,95000       -3468,85400         106,69500         -11,45600         -53,51048           0,02051
          11,00000       -3468,85500         106,69500         -11,47100         -53,70193           0,01413
          11,05000       -3468,85500         106,69500         -11,50300         -53,57430           0,05237
          11,10000       -3468,85500         106,69500         -11,50400         -53,38285           0,03325
          11,15000       -3468,85600         106,69600         -11,53700         -54,14863           0,00776
          11,20000       -3468,85500         106,69500         -11,55100         -53,19141           0,00776
          11,25000       -3468,85500         106,69500         -11,55100         -53,70193           0,05237
          11,30000       -3468,85500         106,69500         -11,60100         -53,12759          -0,01773
          11,35000       -3468,85500         106,69500         -11,60100         -53,31904           0,00139
          11,40000       -3468,85500         106,69500         -11,63400         -52,87233           0,03963
          11,45000       -3468,85500         106,69500         -11,65000         -53,38285           0,06512
          11,50000       -3468,85500         106,69500         -11,65100         -53,25522           0,01413
          11,55000       -3468,85500         106,69600         -11,70300         -53,06378           0,01413
          11,60000       -3468,85500         106,69500         -11,70400         -52,93615          -0,01773
          11,65000       -3468,85500         106,69500         -11,70400         -53,38285           0,02051
          11,70000       -3468,85500         106,69400         -11,75400         -53,25522           0,07149
          11,75000       -3468,85500         106,69400         -11,75500         -53,44667           0,03325
          11,80000       -3468,85600         106,69400         -11,80500         -53,38285           0,03325
          11,85000       -3468,85500         106,69500         -11,80500         -53,70193          -0,01773
          11,90000       -3468,85500         106,69500         -11,80500         -53,44667           0,00776
          11,95000       -3468,85500         106,69400         -11,85600         -52,55326           0,03325
          12,00000       -3468,85400         106,69600         -11,85500         -53,63811           0,02051
          12,05000       -3468,85500         106,69500         -11,85600         -53,70193           0,02051
          12,10000       -3468,85500         106,69500         -11,85500         -53,76574           0,02688
          12,15000       -3468,85500         106,69500         -11,90600         -53,06378           0,02688
          12,20000       -3468,85500         106,69600         -11,90700         -52,87233          -0,00498
          12,25000       -3468,85400         106,69600         -11,95700         -53,31904           0,04600
          12,30000       -3468,85500         106,69500         -11,95800         -53,12759           0,04600
          12,35000       -3468,85500         106,69500         -11,95900         -53,25522           0,04600
          12,40000       -3468,85500         106,69500         -12,00900         -53,25522           0,03963
          12,45000       -3468,85600         106,69500         -12,00900         -53,19141           0,01413
          12,50000       -3468,85500         106,69500         -12,00900         -53,63811           0,02051
          12,55000       -3468,85500         106,69500         -12,06000         -53,12759           0,00776
          12,60000       -3468,85500         106,69500         -12,06100         -53,25522           0,04600
          12,65000       -3468,85600         106,69500         -12,07300         -53,12759           0,04600
          12,70000       -3468,85500         106,69500         -12,11000         -52,80852           0,03325
          12,75000       -3468,85500         106,69500         -12,11100         -52,87233           0,03963
          12,80000       -3468,85500         106,69500         -12,16000         -53,19141           0,02688
          12,85000       -3468,85500         106,69500         -12,16100         -53,19141           0,05874
          12,90000       -3468,85500         106,69500         -12,16200         -53,76574           0,03325
          12,95000       -3468,85500         106,69500         -12,21300         -52,74470           0,02688
          13,00000       -3468,85500         106,69500         -12,21300         -53,06378           0,00776
          13,05000       -3468,85500         106,69600         -12,21200         -53,12759           0,03325
          13,10000       -3468,85500         106,69600         -12,26200         -53,76574           0,00776
          13,15000       -3468,85500         106,69600         -12,26300         -53,38285          -0,00498
          13,20000       -3468,85400         106,69600         -12,31500         -53,12759           0,04600
          13,25000       -3468,85600         106,69600         -12,31500         -52,93615           0,03325
          13,30000       -3468,85500         106,69500         -12,31500         -52,99996           0,02688
          13,35000       -3468,85500         106,69500         -12,36400         -53,25522           0,03325
          13,40000       -3468,85500         106,69500         -12,36500         -53,31904           0,05874
          13,45000       -3468,85600         106,69500         -12,36500         -53,63811           0,02051
          13,50000       -3468,85600         106,69500         -12,41500         -53,25522           0,03325
          13,55000       -3468,85500         106,69500         -12,41600         -53,12759           0,02688
          13,60000       -3468,85500         106,69400         -12,42800         -52,99996           0,00139
          13,65000       -3468,85500         106,69500         -12,46600         -53,38285           0,01413
          13,70000       -3468,85500         106,69500         -12,46700         -53,57430           0,00776
          13,75000       -3468,85500         106,69500         -12,46100         -52,93615           0,04600
          13,80000       -3468,85500         106,69500         -12,51700         -53,12759           0,02688
          13,85000       -3468,85500         106,69500         -12,51800         -53,89337          -0,01773
          13,90000       -3468,85500         106,69500         -12,56900         -53,06378          -0,00498
          13,95000       -3468,85500         106,69500         -12,57000         -53,82956           0,03963
          14,00000       -3468,85600         106,69500         -12,57000         -52,87233           0,03325
          14,05000       -3468,85500         106,69500         -12,61800         -53,25522           0,02051
          14,10000       -3468,85500         106,69500         -12,62000         -53,25522           0,02688
          14,15000       -3468,85500         106,69500         -12,66800         -53,51048           0,03963
          14,20000       -3468,85500         106,69500         -12,66900         -53,76574           0,03325
          14,25000       -3468,85600         106,69500         -12,67000         -53,57430          -0,01136
          14,30000       -3468,85600         106,69500         -12,72000         -52,55326           0,03963
          14,35000       -3468,85500         106,69500         -12,72100         -52,99996           0,02051
          14,40000       -3468,85600         106,69500         -12,76800         -52,99996           0,03963
          14,45000       -3468,85600         106,69500         -12,76900         -53,76574          -0,00498
          14,50000       -3468,85600         106,69500         -12,76900         -53,44667           0,02688
          14,55000       -3468,85600         106,69500         -12,81800         -52,55326           0,05874
          14,60000       -3468,85500         106,69600         -12,82000         -53,31904           0,04600
          14,65000       -3468,85600         106,69500         -12,82000         -52,87233           0,00139
          14,70000       -3468,85500         106,69500         -12,86800         -53,19141           0,02688
          14,75000       -3468,85600         106,69500         -12,86900         -53,76574           0,00139
          14,80000       -3468,85600         106,69500         -12,86900         -53,06378           0,01413
          14,85000       -3468,85600         106,69600         -12,89100         -53,06378           0,05237
          14,90000       -3468,85600         106,69500         -12,92000         -53,38285          -0,01773
          14,95000       -3468,85500         106,69600         -12,92000         -53,25522           0,05237
          15,00000       -3468,85500         106,69500         -12,96900         -53,25522           0,00776
          15,05000       -3468,85600         106,69500         -12,97000         -52,93615           0,02051
          15,10000       -3468,85600         106,69500         -12,97000         -53,31904           0,02688
          15,15000       -3468,85500         106,69500         -13,02000         -52,87233          -0,01136
          15,20000       -3468,85500         106,69500         -13,02000         -53,12759           0,02051
          15,25000       -3468,85600         106,69400         -13,06900         -53,06378          -0,00498
          15,30000       -3468,85600         106,69500         -13,07000         -53,12759           0,05874
          15,35000       -3468,85600         106,69500         -13,07000         -52,87233           0,00776
          15,40000       -3468,85600         106,69500         -13,12000         -53,25522          -0,00498
          15,45000       -3468,85600         106,69500         -13,12000         -53,51048           0,02051
          15,50000       -3468,85600         106,69600         -13,12100         -53,44667          -0,01773
          15,55000       -3468,85600         106,69500         -13,17000         -53,25522           0,02688
          15,60000       -3468,85600         106,69500         -13,17000         -53,51048           0,04600
          15,65000       -3468,85500         106,69600         -13,20200         -53,12759           0,00139
          15,70000       -3468,85600         106,69500         -13,22200         -53,51048           0,02051
          15,75000       -3468,85500         106,69500         -13,22200         -53,38285           0,02051
          15,80000       -3468,85600         106,69500         -13,27100         -54,02100           0,03963
          15,85000       -3468,85600         106,69500         -13,27200         -52,93615           0,03963
          15,90000       -3468,85600         106,69500         -13,27200         -53,19141           0,03325
          15,95000       -3468,85600         106,69400         -13,32200         -53,06378           0,00776
          16,00000       -3468,85500         106,69500         -13,32200         -53,31904           0,02051
          16,05000       -3468,85600         106,69500         -13,37100         -53,19141           0,01413
          16,10000       -3468,85600         106,69500         -13,37200         -53,76574           0,02688
          16,15000       -3468,85600         106,69500         -13,37300         -53,12759           0,00139
          16,20000       -3468,85600         106,69500         -13,42400         -53,70193          -0,01773
          16,25000       -3468,85600         106,69600         -13,42400         -53,51048           0,03325
          16,30000       -3468,85600         106,69500         -13,42400         -53,31904           0,02051
          16,35000       -3468,85600         106,69500         -13,47300         -52,99996           0,01413
          16,40000       -3468,85600         106,69500         -13,47400         -52,99996           0,02051
          16,45000       -3468,85500         106,69400         -13,49000         -53,57430           0,07786
          16,50000       -3468,85500         106,69500         -13,52300         -53,44667           0,03963
          16,55000       -3468,85600         106,69500         -13,52400         -53,31904           0,04600
          16,60000       -3468,85600         106,69600         -13,57400         -53,19141          -0,04322
          16,65000       -3468,85600         106,69500         -13,57400         -53,70193           0,03963
          16,70000       -3468,85500         106,69600         -13,57500         -53,31904           0,00139
          16,75000       -3468,85500         106,69500         -13,62100         -53,51048           0,03963
          16,80000       -3468,85500         106,69500         -13,62300         -53,70193           0,05874
          16,85000       -3468,85600         106,69600         -13,65400         -52,74470           0,01413
          16,90000       -3468,85600         106,69500         -13,67400         -53,63811           0,03325
          16,95000       -3468,85500         106,69500         -13,67500         -52,80852           0,00139
          17,00000       -3468,85500         106,69500         -13,72300         -53,63811           0,03325
          17,05000       -3468,85500         106,69500         -13,72400         -53,25522           0,00139
          17,10000       -3468,85500         106,69600         -13,72500         -53,38285           0,00776
          17,15000       -3468,85500         106,69500         -13,77400         -53,44667           0,00139
          17,20000       -3468,85500         106,69500         -13,77500         -52,99996           0,05237
          17,25000       -3468,85500         106,69500         -13,80100         -53,82956           0,00139
          17,30000       -3468,85500         106,69500         -13,82500         -52,61707           0,03963
          17,35000       -3468,85500         106,69500         -13,82500         -53,31904           0,04600
          17,40000       -3468,85600         106,69400         -13,86400         -53,25522           0,01413
          17,45000       -3468,85500         106,69500         -13,87500         -53,12759           0,00139
          17,50000       -3468,85500         106,69500         -13,87600         -53,38285           0,03325
          17,55000       -3468,85500         106,69500         -13,92500         -52,93615           0,04600
          17,60000       -3468,85600         106,69500         -13,92600         -52,87233           0,04600
          17,65000       -3468,85600         106,69500         -13,92700         -53,51048           0,00776
          17,70000       -3468,85600         106,69500         -13,97500         -52,74470          -0,01773
          17,75000       -3468,85600         106,69500         -13,97600         -53,57430           0,00139
          17,80000       -3468,85500         106,69500         -14,02500         -53,31904           0,00139
          17,85000       -3468,85500         106,69500         -14,02500         -53,12759          -0,01136
          17,90000       -3468,85600         106,69500         -14,02600         -53,44667           0,01413
          17,95000       -3468,85500         106,69500         -14,06000         -53,19141           0,00139
          18,00000       -3468,85500         106,69600         -14,07600         -52,93615           0,02688
          18,05000       -3468,85500         106,69500         -14,07600         -53,06378           0,05874
          18,10000       -3468,85500         106,69500         -14,12500         -52,87233           0,01413
          18,15000       -3468,85500         106,69500         -14,12700         -53,44667           0,03325
          18,20000       -3468,85500         106,69500         -14,12600         -53,12759           0,02688
          18,25000       -3468,85600         106,69500         -14,17300         -53,06378           0,02051
          18,30000       -3468,85500         106,69500         -14,17400         -53,12759           0,06512
          18,35000       -3468,85500         106,69500         -14,22300         -52,29800           0,03325
          18,40000       -3468,85500         106,69500         -14,22400         -52,42563           0,01413
          18,45000       -3468,85500         106,69500         -14,22400         -52,68089           0,02688
          18,50000       -3468,85600         106,69500         -14,27500         -52,74470           0,04600
          18,55000       -3468,85500         106,69600         -14,27500         -53,70193           0,02688
          18,60000       -3468,85500         106,69500         -14,27500         -53,44667           0,02688
          18,65000       -3468,85500         106,69500         -14,32600         -52,99996           0,03963
          18,70000       -3468,85600         106,69500         -14,32600         -52,80852           0,00776
          18,75000       -3468,85600         106,69500         -14,32600         -53,57430           0,00776
          18,80000       -3468,85600         106,69500         -14,37400         -52,61707          -0,01773
          18,85000       -3468,85500         106,69500         -14,37500         -53,63811           0,05237
          18,90000       -3468,85500         106,69400         -14,37500         -53,51048           0,03325
          18,95000       -3468,85600         106,69500         -14,42600         -53,06378           0,02051
          19,00000       -3468,85600         106,69500         -14,42600         -53,57430           0,05237
          19,05000       -3468,85400         106,69500         -14,47600         -52,99996           0,03325
          19,10000       -3468,85600         106,69500         -14,47500         -52,87233           0,01413
          19,15000       -3468,85500         106,69400         -14,47600         -53,51048           0,02051
          19,20000       -3468,85600         106,69500         -14,52500         -53,57430          -0,01773
          19,25000       -3468,85600         106,69500         -14,52600         -52,87233           0,01413
          19,30000       -3468,85300         106,69500         -14,54700         -52,99996           0,05237
          19,35000       -3468,85600         106,69500         -14,57400         -53,25522           0,00139
          19,40000       -3468,85500         106,69500         -14,57300         -52,61707           0,01413
          19,45000       -3468,85600         106,69500         -14,62300         -53,12759           0,04600
          19,50000       -3468,85600         106,69400         -14,62300         -53,44667           0,02688
          19,55000       -3468,85600         106,69500         -14,62300         -52,68089           0,01413
          19,60000       -3468,85600         106,69400         -14,67400         -53,06378          -0,00498
