
// =========================================================================================================
// 2026-04-17, 17:43:04
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           1,90000       -5296,92100        -295,89200         -11,56400         -53,70193          -0,00498
           1,95000       -5296,92200        -295,89200         -11,57100         -53,44667           0,02051
           2,00000       -5296,92200        -295,89200         -11,57500         -53,12759           0,00139
           2,05000       -5296,92200        -295,89200         -11,57700         -53,19141           0,03963
           2,10000       -5296,92200        -295,89200         -11,58100         -52,99996           0,05237
           2,15000       -5296,92200        -295,89300         -11,58200         -53,12759           0,03963
           2,20000       -5296,92200        -295,89200         -11,58400         -53,19141           0,02688
           2,25000       -5296,92100        -295,89200         -11,59000         -53,57430           0,03325
           2,30000       -5296,92100        -295,89200         -11,59000         -53,06378           0,00776
           2,35000       -5296,92100        -295,89300         -11,59500         -53,95719          -0,00498
           2,40000       -5296,92100        -295,89200         -11,59500         -52,61707           0,05237
           2,45000       -5296,92100        -295,89200         -11,59600         -53,76574           0,03963
           2,50000       -5296,92100        -295,89300         -11,60000         -53,57430           0,03325
           2,55000       -5296,92200        -295,89300         -11,60100         -53,76574           0,04600
           2,60000       -5296,92300        -295,89300         -11,59500         -53,25522           0,02688
           2,65000       -5296,92200        -295,89300         -11,60500         -53,12759           0,03325
           2,70000       -5296,92200        -295,89200         -11,60600         -53,51048           0,03325
           2,75000       -5296,92200        -295,89300         -11,60700         -53,57430           0,04600
           2,80000       -5296,92200        -295,89300         -11,60800         -53,25522           0,06512
           2,85000       -5296,92200        -295,89300         -11,60900         -53,44667           0,01413
           2,90000       -5296,92200        -295,89300         -11,61400         -52,80852           0,04600
           2,95000       -5296,92100        -295,89200         -11,61500         -53,38285           0,06512
           3,00000       -5296,92100        -295,89300         -11,61900         -53,70193           0,03963
           3,05000       -5296,92100        -295,89300         -11,61900         -53,44667           0,01413
           3,10000       -5296,92100        -295,89300         -11,62000         -53,44667           0,02688
           3,15000       -5296,92200        -295,89300         -11,62700         -53,25522           0,04600
           3,20000       -5296,92100        -295,89300         -11,62800         -53,19141           0,05874
           3,25000       -5296,92100        -295,89300         -11,62900         -53,44667           0,02051
           3,30000       -5296,92100        -295,89300         -11,64600         -53,12759          -0,03047
           3,35000       -5296,92100        -295,89300         -11,64800         -53,31904           0,04600
           3,40000       -5296,92100        -295,89300         -11,67800         -53,12759           0,00139
           3,45000       -5296,92100        -295,89300         -11,67900         -53,31904           0,05237
           3,50000       -5296,92100        -295,89300         -11,67900         -53,76574           0,05874
           3,55000       -5296,92100        -295,89300         -11,71400         -53,51048           0,00776
           3,60000       -5296,92200        -295,89300         -11,71600         -53,38285          -0,00498
           3,65000       -5296,92100        -295,89200         -11,75800         -52,68089           0,00776
           3,70000       -5296,92100        -295,89300         -11,75700         -52,55326           0,01413
           3,75000       -5296,92100        -295,89300         -11,75700         -52,93615           0,04600
           3,80000       -5296,92100        -295,89300         -11,75800         -53,12759           0,03963
           3,85000       -5296,92100        -295,89300         -11,79900         -52,93615           0,05237
           3,90000       -5296,92000        -295,89300         -11,79900         -52,74470           0,01413
           3,95000       -5296,91900        -295,89300         -11,84200         -53,19141           0,02688
           4,00000       -5296,92000        -295,89400         -11,84500         -53,25522          -0,00498
           4,05000       -5296,92000        -295,89300         -11,84600         -53,82956           0,03963
           4,10000       -5296,92100        -295,89300         -11,84600         -53,51048           0,02688
           4,15000       -5296,92100        -295,89300         -11,89300         -53,25522          -0,00498
           4,20000       -5296,92100        -295,89300         -11,89500         -53,44667           0,00776
           4,25000       -5296,92100        -295,89300         -11,89500         -53,63811           0,03325
           4,30000       -5296,92100        -295,89300         -11,94100         -53,19141           0,02688
           4,35000       -5296,92100        -295,89300         -11,94100         -53,31904           0,00776
           4,40000       -5296,92100        -295,89300         -11,96900         -52,87233           0,03963
           4,45000       -5296,92100        -295,89300         -11,99100         -53,51048           0,05237
           4,50000       -5296,92100        -295,89300         -11,99200         -52,74470           0,00776
           4,55000       -5296,92100        -295,89300         -12,04200         -53,25522           0,05874
           4,60000       -5296,92100        -295,89300         -12,04100         -53,25522           0,02688
           4,65000       -5296,92200        -295,89300         -12,04100         -53,06378          -0,01136
           4,70000       -5296,92000        -295,89300         -12,09100         -53,12759           0,00776
           4,75000       -5296,92100        -295,89200         -12,09200         -53,19141           0,02051
           4,80000       -5296,92100        -295,89300         -12,14300         -53,76574           0,02688
           4,85000       -5296,92100        -295,89300         -12,14300         -53,12759           0,02688
           4,90000       -5296,92200        -295,89300         -12,19500         -53,38285          -0,00498
           4,95000       -5296,92100        -295,89300         -12,19500         -53,06378           0,05874
           5,00000       -5296,92100        -295,89300         -12,19400         -53,06378           0,02051
           5,05000       -5296,92100        -295,89300         -12,24500         -52,68089           0,03963
           5,10000       -5296,92100        -295,89400         -12,24600         -53,19141           0,03963
           5,15000       -5296,92100        -295,89300         -12,24700         -53,31904          -0,00498
           5,20000       -5296,92100        -295,89300         -12,29600         -53,25522           0,02051
           5,25000       -5296,92100        -295,89300         -12,29800         -52,48944           0,04600
           5,30000       -5296,92100        -295,89400         -12,29700         -52,93615           0,01413
           5,35000       -5296,92000        -295,89300         -12,34700         -52,55326           0,02051
           5,40000       -5296,92000        -295,89300         -12,34800         -52,87233           0,04600
           5,45000       -5296,92200        -295,89400         -12,34800         -52,99996           0,03963
           5,50000       -5296,92000        -295,89400         -12,39900         -52,80852           0,02688
           5,55000       -5296,92000        -295,89300         -12,39900         -53,25522           0,01413
           5,60000       -5296,92100        -295,89300         -12,40000         -52,68089           0,00139
           5,65000       -5296,92100        -295,89400         -12,45000         -52,36181           0,01413
           5,70000       -5296,92100        -295,89400         -12,45100         -52,80852           0,02688
           5,75000       -5296,92100        -295,89400         -12,47600         -52,74470           0,04600
           5,80000       -5296,92100        -295,89300         -12,50100         -53,06378           0,03963
           5,85000       -5296,92000        -295,89300         -12,50200         -52,99996           0,00139
           5,90000       -5296,92100        -295,89400         -12,55200         -53,25522           0,05874
           5,95000       -5296,92100        -295,89300         -12,55300         -52,42563           0,01413
           6,00000       -5296,92100        -295,89300         -12,55300         -52,17037           0,03325
           6,05000       -5296,92100        -295,89300         -12,60400         -52,10655           0,02051
           6,10000       -5296,92100        -295,89300         -12,60400         -53,06378           0,01413
           6,15000       -5296,92100        -295,89400         -12,60900         -52,80852          -0,01136
           6,20000       -5296,92100        -295,89300         -12,65300         -52,23418           0,01413
           6,25000       -5296,92100        -295,89400         -12,65300         -52,10655           0,02688
           6,30000       -5296,92100        -295,89400         -12,70400         -53,19141           0,03963
           6,35000       -5296,92100        -295,89300         -12,70500         -52,17037           0,02688
           6,40000       -5296,92100        -295,89300         -12,70500         -52,74470           0,02688
           6,45000       -5296,92100        -295,89300         -12,72300         -53,51048           0,02051
           6,50000       -5296,92100        -295,89400         -12,75500         -52,93615           0,00139
           6,55000       -5296,92100        -295,89300         -12,75600         -52,36181           0,02051
           6,60000       -5296,92100        -295,89400         -12,80500         -51,97892          -0,00498
           6,65000       -5296,92100        -295,89400         -12,80600         -51,59603           0,03963
           6,70000       -5296,92100        -295,89300         -12,80700         -51,40459           0,04600
           6,75000       -5296,92100        -295,89300         -12,85700         -50,83025          -0,00498
           6,80000       -5296,92100        -295,89300         -12,85800         -52,99996           0,03325
           6,85000       -5296,92000        -295,89400         -12,89200         -50,83025           0,02688
           6,90000       -5296,92100        -295,89400         -12,90600         -51,34077           0,01413
           6,95000       -5296,92100        -295,89400         -12,90800         -51,21314           0,02688
           7,00000       -5296,92000        -295,89400         -12,93200         -51,34077           0,01413
           7,05000       -5296,92100        -295,89400         -12,95900         -51,97892          -0,00498
           7,10000       -5296,92100        -295,89300         -12,95800         -51,02170           0,02688
           7,15000       -5296,92100        -295,89400         -13,00900         -52,23418           0,00139
           7,20000       -5296,92100        -295,89400         -13,01000         -52,80852          -0,01773
           7,25000       -5296,92100        -295,89400         -13,01000         -52,55326           0,03963
           7,30000       -5296,92100        -295,89300         -13,05900         -48,85198           0,02051
           7,35000       -5296,92100        -295,89400         -13,05900         -52,55326           0,00139
           7,40000       -5296,92100        -295,89300         -13,10900         -50,06447           0,04600
           7,45000       -5296,92100        -295,89400         -13,11000         -49,87302           0,05237
           7,50000       -5296,92100        -295,89400         -13,11100         -52,36181           0,03963
           7,55000       -5296,92000        -295,89400         -13,16000         -51,91511           0,00776
           7,60000       -5296,92000        -295,89400         -13,16100         -50,57499           0,00139
           7,65000       -5296,92100        -295,89400         -13,16100         -48,72435          -0,02410
           7,70000       -5296,92100        -295,89400         -13,21000         -50,83025           0,03963
           7,75000       -5296,92000        -295,89400         -13,21100         -52,36181           0,04600
           7,80000       -5296,92100        -295,89400         -13,21200         -50,89407           0,00776
           7,85000       -5296,92100        -295,89400         -13,22700         -47,76713           0,03963
           7,90000       -5296,92100        -295,89400         -13,26100         -50,38354           0,02051
           7,95000       -5296,92100        -295,89400         -13,26200         -52,04274           0,02688
           8,00000       -5296,92100        -295,89400         -13,31100         -52,04274          -0,00498
           8,05000       -5296,92100        -295,89400         -13,31300         -50,89407           0,05237
           8,10000       -5296,92000        -295,89500         -13,31200         -50,57499           0,05237
           8,15000       -5296,92100        -295,89400         -13,36200         -52,10655           0,02688
           8,20000       -5296,92000        -295,89400         -13,36300         -50,38354           0,00776
           8,25000       -5296,92100        -295,89400         -13,41200         -49,61776           0,01413
           8,30000       -5296,92100        -295,89400         -13,41200         -48,85198           0,06512
           8,35000       -5296,92100        -295,89300         -13,41300         -48,34146          -0,01773
           8,40000       -5296,92100        -295,89400         -13,46300         -47,83094           0,03963
           8,45000       -5296,92000        -295,89400         -13,46400         -51,72366          -0,01773
           8,50000       -5296,92100        -295,89400         -13,51300         -49,80921           0,02688
           8,55000       -5296,92100        -295,89400         -13,51400         -48,66054           0,02688
           8,60000       -5296,92100        -295,89300         -13,51500         -49,74539           0,00139
           8,65000       -5296,92100        -295,89400         -13,56400         -48,27765          -0,00498
           8,70000       -5296,92100        -295,89400         -13,56400         -50,95788           0,02051
           8,75000       -5296,92200        -295,89400         -13,59600         -49,55395           0,02051
           8,80000       -5296,92100        -295,89400         -13,61300         -48,72435           0,05237
           8,85000       -5296,92100        -295,89400         -13,61400         -46,93753           0,03963
           8,90000       -5296,92100        -295,89400         -13,65000         -47,19279          -0,01136
           8,95000       -5296,92100        -295,89300         -13,66500         -47,63950           0,03325
           9,00000       -5296,92100        -295,89400         -13,66500         -48,08620          -0,01136
           9,05000       -5296,92100        -295,89400         -13,66500         -49,29869          -0,02410
           9,10000       -5296,92100        -295,89400         -13,71600         -50,12828           0,05237
           9,15000       -5296,92100        -295,89200         -13,76200         -52,10655           0,03325
           9,20000       -5296,92100        -295,89400         -13,76500         -51,65985           0,02688
           9,25000       -5296,92100        -295,89400         -13,76600         -52,10655           0,03963
           9,30000       -5296,92100        -295,89400         -13,76600         -51,72366           0,05237
           9,35000       -5296,92100        -295,89300         -13,81600         -49,93684           0,06512
           9,40000       -5296,92100        -295,89400         -13,81600         -52,04274          -0,01136
           9,45000       -5296,92000        -295,89400         -13,86600         -52,17037           0,03325
           9,50000       -5296,92100        -295,89400         -13,86600         -52,17037          -0,00498
           9,55000       -5296,92100        -295,89400         -13,86700         -52,17037           0,03325
           9,60000       -5296,92000        -295,89400         -13,91600         -47,06516          -0,01136
           9,65000       -5296,92100        -295,89400         -13,91600         -51,21314           0,03963
           9,70000       -5296,92100        -295,89300         -13,91700         -51,27696           0,03325
           9,75000       -5296,92100        -295,89400         -13,96700         -51,40459           0,00139
           9,80000       -5296,92100        -295,89300         -13,96700         -52,23418          -0,02410
           9,85000       -5296,92100        -295,89400         -14,01500         -46,55464           0,05874
           9,90000       -5296,92100        -295,89400         -14,01600         -52,74470           0,03325
           9,95000       -5296,92100        -295,89400         -14,01700         -52,23418           0,02688
          10,00000       -5296,92100        -295,89400         -14,06700         -51,53222           0,04600
          10,05000       -5296,92100        -295,89400         -14,06800         -52,42563           0,03325
          10,10000       -5296,92100        -295,89300         -14,06800         -51,14933           0,05237
          10,15000       -5296,92100        -295,89400         -14,11800         -45,21452           0,05237
          10,20000       -5296,92100        -295,89300         -14,11800         -46,80990           0,00776
          10,25000       -5296,92100        -295,89400         -14,11900         -51,78748           0,00776
          10,30000       -5296,92100        -295,89400         -14,16400         -51,27696           0,03325
          10,35000       -5296,92100        -295,89400         -14,16500         -51,65985           0,01413
          10,40000       -5296,92100        -295,89500         -14,16500         -52,10655           0,01413
          10,45000       -5296,92100        -295,89400         -14,21500         -51,46840          -0,02410
          10,50000       -5296,92100        -295,89400         -14,21600         -45,59741           0,00776
          10,55000       -5296,92100        -295,89300         -14,26600         -51,65985           0,03963
          10,60000       -5296,92100        -295,89300         -14,26800         -51,34077          -0,02410
          10,65000       -5296,92100        -295,89400         -14,26800         -52,23418          -0,00498
          10,70000       -5296,92000        -295,89400         -14,31600         -51,53222           0,04600
          10,75000       -5296,92100        -295,89400         -14,31700         -43,10862           0,02051
          10,80000       -5296,92100        -295,89300         -14,31700         -50,38354          -0,01136
          10,85000       -5296,92100        -295,89400         -14,36600         -47,44805           0,00139
          10,90000       -5296,92100        -295,89400         -14,36700         -46,17175           0,02051
          10,95000       -5296,92000        -295,89400         -14,36700         -44,57637           0,04600
          11,00000       -5296,92100        -295,89400         -14,41700         -51,53222           0,00139
          11,05000       -5296,92100        -295,89400         -14,41800         -44,57637           0,07786
          11,10000       -5296,92100        -295,89300         -14,46600         -47,06516           0,02688
          11,15000       -5296,92100        -295,89400         -14,46700         -48,46909           0,02688
          11,20000       -5296,92100        -295,89400         -14,46800         -50,06447           0,02688
          11,25000       -5296,92100        -295,89300         -14,51500         -47,51187           0,02688
          11,30000       -5296,92100        -295,89400         -14,51600         -48,78817           0,03325
          11,35000       -5296,92100        -295,89500         -14,53300         -48,78817           0,01413
          11,40000       -5296,92000        -295,89400         -14,56600         -51,02170           0,01413
          11,45000       -5296,92100        -295,89400         -14,56600         -51,02170           0,01413
          11,50000       -5296,92100        -295,89400         -14,57000         -39,91787           0,05874
          11,55000       -5296,92000        -295,89400         -14,61500         -51,78748           0,06512
          11,60000       -5296,92000        -295,89400         -14,61600         -51,59603          -0,02410
          11,65000       -5296,92100        -295,89400         -14,66400         -51,65985           0,03963
          11,70000       -5296,92000        -295,89400         -14,66400         -51,14933           0,02688
          11,75000       -5296,92000        -295,89400         -14,66500         -51,08551           0,00139
          11,80000       -5296,92000        -295,89400         -14,71400         -50,44736          -0,00498
          11,85000       -5296,92000        -295,89400         -14,71600         -51,59603           0,06512
          11,90000       -5296,92100        -295,89400         -14,71600         -36,66330           0,04600
          11,95000       -5296,92000        -295,89400         -14,76600         -49,23487          -0,01136
          12,00000       -5296,92000        -295,89400         -14,76600         -50,51117           0,03963
          12,05000       -5296,92100        -295,89400         -14,77100         -50,44736           0,03963
          12,10000       -5296,92100        -295,89400         -14,81500         -51,27696           0,02051
          12,15000       -5296,92100        -295,89400         -14,81600         -32,00480           0,01413
          12,20000       -5296,92000        -295,89400         -14,86600         -51,40459           0,00139
          12,25000       -5296,92100        -295,89400         -14,86600         -46,87371           0,03325
          12,30000       -5296,92100        -295,89400         -14,86700         -34,74885          -0,01773
          12,35000       -5296,92100        -295,89400         -14,91500         -35,89752           0,02688
          12,40000       -5296,92100        -295,89400         -14,91600         -50,31973          -0,01773
          12,45000       -5296,92100        -295,89400         -14,96500         -48,21383           0,01413
          12,50000       -5296,92000        -295,89400         -14,96500         -49,55395           0,02051
          12,55000       -5296,92100        -295,89400         -14,96600         -48,02239           0,02051
          12,60000       -5296,92100        -295,89400         -14,97800         -50,06447           0,02051
          12,65000       -5296,92100        -295,89400         -15,01500         -39,47116           0,02051
          12,70000       -5296,92100        -295,89400         -15,03500         -47,83094           0,03325
          12,75000       -5296,92100        -295,89400         -15,06500         -32,45150           0,04600
          12,80000       -5296,92100        -295,89400         -15,06500         -24,41080           0,00139
          12,85000       -5296,92000        -295,89500         -15,10700         -42,59810           0,02688
          12,90000       -5296,92000        -295,89500         -15,11400         -21,60294           0,00139
          12,95000       -5296,92000        -295,89400         -15,11400         -44,06585           0,00776
          13,00000       -5296,92000        -295,89400         -15,11500         -50,57499           0,02051
          13,05000       -5296,92000        -295,89400         -15,16400         -26,89959           0,00776
          13,10000       -5296,92000        -295,89300         -15,16600         -43,17244           0,05237
          13,15000       -5296,92000        -295,89400         -15,21500         -49,36250           0,02688
          13,20000       -5296,92000        -295,89400         -15,21500         -50,31973          -0,03685
          13,25000       -5296,92000        -295,89400         -15,21600         -49,80921           0,02051
          13,30000       -5296,92000        -295,89400         -15,26500         -20,51808           0,02051
          13,35000       -5296,92100        -295,89400         -15,26500         -50,89407           0,02051
          13,40000       -5296,92000        -295,89400         -15,26600         -53,89337           0,01413
          13,45000       -5296,92000        -295,89400         -15,31500         -53,31904           0,06512
          13,50000       -5296,92000        -295,89400         -15,31600         -53,82956           0,01413
          13,55000       -5296,92000        -295,89300         -15,36100         -52,29800           0,05237
          13,60000       -5296,92000        -295,89400         -15,36500         -53,57430           0,02688
          13,65000       -5296,92000        -295,89300         -15,36600         -52,87233           0,02688
          13,70000       -5296,92000        -295,89400         -15,41400         -53,12759           0,01413
          13,75000       -5296,92000        -295,89400         -15,41600         -52,68089          -0,00498
          13,80000       -5296,92000        -295,89400         -15,41600         -50,70262           0,04600
          13,85000       -5296,92000        -295,89400         -15,46600         -53,63811           0,01413
          13,90000       -5296,92000        -295,89400         -15,46500         -53,38285           0,03325
          13,95000       -5296,91900        -295,89400         -15,51000         -52,80852           0,03963
          14,00000       -5296,92000        -295,89400         -15,51500         -53,44667           0,01413
          14,05000       -5296,92000        -295,89400         -15,51600         -51,21314           0,03325
          14,10000       -5296,92000        -295,89400         -15,56400         -53,31904           0,03963
          14,15000       -5296,92000        -295,89400         -15,56400         -53,89337           0,03325
          14,20000       -5296,92000        -295,89400         -15,56500         -54,21245           0,02051
          14,25000       -5296,92000        -295,89300         -15,61400         -54,21245           0,02688
          14,30000       -5296,92000        -295,89400         -15,61500         -54,14863           0,02688
          14,35000       -5296,92000        -295,89400         -15,61500         -54,34008           0,05874
          14,40000       -5296,92100        -295,89300         -15,66400         -55,04205           0,03325
          14,45000       -5296,92000        -295,89400         -15,66400         -51,97892           0,03325
          14,50000       -5296,92000        -295,89400         -15,71500         -49,74539           0,03325
          14,55000       -5296,92100        -295,89400         -15,71600         -53,89337           0,00776
          14,60000       -5296,92000        -295,89400         -15,71600         -53,38285           0,01413
          14,65000       -5296,92000        -295,89400         -15,76500         -46,61845           0,02051
          14,70000       -5296,92000        -295,89400         -15,76600         -45,21452           0,03963
          14,75000       -5296,92000        -295,89400         -15,81400         -38,96064           0,00776
          14,80000       -5296,92000        -295,89400         -15,81400         -54,46771           0,03325
          14,85000       -5296,92000        -295,89400         -15,81400         -54,85060           0,00139
          14,90000       -5296,92000        -295,89500         -15,86300         -53,76574           0,03325
          14,95000       -5296,92000        -295,89400         -15,86300         -48,15002           0,03963
          15,00000       -5296,92000        -295,89400         -15,91400         -20,00756           0,03963
          15,05000       -5296,92100        -295,89400         -15,91500         -28,30352          -0,00498
          15,10000       -5296,92000        -295,89400         -15,91500         -17,32733           0,06512
          15,15000       -5296,92000        -295,89400         -15,91600         -24,15554           0,02688
          15,20000       -5296,92100        -295,89400         -15,96500         -52,48944           0,04600
          15,25000       -5296,92100        -295,89400         -15,96600         -23,00687           0,02688
          15,30000       -5296,92000        -295,89400         -16,01500          12,41050           0,02688
          15,35000       -5296,92000        -295,89400         -16,01400          -1,50119           0,00139
          15,40000       -5296,92100        -295,89500         -16,01500         -15,02999          -0,00498
          15,45000       -5296,92000        -295,89400         -16,01400         -57,65846           0,00776
          15,50000       -5296,92000        -295,89400         -16,06500         -53,76574           0,02051
          15,55000       -5296,92000        -295,89400         -16,06500         -39,72642           0,03325
          15,60000       -5296,92000        -295,89500         -16,06600         -20,19901           0,02688
          15,65000       -5296,92000        -295,89400         -16,11500          41,51018           0,00776
          15,70000       -5296,92000        -295,89400         -16,11400          29,32150          -0,01136
          15,75000       -5296,92100        -295,89500         -16,16300          19,81305           0,02051
          15,80000       -5296,92000        -295,89500         -16,16400           3,73165          -0,00498
          15,85000       -5296,92000        -295,89500         -16,16400         -59,63673           0,03325
          15,90000       -5296,92000        -295,89400         -16,21400          35,38394           0,07149
          15,95000       -5296,92000        -295,89400         -16,21500          98,81613           0,01413
          16,00000       -5296,92000        -295,89500         -16,21500          59,18696           0,03963
          16,05000       -5296,92000        -295,89400         -16,26400          35,70301           0,00776
          16,10000       -5296,92000        -295,89400         -16,26500         -48,91580           0,03325
          16,15000       -5296,92100        -295,89400         -16,31500         258,03478           0,03963
          16,20000       -5296,92100        -295,89400         -16,31500         203,60051           0,03963
          16,25000       -5296,92100        -295,89400         -16,31500         106,85684           0,01413
          16,30000       -5296,92000        -295,89400         -16,35900          87,45705           0,02688
          16,35000       -5296,92000        -295,89400         -16,36300         -95,75607           0,02688
          16,40000       -5296,91900        -295,89400         -16,39100         370,85986           0,02688
          16,45000       -5296,92000        -295,89400         -16,41300         316,80848           0,06512
          16,50000       -5296,92000        -295,89300         -16,41400         356,43765           0,09061
          16,55000       -5296,92000        -295,89500         -16,41400         353,94886          -0,00498
          16,60000       -5296,92000        -295,89400         -16,46400         -73,86750           0,02051
          16,65000       -5296,92000        -295,89400         -16,46400         304,30072           0,02688
          16,70000       -5296,92000        -295,89500         -16,51200         316,36177          -0,00498
          16,75000       -5296,92100        -295,89400         -16,51400         363,39349           0,03963
          16,80000       -5296,92000        -295,89400         -16,51400         238,31592           0,07149
          16,85000       -5296,92000        -295,89400         -16,56400         448,39519           0,05874
          16,90000       -5296,92000        -295,89400         -16,56300         574,49381           0,02688
          16,95000       -5296,92100        -295,89500         -16,56400         545,20268           0,05237
          17,00000       -5296,92000        -295,89500         -16,61400         182,54153           0,01413
          17,05000       -5296,92000        -295,89400         -16,61500          78,65057           0,02051
          17,10000       -5296,92000        -295,89400         -16,61500         138,31767           0,05874
          17,15000       -5296,92000        -295,89400         -16,66500         273,92474           0,03963
          17,20000       -5296,92000        -295,89400         -16,66500         339,97336           0,04600
          17,25000       -5296,92000        -295,89300         -16,66500         694,46618           0,01413
          17,30000       -5296,92000        -295,89400         -16,71500         212,66225           0,05874
          17,35000       -5296,92000        -295,89400         -16,71500         376,41177           0,04600
          17,40000       -5296,92000        -295,89500         -16,76400         740,85975           0,00139
          17,45000       -5296,92100        -295,89400         -16,76500         905,37505           0,07786
          17,50000       -5296,92000        -295,89500         -16,76500         427,84673           0,02688
          17,55000       -5296,92000        -295,89400         -16,81500         344,18515          -0,03047
          17,60000       -5296,92000        -295,89300         -16,81600         356,56528           0,00776
          17,65000       -5296,92000        -295,89400         -16,81600         338,05890           0,00139
          17,70000       -5296,92000        -295,89500         -16,81700         349,60943          -0,00498
          17,75000       -5296,92400        -295,89300         -14,55400         -53,57430           0,02688
          17,80000       -5296,92300        -295,89200         -10,85300         -53,51048           0,03325
          17,85000       -5296,92400        -295,89200         -10,85300         -53,19141           0,02051
          17,90000       -5296,92300        -295,89300         -10,85300         -53,06378           0,02688
          17,95000       -5296,92300        -295,89200         -10,85300         -53,51048           0,02051
          18,00000       -5296,92400        -295,89300         -10,85200         -53,76574          -0,00498
          18,05000       -5296,92300        -295,89200         -10,85200         -53,51048           0,02051
          18,10000       -5296,92300        -295,89300         -10,85200         -53,82956           0,01413
          18,15000       -5296,92400        -295,89200         -10,85300         -52,87233           0,05874
          18,20000       -5296,92300        -295,89300         -10,85300         -53,12759           0,05237
          18,25000       -5296,92300        -295,89200         -10,85300         -53,06378           0,06512
          18,30000       -5296,92400        -295,89200         -10,85300         -53,31904          -0,01136
          18,35000       -5296,92400        -295,89300         -10,85300         -53,06378           0,02051
          18,40000       -5296,92300        -295,89300         -10,85200         -53,44667           0,02051
          18,45000       -5296,92400        -295,89200         -10,85200         -53,25522           0,03325
          18,50000       -5296,92400        -295,89300         -10,85200         -52,93615           0,05237
          18,55000       -5296,92300        -295,89300         -10,85300         -53,44667           0,02688
          18,60000       -5296,92300        -295,89300         -10,85300         -53,25522           0,00776
          18,65000       -5296,92300        -295,89300         -10,85300         -52,99996           0,02688
          18,70000       -5296,92300        -295,89200         -10,85300         -53,19141           0,05237
          18,75000       -5296,92300        -295,89300         -10,85200         -52,80852           0,03325
          18,80000       -5296,92400        -295,89200         -10,85200         -52,93615           0,00139
          18,85000       -5296,92300        -295,89200         -10,85300         -53,38285           0,03963
          18,90000       -5296,92300        -295,89300         -10,85200         -53,06378           0,03963
          18,95000       -5296,92300        -295,89200         -10,85200         -53,57430           0,00139
          19,00000       -5296,92300        -295,89200         -10,85300         -53,12759           0,02051
          19,05000       -5296,92300        -295,89300         -10,85300         -53,76574           0,01413
          19,10000       -5296,92300        -295,89200         -10,85200         -52,87233          -0,00498
