
// =========================================================================================================
// 2026-04-17, 12:31:46
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           9,10000       16461,91000         245,43500          -4,49100         -44,44874           0,02051
           9,15000       16461,91000         245,43600          -4,49600         -44,70400           0,00139
           9,20000       16461,91100         245,43600          -4,49400         -44,32111          -0,00498
           9,25000       16461,91000         245,43400          -4,49500         -44,25730           0,00776
           9,30000       16461,91100         245,43500          -4,49600         -44,38493           0,02688
           9,35000       16461,91000         245,43500          -4,50800         -44,76782           0,02051
           9,40000       16461,91100         245,43500          -4,50800         -45,02308           0,04600
           9,45000       16461,91100         245,43500          -4,53600         -44,06585           0,03325
           9,50000       16461,91100         245,43500          -4,53600         -44,12967           0,00776
           9,55000       16461,91100         245,43500          -4,53600         -44,51256           0,02051
           9,60000       16461,91000         245,43500          -4,57300         -44,57637          -0,03047
           9,65000       16461,91100         245,43500          -4,57400         -44,57637          -0,00498
           9,70000       16461,91000         245,43500          -4,57400         -44,51256           0,03325
           9,75000       16461,91000         245,43400          -4,61600         -44,64019           0,01413
           9,80000       16461,91100         245,43500          -4,61700         -44,19348           0,02688
           9,85000       16461,91000         245,43500          -4,63500         -44,64019           0,01413
           9,90000       16461,91100         245,43500          -4,66200         -44,57637          -0,01773
           9,95000       16461,91100         245,43500          -4,66300         -44,32111           0,02688
          10,00000       16461,91100         245,43500          -4,70700         -44,12967           0,05237
          10,05000       16461,91000         245,43400          -4,71200         -44,64019           0,03325
          10,10000       16461,91100         245,43400          -4,71200         -44,25730           0,03325
          10,15000       16461,91000         245,43500          -4,75900         -44,51256          -0,01773
          10,20000       16461,91100         245,43400          -4,76000         -44,38493           0,03325
          10,25000       16461,91000         245,43400          -4,79800         -43,74678          -0,01136
          10,30000       16461,91000         245,43400          -4,81000         -44,00204           0,02688
          10,35000       16461,91000         245,43400          -4,81000         -44,32111           0,03325
          10,40000       16461,91000         245,43400          -4,86000         -44,64019           0,00139
          10,45000       16461,91000         245,43400          -4,86000         -44,12967           0,00776
          10,50000       16461,91100         245,43400          -4,86100         -44,51256           0,02051
          10,55000       16461,91100         245,43500          -4,91100         -44,32111           0,02688
          10,60000       16461,91100         245,43400          -4,91200         -44,00204          -0,01136
          10,65000       16461,91100         245,43400          -4,96200         -44,89545          -0,01136
          10,70000       16461,91000         245,43500          -4,96300         -44,64019          -0,00498
          10,75000       16461,91000         245,43500          -4,96300         -44,57637           0,03963
          10,80000       16461,91000         245,43500          -5,01300         -44,64019           0,02051
          10,85000       16461,91000         245,43400          -5,01500         -44,83163           0,00776
          10,90000       16461,91100         245,43500          -5,01500         -44,70400           0,00776
          10,95000       16461,91100         245,43500          -5,01500         -44,95926           0,05874
          11,00000       16461,91000         245,43400          -5,06500         -44,38493           0,03325
          11,05000       16461,91000         245,43400          -5,06600         -44,19348           0,00776
          11,10000       16461,91000         245,43500          -5,11500         -44,70400           0,02688
          11,15000       16461,90900         245,43400          -5,11600         -44,38493           0,03325
          11,20000       16461,91000         245,43400          -5,11600         -43,93822           0,01413
          11,25000       16461,90900         245,43500          -5,16800         -43,87441           0,00776
          11,30000       16461,91000         245,43400          -5,16800         -44,44874           0,01413
          11,35000       16461,91000         245,43300          -5,21800         -44,38493           0,00776
          11,40000       16461,90900         245,43400          -5,22000         -43,68296           0,02688
          11,45000       16461,90900         245,43400          -5,22000         -44,83163           0,01413
          11,50000       16461,91000         245,43400          -5,26900         -43,93822           0,00139
          11,55000       16461,91000         245,43400          -5,27000         -44,38493           0,01413
          11,60000       16461,91000         245,43400          -5,26900         -44,19348           0,03325
          11,65000       16461,91100         245,43400          -5,32100         -44,25730           0,01413
          11,70000       16461,90900         245,43400          -5,32100         -44,51256           0,05874
          11,75000       16461,90900         245,43400          -5,32200         -43,74678           0,03325
          11,80000       16461,91000         245,43400          -5,37300         -44,64019           0,04600
          11,85000       16461,91000         245,43400          -5,37300         -44,12967           0,01413
          11,90000       16461,90900         245,43600          -5,42200         -44,12967           0,01413
          11,95000       16461,91000         245,43400          -5,42300         -44,32111           0,00139
          12,00000       16461,91000         245,43300          -5,42400         -44,19348           0,00776
          12,05000       16461,91000         245,43400          -5,47600         -44,06585           0,03325
          12,10000       16461,91000         245,43400          -5,47600         -44,64019           0,00776
          12,15000       16461,91000         245,43400          -5,50000         -44,19348           0,01413
          12,20000       16461,91000         245,43400          -5,52600         -44,51256           0,00139
          12,25000       16461,91100         245,43400          -5,52500         -44,06585           0,03325
          12,30000       16461,91000         245,43300          -5,52700         -44,06585          -0,01773
          12,35000       16461,90900         245,43300          -5,57600         -43,87441           0,02051
          12,40000       16461,91000         245,43400          -5,57600         -44,57637           0,04600
          12,45000       16461,91000         245,43400          -5,62700         -44,70400           0,00776
          12,50000       16461,91000         245,43300          -5,62700         -44,25730           0,00776
          12,55000       16461,90900         245,43400          -5,62700         -44,44874           0,03963
          12,60000       16461,90900         245,43400          -5,62800         -44,25730          -0,01773
          12,65000       16461,91000         245,43400          -5,67700         -44,76782          -0,00498
          12,70000       16461,91000         245,43400          -5,67700         -44,25730           0,05874
          12,75000       16461,91000         245,43400          -5,72700         -43,81059           0,01413
          12,80000       16461,91000         245,43400          -5,72700         -44,32111           0,04600
          12,85000       16461,91000         245,43400          -5,72700         -44,51256           0,00776
          12,90000       16461,90900         245,43500          -5,77600         -43,93822           0,01413
          12,95000       16461,91000         245,43400          -5,77700         -43,81059           0,00776
          13,00000       16461,91000         245,43400          -5,77700         -44,51256          -0,02410
          13,05000       16461,91000         245,43400          -5,82800         -44,12967           0,04600
          13,10000       16461,91000         245,43300          -5,82800         -43,74678           0,02688
          13,15000       16461,90900         245,43400          -5,87500         -43,87441          -0,00498
          13,20000       16461,91000         245,43300          -5,87900         -43,93822           0,07149
          13,25000       16461,91000         245,43300          -5,87900         -44,51256           0,02688
          13,30000       16461,91000         245,43400          -5,92800         -43,74678           0,03325
          13,35000       16461,90900         245,43400          -5,92800         -44,32111           0,03325
          13,40000       16461,91000         245,43400          -5,92900         -44,64019           0,05237
          13,45000       16461,91000         245,43300          -5,97700         -44,64019           0,02051
          13,50000       16461,91000         245,43400          -5,97900         -44,12967           0,03963
          13,55000       16461,91000         245,43400          -5,97900         -43,93822           0,00776
          13,60000       16461,91000         245,43300          -6,02800         -44,19348           0,03963
          13,65000       16461,91000         245,43300          -6,02900         -44,12967           0,00776
          13,70000       16461,90900         245,43400          -6,04500         -44,38493           0,05874
          13,75000       16461,91100         245,43400          -6,07900         -44,51256           0,03325
          13,80000       16461,91000         245,43400          -6,08000         -44,00204           0,03963
          13,85000       16461,91000         245,43400          -6,12900         -44,51256           0,03963
          13,90000       16461,91000         245,43500          -6,12900         -44,06585           0,03325
          13,95000       16461,91000         245,43400          -6,12900         -44,38493           0,00139
          14,00000       16461,91000         245,43400          -6,18000         -44,32111          -0,02410
          14,05000       16461,90900         245,43400          -6,18000         -43,93822           0,03963
          14,10000       16461,91000         245,43400          -6,23100         -43,81059           0,04600
          14,15000       16461,91000         245,43400          -6,23000         -44,83163           0,01413
          14,20000       16461,91000         245,43400          -6,23000         -44,00204           0,02688
          14,25000       16461,91000         245,43400          -6,27800         -44,19348           0,02688
          14,30000       16461,91000         245,43400          -6,28000         -44,44874           0,01413
          14,35000       16461,91000         245,43400          -6,33000         -44,25730           0,03963
          14,40000       16461,90900         245,43300          -6,33000         -44,38493           0,02688
          14,45000       16461,90900         245,43400          -6,33100         -44,12967           0,00776
          14,50000       16461,91000         245,43400          -6,37900         -44,32111           0,03325
          14,55000       16461,90900         245,43400          -6,37900         -44,38493          -0,03685
          14,60000       16461,91000         245,43400          -6,38000         -44,32111          -0,00498
          14,65000       16461,90900         245,43600          -6,40700         -44,38493           0,02051
          14,70000       16461,91000         245,43400          -6,43100         -44,38493           0,02688
          14,75000       16461,91000         245,43500          -6,43100         -43,81059           0,05237
          14,80000       16461,90900         245,43500          -6,48000         -44,64019           0,03325
          14,85000       16461,90900         245,43400          -6,48000         -44,19348           0,03963
          14,90000       16461,91000         245,43400          -6,48000         -43,87441           0,05237
          14,95000       16461,91000         245,43400          -6,53000         -44,38493          -0,01773
          15,00000       16461,90900         245,43300          -6,53000         -43,68296           0,02051
          15,05000       16461,90900         245,43400          -6,58000         -44,38493           0,06512
          15,10000       16461,90900         245,43400          -6,58000         -43,61915           0,02688
          15,15000       16461,91000         245,43400          -6,58100         -44,57637           0,02688
          15,20000       16461,91000         245,43400          -6,63000         -44,19348           0,04600
          15,25000       16461,91000         245,43300          -6,63000         -44,12967           0,02688
          15,30000       16461,91000         245,43300          -6,63000         -44,12967           0,03963
          15,35000       16461,91000         245,43400          -6,67900         -43,61915           0,01413
          15,40000       16461,91000         245,43400          -6,68000         -43,68296           0,03325
          15,45000       16461,90900         245,43400          -6,67900         -43,81059           0,03325
          15,50000       16461,91000         245,43300          -6,73100         -44,06585           0,00776
          15,55000       16461,91000         245,43400          -6,73100         -44,76782          -0,00498
          15,60000       16461,90900         245,43400          -6,76300         -43,61915           0,05874
          15,65000       16461,91000         245,43400          -6,78100         -43,61915           0,02688
          15,70000       16461,90900         245,43400          -6,78200         -44,25730           0,03325
          15,75000       16461,91000         245,43400          -6,83100         -43,68296           0,01413
          15,80000       16461,90900         245,43400          -6,83200         -43,30007           0,00776
          15,85000       16461,90900         245,43500          -6,83200         -43,61915           0,06512
          15,90000       16461,91000         245,43400          -6,88100         -43,68296           0,02051
          15,95000       16461,90900         245,43400          -6,88200         -44,44874           0,00139
          16,00000       16461,91000         245,43400          -6,88200         -44,57637           0,00776
          16,05000       16461,90900         245,43400          -6,90600         -44,25730           0,05237
          16,10000       16461,91000         245,43400          -6,93200         -43,93822           0,01413
          16,15000       16461,91000         245,43300          -6,98100         -44,32111           0,00776
          16,20000       16461,91000         245,43400          -6,98200         -44,64019           0,02051
          16,25000       16461,90900         245,43400          -6,98200         -44,19348           0,00776
          16,30000       16461,91000         245,43400          -6,98200         -43,81059          -0,01136
          16,35000       16461,90900         245,43400          -7,03200         -44,00204           0,00776
          16,40000       16461,91000         245,43300          -7,05600         -44,19348           0,03325
          16,45000       16461,91000         245,43400          -7,08200         -44,00204           0,00776
          16,50000       16461,91000         245,43400          -7,08200         -44,32111           0,03325
          16,55000       16461,90900         245,43400          -7,08300         -43,87441           0,03325
          16,60000       16461,91000         245,43400          -7,13200         -44,38493           0,02051
          16,65000       16461,91000         245,43400          -7,13400         -44,32111           0,03325
          16,70000       16461,90900         245,43400          -7,16400         -44,51256           0,02688
          16,75000       16461,90900         245,43400          -7,18100         -44,64019           0,06512
          16,80000       16461,91000         245,43500          -7,18000         -44,00204           0,03963
          16,85000       16461,90900         245,43400          -7,20000         -44,06585           0,01413
          16,90000       16461,90900         245,43400          -7,23200         -43,61915           0,02688
          16,95000       16461,90900         245,43400          -7,23200         -44,19348           0,04600
          17,00000       16461,91000         245,43400          -7,25300         -44,32111           0,02688
          17,05000       16461,91000         245,43300          -7,28100         -44,12967           0,02051
          17,10000       16461,90900         245,43300          -7,28200         -44,25730          -0,00498
          17,15000       16461,90900         245,43400          -7,33200         -44,44874           0,01413
          17,20000       16461,90900         245,43400          -7,33200         -44,70400          -0,01773
          17,25000       16461,90900         245,43400          -7,33200         -44,00204          -0,00498
          17,30000       16461,90800         245,43300          -7,38000         -43,74678           0,05237
          17,35000       16461,91000         245,43300          -7,38300         -44,06585           0,02051
          17,40000       16461,91000         245,43300          -7,40200         -44,57637          -0,02410
          17,45000       16461,90900         245,43300          -7,43200         -44,06585           0,00776
          17,50000       16461,90900         245,43400          -7,43300         -44,00204          -0,01136
          17,55000       16461,91000         245,43400          -7,45500         -44,06585           0,02688
          17,60000       16461,91000         245,43300          -7,48300         -44,38493           0,02051
          17,65000       16461,90900         245,43300          -7,48300         -43,93822          -0,01773
          17,70000       16461,90900         245,43400          -7,48400         -44,12967           0,00776
          17,75000       16461,90900         245,43300          -7,53200         -43,61915           0,03325
          17,80000       16461,91000         245,43300          -7,53300         -43,30007           0,00139
          17,85000       16461,90900         245,43300          -7,57800         -43,93822           0,00139
          17,90000       16461,90900         245,43400          -7,58100         -44,51256           0,02051
          17,95000       16461,91000         245,43300          -7,58200         -43,74678           0,00776
          18,00000       16461,91000         245,43300          -7,63200         -44,44874          -0,01773
          18,05000       16461,91000         245,43300          -7,63300         -43,81059           0,02051
          18,10000       16461,90900         245,43300          -7,63300         -44,00204          -0,01136
          18,15000       16461,91000         245,43300          -7,68100         -43,93822           0,01413
          18,20000       16461,91000         245,43300          -7,68100         -44,06585           0,04600
          18,25000       16461,91000         245,43300          -7,68200         -44,64019           0,01413
          18,30000       16461,91000         245,43300          -7,73300         -43,93822           0,02688
          18,35000       16461,90900         245,43300          -7,73300         -44,19348           0,05874
          18,40000       16461,90900         245,43400          -7,74300         -44,38493           0,03963
          18,45000       16461,91000         245,43300          -7,78300         -44,25730           0,00139
          18,50000       16461,90900         245,43400          -7,78300         -44,00204           0,00776
          18,55000       16461,90900         245,43400          -7,83200         -43,93822          -0,01136
          18,60000       16461,90900         245,43300          -7,83400         -43,87441           0,02688
          18,65000       16461,90900         245,43400          -7,83300         -44,06585           0,01413
          18,70000       16461,90900         245,43400          -7,83300         -43,87441          -0,00498
          18,75000       16461,90900         245,43400          -7,88200         -44,70400           0,00139
          18,80000       16461,90900         245,43400          -7,88200         -44,00204           0,01413
          18,85000       16461,90900         245,43300          -7,88200         -44,12967           0,02051
          18,90000       16461,90900         245,43300          -7,93100         -44,32111           0,00776
          18,95000       16461,90900         245,43400          -7,93200         -44,19348           0,03325
          19,00000       16461,90900         245,43400          -7,98200         -43,68296          -0,01136
          19,05000       16461,90900         245,43300          -7,98200         -46,10793           0,03325
          19,10000       16461,90900         245,43200          -7,98300         -44,00204           0,03325
          19,15000       16461,90900         245,43400          -8,03300         -43,81059           0,04600
          19,20000       16461,90900         245,43300          -8,03400         -44,51256           0,02688
          19,25000       16461,90900         245,43300          -8,03400         -43,30007           0,00776
          19,30000       16461,90900         245,43300          -8,08300         -44,12967           0,05874
          19,35000       16461,91000         245,43300          -8,08400         -43,30007           0,02051
          19,40000       16461,90800         245,43400          -8,13000         -43,49151           0,00776
          19,45000       16461,91000         245,43300          -8,13300         -44,12967           0,00139
          19,50000       16461,90900         245,43300          -8,13300         -44,25730           0,03325
          19,55000       16461,91000         245,43400          -8,18100         -44,12967           0,02688
          19,60000       16461,91000         245,43300          -8,18200         -44,19348           0,05874
          19,65000       16461,90900         245,43300          -8,18200         -43,93822          -0,00498
          19,70000       16461,90900         245,43300          -8,23300         -44,06585           0,02688
          19,75000       16461,90900         245,43300          -8,23300         -44,38493           0,03325
          19,80000       16461,90900         245,43300          -8,28000         -44,00204           0,05237
          19,85000       16461,90900         245,43400          -8,28300         -44,06585           0,00139
          19,90000       16461,90900         245,43300          -8,28200         -43,81059           0,00139
          19,95000       16461,91000         245,43300          -8,33200         -44,70400          -0,01136
          20,00000       16461,90900         245,43300          -8,33300         -43,93822           0,00776
          20,05000       16461,90900         245,43300          -8,33300         -44,51256           0,00139
          20,10000       16461,90900         245,43300          -8,38200         -43,61915           0,03963
          20,15000       16461,90900         245,43300          -8,38200         -44,06585           0,01413
