
// =========================================================================================================
// 2026-04-17, 12:58:01
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           9,10000       16620,16600        -663,53100          -1,08800         -53,51048           0,02688
           9,15000       16620,16700        -663,53200          -1,08800         -54,08482           0,04600
           9,20000       16620,16600        -663,53200          -1,13600         -54,14863           0,03963
           9,25000       16620,16600        -663,53100          -1,13700         -53,82956           0,01413
           9,30000       16620,16600        -663,53200          -1,13700         -54,08482           0,04600
           9,35000       16620,16600        -663,53200          -1,18800         -53,25522           0,02051
           9,40000       16620,16700        -663,53100          -1,18900         -54,53153           0,03325
           9,45000       16620,16700        -663,53200          -1,23100         -54,34008           0,03325
           9,50000       16620,16700        -663,53200          -1,23900         -54,08482           0,02051
           9,55000       16620,16700        -663,53200          -1,23900         -54,08482           0,02051
           9,60000       16620,16700        -663,53200          -1,27500         -54,08482           0,03325
           9,65000       16620,16600        -663,53200          -1,28900         -53,70193           0,03325
           9,70000       16620,16600        -663,53200          -1,28900         -54,08482           0,03963
           9,75000       16620,16800        -663,53200          -1,33900         -53,57430          -0,01136
           9,80000       16620,16700        -663,53200          -1,34000         -54,08482           0,03325
           9,85000       16620,16600        -663,53200          -1,33900         -54,40390           0,02051
           9,90000       16620,16700        -663,53200          -1,38900         -54,14863           0,03325
           9,95000       16620,16600        -663,53200          -1,39000         -54,08482           0,04600
          10,00000       16620,16700        -663,53100          -1,42500         -53,70193           0,00139
          10,05000       16620,16600        -663,53100          -1,44000         -53,63811           0,02688
          10,10000       16620,16600        -663,53100          -1,44000         -53,63811           0,02688
          10,15000       16620,16600        -663,53100          -1,49000         -54,08482           0,02051
          10,20000       16620,16700        -663,53200          -1,49000         -53,51048          -0,00498
          10,25000       16620,16600        -663,53200          -1,49000         -53,44667          -0,01136
          10,30000       16620,16700        -663,53200          -1,54100         -54,21245           0,03325
          10,35000       16620,16600        -663,53200          -1,54200         -53,31904           0,02051
          10,40000       16620,16600        -663,53200          -1,59000         -54,27626           0,03325
          10,45000       16620,16700        -663,53200          -1,59000         -53,89337           0,03325
          10,50000       16620,16600        -663,53200          -1,59100         -53,76574           0,02688
          10,55000       16620,16600        -663,53200          -1,62300         -53,89337           0,04600
          10,60000       16620,16600        -663,53100          -1,64100         -54,21245          -0,00498
          10,65000       16620,16600        -663,53200          -1,64100         -53,95719           0,02688
          10,70000       16620,16700        -663,53200          -1,64100         -53,57430           0,00139
          10,75000       16620,16600        -663,53200          -1,69100         -53,82956           0,05874
          10,80000       16620,16700        -663,53100          -1,69200         -54,02100           0,03325
          10,85000       16620,16600        -663,53200          -1,74100         -54,14863           0,02688
          10,90000       16620,16600        -663,53200          -1,74300         -54,34008           0,00776
          10,95000       16620,16600        -663,53200          -1,74400         -53,89337           0,02051
          11,00000       16620,16600        -663,53200          -1,79300         -54,53153           0,04600
          11,05000       16620,16600        -663,53200          -1,79300         -53,89337           0,02688
          11,10000       16620,16500        -663,53100          -1,84200         -54,08482           0,04600
          11,15000       16620,16600        -663,53100          -1,84200         -53,19141           0,00776
          11,20000       16620,16600        -663,53200          -1,84300         -54,14863           0,01413
          11,25000       16620,16600        -663,53200          -1,89200         -53,89337          -0,00498
          11,30000       16620,16600        -663,53100          -1,89400         -53,95719           0,02688
          11,35000       16620,16600        -663,53100          -1,89400         -53,63811           0,03963
          11,40000       16620,16800        -663,53100          -1,94300         -53,89337           0,07786
          11,45000       16620,16700        -663,53200          -1,94300         -53,70193           0,02051
          11,50000       16620,16700        -663,53200          -1,94300         -53,70193           0,05237
          11,55000       16620,16700        -663,53200          -1,99400         -53,89337           0,01413
          11,60000       16620,16600        -663,53200          -1,99400         -53,89337           0,05874
          11,65000       16620,16700        -663,53100          -2,02100         -53,95719           0,02688
          11,70000       16620,16700        -663,53200          -2,04300         -53,89337           0,02688
          11,75000       16620,16700        -663,53200          -2,04400         -53,51048           0,05874
          11,80000       16620,16700        -663,53200          -2,07000         -54,08482           0,04600
          11,85000       16620,16600        -663,53200          -2,09300         -53,76574           0,06512
          11,90000       16620,16700        -663,53100          -2,09400         -54,14863           0,00776
          11,95000       16620,16700        -663,53200          -2,14300         -53,70193           0,00139
          12,00000       16620,16700        -663,53200          -2,14400         -53,51048           0,02051
          12,05000       16620,16700        -663,53200          -2,14400         -54,46771           0,01413
          12,10000       16620,16700        -663,53200          -2,19300         -54,21245           0,03325
          12,15000       16620,16700        -663,53200          -2,19400         -54,21245           0,03963
          12,20000       16620,16700        -663,53200          -2,24400         -53,51048           0,02688
          12,25000       16620,16700        -663,53200          -2,24400         -53,70193           0,03963
          12,30000       16620,16700        -663,53200          -2,24400         -54,14863           0,05874
          12,35000       16620,16600        -663,53200          -2,29300         -53,51048           0,00139
          12,40000       16620,16600        -663,53200          -2,29300         -54,65916           0,03325
          12,45000       16620,16700        -663,53300          -2,34100         -53,57430           0,03963
          12,50000       16620,16700        -663,53200          -2,34300         -53,82956           0,03325
          12,55000       16620,16700        -663,53200          -2,34500         -53,44667           0,00776
          12,60000       16620,16700        -663,53200          -2,34400         -54,08482          -0,01773
          12,65000       16620,16700        -663,53200          -2,39300         -53,57430           0,06512
          12,70000       16620,16600        -663,53200          -2,39300         -53,82956           0,02688
          12,75000       16620,16600        -663,53200          -2,44600         -53,76574           0,02051
          12,80000       16620,16600        -663,53200          -2,44400         -54,08482           0,00776
          12,85000       16620,16600        -663,53200          -2,44400         -53,76574           0,02688
          12,90000       16620,16700        -663,53200          -2,49300         -54,02100          -0,01136
          12,95000       16620,16600        -663,53200          -2,49400         -53,70193           0,00776
          13,00000       16620,16700        -663,53200          -2,49400         -53,44667           0,03963
          13,05000       16620,16600        -663,53200          -2,54400         -53,70193           0,00776
          13,10000       16620,16700        -663,53200          -2,54500         -53,82956           0,02688
          13,15000       16620,16700        -663,53200          -2,54500         -53,70193           0,02051
          13,20000       16620,16700        -663,53100          -2,59400         -53,89337           0,02688
          13,25000       16620,16700        -663,53100          -2,59500         -53,63811           0,01413
          13,30000       16620,16700        -663,53100          -2,63200         -53,95719           0,01413
          13,35000       16620,16600        -663,53100          -2,64500         -53,63811           0,07149
          13,40000       16620,16600        -663,53100          -2,64500         -53,89337           0,01413
          13,45000       16620,16600        -663,53200          -2,69300         -54,21245           0,00139
          13,50000       16620,16600        -663,53200          -2,69300         -53,89337           0,04600
          13,55000       16620,16600        -663,53100          -2,69500         -53,12759           0,05237
          13,60000       16620,16600        -663,53200          -2,74500         -53,44667           0,00776
          13,65000       16620,16600        -663,53200          -2,74500         -53,95719           0,00139
          13,70000       16620,16600        -663,53200          -2,76700         -53,57430           0,02051
          13,75000       16620,16600        -663,53200          -2,79500         -54,27626           0,03325
          13,80000       16620,16600        -663,53200          -2,79500         -54,08482           0,03325
          13,85000       16620,16700        -663,53100          -2,84300         -54,27626           0,05237
          13,90000       16620,16600        -663,53200          -2,84400         -54,14863          -0,01136
          13,95000       16620,16600        -663,53100          -2,84400         -53,25522           0,05874
          14,00000       16620,16700        -663,53100          -2,89300         -53,38285           0,00139
          14,05000       16620,16600        -663,53100          -2,89400         -53,51048           0,00776
          14,10000       16620,16600        -663,53200          -2,94500         -54,02100           0,00776
          14,15000       16620,16600        -663,53200          -2,94600         -54,02100           0,03963
          14,20000       16620,16700        -663,53100          -2,98100         -53,95719           0,04600
          14,25000       16620,16700        -663,53200          -2,99500         -54,14863           0,00776
          14,30000       16620,16700        -663,53200          -2,99500         -53,89337           0,00776
          14,35000       16620,16700        -663,53200          -3,04500         -53,89337           0,00139
          14,40000       16620,16700        -663,53200          -3,04500         -53,57430           0,05874
          14,45000       16620,16600        -663,53200          -3,04500         -54,02100           0,01413
          14,50000       16620,16600        -663,53100          -3,09500         -53,44667           0,03325
          14,55000       16620,16600        -663,53200          -3,09600         -53,57430           0,03325
          14,60000       16620,16700        -663,53200          -3,09600         -53,57430           0,02688
          14,65000       16620,16700        -663,53100          -3,14300         -54,27626           0,03325
          14,70000       16620,16600        -663,53200          -3,14400         -54,02100           0,01413
          14,75000       16620,16600        -663,53200          -3,19400         -54,34008           0,00139
          14,80000       16620,16600        -663,53200          -3,19400         -53,95719           0,03325
          14,85000       16620,16700        -663,53200          -3,19400         -53,70193           0,00139
          14,90000       16620,16700        -663,53100          -3,22300         -54,21245           0,03325
          14,95000       16620,16600        -663,53200          -3,24400         -54,08482           0,01413
          15,00000       16620,16600        -663,53100          -3,24400         -53,89337           0,00776
          15,05000       16620,16700        -663,53200          -3,29300         -53,70193           0,01413
          15,10000       16620,16700        -663,53200          -3,29200         -54,08482           0,03963
          15,15000       16620,16800        -663,53200          -3,32900         -54,21245           0,03325
          15,20000       16620,16600        -663,53200          -3,34200         -53,70193           0,01413
          15,25000       16620,16600        -663,53200          -3,34300         -53,63811           0,05237
          15,30000       16620,16600        -663,53200          -3,39300         -53,51048           0,03963
          15,35000       16620,16600        -663,53200          -3,39300         -54,02100           0,01413
          15,40000       16620,16600        -663,53200          -3,39400         -54,34008           0,03963
          15,45000       16620,16600        -663,53200          -3,44200         -53,57430           0,03325
          15,50000       16620,16600        -663,53200          -3,44300         -53,63811           0,00776
          15,55000       16620,16600        -663,53100          -3,47400         -53,76574           0,02688
          15,60000       16620,16600        -663,53100          -3,49400         -53,76574           0,03325
          15,65000       16620,16700        -663,53100          -3,49400         -54,02100          -0,01773
          15,70000       16620,16600        -663,53200          -3,49400         -54,14863           0,02688
          15,75000       16620,16600        -663,53200          -3,54200         -53,70193           0,00139
          15,80000       16620,16700        -663,53200          -3,54300         -53,76574           0,00776
          15,85000       16620,16700        -663,53200          -3,54300         -54,27626           0,02051
          15,90000       16620,16700        -663,53200          -3,59300         -54,08482           0,02051
          15,95000       16620,16700        -663,53200          -3,59300         -53,95719           0,02688
          16,00000       16620,16600        -663,53200          -3,64200         -53,51048           0,02688
          16,05000       16620,16700        -663,53300          -3,64200         -53,51048           0,01413
          16,10000       16620,16600        -663,53200          -3,64200         -54,40390           0,02688
          16,15000       16620,16600        -663,53200          -3,69300         -54,14863           0,05237
          16,20000       16620,16600        -663,53200          -3,69300         -53,89337           0,00776
          16,25000       16620,16700        -663,53200          -3,69300         -53,63811           0,01413
          16,30000       16620,16600        -663,53200          -3,74200         -53,89337           0,00776
          16,35000       16620,16600        -663,53200          -3,74300         -54,14863           0,03325
          16,40000       16620,16600        -663,53200          -3,79300         -53,82956           0,00776
          16,45000       16620,16700        -663,53200          -3,79300         -53,70193           0,03963
          16,50000       16620,16700        -663,53200          -3,79400         -53,57430           0,01413
          16,55000       16620,16600        -663,53100          -3,81700         -53,63811           0,02051
          16,60000       16620,16700        -663,53200          -3,84400         -53,82956           0,01413
          16,65000       16620,16600        -663,53200          -3,84500         -53,12759           0,03963
          16,70000       16620,16600        -663,53300          -3,84500         -53,76574           0,00776
          16,75000       16620,16600        -663,53200          -3,89400         -53,76574           0,02051
          16,80000       16620,16600        -663,53200          -3,89500         -54,21245           0,02051
          16,85000       16620,16700        -663,53200          -3,94400         -54,21245           0,02688
          16,90000       16620,16700        -663,53200          -3,94400         -53,82956          -0,01773
          16,95000       16620,16700        -663,53200          -3,94400         -54,21245           0,02051
          17,00000       16620,16600        -663,53100          -3,94500         -53,95719           0,03325
          17,05000       16620,16600        -663,53100          -3,99500         -53,76574           0,03325
          17,10000       16620,16600        -663,53200          -3,99400         -54,27626          -0,01136
          17,15000       16620,16700        -663,53200          -4,04400         -53,57430           0,01413
          17,20000       16620,16700        -663,53200          -4,04500         -53,82956           0,03325
          17,25000       16620,16500        -663,53300          -4,07800         -53,89337          -0,01136
          17,30000       16620,16600        -663,53200          -4,09400         -53,82956           0,02051
          17,35000       16620,16700        -663,53200          -4,09500         -54,08482          -0,02410
          17,40000       16620,16700        -663,53200          -4,14400         -54,40390           0,01413
          17,45000       16620,16700        -663,53200          -4,14400         -53,51048           0,01413
          17,50000       16620,16800        -663,53100          -4,17500         -53,31904           0,01413
          17,55000       16620,16800        -663,53300          -4,19300         -53,82956          -0,02410
          17,60000       16620,16700        -663,53300          -4,19300         -54,27626           0,02051
          17,65000       16620,16800        -663,53200          -4,24300         -53,76574           0,01413
          17,70000       16620,16700        -663,53200          -4,24300         -53,82956           0,02688
          17,75000       16620,16700        -663,53200          -4,24300         -53,95719           0,03963
          17,80000       16620,16600        -663,53300          -4,29400         -54,08482           0,00776
          17,85000       16620,16600        -663,53300          -4,29400         -53,70193           0,05237
          17,90000       16620,16700        -663,53200          -4,34500         -54,21245          -0,02410
          17,95000       16620,16700        -663,53200          -4,34300         -54,08482           0,02051
          18,00000       16620,16700        -663,53200          -4,34400         -53,51048           0,00776
          18,05000       16620,16700        -663,53200          -4,39600         -53,95719           0,02051
          18,10000       16620,16700        -663,53200          -4,39500         -53,89337          -0,01773
          18,15000       16620,16700        -663,53200          -4,39600         -53,31904          -0,01136
          18,20000       16620,16700        -663,53200          -4,44400         -54,14863           0,00776
          18,25000       16620,16700        -663,53200          -4,44400         -53,82956           0,00776
          18,30000       16620,16700        -663,53200          -4,44400         -54,02100           0,00139
          18,35000       16620,16700        -663,53200          -4,49500         -54,46771           0,02688
          18,40000       16620,16700        -663,53200          -4,49600         -53,38285           0,02688
          18,45000       16620,16700        -663,53300          -4,54500         -54,08482           0,00776
          18,50000       16620,16700        -663,53200          -4,54500         -54,02100           0,02051
          18,55000       16620,16700        -663,53200          -4,54500         -53,57430          -0,01136
          18,60000       16620,16800        -663,53300          -4,59400         -54,34008           0,03325
          18,65000       16620,16700        -663,53200          -4,59400         -54,21245           0,02051
          18,70000       16620,16700        -663,53200          -4,64300         -53,89337          -0,00498
          18,75000       16620,16700        -663,53200          -4,64500         -54,02100           0,02051
          18,80000       16620,16700        -663,53200          -4,64500         -53,57430           0,05237
          18,85000       16620,16700        -663,53200          -4,69300         -53,38285           0,01413
          18,90000       16620,16800        -663,53200          -4,69400         -53,82956           0,02051
          18,95000       16620,16800        -663,53200          -4,74600         -53,06378           0,03325
          19,00000       16620,16700        -663,53200          -4,74300         -53,76574           0,01413
          19,05000       16620,16700        -663,53200          -4,74400         -54,02100          -0,00498
          19,10000       16620,16800        -663,53200          -4,74400         -53,25522           0,07149
          19,15000       16620,16700        -663,53200          -4,79300         -53,44667           0,02688
          19,20000       16620,16600        -663,53200          -4,79400         -53,51048           0,05874
          19,25000       16620,16600        -663,53200          -4,84300         -53,76574          -0,00498
          19,30000       16620,16700        -663,53200          -4,84400         -53,89337           0,02051
          19,35000       16620,16700        -663,53200          -4,84400         -53,63811           0,04600
          19,40000       16620,16700        -663,53300          -4,89400         -54,21245           0,02051
          19,45000       16620,16800        -663,53200          -4,89400         -53,76574           0,03963
          19,50000       16620,16700        -663,53200          -4,89400         -53,82956           0,02688
          19,55000       16620,16700        -663,53300          -4,94300         -53,63811           0,03963
          19,60000       16620,16700        -663,53200          -4,94300         -53,31904           0,03325
          19,65000       16620,16800        -663,53200          -4,94300         -54,08482           0,00139
          19,70000       16620,16700        -663,53300          -4,99200         -53,95719           0,03963
          19,75000       16620,16700        -663,53200          -4,99300         -54,02100           0,00139
          19,80000       16620,16700        -663,53200          -4,99300         -54,02100           0,02051
