
// =========================================================================================================
// 2026-04-17, 13:01:06
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
           3,15000       16719,76100        -764,22600          -4,23300         -53,95719           0,01413
           3,20000       16719,76400        -764,22600          -4,23400         -53,76574           0,02688
           3,25000       16719,76200        -764,22500          -4,23400         -53,82956           0,05237
           3,30000       16719,76200        -764,22600          -4,23500         -53,95719           0,02051
           3,35000       16719,76200        -764,22600          -4,25200         -54,02100           0,01413
           3,40000       16719,76300        -764,22600          -4,25400         -54,27626           0,03963
           3,45000       16719,76300        -764,22500          -4,27900         -53,82956           0,02051
           3,50000       16719,76200        -764,22600          -4,28000         -54,27626           0,00776
           3,55000       16719,76200        -764,22600          -4,28100         -53,82956           0,03325
           3,60000       16719,76200        -764,22600          -4,31700         -53,82956           0,04600
           3,65000       16719,76300        -764,22600          -4,31800         -53,89337           0,03325
           3,70000       16719,76300        -764,22600          -4,36000         -53,89337           0,02051
           3,75000       16719,76200        -764,22600          -4,36100         -54,21245           0,02688
           3,80000       16719,76300        -764,22600          -4,36200         -53,76574           0,01413
           3,85000       16719,76300        -764,22700          -4,40800         -53,76574           0,07149
           3,90000       16719,76200        -764,22600          -4,40800         -54,02100           0,03963
           3,95000       16719,76200        -764,22600          -4,45300         -54,27626           0,00139
           4,00000       16719,76300        -764,22600          -4,45500         -54,21245           0,04600
           4,05000       16719,76400        -764,22600          -4,45500         -53,95719           0,01413
           4,10000       16719,76200        -764,22600          -4,50300         -53,06378           0,02051
           4,15000       16719,76300        -764,22700          -4,50400         -54,21245           0,02688
           4,20000       16719,76400        -764,22700          -4,50400         -53,89337           0,02051
           4,25000       16719,76300        -764,22600          -4,55300         -53,76574           0,00776
           4,30000       16719,76300        -764,22700          -4,55300         -54,34008          -0,01136
           4,35000       16719,76300        -764,22700          -4,55300         -53,95719           0,03325
           4,40000       16719,76300        -764,22600          -4,60100         -54,02100           0,01413
           4,45000       16719,76300        -764,22600          -4,60300         -54,14863           0,02051
           4,50000       16719,76100        -764,22600          -4,63700         -54,14863          -0,00498
           4,55000       16719,76300        -764,22700          -4,65300         -53,95719          -0,01136
           4,60000       16719,76300        -764,22700          -4,65400         -54,02100          -0,01136
           4,65000       16719,76300        -764,22600          -4,70300         -53,63811           0,05874
           4,70000       16719,76300        -764,22600          -4,70400         -54,02100           0,02688
           4,75000       16719,76300        -764,22600          -4,70400         -53,38285           0,02688
           4,80000       16719,76400        -764,22600          -4,75600         -53,63811           0,01413
           4,85000       16719,76400        -764,22600          -4,75600         -54,02100           0,02688
           4,90000       16719,76300        -764,22600          -4,80600         -54,14863           0,02688
           4,95000       16719,76300        -764,22600          -4,80700         -54,34008           0,03325
           5,00000       16719,76300        -764,22600          -4,85400         -53,63811           0,03963
           5,05000       16719,76400        -764,22600          -4,85800         -53,63811           0,02688
           5,10000       16719,76400        -764,22700          -4,85800         -53,76574           0,00776
           5,15000       16719,76300        -764,22600          -4,85800         -53,63811           0,01413
           5,20000       16719,76200        -764,22600          -4,90800         -53,57430           0,05237
           5,25000       16719,76300        -764,22600          -4,90700         -54,34008           0,00139
           5,30000       16719,76300        -764,22500          -4,95900         -53,95719           0,05237
           5,35000       16719,76300        -764,22600          -4,96000         -54,08482           0,02688
           5,40000       16719,76300        -764,22600          -4,96000         -53,95719           0,02051
           5,45000       16719,76500        -764,22600          -5,01200         -53,57430           0,01413
           5,50000       16719,76400        -764,22700          -5,01200         -53,51048           0,04600
           5,55000       16719,76300        -764,22600          -5,01200         -54,27626          -0,01136
           5,60000       16719,76300        -764,22500          -5,06300         -53,51048           0,01413
           5,65000       16719,76400        -764,22600          -5,06200         -54,27626           0,05874
           5,70000       16719,76200        -764,22500          -5,09700         -52,87233           0,03325
           5,75000       16719,76300        -764,22600          -5,11300         -53,95719           0,02051
           5,80000       16719,76400        -764,22600          -5,11300         -53,89337           0,01413
           5,85000       16719,76400        -764,22600          -5,11400         -53,31904          -0,01136
           5,90000       16719,76400        -764,22700          -5,16600         -54,02100           0,00139
           5,95000       16719,76400        -764,22600          -5,16600         -53,89337           0,02688
           6,00000       16719,76400        -764,22600          -5,21400         -53,89337           0,02688
           6,05000       16719,76400        -764,22700          -5,21500         -53,95719           0,03963
           6,10000       16719,76500        -764,22600          -5,21500         -54,46771          -0,00498
           6,15000       16719,76400        -764,22700          -5,26500         -53,31904           0,00776
           6,20000       16719,76400        -764,22600          -5,26700         -54,14863           0,00139
           6,25000       16719,76400        -764,22600          -5,26700         -53,89337           0,02051
           6,30000       16719,76400        -764,22600          -5,31500         -53,44667           0,05237
           6,35000       16719,76400        -764,22700          -5,31500         -53,76574           0,06512
           6,40000       16719,76300        -764,22600          -5,31600         -53,51048           0,01413
           6,45000       16719,76400        -764,22600          -5,36700         -53,76574           0,05237
           6,50000       16719,76400        -764,22700          -5,36700         -53,70193          -0,01773
           6,55000       16719,76300        -764,22700          -5,41700         -54,34008           0,07149
           6,60000       16719,76400        -764,22700          -5,41700         -53,57430           0,05874
           6,65000       16719,76400        -764,22600          -5,41700         -54,14863           0,02051
           6,70000       16719,76500        -764,22600          -5,46800         -54,46771          -0,00498
           6,75000       16719,76400        -764,22600          -5,46900         -54,27626           0,00776
           6,80000       16719,76400        -764,22600          -5,46900         -54,08482           0,03325
           6,85000       16719,76500        -764,22600          -5,51900         -54,08482           0,01413
           6,90000       16719,76500        -764,22600          -5,51900         -53,63811           0,02688
           6,95000       16719,76400        -764,22700          -5,52000         -53,82956           0,03325
           7,00000       16719,76400        -764,22600          -5,56900         -54,14863           0,02688
           7,05000       16719,76500        -764,22700          -5,57000         -53,82956          -0,01136
           7,10000       16719,76500        -764,22600          -5,61900         -54,08482           0,01413
           7,15000       16719,76300        -764,22700          -5,62000         -54,14863           0,02688
           7,20000       16719,76400        -764,22700          -5,62000         -54,02100           0,00776
           7,25000       16719,76300        -764,22600          -5,67100         -53,76574           0,03325
           7,30000       16719,76400        -764,22600          -5,67000         -54,21245           0,05237
           7,35000       16719,76400        -764,22600          -5,71900         -54,14863           0,02051
           7,40000       16719,76400        -764,22600          -5,72000         -53,44667           0,03325
           7,45000       16719,76400        -764,22600          -5,71900         -54,14863           0,02688
           7,50000       16719,76400        -764,22500          -5,71700         -54,34008           0,02688
           7,55000       16719,76400        -764,22700          -5,76900         -54,02100          -0,00498
           7,60000       16719,76300        -764,22700          -5,78400         -54,02100           0,05237
           7,65000       16719,76500        -764,22600          -5,82000         -53,95719           0,02051
           7,70000       16719,76500        -764,22700          -5,82000         -54,08482          -0,01136
           7,75000       16719,76400        -764,22700          -5,82000         -53,95719           0,02688
           7,80000       16719,76300        -764,22600          -5,86900         -53,44667           0,02688
           7,85000       16719,76500        -764,22600          -5,87000         -53,51048           0,00776
           7,90000       16719,76400        -764,22700          -5,87100         -53,89337           0,04600
           7,95000       16719,76400        -764,22700          -5,92000         -53,63811           0,03963
           8,00000       16719,76300        -764,22700          -5,92000         -53,57430           0,02688
           8,05000       16719,76200        -764,22700          -5,92000         -54,53153           0,00776
           8,10000       16719,76300        -764,22700          -5,97100         -54,21245           0,02051
           8,15000       16719,76400        -764,22700          -5,97100         -54,34008           0,01413
           8,20000       16719,76400        -764,22600          -6,00100         -53,70193           0,01413
           8,25000       16719,76400        -764,22700          -6,02100         -53,57430           0,05237
           8,30000       16719,76400        -764,22600          -6,02100         -54,14863           0,02688
           8,35000       16719,76500        -764,22700          -6,07100         -54,14863           0,06512
           8,40000       16719,76400        -764,22600          -6,07100         -53,95719           0,02051
           8,45000       16719,76300        -764,22700          -6,09100         -53,57430           0,02688
           8,50000       16719,76400        -764,22700          -6,12100         -53,89337           0,02688
           8,55000       16719,76400        -764,22700          -6,12100         -53,95719           0,02688
           8,60000       16719,76400        -764,22600          -6,17100         -53,95719           0,01413
           8,65000       16719,76300        -764,22700          -6,17200         -53,95719           0,05874
           8,70000       16719,76400        -764,22700          -6,22100         -53,89337           0,03325
           8,75000       16719,76500        -764,22700          -6,22200         -53,63811           0,03325
           8,80000       16719,76500        -764,22700          -6,22300         -53,70193           0,02051
           8,85000       16719,76400        -764,22700          -6,27100         -54,27626           0,03963
           8,90000       16719,76400        -764,22700          -6,27200         -53,63811           0,05237
           8,95000       16719,76500        -764,22700          -6,27200         -53,95719           0,01413
           9,00000       16719,76500        -764,22700          -6,32200         -53,89337           0,00776
           9,05000       16719,76500        -764,22700          -6,32200         -53,70193           0,02051
           9,10000       16719,76500        -764,22700          -6,33700         -53,19141           0,01413
           9,15000       16719,76500        -764,22700          -6,37200         -53,82956          -0,01136
           9,20000       16719,76400        -764,22700          -6,37300         -53,82956           0,03325
           9,25000       16719,76300        -764,22700          -6,42100         -53,76574           0,00776
           9,30000       16719,76500        -764,22700          -6,42200         -53,76574           0,04600
           9,35000       16719,76300        -764,22700          -6,42200         -53,89337           0,05237
           9,40000       16719,76400        -764,22700          -6,47200         -53,95719           0,02688
           9,45000       16719,76400        -764,22700          -6,47200         -54,21245           0,01413
           9,50000       16719,76300        -764,22700          -6,47300         -54,34008           0,01413
           9,55000       16719,76300        -764,22700          -6,52300         -53,76574           0,00776
           9,60000       16719,76300        -764,22700          -6,52300         -53,63811           0,05237
           9,65000       16719,76300        -764,22800          -6,57100         -54,46771           0,04600
           9,70000       16719,76300        -764,22700          -6,57400         -54,02100           0,05237
           9,75000       16719,76400        -764,22700          -6,57300         -54,14863           0,02051
           9,80000       16719,76400        -764,22700          -6,62200         -54,02100           0,03963
           9,85000       16719,76400        -764,22700          -6,62200         -54,08482           0,03963
           9,90000       16719,76500        -764,22600          -6,64100         -54,08482           0,00139
           9,95000       16719,76400        -764,22700          -6,67400         -54,08482           0,02051
          10,00000       16719,76400        -764,22700          -6,67400         -54,08482          -0,03685
          10,05000       16719,76400        -764,22700          -6,67300         -53,63811           0,01413
          10,10000       16719,76400        -764,22700          -6,72400         -53,82956           0,01413
          10,15000       16719,76400        -764,22800          -6,72400         -54,02100           0,03325
          10,20000       16719,76400        -764,22800          -6,77300         -53,82956           0,02051
          10,25000       16719,76400        -764,22700          -6,77300         -53,19141          -0,00498
          10,30000       16719,76400        -764,22800          -6,77300         -54,27626           0,03325
          10,35000       16719,76300        -764,22700          -6,82400         -53,76574           0,00139
          10,40000       16719,76400        -764,22700          -6,82400         -54,21245           0,02688
          10,45000       16719,76400        -764,22600          -6,85500         -53,31904           0,05237
          10,50000       16719,76400        -764,22700          -6,87400         -53,76574           0,00776
          10,55000       16719,76400        -764,22600          -6,87400         -53,70193           0,00776
          10,60000       16719,76300        -764,22700          -6,90300         -54,14863          -0,00498
          10,65000       16719,76400        -764,22700          -6,92400         -54,08482           0,05237
          10,70000       16719,76400        -764,22600          -6,92400         -52,99996           0,01413
          10,75000       16719,76400        -764,22700          -6,92500         -54,34008           0,03963
          10,80000       16719,76400        -764,22700          -6,97500         -53,25522           0,03963
          10,85000       16719,76300        -764,22800          -6,97400         -54,02100           0,00139
          10,90000       16719,76300        -764,22700          -7,02400         -54,02100          -0,01773
          10,95000       16719,76200        -764,22700          -7,02400         -53,38285           0,00776
          11,00000       16719,76400        -764,22700          -7,02500         -54,02100           0,03963
          11,05000       16719,76400        -764,22700          -7,07500         -53,57430           0,00139
          11,10000       16719,76400        -764,22700          -7,07500         -53,89337           0,02051
          11,15000       16719,76300        -764,22700          -7,08500         -53,89337           0,05237
          11,20000       16719,76400        -764,22700          -7,12500         -53,70193           0,00139
          11,25000       16719,76500        -764,22700          -7,12600         -53,70193           0,02051
          11,30000       16719,76400        -764,22700          -7,17400         -53,31904           0,01413
          11,35000       16719,76400        -764,22700          -7,17300         -53,89337           0,03325
          11,40000       16719,76400        -764,22700          -7,17400         -53,63811           0,03963
          11,45000       16719,76400        -764,22700          -7,22300         -53,57430           0,03325
          11,50000       16719,76400        -764,22700          -7,22500         -53,51048           0,02051
          11,55000       16719,76300        -764,22700          -7,26700         -54,02100           0,00776
          11,60000       16719,76300        -764,22700          -7,27300         -54,02100           0,02688
          11,65000       16719,76200        -764,22700          -7,27400         -53,63811           0,02688
          11,70000       16719,76300        -764,22600          -7,31400         -53,82956           0,05237
          11,75000       16719,76300        -764,22700          -7,32500         -54,21245          -0,00498
          11,80000       16719,76300        -764,22700          -7,32500         -53,76574           0,00776
          11,85000       16719,76300        -764,22700          -7,37400         -53,57430           0,02688
          11,90000       16719,76400        -764,22700          -7,37500         -53,76574           0,00139
          11,95000       16719,76200        -764,22700          -7,37500         -54,02100           0,00776
          12,00000       16719,76300        -764,22700          -7,41000         -53,95719           0,03963
          12,05000       16719,76300        -764,22700          -7,42500         -53,76574           0,06512
          12,10000       16719,76300        -764,22600          -7,42500         -53,19141           0,00139
          12,15000       16719,76200        -764,22700          -7,45500         -53,70193           0,03963
          12,20000       16719,76300        -764,22600          -7,47500         -53,51048           0,03325
          12,25000       16719,76300        -764,22700          -7,47500         -53,76574           0,01413
          12,30000       16719,76300        -764,22700          -7,52500         -53,82956           0,02688
          12,35000       16719,76500        -764,22700          -7,52500         -53,95719           0,08424
          12,40000       16719,76400        -764,22700          -7,52600         -53,76574           0,02051
          12,45000       16719,76300        -764,22700          -7,57400         -54,34008           0,01413
          12,50000       16719,76200        -764,22700          -7,57400         -53,82956           0,04600
          12,55000       16719,76200        -764,22700          -7,62700         -53,82956           0,03325
          12,60000       16719,76300        -764,22700          -7,62400         -53,82956           0,01413
          12,65000       16719,76300        -764,22700          -7,62400         -53,76574           0,03963
          12,70000       16719,76300        -764,22700          -7,67600         -53,89337           0,03963
          12,75000       16719,76400        -764,22700          -7,67600         -54,27626           0,01413
          12,80000       16719,76400        -764,22700          -7,70600         -53,76574          -0,00498
          12,85000       16719,76300        -764,22700          -7,72400         -53,63811           0,02688
          12,90000       16719,76400        -764,22700          -7,72500         -54,21245           0,05874
          12,95000       16719,76400        -764,22700          -7,77500         -53,70193          -0,00498
          13,00000       16719,76400        -764,22700          -7,77600         -54,08482           0,02051
          13,05000       16719,76500        -764,22700          -7,77500         -54,40390           0,00776
          13,10000       16719,76400        -764,22700          -7,82500         -53,95719           0,02051
          13,15000       16719,76400        -764,22600          -7,82600         -53,70193           0,02688
          13,20000       16719,76400        -764,22700          -7,82600         -54,08482           0,01413
          13,25000       16719,76200        -764,22700          -7,87500         -53,82956           0,03325
          13,30000       16719,76200        -764,22600          -7,87700         -54,53153           0,00139
          13,35000       16719,76300        -764,22700          -7,92400         -53,44667           0,02688
          13,40000       16719,76300        -764,22700          -7,92500         -53,82956           0,03325
          13,45000       16719,76400        -764,22700          -7,92400         -54,02100           0,01413
          13,50000       16719,76200        -764,22700          -7,97300         -54,02100          -0,00498
          13,55000       16719,76300        -764,22700          -7,97600         -53,51048           0,06512
          13,60000       16719,76200        -764,22700          -8,02500         -53,70193           0,02051
          13,65000       16719,76300        -764,22700          -8,02600         -53,38285           0,02688
          13,70000       16719,76200        -764,22700          -8,02500         -53,95719           0,00776
          13,75000       16719,76400        -764,22700          -8,05600         -53,76574           0,00776
          13,80000       16719,76300        -764,22700          -8,07500         -53,89337          -0,00498
          13,85000       16719,76400        -764,22700          -8,10800         -53,82956           0,02688
          13,90000       16719,76400        -764,22700          -8,12500         -54,27626           0,00776
          13,95000       16719,76400        -764,22800          -8,12500         -53,89337           0,02051
          14,00000       16719,76300        -764,22700          -8,12400         -55,55257           0,05237
          14,05000       16719,76400        -764,22800          -8,17500         -53,63811           0,02051
          14,10000       16719,76400        -764,22700          -8,17600         -53,51048           0,00139
          14,15000       16719,76400        -764,22700          -8,22400         -53,70193           0,04600
          14,20000       16719,76400        -764,22700          -8,22400         -53,82956           0,01413
          14,25000       16719,76400        -764,22600          -8,22400         -53,89337           0,02688
          14,30000       16719,76300        -764,22700          -8,27400         -53,19141           0,03325
          14,35000       16719,76400        -764,22700          -8,27500         -54,02100           0,02051
          14,40000       16719,76300        -764,22800          -8,32500         -53,95719           0,02688
          14,45000       16719,76300        -764,22700          -8,32400         -53,82956           0,03325
          14,50000       16719,76300        -764,22700          -8,32500         -53,82956          -0,01136
          14,55000       16719,76400        -764,22600          -8,35900         -53,44667           0,02051
          14,60000       16719,76300        -764,22700          -8,37400         -53,70193           0,00776
          14,65000       16719,76200        -764,22800          -8,37500         -54,34008           0,01413
          14,70000       16719,76300        -764,22700          -8,37600         -53,51048           0,00139
          14,75000       16719,76300        -764,22700          -8,42500         -53,82956          -0,00498
          14,80000       16719,76200        -764,22700          -8,42600         -53,76574           0,03325
          14,85000       16719,76400        -764,22700          -8,47400         -53,89337           0,02688
          14,90000       16719,76300        -764,22700          -8,47500         -53,89337           0,02051
          14,95000       16719,76300        -764,22700          -8,47500         -53,70193           0,07149
          15,00000       16719,76300        -764,22800          -8,52400         -54,14863           0,04600
          15,05000       16719,76300        -764,22700          -8,52500         -53,63811           0,00776
          15,10000       16719,76400        -764,22700          -8,53100         -54,40390           0,00776
          15,15000       16719,76400        -764,22800          -8,57500         -54,02100           0,04600
          15,20000       16719,76300        -764,22700          -8,57500         -53,06378           0,02688
          15,25000       16719,76300        -764,22800          -8,62500         -54,21245           0,04600
          15,30000       16719,76300        -764,22700          -8,62500         -54,08482           0,02688
          15,35000       16719,76200        -764,22700          -8,62600         -54,08482           0,00776
          15,40000       16719,76400        -764,22800          -8,67600         -53,70193           0,02688
          15,45000       16719,76300        -764,22800          -8,67600         -54,21245           0,03325
          15,50000       16719,76400        -764,22800          -8,72600         -54,14863           0,03963
          15,55000       16719,76300        -764,22800          -8,72600         -53,31904           0,02051
          15,60000       16719,76400        -764,22700          -8,72500         -53,76574           0,00776
          15,65000       16719,76400        -764,22800          -8,77500         -54,27626           0,02688
          15,70000       16719,76400        -764,22800          -8,77600         -54,08482           0,02688
          15,75000       16719,76400        -764,22800          -8,77600         -53,63811           0,02051
          15,80000       16719,76300        -764,22800          -8,82300         -53,95719           0,02688
          15,85000       16719,76400        -764,22700          -8,82400         -54,21245           0,05237
          15,90000       16719,76500        -764,22700          -8,82500         -53,51048           0,00776
          15,95000       16719,76400        -764,22800          -8,87400         -54,08482           0,01413
          16,00000       16719,76500        -764,22700          -8,87400         -54,08482          -0,01136
          16,05000       16719,76500        -764,22700          -8,88400         -54,02100           0,01413
          16,10000       16719,76300        -764,22700          -8,92500         -53,44667           0,02688
          16,15000       16719,76400        -764,22700          -8,92600         -53,76574           0,00776
          16,20000       16719,76300        -764,22700          -8,97500         -53,44667          -0,00498
          16,25000       16719,76400        -764,22700          -8,97600         -54,02100           0,02688
          16,30000       16719,76300        -764,22700          -8,97500         -54,02100           0,04600
          16,35000       16719,76400        -764,22700          -9,02600         -53,44667           0,05874
          16,40000       16719,76400        -764,22800          -9,02500         -54,02100           0,03325
          16,45000       16719,76400        -764,22800          -9,07500         -53,76574          -0,01136
          16,50000       16719,76500        -764,22800          -9,07500         -54,08482          -0,00498
          16,55000       16719,76300        -764,22800          -9,07400         -53,89337           0,01413
          16,60000       16719,76300        -764,22800          -9,12400         -53,57430           0,02051
          16,65000       16719,76500        -764,22700          -9,12600         -53,70193          -0,01136
          16,70000       16719,76500        -764,22700          -9,12500         -53,25522           0,02688
          16,75000       16719,76500        -764,22700          -9,17600         -53,70193          -0,03047
          16,80000       16719,76500        -764,22700          -9,17600         -53,82956           0,03963
          16,85000       16719,76500        -764,22700          -9,17600         -53,95719           0,03963
          16,90000       16719,76400        -764,22700          -9,22600         -53,89337           0,04600
          16,95000       16719,76500        -764,22700          -9,22700         -53,57430           0,05237
          17,00000       16719,76400        -764,22700          -9,27600         -53,95719          -0,01136
          17,05000       16719,76400        -764,22800          -9,27600         -54,02100           0,00139
          17,10000       16719,76400        -764,22800          -9,27600         -54,02100          -0,01773
          17,15000       16719,76400        -764,22800          -9,32400         -53,63811           0,00776
          17,20000       16719,76500        -764,22800          -9,32500         -53,06378           0,02051
          17,25000       16719,76400        -764,22700          -9,32500         -52,93615           0,01413
          17,30000       16719,76500        -764,22800          -9,37500         -53,95719           0,02051
          17,35000       16719,76500        -764,22800          -9,37500         -54,21245           0,00139
          17,40000       16719,76400        -764,22800          -9,37600         -53,63811           0,01413
          17,45000       16719,76400        -764,22800          -9,42500         -53,63811           0,00776
          17,50000       16719,76500        -764,22800          -9,42600         -53,89337           0,02051
          17,55000       16719,76400        -764,22800          -9,47600         -54,14863          -0,01773
          17,60000       16719,76500        -764,22700          -9,47600         -53,63811           0,02051
          17,65000       16719,76400        -764,22800          -9,47700         -53,70193           0,03325
          17,70000       16719,76500        -764,22700          -9,52400         -54,08482           0,03325
          17,75000       16719,76500        -764,22700          -9,52500         -54,27626           0,00139
          17,80000       16719,76400        -764,22800          -9,57700         -54,08482           0,02051
          17,85000       16719,76400        -764,22800          -9,57400         -54,02100           0,02688
          17,90000       16719,76500        -764,22800          -9,57500         -53,63811           0,00776
          17,95000       16719,76500        -764,22800          -9,57500         -53,95719           0,03963
          18,00000       16719,76500        -764,22800          -9,62500         -54,08482           0,03325
          18,05000       16719,76500        -764,22800          -9,62600         -53,63811           0,04600
          18,10000       16719,76500        -764,22800          -9,67700         -53,89337           0,03963
          18,15000       16719,76400        -764,22800          -9,67700         -54,02100          -0,01136
          18,20000       16719,76400        -764,22700          -9,67800         -53,63811           0,03325
          18,25000       16719,76400        -764,22700          -9,72500         -53,95719           0,00139
          18,30000       16719,76400        -764,22800          -9,72600         -53,70193          -0,01136
          18,35000       16719,76400        -764,22700          -9,72600         -54,27626          -0,02410
          18,40000       16719,76500        -764,22800          -9,77600         -53,82956           0,02688
          18,45000       16719,76600        -764,22700          -9,77600         -53,82956          -0,00498
          18,50000       16719,76600        -764,22800          -9,77600         -53,57430           0,02051
          18,55000       16719,76400        -764,22700          -9,82600         -52,99996          -0,01773
          18,60000       16719,76500        -764,22700          -9,82600         -53,70193           0,03963
          18,65000       16719,76400        -764,22700          -9,82600         -54,14863           0,00776
          18,70000       16719,76400        -764,22700          -9,87600         -53,95719           0,00139
          18,75000       16719,76600        -764,22700          -9,87600         -53,57430          -0,01136
          18,80000       16719,76500        -764,22800          -9,92600         -53,25522           0,03325
          18,85000       16719,76600        -764,22700          -9,92700         -53,70193           0,02051
          18,90000       16719,76500        -764,22700          -9,92800         -54,53153           0,01413
          18,95000       16719,76500        -764,22700          -9,97700         -53,89337           0,03325
          19,00000       16719,76400        -764,22800          -9,97700         -53,51048           0,01413
          19,05000       16719,76300        -764,22700         -10,01100         -53,70193           0,03963
          19,10000       16719,76400        -764,22700         -10,02700         -53,31904           0,00776
          19,15000       16719,76400        -764,22800         -10,02800         -53,51048           0,00776
          19,20000       16719,76400        -764,22800         -10,07600         -53,76574           0,00776
          19,25000       16719,76500        -764,22800         -10,07600         -53,82956          -0,00498
          19,30000       16719,76400        -764,22700         -10,07700         -53,89337           0,07786
          19,35000       16719,76400        -764,22700         -10,10600         -53,31904          -0,00498
          19,40000       16719,76500        -764,22700         -10,12600         -53,70193           0,03325
          19,45000       16719,76600        -764,22700         -10,12600         -53,82956           0,02688
          19,50000       16719,76500        -764,22700         -10,17600         -53,70193           0,03325
          19,55000       16719,76500        -764,22800         -10,17700         -53,57430           0,02051
          19,60000       16719,76500        -764,22800         -10,17700         -53,51048          -0,00498
